conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Manyanga, Tinashe",0,,11,17,12,0,0,2,5,2,2,0,0,0,0.29,0.12,0.12,0.0,0.118,2,0,0,0,0,0,0,0.0,7,0,0,0,0.41,0.0,0.0,0.0,0,,781:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5302486258184803,70,73,2898
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Chickering, Jacob",0,,6,18,18,0,0,3,7,3,1,1,0,0,0.39,0.17,0.17,0.056,0.056,2,0,0,0,1,0,1,0.056,7,0,2,0,0.39,0.11,0.0,0.0,0,,1278:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4976764103691376,71,73,2969
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Napieralski, James",0,,19,17,15,0,0,1,2,2,2,0,0,0,0.12,0.06,0.12,0.0,0.118,1,0,0,0,0,0,0,0.0,8,0,0,0,0.47,0.0,0.0,0.0,0,,1303:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.490791728753244,72,73,2954
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Gonzalez, Alex",0,,10,11,5,0,0,3,12,2,2,0,0,0,1.09,0.27,0.18,0.0,0.182,3,0,0,0,0,0,0,0.0,6,0,1,0,0.55,0.09,0.0,0.0,0,,374:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.435810556166582,73,72,3035
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Swanson, Caleb",0,,13,15,15,0,0,10,19,4,0,2,0,0,1.27,0.67,0.27,0.133,0.0,8,0,0,0,2,1,2,0.133,7,0,6,0,0.47,0.4,0.0,0.0,0,,1059:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.43405564387694356,74,72,3047
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Vasquez, Trysten",0,,3,18,17,0,0,3,9,3,1,1,0,0,0.5,0.17,0.17,0.056,0.056,2,0,0,0,1,1,1,0.056,22,0,3,0,1.22,0.17,0.0,0.0,0,,1276:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.36378144365200327,75,72,3139
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Sargent, Talon",0,,29,14,4,0,0,4,8,2,2,0,0,0,0.57,0.29,0.14,0.0,0.143,4,0,0,0,0,0,0,0.0,7,0,2,0,0.5,0.14,0.0,0.0,0,,434:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.3413724865146838,76,72,3151
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Mercante, Paulo",0,,15,20,20,0,0,3,5,2,2,0,0,0,0.25,0.15,0.1,0.0,0.1,3,0,0,0,0,0,0,0.0,8,0,2,0,0.4,0.1,0.0,0.0,0,,1768:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.3019155894494477,77,72,3189
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Underwood, Jacob",0,,12,5,0,0,0,0,1,2,2,0,0,0,0.2,0.0,0.4,0.0,0.4,0,0,0,0,0,0,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,31:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.22566741584400393,78,71,3148
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Andrade, Bryan",0,,26,17,10,0,0,4,10,2,2,0,0,0,0.59,0.24,0.12,0.0,0.118,4,0,0,0,0,0,0,0.0,14,0,3,0,0.82,0.18,0.0,0.0,0,,733:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.20747751979754941,79,71,4434
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Garcia, Nico",0,,16,17,14,0,0,4,8,2,2,0,0,0,0.47,0.24,0.12,0.0,0.118,4,0,0,0,0,0,0,0.0,10,0,3,0,0.59,0.18,0.0,0.0,0,,1118:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.20747751979754941,80,71,4437
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Suarez, Juan",0,,9,11,7,0,0,3,7,2,2,0,0,0,0.64,0.27,0.18,0.0,0.182,3,0,0,0,0,0,0,0.0,8,0,3,0,0.73,0.27,0.0,0.0,0,,545:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.16802062273231327,81,71,4493
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Tomic, Luka",0,,16,17,17,0,0,2,8,2,2,0,0,0,0.47,0.12,0.12,0.0,0.118,2,0,0,0,0,0,0,0.0,20,0,3,0,1.18,0.18,0.0,0.0,0,,1331:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.12856372566707713,82,71,4566
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Elias, Will",0,,26,20,19,0,0,4,16,2,0,1,0,0,0.8,0.2,0.1,0.05,0.0,3,1,0,0,0,0,0,0.0,2,0,0,0,0.1,0.0,0.0,0.0,0,,1512:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0975594690168715,83,71,5372
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Hunt, Owen",0,,13,13,0,0,0,3,4,2,0,1,0,0,0.31,0.23,0.15,0.077,0.0,2,1,0,0,0,0,0,0.0,3,0,0,0,0.23,0.0,0.0,0.0,0,,288:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.05810257195163536,84,70,5492
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Thacker, Cael",0,,32,15,4,0,0,6,13,2,0,1,0,0,0.87,0.4,0.13,0.067,0.0,5,0,0,0,0,0,0,0.0,16,0,1,0,1.07,0.07,0.0,0.0,0,,628:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.042578296430209446,85,70,5538
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Stalenczyk, Maximilian",0,,6,18,18,0,0,6,16,2,0,1,0,0,0.89,0.33,0.11,0.056,0.0,5,1,0,0,0,0,0,0.0,12,0,1,0,0.67,0.06,0.0,0.0,0,,1407:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.042578296430209446,86,70,5539
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Hoopes, Jack",0,,28,20,17,0,0,3,8,2,2,0,0,0,0.4,0.15,0.1,0.0,0.1,3,0,0,0,0,0,0,0.0,15,0,4,0,0.75,0.2,0.0,0.0,0,,1611:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.03412565601517899,87,70,5460
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Grandgeorge, Lance",0,,32,15,0,0,0,2,4,2,0,1,1,1,0.27,0.13,0.13,0.067,0.0,1,0,0,0,0,1,0,0.0,4,0,0,0,0.27,0.0,0.0,0.0,0,,172:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.01864567488639922,88,70,6055
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Littler, Draek",0,,10,14,2,0,0,2,4,2,0,1,0,0,0.29,0.14,0.14,0.071,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.07,0.0,0.0,0.0,0,,413:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.01864567488639922,89,70,6116
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Carreon, Marc Anthony",0,,17,5,0,0,0,2,4,2,0,1,1,1,0.8,0.4,0.4,0.2,0.0,1,0,0,0,0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,35:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.00932283744319961,90,69,5266
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Fireng, Matthew",0,,23,5,0,0,0,2,2,2,0,1,0,0,0.4,0.4,0.4,0.2,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,101:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.00932283744319961,91,69,5267
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Rice, Ben",0,,53,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,92,69,4168
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Gutierres, Gesser",0,,37,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,93,69,4253
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Eskelson, Garrett",0,,34,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,94,69,4248
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Kalkwarf, Caleb",0,,52,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,95,69,4187
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Abey, Princewill",0,,40,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,96,68,4254
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Kennedy, Hunter",0,,35,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,97,68,4250
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Kruitwagen, Rafly",0,,25,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,98,68,4283
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Houseal, Noah",0,,46,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,99,68,4201
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Buchli, Christian",0,,50,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,100,68,4202
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Harris, Alec",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,101,68,4288
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Contreras, Axel",0,,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,102,67,4261
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Barnes, Cooper",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,103,67,4296
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Distefano, James",0,,24,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,104,67,4301
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Schwenker, Breyton",0,,55,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,105,67,4292
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Streit, Andrew",0,,00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,106,67,4289
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Horn, Luke",0,,00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,107,67,4311
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Cavalcanti de Albuquerque, Marcos",0,,21,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,108,66,4243
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Webby, Dahir",0,,37,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,109,66,4287
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Tye, Aydan",0,,44,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,110,66,4258
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Birkenholtz, Brady",0,,27,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,111,66,4192
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Hoss, Brandon",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,112,66,4194
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Bouwens, Brayden",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,113,66,4305
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Byaunda, Kai",0,,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,114,66,4199
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Bongo, Japeht",0,,50,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,115,65,4302
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Butler, Jayden",0,,47,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,116,65,4280
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Yamamoto, Kento",0,,46,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,117,65,4259
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Raymundo, Emanuel",0,,32,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,118,65,4245
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Gillingham, Kyle",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,119,65,4181
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Currie, Talon",0,,54,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,120,65,4184
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Nelsen, Blair",0,,99,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,121,65,4299
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Stookey, Alexzander",0,,34,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,122,64,4221
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Fabrega, Lukas",0,,27,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,123,64,4246
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Porter, Nicholas",0,,25,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,124,64,4247
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Willems, Blake",0,,56,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,125,64,4173
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Reisdorf, Denver",0,,35,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,126,64,4318
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Sarcevic, Artur",0,,20,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,127,64,4255
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Niggli, Janik",0,,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,128,64,4307
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Johansson, Malte",0,,18,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,129,63,4312
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Fernandez Cuevas, Esteban",0,,13,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,130,63,4315
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Perez, Max",0,,00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,131,63,4290
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Sdano, Jonah",0,,35,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,132,63,4273
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"McCarthy, Jacob",0,,45,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,133,63,4191
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Palau, Julio",0,,21,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,134,63,4390
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Pearlman, Garrett",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,135,63,4400
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Boesenberg, Jared",0,,27,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,136,62,4395
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Kemp, Ben",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,137,62,4397
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Season, Julius",0,,17,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,138,62,4399
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Zeledon-Pena, Adrian",0,,18,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,139,62,4388
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Edie, Kyler",0,,27,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,140,62,4341
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Buus, Caleb",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,141,62,4319
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,", Team",0,,TM,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,142,62,4214
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"VandeWalle, Carson",0,,34,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,143,62,4316
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Thompson, Dylan",0,,37,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,144,61,4207
