conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
centennial_conference,Centennial Conference,2025-26,msoc,Johns Hopkins,"Laudisa, Giulian",0,,7,11,3,0.0,0.0,5.0,15.0,4.0,2.0,1.0,0.0,0.0,1.36,0.45,0.36,0.091,0.182,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.091,5.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,,352:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2870184648984926,57,74,1901
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"Lohr, Matthew",0,,12,15,7,0.0,0.0,5.0,13.0,4.0,2.0,1.0,0.0,0.0,0.87,0.33,0.27,0.067,0.133,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.067,8.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,593:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2870184648984926,58,74,1902
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Myers, Tommy",0,,17,19,1,0.0,0.0,7.0,13.0,5.0,1.0,2.0,2.0,2.0,0.68,0.37,0.26,0.105,0.053,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,3.0,0.0,0.42,0.16,0.0,0.0,0.0,,520:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2536517782685106,59,73,2024
centennial_conference,Centennial Conference,2025-26,msoc,Swarthmore,"Cholmeley-Jones, Dante",0,,19,17,8,0.0,0.0,4.0,16.0,4.0,2.0,1.0,0.0,0.0,0.94,0.24,0.24,0.059,0.118,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.059,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,871:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2476204636770947,60,73,1935
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Williams, Max",0,,8,19,18,0.0,0.0,4.0,9.0,5.0,1.0,2.0,0.0,0.0,0.47,0.21,0.26,0.105,0.053,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,0.0,1.11,0.21,0.0,0.0,0.0,,1423:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0216242123964296,61,73,2211
centennial_conference,Centennial Conference,2025-26,msoc,McDaniel,Kristerson Mitchell,0,,29,11,9,0.0,0.0,4.0,9.0,4.0,2.0,1.0,0.0,0.0,0.82,0.36,0.36,0.091,0.182,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.091,12.0,0.0,2.0,0.0,1.09,0.18,0.0,0.0,0.0,,566:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0199533392613203,62,73,2149
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Sho Nadata,0,,38,14,4,0.0,0.0,1.0,9.0,4.0,2.0,1.0,0.0,0.0,0.64,0.07,0.29,0.071,0.143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.36,0.07,0.0,0.0,0.0,,391:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0155928978050137,63,73,2136
centennial_conference,Centennial Conference,2025-26,msoc,McDaniel,Nicholas Bezek,0,,23,-8,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-181:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9885351672729086,64,72,2162
centennial_conference,Centennial Conference,2025-26,msoc,Muhlenberg,"Mikuta, Trevor",0,,3,18,18,0.0,0.0,3.0,8.0,5.0,1.0,2.0,0.0,0.0,0.44,0.17,0.28,0.111,0.056,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.056,11.0,0.0,4.0,0.0,0.61,0.22,0.0,0.0,0.0,,1596:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9822262111750318,65,72,2231
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Schreiner, Andrew",0,,26,12,0,0.0,0.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,0.17,0.08,0.33,0.083,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.17,0.17,0.0,0.0,0.0,,163:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9017593355971266,66,72,2230
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"Bowen, Eliot",0,,19,17,9,0.0,0.0,10.0,19.0,4.0,0.0,2.0,0.0,0.0,1.12,0.59,0.24,0.118,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.47,0.06,0.0,0.0,0.0,,756:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9007264329045606,67,72,2262
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Sack, Michael",0,,11,15,5,0.0,0.0,1.0,5.0,3.0,3.0,0.0,0.0,0.0,0.33,0.07,0.2,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,458:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9000884624620175,68,72,2168
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,John Dowd,0,,8,20,11,0.0,0.0,6.0,17.0,4.0,0.0,2.0,0.0,0.0,0.85,0.3,0.2,0.1,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.05,14.0,0.0,1.0,0.0,0.7,0.05,0.0,0.0,0.0,,1112:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.743134428018969,69,71,2402
centennial_conference,Centennial Conference,2025-26,msoc,McDaniel,Mike Mevo,0,,9,17,11,0.0,0.0,5.0,7.0,4.0,0.0,2.0,0.0,0.0,0.41,0.29,0.24,0.118,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.53,0.06,0.0,0.0,0.0,,702:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7037364267975711,70,71,2449
centennial_conference,Centennial Conference,2025-26,msoc,Johns Hopkins,"Bean, Thomas",0,,24,14,1,0.0,0.0,4.0,8.0,4.0,0.0,2.0,0.0,0.0,0.57,0.29,0.29,0.143,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.071,3.0,0.0,1.0,0.0,0.21,0.07,0.0,0.0,0.0,,449:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6643384255761732,71,71,2496
centennial_conference,Centennial Conference,2025-26,msoc,Franklin & Marshall,"Phillips, Ethan",0,,15,17,16,0.0,0.0,5.0,23.0,4.0,0.0,2.0,0.0,0.0,1.35,0.29,0.24,0.118,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,11.0,0.0,2.0,0.0,0.65,0.12,0.0,0.0,0.0,,1130:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5899028645896839,72,71,2622
centennial_conference,Centennial Conference,2025-26,msoc,Swarthmore,"Haynes, Jackson",0,,15,17,17,0.0,0.0,5.0,13.0,4.0,0.0,2.0,0.0,0.0,0.76,0.29,0.24,0.118,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.47,0.12,0.0,0.0,0.0,,1461:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5899028645896839,73,71,2623
centennial_conference,Centennial Conference,2025-26,msoc,Swarthmore,"Daniel, Noah",0,,12,15,4,0.0,0.0,4.0,10.0,3.0,1.0,1.0,0.0,0.0,0.67,0.27,0.2,0.067,0.067,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,589:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5488339902331765,74,70,2548
centennial_conference,Centennial Conference,2025-26,msoc,Johns Hopkins,"Sapilewski, Paul",0,,28,17,7,0.0,0.0,3.0,10.0,3.0,1.0,1.0,0.0,0.0,0.59,0.18,0.18,0.059,0.059,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,,863:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5094359890117786,75,70,2610
centennial_conference,Centennial Conference,2025-26,msoc,Washington College,"German, Yasir",0,,35,13,4,0.0,0.0,5.0,9.0,3.0,1.0,1.0,0.0,0.0,0.69,0.38,0.23,0.077,0.077,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.077,8.0,0.0,1.0,0.0,0.62,0.08,0.0,0.0,0.0,,368:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4743984292466871,76,70,2679
centennial_conference,Centennial Conference,2025-26,msoc,Muhlenberg,"Armijos, Eric",0,,12,14,1,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.14,0.14,0.21,0.071,0.071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,334:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4700379877903806,77,70,2652
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Kenkre, Sachil",0,,27,14,0,0.0,0.0,2.0,7.0,3.0,1.0,1.0,0.0,0.0,0.5,0.14,0.21,0.071,0.071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,263:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4700379877903806,78,70,2671
centennial_conference,Centennial Conference,2025-26,msoc,Washington College,"Patino, Walker",0,,3,18,13,0.0,0.0,2.0,9.0,3.0,1.0,1.0,0.0,0.0,0.5,0.11,0.17,0.056,0.056,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,1365:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4700379877903806,79,69,2654
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Williams, Nicky",0,,7,14,1,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.14,0.07,0.21,0.071,0.071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,225:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4306399865689827,80,69,2713
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Gabe Knopf,0,,11,20,19,0.0,0.0,6.0,15.0,3.0,1.0,1.0,0.0,0.0,0.75,0.3,0.15,0.05,0.05,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.05,5.0,0.0,2.0,0.0,0.25,0.1,0.0,0.0,0.0,,1246:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3999628682601978,81,69,2800
centennial_conference,Centennial Conference,2025-26,msoc,Johns Hopkins,"Patel, Arnav",0,,26,20,6,0.0,0.0,3.0,8.0,3.0,1.0,1.0,0.0,0.0,0.4,0.15,0.15,0.05,0.05,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.7,0.05,0.0,0.0,0.0,,828:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3956024268038913,82,69,2765
centennial_conference,Centennial Conference,2025-26,msoc,Muhlenberg,"Shreiber, Thomas",0,,17,20,4,0.0,0.0,10.0,21.0,2.0,2.0,0.0,0.0,0.0,1.05,0.5,0.1,0.0,0.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.45,0.1,0.0,0.0,0.0,,880:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.32821687559490553,83,69,2813
centennial_conference,Centennial Conference,2025-26,msoc,Swarthmore,"Lin, Henry",0,,21,16,16,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.06,0.06,0.19,0.063,0.063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.19,0.13,0.0,0.0,0.0,,1384:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.2029728621532083,84,68,3073
centennial_conference,Centennial Conference,2025-26,msoc,Muhlenberg,"Dorsey, Sim",0,,7,15,8,0.0,0.0,1.0,9.0,3.0,1.0,1.0,0.0,0.0,0.6,0.07,0.2,0.067,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.93,0.13,0.0,0.0,0.0,,834:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.2029728621532083,85,68,3063
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Pavel Yurkov,0,,5,4,0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,1.25,0.25,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,115:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1722559946275931,86,68,3058
centennial_conference,Centennial Conference,2025-26,msoc,McDaniel,Joseph Arthur,0,,4,19,14,0.0,0.0,3.0,5.0,4.0,0.0,2.0,0.0,0.0,0.26,0.16,0.21,0.105,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.68,0.26,0.0,0.0,0.0,,1315:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.16960617552322638,87,68,3214
centennial_conference,Centennial Conference,2025-26,msoc,Johns Hopkins,"Vaghedi, Sean",0,,9,19,12,0.0,0.0,8.0,16.0,3.0,1.0,1.0,0.0,0.0,0.84,0.42,0.16,0.053,0.053,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,21.0,0.0,5.0,0.0,1.11,0.26,0.0,0.0,0.0,,939:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13725818407933194,88,68,3199
centennial_conference,Centennial Conference,2025-26,msoc,Muhlenberg,"Sutton, Brady",0,,15,15,11,0.0,0.0,2.0,8.0,2.0,2.0,0.0,0.0,0.0,0.53,0.13,0.13,0.0,0.133,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.6,0.07,0.0,0.0,0.0,,901:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.12686642803160958,89,68,3084
centennial_conference,Centennial Conference,2025-26,msoc,Swarthmore,"Almekinders, Joost",0,,14,3,3,0.0,0.0,3.0,7.0,3.0,1.0,1.0,0.0,0.0,2.33,1.0,1.0,0.333,0.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.33,0.33,0.0,0.0,0.0,,217:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.11868072804116739,90,67,3138
centennial_conference,Centennial Conference,2025-26,msoc,McDaniel,Chase Osborn,0,,20,18,18,0.0,0.0,4.0,10.0,3.0,1.0,1.0,0.0,0.0,0.56,0.22,0.17,0.056,0.056,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.56,0.22,0.0,0.0,0.0,,1573:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0934997414016276,91,67,3217
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"McFadden, Sean",0,,8,17,5,0.0,0.0,4.0,7.0,2.0,2.0,0.0,0.0,0.0,0.41,0.24,0.12,0.0,0.118,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.53,0.12,0.0,0.0,0.0,,582:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09182886826651818,92,67,3159
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Jensen, Rowan",0,,22,22,8,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.18,0.05,0.09,0.0,0.091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.32,0.05,0.0,0.0,0.0,,845:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.08746842681021166,93,67,3137
centennial_conference,Centennial Conference,2025-26,msoc,Swarthmore,"Kaul, Shlok",0,,13,14,12,0.0,0.0,5.0,10.0,3.0,1.0,1.0,0.0,0.0,0.71,0.36,0.21,0.071,0.071,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,1.21,0.36,0.0,0.0,0.0,,985:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.019064180415138313,94,67,4498
centennial_conference,Centennial Conference,2025-26,msoc,Swarthmore,"Minuesa Sicilia, Javier",0,,23,8,2,0.0,0.0,5.0,17.0,3.0,1.0,1.0,0.0,0.0,2.13,0.63,0.38,0.125,0.125,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.125,5.0,0.0,5.0,0.0,0.63,0.63,0.0,0.0,0.0,,345:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.015251344332110651,95,67,4470
centennial_conference,Centennial Conference,2025-26,msoc,Muhlenberg,"Famularo, Nico",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,96,66,4130
centennial_conference,Centennial Conference,2025-26,msoc,Washington College,Stefanos Georgios,0,,26,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,97,66,4118
centennial_conference,Centennial Conference,2025-26,msoc,Swarthmore,"D'Andrea, JohnPaul",0,,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,98,66,4011
centennial_conference,Centennial Conference,2025-26,msoc,McDaniel,Pat Karpew,0,,24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,99,66,4135
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Cuk, Luka",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,100,66,4042
centennial_conference,Centennial Conference,2025-26,msoc,Swarthmore,"Cogan, Eli",0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,101,65,4002
centennial_conference,Centennial Conference,2025-26,msoc,McDaniel,Ryan Oathout,0,,21,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,102,65,4136
centennial_conference,Centennial Conference,2025-26,msoc,Muhlenberg,"Rosser, Maddox",0,,21,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,103,65,4143
centennial_conference,Centennial Conference,2025-26,msoc,Washington College,"Dressie, Nick",0,,36,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,104,65,4094
centennial_conference,Centennial Conference,2025-26,msoc,Johns Hopkins,"Dwyer, Dusty",0,,19,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,105,65,4148
centennial_conference,Centennial Conference,2025-26,msoc,Johns Hopkins,"Feldman, CJ",0,,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,106,65,4162
centennial_conference,Centennial Conference,2025-26,msoc,Washington College,"Bertolini, Francesco",0,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,107,64,4079
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"Griffin, Tucker",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,108,64,4113
centennial_conference,Centennial Conference,2025-26,msoc,McDaniel,Ben Cunningham,0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,109,64,4009
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Bouchard, Josh",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,110,64,4041
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Miha Dakolias,0,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,111,64,4068
centennial_conference,Centennial Conference,2025-26,msoc,Ursinus,"Faust, Julian",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,112,64,4106
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Gannon, Patrick",0,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,113,64,4040
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Dashkevich, Daniel",0,,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,114,63,4032
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Clancy, Sullivan",0,,34,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,115,63,4031
