conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,field_goals_made,field_goals_attempted,three_points_made,three_points_attempted,free_throws_attempted,free_throws_made,points_scored,blocked_shots,steals,assists,minutes_played,offensive_rebounds,defensive_rebounds,total_rebounds,personal_fouls,technical_fouls,turnovers,disqualifications,deadballs,field_goals_pct,three_points_pct,free_throws_pct,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocked_shots_per_game,turnovers_per_game,composite_score,rank,rating,global_rank
nac,North Atlantic Conference (NAC),2025-26,wbball,SUNY Delhi,"Reuss,Alexandra",0,F,11,24,7,40,128,8,34,19,12,100,0,6,9,397,8,61,69,31,0,34,1,0,0.31,0.24,0.63,4.17,2.88,0.38,0.25,0.0,1.4166666666666667,-1.228195724374431,91,52,2869
nac,North Atlantic Conference (NAC),2025-26,wbball,Thomas,"Calder,Brooklyn",0,G,5,26,1,19,48,1,8,24,16,55,5,19,33,344,16,40,56,27,0,27,0,0,0.4,0.13,0.67,2.12,2.15,1.27,0.73,0.19,1.0384615384615385,-1.2729730344149393,92,52,2862
nac,North Atlantic Conference (NAC),2025-26,wbball,UMaine-Farmington,"Tripp,Halle",0,G,10,8,0,8,33,4,21,4,3,23,0,5,6,75,3,9,12,7,0,1,0,0,0.24,0.19,0.75,2.88,1.5,0.75,0.63,0.0,0.125,-1.3157953702441352,93,51,2891
nac,North Atlantic Conference (NAC),2025-26,wbball,Lesley,"McIntosh,Chelsea",0,F,21,5,2,1,6,0,1,6,1,3,0,3,5,116,8,21,29,7,0,9,0,0,0.17,0.0,0.17,0.6,5.8,1.0,0.6,0.0,1.8,-1.365666997136801,94,51,3108
nac,North Atlantic Conference (NAC),2025-26,wbball,Husson ,"Kachnovich,Aubrey",0,G,14,26,0,34,82,1,9,13,8,77,2,13,16,327,27,32,59,26,0,32,0,0,0.41,0.11,0.62,2.96,2.27,0.62,0.5,0.08,1.2307692307692308,-1.3703617885644708,95,51,2986
nac,North Atlantic Conference (NAC),2025-26,wbball,UMaine-Farmington,"Emerson,Makayla",0,G,14,28,0,25,78,9,43,33,17,76,1,20,50,458,4,45,49,59,0,43,2,0,0.32,0.21,0.52,2.71,1.75,1.79,0.71,0.04,1.5357142857142858,-1.372927838768598,96,51,2920
nac,North Atlantic Conference (NAC),2025-26,wbball,Thomas,"Hamilton,Deja",0,G,2,25,24,23,106,15,67,12,7,68,1,23,62,650,14,52,66,42,0,61,0,0,0.22,0.22,0.58,2.72,2.64,2.48,0.92,0.04,2.44,-1.3861913910894437,97,50,2908
nac,North Atlantic Conference (NAC),2025-26,wbball,Maine Maritime,"Ivery,Addison",0,G,1,23,0,16,56,7,29,18,12,51,0,17,37,265,21,37,58,33,0,25,0,0,0.29,0.24,0.67,2.22,2.52,1.61,0.74,0.0,1.0869565217391304,-1.4473018566089828,98,50,2925
nac,North Atlantic Conference (NAC),2025-26,wbball,Thomas,"Tomova,Maria",0,G,24,14,0,10,24,0,7,4,4,24,0,8,18,156,7,23,30,11,0,10,0,0,0.42,0.0,1.0,1.71,2.14,1.29,0.57,0.0,0.7142857142857143,-1.4968445653838083,99,50,3024
nac,North Atlantic Conference (NAC),2025-26,wbball,Thomas,"Avni,Mykey",0,G,1,26,0,29,95,20,62,20,14,92,1,12,17,269,12,44,56,29,0,36,0,0,0.31,0.32,0.7,3.54,2.15,0.65,0.46,0.04,1.3846153846153846,-1.5319044548881628,100,50,3096
nac,North Atlantic Conference (NAC),2025-26,wbball,UMaine-Presque Isle,"Curtis,Logan",0,F,50,22,1,28,81,0,0,27,8,64,5,3,3,303,30,53,83,34,0,34,0,0,0.35,0.0,0.3,2.91,3.77,0.14,0.14,0.23,1.5454545454545454,-1.7203593061107825,101,49,3264
nac,North Atlantic Conference (NAC),2025-26,wbball,UMaine-Farmington,"McMinis,Ruby",0,G,12,28,2,33,95,7,29,28,20,93,0,12,17,381,7,21,28,26,0,27,0,0,0.35,0.24,0.71,3.32,1.0,0.61,0.43,0.0,0.9642857142857143,-1.7343858764383593,102,49,3261
nac,North Atlantic Conference (NAC),2025-26,wbball,Lesley,Charlotte Meixsell,0,0,15,16,3,25,97,8,39,7,3,61,2,8,2,332,15,22,37,22,0,24,0,0,0.26,0.21,0.43,3.81,2.31,0.13,0.5,0.13,1.5,-1.8046895392415003,103,49,3293
nac,North Atlantic Conference (NAC),2025-26,wbball,UMaine-Farmington,"Grondin,Elizabeth",0,F,13,17,0,13,32,4,14,15,9,39,0,8,7,151,12,27,39,11,0,16,0,0,0.41,0.29,0.6,2.29,2.29,0.41,0.47,0.0,0.9411764705882353,-1.8437696415045652,104,49,3348
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Johnson,"Root,Haley",0,,21,3,0,0,3,0,1,2,0,0,0,1,0,15,0,2,2,2,0,6,0,0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0,2.0,-1.8824314612790458,105,48,3620
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Lyndon,"Frydenlund,Kaitlyn",0,F,14,16,0,16,50,2,12,2,1,35,1,4,6,145,19,27,46,12,0,9,0,0,0.32,0.17,0.5,2.19,2.88,0.38,0.25,0.06,0.5625,-1.9700833866346272,106,48,3359
nac,North Atlantic Conference (NAC),2025-26,wbball,SUNY Cobleskill,"Santana,Isabella",0,G,23,20,1,19,45,7,16,10,7,52,0,6,3,143,5,15,20,10,0,9,0,0,0.42,0.44,0.7,2.6,1.0,0.15,0.3,0.0,0.45,-2.0199829781146774,107,48,3504
nac,North Atlantic Conference (NAC),2025-26,wbball,UMaine-Farmington,"Rice,Ella",0,G,3,18,0,17,50,3,15,8,6,43,2,9,13,149,5,15,20,15,0,13,0,0,0.34,0.2,0.75,2.39,1.11,0.72,0.5,0.11,0.7222222222222222,-2.023850403295305,108,48,3443
nac,North Atlantic Conference (NAC),2025-26,wbball,UMaine-Presque Isle,"Osterblom,Brianna",0,G,4,12,2,17,62,6,23,10,5,45,0,4,7,323,6,16,22,16,0,25,0,0,0.27,0.26,0.5,3.75,1.83,0.58,0.33,0.0,2.0833333333333335,-2.157777824304768,109,47,3628
nac,North Atlantic Conference (NAC),2025-26,wbball,Husson ,"Haber,Sam",0,G,4,24,0,23,68,8,37,6,3,57,0,9,15,273,12,19,31,18,0,21,0,0,0.34,0.22,0.5,2.38,1.29,0.63,0.38,0.0,0.875,-2.2493165910514668,110,47,3640
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Johnson,"Devero,Kamryn",0,,1,11,3,13,58,7,23,10,4,37,0,12,14,235,12,22,34,15,0,43,0,0,0.22,0.3,0.4,3.36,3.09,1.27,1.09,0.0,3.909090909090909,-2.2894005329141005,111,47,3842
nac,North Atlantic Conference (NAC),2025-26,wbball,SUNY Cobleskill,"Eritano,Emilie",0,G,24,16,0,13,38,9,20,4,1,36,0,0,8,112,6,14,20,12,0,4,1,0,0.34,0.45,0.25,2.25,1.25,0.5,0.0,0.0,0.25,-2.3136214915189623,112,47,3653
nac,North Atlantic Conference (NAC),2025-26,wbball,Husson ,"Lorenz,Savannah",0,F,34,21,0,10,32,0,0,27,18,38,3,7,3,163,39,18,57,14,0,15,0,0,0.31,0.0,0.67,1.81,2.71,0.14,0.33,0.14,0.7142857142857143,-2.436115885168288,113,46,3770
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Johnson,"Ward,Emily",0,F,24,23,12,14,78,5,39,10,5,38,22,19,41,429,10,53,63,53,0,73,0,0,0.18,0.13,0.5,1.65,2.74,1.78,0.83,0.96,3.1739130434782608,-2.4424908691651126,114,46,3747
nac,North Atlantic Conference (NAC),2025-26,wbball,SUNY Cobleskill,"Martin,Alyssa",0,G,10,23,3,19,82,10,47,15,9,57,0,8,14,283,5,25,30,21,0,15,0,0,0.23,0.21,0.6,2.48,1.3,0.61,0.35,0.0,0.6521739130434783,-2.5180647996691627,115,46,3806
nac,North Atlantic Conference (NAC),2025-26,wbball,Husson ,"Farrar,Laney",0,G,23,24,0,11,37,0,2,7,5,27,4,15,26,262,13,21,34,49,0,17,2,0,0.3,0.0,0.71,1.13,1.42,1.08,0.63,0.17,0.7083333333333334,-2.536854015450526,116,46,3824
nac,North Atlantic Conference (NAC),2025-26,wbball,Maine Maritime,"Pomerleau,Cali",0,G,5,19,0,10,33,6,18,18,16,42,1,2,8,119,8,9,17,11,0,4,0,0,0.3,0.33,0.89,2.21,0.89,0.42,0.11,0.05,0.21052631578947367,-2.5419596594895846,117,45,3847
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Lyndon,"Murphy,Chloe",0,F,25,25,2,23,103,8,50,10,5,59,2,14,23,436,19,28,47,27,0,41,1,0,0.22,0.16,0.5,2.36,1.88,0.92,0.56,0.08,1.64,-2.595717843306988,118,45,3943
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Johnson,"Sandlin,Cris",0,,12,18,12,17,76,2,17,12,7,43,0,12,23,400,17,42,59,21,0,54,0,0,0.22,0.12,0.58,2.39,3.28,1.28,0.67,0.0,3.0,-2.6036280397053373,119,45,4040
nac,North Atlantic Conference (NAC),2025-26,wbball,Maine Maritime,"Clifford,Morgan",0,G,12,26,0,17,56,9,41,12,8,51,2,4,15,234,10,17,27,17,0,13,0,0,0.3,0.22,0.67,1.96,1.04,0.58,0.15,0.08,0.5,-2.6609214500539378,120,45,3968
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Lyndon,"Walker,Haylee",0,F,20,16,0,11,44,2,19,3,2,26,3,5,7,146,11,25,36,16,0,12,0,0,0.25,0.11,0.67,1.63,2.25,0.44,0.31,0.19,0.75,-2.734390021382662,121,45,4001
nac,North Atlantic Conference (NAC),2025-26,wbball,Lesley,Shayla King,0,*,23,22,12,23,138,4,45,26,18,68,1,11,9,536,2,59,61,44,0,50,0,0,0.17,0.09,0.69,3.09,2.77,0.41,0.5,0.05,2.272727272727273,-2.741379629286922,122,44,4121
nac,North Atlantic Conference (NAC),2025-26,wbball,SUNY Delhi,"Shelling,Jonnya",0,G,22,21,4,17,86,12,66,9,7,53,2,3,2,267,8,19,27,33,0,11,1,0,0.2,0.18,0.78,2.52,1.29,0.1,0.14,0.1,0.5238095238095238,-2.91414007591874,123,44,4151
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Johnson,"Reed,Sierra",0,,44,7,0,2,18,0,1,6,2,6,0,0,2,65,8,8,16,5,0,6,0,0,0.11,0.0,0.33,0.86,2.29,0.29,0.0,0.0,0.8571428571428571,-2.939475922776334,124,44,4289
nac,North Atlantic Conference (NAC),2025-26,wbball,Thomas,"Akana,Alani",0,G,0,6,0,1,10,0,7,0,0,2,0,1,0,23,3,2,5,2,0,4,0,0,0.1,0.0,0.0,0.33,0.83,0.0,0.17,0.0,0.6666666666666666,-3.0167886129859047,125,44,4406
nac,North Atlantic Conference (NAC),2025-26,wbball,UMaine-Farmington,"Harvie,Eva",0,G,11,17,0,7,18,0,6,1,0,14,1,10,10,127,4,10,14,12,0,15,0,0,0.39,0.0,0.0,0.82,0.82,0.59,0.59,0.06,0.8823529411764706,-3.073862765460259,126,43,4380
nac,North Atlantic Conference (NAC),2025-26,wbball,Husson ,"Carnes,Sydney",0,G,12,15,0,6,15,4,12,0,0,16,0,4,2,58,1,5,6,3,0,1,0,0,0.4,0.33,0.0,1.07,0.4,0.13,0.27,0.0,0.06666666666666667,-3.0935740599890496,127,43,4367
nac,North Atlantic Conference (NAC),2025-26,wbball,UMaine-Presque Isle,"Stairs,Cady",0,G,22,24,16,11,46,0,4,4,0,22,4,12,16,552,16,72,88,36,0,54,0,0,0.24,0.0,0.0,0.92,3.67,0.67,0.5,0.17,2.25,-3.3159185787804013,128,43,4562
nac,North Atlantic Conference (NAC),2025-26,wbball,Husson ,"Jackson,Audrey",0,G,21,16,0,9,37,4,15,0,0,22,2,2,2,104,4,16,20,19,0,6,0,0,0.24,0.27,0.0,1.38,1.25,0.13,0.13,0.13,0.375,-3.3900473770032526,129,43,4516
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Johnson,"Akisson,Isabel",0,F,42,20,1,7,25,0,4,6,3,17,0,10,6,244,7,36,43,58,0,21,2,0,0.28,0.0,0.5,0.85,2.15,0.3,0.5,0.0,1.05,-3.4142604026152155,130,43,4606
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Johnson,"Benjamin,Faith",0,G,14,22,10,8,41,0,1,23,11,27,0,5,19,322,13,48,61,23,0,40,0,0,0.2,0.0,0.48,1.23,2.77,0.86,0.23,0.0,1.8181818181818181,-3.4778244577482575,131,42,4660
nac,North Atlantic Conference (NAC),2025-26,wbball,UMaine-Presque Isle,"Bridges,Madison",0,G,12,18,8,8,46,0,7,28,16,32,1,7,7,452,14,34,48,33,0,45,0,0,0.17,0.0,0.57,1.78,2.67,0.39,0.39,0.06,2.5,-3.793334023491617,132,42,4905
nac,North Atlantic Conference (NAC),2025-26,wbball,UMaine-Presque Isle,"Evans,Willa",0,G,1,7,0,0,1,0,1,0,0,0,1,1,0,74,1,3,4,6,0,6,0,0,0.0,0.0,0.0,0.0,0.57,0.0,0.14,0.14,0.8571428571428571,-4.008037240820371,133,42,5013
nac,North Atlantic Conference (NAC),2025-26,wbball,SUNY Delhi,"Foster,Eve",0,G,98,9,0,0,6,0,2,1,1,1,0,0,1,45,1,2,3,12,0,3,1,0,0.0,0.0,1.0,0.11,0.33,0.11,0.0,0.0,0.3333333333333333,-5.006619921725066,134,42,5194
nac,North Atlantic Conference (NAC),2025-26,wbball,SUNY Delhi,"Tobin,Kayleigh",0,F,30,18,0,0,24,0,12,2,0,0,0,2,1,115,3,5,8,3,0,9,0,0,0.0,0.0,0.0,0.0,0.44,0.06,0.11,0.0,0.5,-5.654956856464019,135,41,5232
nac,North Atlantic Conference (NAC),2025-26,wbball,Lesley,Baileigh Sinaman-Dan,0,*,5,18,6,0,8,0,3,0,0,0,0,4,2,275,1,4,5,26,0,11,0,0,0.0,0.0,0.0,0.0,0.28,0.11,0.22,0.0,0.6111111111111112,-5.670817286360465,136,41,5234
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Lyndon,Victoria Fitih,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,137,41,5434
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Lyndon,Heather Kerr,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,138,41,5435
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Lyndon,Jada Lewis,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,139,41,5436
nac,North Atlantic Conference (NAC),2025-26,wbball,Thomas,"Pena,Yaribel",0,G,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,140,40,5437
nac,North Atlantic Conference (NAC),2025-26,wbball,SUNY Cobleskill,Laci Prignon,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,141,40,5438
nac,North Atlantic Conference (NAC),2025-26,wbball,VTSU Johnson,"Khomutetsky,Sasha",0,G,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,142,40,5439
