conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,field_goals_made,field_goals_attempted,three_points_made,three_points_attempted,free_throws_attempted,free_throws_made,points_scored,blocked_shots,steals,assists,minutes_played,offensive_rebounds,defensive_rebounds,total_rebounds,personal_fouls,technical_fouls,turnovers,disqualifications,deadballs,field_goals_pct,three_points_pct,free_throws_pct,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocked_shots_per_game,turnovers_per_game,composite_score,rank,rating,global_rank
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Eureka,"Gallegos,Miyala",0,G,15,2,0,1,3,1,1,2,1,4,0,4,0,20,0,2,2,8,0,3,1,0,0.33,1.0,0.5,2.0,1.0,0.0,2.0,0.0,1.5,-0.37897240844671853,86,58,2588
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Greenville,"Quinones,Alizza",0,G,21,1,0,0,1,0,1,0,0,0,0,0,1,3,0,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.3965295329507918,87,58,2623
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Halliburton,Paris",0,C,50,26,0,35,93,0,6,28,19,89,4,8,9,246,30,59,89,43,0,22,0,0,0.38,0.0,0.68,3.42,3.42,0.35,0.31,0.15,0.8461538461538461,-0.4044897692132163,88,57,2543
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Blackburn,"MeGee, Vickie",0,0,23,1,0,1,6,0,4,4,1,3,0,1,2,24,1,2,3,2,0,10,0,0,0.17,0.0,0.25,3.0,3.0,2.0,1.0,0.0,10.0,-0.4151870131741112,89,57,2774
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Principia,"Phillips,Adriyanna",0,G,44,1,0,0,2,0,2,2,2,2,0,0,0,4,0,0,0,2,0,2,0,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,-0.41671647061256334,90,57,2653
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,MUW,"Hughes,Keayra",0,F,15,5,0,4,21,1,5,12,7,16,1,3,1,88,6,16,22,13,0,6,0,0,0.19,0.2,0.58,3.2,4.4,0.2,0.6,0.2,1.2,-0.4680069756073421,91,57,2614
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Rosencran,Kyra",0,F,21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.49892994564239435,92,56,2779
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Spalding,"Raphael,Ne'Vaeh",0,G,33,3,2,5,15,1,3,2,0,11,0,1,1,36,2,5,7,3,0,9,0,0,0.33,0.33,0.0,3.67,2.33,0.33,0.33,0.0,3.0,-0.5158709732797145,93,56,2817
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"Dolan,Peyton",0,G,22,24,16,34,97,27,84,4,1,96,1,15,12,281,5,13,18,18,0,15,0,0,0.35,0.32,0.25,4.0,0.75,0.5,0.63,0.04,0.625,-0.65106507422356,94,56,2793
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Blackburn,"Jent,Gracie",0,G,4,13,8,14,43,7,31,14,8,43,0,15,10,264,3,15,18,14,0,13,0,0,0.33,0.23,0.57,3.31,1.38,0.77,1.15,0.0,1.0,-0.7333239244110464,95,56,2833
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Spalding,"Bennett,Mya",0,G,10,6,1,10,32,2,12,3,3,25,3,2,0,77,5,6,11,10,0,13,0,0,0.31,0.17,1.0,4.17,1.83,0.0,0.33,0.5,2.1666666666666665,-0.749137152625565,96,56,2932
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Stauffer,Jessie",0,,4,3,0,1,2,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,-0.7562827296395952,97,55,2946
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"Stager,Kaelyn",0,G,32,6,0,1,1,0,0,0,0,2,0,0,0,11,0,0,0,2,0,1,0,0,1.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.16666666666666666,-0.7595244491893962,98,55,3026
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Principia,"White,Elyssa",0,G,1,27,0,33,106,3,16,30,18,87,5,14,20,345,23,58,81,45,0,39,0,0,0.31,0.19,0.6,3.22,3.0,0.74,0.52,0.19,1.4444444444444444,-0.7671091691442848,99,55,2889
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Blackburn,"Harris,Amya",0,G,5,8,1,9,36,6,27,13,10,34,3,0,4,153,3,11,14,16,0,13,0,0,0.25,0.22,0.77,4.25,1.75,0.5,0.0,0.38,1.625,-0.8504340125914812,100,55,3001
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"Forrester,Avery",0,G,24,2,0,0,2,0,2,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,-0.8641256742868771,101,54,3036
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,MUW,"Jones,Ariella",0,G,4,4,0,2,6,0,1,4,0,4,0,2,1,10,1,2,3,0,0,0,0,0,0.33,0.0,0.0,1.0,0.75,0.25,0.5,0.0,0.0,-0.9218480911436802,102,54,3065
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Berry,Brooklyn",0,G,12,16,0,15,30,9,23,12,8,47,0,4,6,65,3,6,9,12,1,8,0,0,0.5,0.39,0.67,2.94,0.56,0.38,0.25,0.0,0.5,-1.0149997567038804,103,54,3167
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Greenville,"Price,Matia",0,G,6,4,0,1,2,0,0,1,0,2,0,0,0,10,1,1,2,1,0,2,0,0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,-1.0769920585727701,104,54,3262
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"Green,Havyn",0,F,1,11,1,13,35,0,3,8,6,32,1,3,2,83,17,10,27,10,0,9,0,0,0.37,0.0,0.75,2.91,2.45,0.18,0.27,0.09,0.8181818181818182,-1.1126557939384623,105,54,3207
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Principia,"Porter,Erinn",0,F,0,25,1,28,67,5,13,9,9,70,2,4,6,171,13,28,41,10,1,13,0,0,0.42,0.38,1.0,2.8,1.64,0.24,0.16,0.08,0.52,-1.1274886432177786,106,53,3231
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Greenville,"Clark,Dru",0,F,41,9,0,7,27,0,0,16,6,20,1,3,1,83,12,20,32,11,0,3,0,0,0.26,0.0,0.38,2.22,3.56,0.11,0.33,0.11,0.3333333333333333,-1.1871821198644648,107,53,3187
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Greenville,"Parkhill,Kylah",0,G,10,7,0,5,10,3,6,0,0,13,0,2,2,33,0,4,4,6,0,5,0,0,0.5,0.5,0.0,1.86,0.57,0.29,0.29,0.0,0.7142857142857143,-1.2141016275405119,108,53,3361
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Blackburn,"Borders,Abby",0,G,33,19,0,19,52,16,43,4,3,57,1,7,3,202,2,28,30,29,0,13,0,0,0.37,0.37,0.75,3.0,1.58,0.16,0.37,0.05,0.6842105263157895,-1.235434841101238,109,53,3306
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Westminster,"Cella,Emilia",0,F,31,4,0,1,3,0,0,0,0,2,0,0,0,6,1,0,1,1,0,1,0,0,0.33,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,-1.2671360211583282,110,52,3408
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Greenville,"Maurer,Alaina",0,F,23,8,0,5,16,0,1,11,7,17,1,2,1,62,4,14,18,15,0,6,0,0,0.31,0.0,0.64,2.13,2.25,0.13,0.25,0.13,0.75,-1.4131004181482094,111,52,3485
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Blackburn,"Bennett Ramos,Annette",0,G,10,7,0,6,19,1,10,6,3,16,2,4,1,85,1,8,9,7,0,11,0,0,0.32,0.1,0.5,2.29,1.29,0.14,0.57,0.29,1.5714285714285714,-1.442423401859967,112,52,3554
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Spalding,"Neal,Deonte'nae",0,G,5,20,0,18,67,7,37,31,18,61,0,8,18,223,4,22,26,32,0,27,0,0,0.27,0.19,0.58,3.05,1.3,0.9,0.4,0.0,1.35,-1.447055032153911,113,52,3564
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"McCammon,Chassity",0,F,42,26,0,20,49,0,0,17,7,47,6,7,5,153,26,37,63,19,0,18,0,0,0.41,0.0,0.41,1.81,2.42,0.19,0.27,0.23,0.6923076923076923,-1.478013480848142,114,52,3518
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Spalding,"Brown,Kennedy",0,G,15,13,0,12,31,12,28,0,0,36,0,2,5,158,1,7,8,5,0,10,0,0,0.39,0.43,0.0,2.77,0.62,0.38,0.15,0.0,0.7692307692307693,-1.5799007976202828,115,51,3687
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Spalding,"Bauer,Brianna",0,F,35,21,0,17,77,1,17,25,11,46,4,11,12,285,23,39,62,24,0,24,0,0,0.22,0.06,0.44,2.19,2.95,0.57,0.52,0.19,1.1428571428571428,-1.588732850249978,116,51,3582
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"Price,Addison",0,G,14,15,0,12,32,3,13,4,3,30,0,11,8,92,5,12,17,9,0,12,0,0,0.38,0.23,0.75,2.0,1.13,0.53,0.73,0.0,0.8,-1.5894611455831726,117,51,3630
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,MUW,"Woodard,Jaraya",0,G,1,8,0,5,18,4,13,2,2,16,0,1,4,71,3,6,9,6,0,6,0,0,0.28,0.31,1.0,2.0,1.13,0.5,0.13,0.0,0.75,-1.698757483908365,118,51,3798
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Greenville,"Caballero,Lucia",0,G,14,8,1,6,21,3,17,2,1,16,0,1,3,62,1,1,2,2,0,1,0,0,0.29,0.18,0.5,2.0,0.25,0.38,0.13,0.0,0.125,-1.7091064412190864,119,51,3761
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Greenville,"Whitmore,Shasta",0,G,0,6,0,1,8,0,4,6,4,6,0,2,3,30,2,4,6,5,0,2,0,0,0.13,0.0,0.67,1.0,1.0,0.5,0.33,0.0,0.3333333333333333,-1.7420406361892375,120,50,3794
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Westminster,"Fluellen,Danijah",0,,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7606351547146368,121,50,3852
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Greenville,"Basterretxea,Maddi",0,G,7,20,3,17,59,9,32,10,7,50,7,11,4,302,5,27,32,29,0,26,0,0,0.29,0.28,0.7,2.5,1.6,0.2,0.55,0.35,1.3,-1.7787467903921546,122,50,3803
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Greenville,"Dust,Greenlee",0,G,12,4,0,0,0,0,0,0,0,0,0,0,1,13,0,1,1,1,0,3,0,0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,-1.8032144086079307,123,50,3937
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Westminster,"Brown,Madison",0,G,15,22,2,16,45,6,21,18,8,46,0,16,6,144,14,12,26,12,0,22,0,0,0.36,0.29,0.44,2.09,1.18,0.27,0.73,0.0,1.0,-1.8273107241831048,124,50,3921
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Blackburn,"Fulcher,Nia",0,G,14,7,0,2,8,1,3,3,0,5,1,1,2,49,6,2,8,3,0,2,0,0,0.25,0.33,0.0,0.71,1.14,0.29,0.14,0.14,0.2857142857142857,-1.9421679670722833,125,49,4004
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,MUW,"Hughes,Jessica",0,G,21,23,2,17,79,12,63,10,4,50,1,9,4,328,12,24,36,20,0,14,0,0,0.22,0.19,0.4,2.17,1.57,0.17,0.39,0.04,0.6086956521739131,-2.1055296376260006,126,49,4137
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Derby,Da'Myia",0,G,2,14,0,4,10,1,3,0,0,9,2,2,15,64,0,9,9,3,0,7,0,0,0.4,0.33,0.0,0.64,0.64,1.07,0.14,0.14,0.5,-2.1259518944895173,127,49,4204
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Eureka,"Oliver,Daniesha",0,C,7,6,0,1,6,0,4,0,0,2,0,4,0,50,0,8,8,15,0,7,2,0,0.17,0.0,0.0,0.33,1.33,0.0,0.67,0.0,1.1666666666666667,-2.1489542365362246,128,49,4246
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Parrish,Heidi",0,G,11,12,0,8,24,1,7,7,4,21,0,1,1,43,6,8,14,4,1,3,0,0,0.33,0.14,0.57,1.75,1.17,0.08,0.08,0.0,0.25,-2.151317015368951,129,49,4211
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,MUW,"Hinton,Charity",0,G,1,12,0,7,29,3,15,13,7,24,1,3,4,82,6,4,10,7,0,5,0,0,0.24,0.2,0.54,2.0,0.83,0.33,0.25,0.08,0.4166666666666667,-2.199957477635177,130,48,4218
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,MUW,"Smith,Kymani",0,G,0,5,0,0,3,0,0,0,0,0,0,0,2,29,1,3,4,2,0,6,0,0,0.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,1.2,-2.231077745865031,131,48,4331
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"Ford,Terryn",0,G,34,15,0,3,6,0,1,12,8,14,0,1,3,36,0,3,3,4,0,4,0,0,0.5,0.0,0.67,0.93,0.2,0.2,0.07,0.0,0.26666666666666666,-2.292447320044208,132,48,4390
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"Sale,Annie",0,G,31,7,0,1,6,0,1,4,3,5,0,2,1,23,1,4,5,1,0,3,0,0,0.17,0.0,0.75,0.71,0.71,0.14,0.29,0.0,0.42857142857142855,-2.3037616735702167,133,48,4343
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,MUW,"Wilkins,Kate",0,C,24,12,8,5,24,0,4,19,11,21,0,7,2,154,18,12,30,30,0,15,1,0,0.21,0.0,0.58,1.75,2.5,0.17,0.58,0.0,1.25,-2.331366913892281,134,48,4368
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Spalding,"King,Zuri",0,G,32,15,0,4,8,0,0,0,0,8,0,7,3,87,2,9,11,15,0,9,0,0,0.5,0.0,0.0,0.53,0.73,0.2,0.47,0.0,0.6,-2.353287887061094,135,47,4438
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Spalding,"Smith,Landrie",0,G,22,11,0,3,10,1,4,0,0,7,0,3,11,100,5,10,15,10,0,9,0,0,0.3,0.25,0.0,0.64,1.36,1.0,0.27,0.0,0.8181818181818182,-2.423489050984446,136,47,4477
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Principia,"Clark,Natalea",0,F,33,6,0,0,2,0,0,0,0,0,1,1,1,16,1,1,2,8,0,0,0,0,0.0,0.0,0.0,0.0,0.33,0.17,0.17,0.17,0.0,-2.439040681048505,137,47,4421
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Wallace,Olivia",0,G,23,15,0,5,13,2,6,8,3,15,0,5,5,47,5,4,9,8,0,9,0,0,0.38,0.33,0.38,1.0,0.6,0.33,0.33,0.0,0.6,-2.4722410278865707,138,47,4525
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"Jones,Mattie",0,G,11,21,0,6,29,2,17,11,9,23,1,17,11,170,3,19,22,18,0,13,0,0,0.21,0.12,0.82,1.1,1.05,0.52,0.81,0.05,0.6190476190476191,-2.4928460119546805,139,47,4442
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Principia,"Huber,Kylie",0,F,5,23,0,6,15,0,0,6,2,14,3,3,3,111,13,12,25,23,0,7,0,0,0.4,0.0,0.33,0.61,1.09,0.13,0.13,0.13,0.30434782608695654,-2.5005205131723365,140,46,4511
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Eureka,"Newton,Kenna",0,G,2,18,7,8,56,3,28,24,12,31,1,7,5,300,10,32,42,27,0,20,2,0,0.14,0.11,0.5,1.72,2.33,0.28,0.39,0.06,1.1111111111111112,-2.527944195236343,141,46,4517
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,MUW,"Love,Destinee",0,G,11,9,0,4,22,2,15,7,4,14,0,1,5,51,1,8,9,10,0,10,0,0,0.18,0.13,0.57,1.56,1.0,0.56,0.11,0.0,1.1111111111111112,-2.5478307250368015,142,46,4623
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Westminster,"Meyer,Cadence",0,F,2,14,0,1,2,0,0,0,0,2,0,0,1,36,2,8,10,5,0,1,0,0,0.5,0.0,0.0,0.14,0.71,0.07,0.0,0.0,0.07142857142857142,-2.6059933645549043,143,46,4668
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Greenville,"Sweeney,Skylar",0,G,4,10,2,3,16,2,4,10,4,12,0,2,9,136,3,19,22,8,0,16,0,0,0.19,0.5,0.4,1.2,2.2,0.9,0.2,0.0,1.6,-2.6426420647959583,144,46,4725
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Greenville,"Ramos,Sierra",0,G,24,6,0,0,2,0,2,2,0,0,0,2,2,31,2,0,2,0,0,6,0,0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0,1.0,-2.6502675455915847,145,45,4688
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,MUW,"Ciimban,Bo",0,F,34,11,3,4,13,0,0,4,4,12,2,0,0,52,3,6,9,8,0,4,0,0,0.31,0.0,1.0,1.09,0.82,0.0,0.0,0.18,0.36363636363636365,-2.7143047401110114,146,45,4705
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Westminster,"Sherill,Mia",0,F,42,8,0,1,4,0,0,0,0,2,1,0,0,14,1,2,3,3,0,1,0,0,0.25,0.0,0.0,0.25,0.38,0.0,0.0,0.13,0.125,-2.7179244100383944,147,45,4718
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Bradley,Coi",0,G,43,26,0,12,52,6,34,6,5,35,0,9,10,143,3,14,17,22,0,18,0,0,0.23,0.18,0.83,1.35,0.65,0.38,0.35,0.0,0.6923076923076923,-2.722932223205317,148,45,4729
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Westminster,"Neuman,Hana",0,G,5,25,4,11,46,0,0,22,19,41,0,6,12,255,6,18,24,30,0,35,0,0,0.24,0.0,0.86,1.64,0.96,0.48,0.24,0.0,1.4,-2.7374648552607908,149,45,4787
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,MUW,"Glass,Asia",0,G,23,9,2,4,20,0,6,0,0,8,0,2,6,91,2,2,4,3,0,8,0,0,0.2,0.0,0.0,0.89,0.44,0.67,0.22,0.0,0.8888888888888888,-2.77853199319659,150,45,4786
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Westminster,"Valero,Evelyn",0,F,24,20,0,9,35,0,2,7,3,21,0,4,3,84,9,4,13,3,0,6,0,0,0.26,0.0,0.43,1.05,0.65,0.15,0.2,0.0,0.3,-2.822660897855301,151,44,4782
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,MUW,"Garrison,Jacey",0,F,33,7,0,0,7,0,4,0,0,0,2,1,2,13,0,1,1,4,0,1,0,0,0.0,0.0,0.0,0.0,0.14,0.29,0.14,0.29,0.14285714285714285,-2.8447419486799714,152,44,4758
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Andrews,Presley",0,G,22,20,0,4,11,2,4,0,0,10,0,1,2,70,5,10,15,13,0,5,0,0,0.36,0.5,0.0,0.5,0.75,0.1,0.05,0.0,0.25,-2.860967724733296,153,44,4831
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Westminster,"Chigas,Kendall",0,F,13,19,0,4,17,0,0,4,2,10,1,5,6,94,7,15,22,3,0,6,0,0,0.24,0.0,0.5,0.53,1.16,0.32,0.26,0.05,0.3157894736842105,-2.88774148095939,154,44,4795
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Adams,Maggye",0,F,5,18,0,5,21,0,2,6,5,15,1,2,1,52,3,15,18,13,1,3,0,0,0.24,0.0,0.83,0.83,1.0,0.06,0.11,0.06,0.16666666666666666,-2.911206717917799,155,44,4815
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Principia,"Matthews,Alexis",0,G,30,8,0,1,6,1,5,0,0,3,0,3,1,23,1,0,1,2,0,5,0,0,0.17,0.2,0.0,0.38,0.13,0.13,0.38,0.0,0.625,-2.9491875287923124,156,43,4892
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Evans,Niya",0,G,33,19,0,5,16,2,10,0,0,12,0,2,6,60,6,5,11,14,0,10,0,0,0.31,0.2,0.0,0.63,0.58,0.32,0.11,0.0,0.5263157894736842,-2.9528134237865076,157,43,4909
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Westminster,"Powell,Kiersten",0,G,3,13,0,5,18,1,7,4,0,11,0,1,1,53,5,2,7,4,0,3,0,0,0.28,0.14,0.0,0.85,0.54,0.08,0.08,0.0,0.23076923076923078,-2.9606433001223564,158,43,4889
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Gore,Carsyn",0,G,1,16,0,5,21,3,13,4,2,15,0,3,6,66,2,8,10,5,0,11,0,0,0.24,0.23,0.5,0.94,0.63,0.38,0.19,0.0,0.6875,-2.983554854371566,159,43,4927
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Soto,Izabel",0,G,24,25,2,7,47,4,30,7,1,19,2,11,12,111,9,4,13,10,0,19,0,0,0.15,0.13,0.14,0.76,0.52,0.48,0.44,0.08,0.76,-3.2218482881998427,160,43,5031
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Principia,"Young,Nylah",0,G,7,10,0,3,12,2,9,2,0,8,0,1,0,25,0,1,1,3,0,2,0,0,0.25,0.22,0.0,0.8,0.1,0.0,0.1,0.0,0.2,-3.2259171498896824,161,43,5044
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Principia,"Carmona Gomez,Gabriela",0,G,21,12,0,2,7,0,3,0,0,4,0,4,3,36,0,2,2,1,0,8,0,0,0.29,0.0,0.0,0.33,0.17,0.25,0.33,0.0,0.6666666666666666,-3.3061217459867662,162,42,5089
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Westminster,"Reese,Zaria",0,G,10,16,0,1,4,0,1,4,2,4,0,0,1,32,3,8,11,2,0,1,0,0,0.25,0.0,0.5,0.25,0.69,0.06,0.0,0.0,0.0625,-3.3099114924181325,163,42,5067
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Principia,"Baldridge,Briana",0,G,2,22,0,5,25,0,1,4,2,12,0,4,3,79,5,5,10,2,0,8,0,0,0.2,0.0,0.5,0.55,0.45,0.14,0.18,0.0,0.36363636363636365,-3.374456288770774,164,42,5094
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Lyon,"Jones,Olivia",0,F,42,12,0,3,17,0,2,4,2,8,0,2,0,34,6,2,8,3,0,4,0,0,0.18,0.0,0.5,0.67,0.67,0.0,0.17,0.0,0.3333333333333333,-3.382707048440505,165,42,5093
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"Campbell,MyLeia",0,F,25,9,0,0,3,0,0,2,1,1,0,2,0,43,2,7,9,8,1,2,0,0,0.0,0.0,0.5,0.11,1.0,0.0,0.22,0.0,0.2222222222222222,-3.6688459096293395,166,42,5146
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Principia,"Stalnaker,Lydia",0,G,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,167,42,5628
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Principia,"Galinis,Dana",0,F,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,168,41,5629
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"Jordan,Khamyri",0,G,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,169,41,5630
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"Denbow,Rylee",0,G,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,170,41,5631
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Webster,"Sale, Annia",0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,171,41,5632
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wbball,Greenville,"McBride,Grace",0,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,172,41,5633
