conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,field_goals_made,field_goals_attempted,three_points_made,three_points_attempted,free_throws_attempted,free_throws_made,points_scored,blocked_shots,steals,assists,minutes_played,offensive_rebounds,defensive_rebounds,total_rebounds,personal_fouls,technical_fouls,turnovers,disqualifications,deadballs,field_goals_pct,three_points_pct,free_throws_pct,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocked_shots_per_game,turnovers_per_game,composite_score,rank,rating,global_rank
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Brooklyn,"Chan-Clayton,Jasmine",0,G,13,23,0,36,123,28,89,7,7,107,0,10,17,315,5,13,18,21,0,30,0,0,0.29,0.31,1.0,4.65,0.78,0.74,0.43,0.0,1.3043478260869565,-0.9311472280364098,93,56,2896
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Long Island,"MADRIGAL, Alexandra",0,0,2,2,0,0,0,0,0,4,0,0,0,2,0,8,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.9432446577922081,94,56,3062
skyline_conference,Skyline Conference,2025-26,wbball,Sarah Lawrence,"Kanter-Goodell,Miriam",0,G,32,4,0,1,2,1,2,0,0,3,0,1,0,14,0,0,0,2,0,2,0,0,0.5,0.5,0.0,0.75,0.0,0.0,0.25,0.0,0.5,-1.0881434980682743,95,55,3221
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Long Island,"Williams,Norah",0,F,30,27,2,20,67,0,4,31,13,53,0,32,14,346,56,59,115,47,0,29,1,0,0.3,0.0,0.42,1.96,4.26,0.52,1.19,0.0,1.0740740740740742,-1.0971016299796286,96,55,2951
skyline_conference,Skyline Conference,2025-26,wbball,Merchant Marine,Tatum Carney,0,0,15,31,0,34,113,6,22,11,5,79,0,28,52,435,24,50,74,27,0,59,0,0,0.3,0.27,0.45,2.55,2.39,1.68,0.9,0.0,1.903225806451613,-1.1133784862042533,97,55,3077
skyline_conference,Skyline Conference,2025-26,wbball,Farmingdale State,"Ntambwe,Allison",0,C,32,22,0,24,70,0,0,15,4,52,22,6,6,225,20,39,59,18,0,22,0,0,0.34,0.0,0.27,2.36,2.68,0.27,0.27,1.0,1.0,-1.154661330664844,98,55,2963
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Vincent,"Henry,Jadamarie",0,,23,20,0,26,74,0,1,16,6,58,9,6,4,173,20,25,45,14,0,16,0,0,0.35,0.0,0.38,2.9,2.25,0.2,0.3,0.45,0.8,-1.1845665133861947,99,54,3064
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Vincent,"Mulvey,Casey",0,F,34,3,0,0,2,0,0,0,0,0,1,1,2,8,0,2,2,1,0,2,0,0,0.0,0.0,0.0,0.0,0.67,0.67,0.33,0.33,0.6666666666666666,-1.2332601567334933,100,54,3263
skyline_conference,Skyline Conference,2025-26,wbball,Manhattanville,"Janvier,Jada",0,F,21,7,0,4,9,0,0,4,4,12,0,2,3,29,0,4,4,6,0,1,0,0,0.44,0.0,1.0,1.71,0.57,0.43,0.29,0.0,0.14285714285714285,-1.2587709957726292,101,54,3281
skyline_conference,Skyline Conference,2025-26,wbball,Merchant Marine,Cevyn Crutcher,0,0,20,23,5,21,84,0,2,24,8,50,2,12,28,462,25,60,85,34,0,30,0,0,0.25,0.0,0.33,2.17,3.7,1.22,0.52,0.09,1.3043478260869565,-1.2628513506950758,102,54,3114
skyline_conference,Skyline Conference,2025-26,wbball,Old Westbury,"McCloud,Moneasia",0,F,23,18,5,19,45,0,0,16,9,47,2,4,4,224,14,26,40,4,0,12,0,0,0.42,0.0,0.56,2.61,2.22,0.22,0.22,0.11,0.6666666666666666,-1.26961513026175,103,54,3208
skyline_conference,Skyline Conference,2025-26,wbball,Sarah Lawrence,"Pierre,Gladys",0,F,15,5,0,1,2,0,0,1,1,3,0,0,0,15,1,1,2,0,0,0,0,0,0.5,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,-1.2893467270355101,104,53,3356
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Vincent,"Tucker,Lexi",0,G,32,8,1,3,5,0,0,2,1,7,0,1,2,46,6,5,11,7,0,1,0,0,0.6,0.0,0.5,0.88,1.38,0.25,0.13,0.0,0.125,-1.3328719272857958,105,53,3395
skyline_conference,Skyline Conference,2025-26,wbball,Yeshiva,"Hullman,Lily",0,G,10,3,0,0,1,0,0,0,0,0,0,0,0,9,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,-1.362641132860561,106,53,3366
skyline_conference,Skyline Conference,2025-26,wbball,Sarah Lawrence,"Kent,Josie",0,G,98,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4169008214275722,107,53,3429
skyline_conference,Skyline Conference,2025-26,wbball,Yeshiva,"Zaretsky,Danielle",0,F,25,17,4,15,35,0,1,12,6,36,2,9,3,215,19,20,39,29,0,14,1,0,0.43,0.0,0.5,2.12,2.29,0.18,0.53,0.12,0.8235294117647058,-1.4301350015123437,108,52,3350
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Brooklyn,"Lara,Avril",0,G,4,5,0,3,13,0,3,4,4,10,0,2,1,43,4,9,13,8,0,11,1,0,0.23,0.0,1.0,2.0,2.6,0.2,0.4,0.0,2.2,-1.4312433322868998,109,52,3467
skyline_conference,Skyline Conference,2025-26,wbball,Purchase,"Giles,Charlize",0,G,1,23,0,16,55,2,12,28,21,55,5,28,16,175,14,26,40,27,0,32,0,0,0.29,0.17,0.75,2.39,1.74,0.7,1.22,0.22,1.391304347826087,-1.477753810663697,110,52,3332
skyline_conference,Skyline Conference,2025-26,wbball,Yeshiva,"Leitner,Eliana",0,G,22,24,8,29,114,14,53,8,2,74,0,18,20,427,9,33,42,29,0,34,0,0,0.25,0.26,0.25,3.08,1.75,0.83,0.75,0.0,1.4166666666666667,-1.5157319435993242,111,52,3380
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Mary,"DeBenedittis,Darcy",0,F,24,20,0,18,49,0,3,22,11,47,1,7,7,196,25,28,53,31,1,20,0,0,0.37,0.0,0.5,2.35,2.65,0.35,0.35,0.05,1.0,-1.518527425157481,112,52,3421
skyline_conference,Skyline Conference,2025-26,wbball,Merchant Marine,Lilly Smeltzer,0,0,21,17,0,12,27,0,0,14,6,30,1,7,6,131,13,29,42,13,0,15,0,0,0.44,0.0,0.43,1.76,2.47,0.35,0.41,0.06,0.8823529411764706,-1.5630305888234832,113,51,3506
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Brooklyn,"Cinque,Gabriella",0,F,5,24,1,16,48,0,0,23,16,48,6,8,9,297,23,29,52,31,0,12,0,0,0.33,0.0,0.7,2.0,2.17,0.38,0.33,0.25,0.5,-1.6195542955774338,114,51,3448
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Vincent,"Errichiello,Valentina",0,,0,8,0,2,3,0,0,0,0,4,0,0,5,24,1,2,3,0,0,6,0,0,0.67,0.0,0.0,0.5,0.38,0.63,0.0,0.0,0.75,-1.6288068859766405,115,51,3766
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Long Island,"Locke,Paige",0,F,21,6,0,2,7,0,0,2,2,6,1,2,2,36,3,5,8,2,0,6,0,0,0.29,0.0,1.0,1.0,1.33,0.33,0.33,0.17,1.0,-1.706496412500677,116,51,3669
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Vincent,"Zephirin,Alexa",0,,3,22,0,21,58,0,2,31,14,56,1,13,10,221,10,29,39,22,0,34,0,0,0.36,0.0,0.45,2.55,1.77,0.45,0.59,0.05,1.5454545454545454,-1.762800059677643,117,51,3685
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Vincent,"Marcos,Sofia",0,F,10,7,1,3,11,1,5,0,0,7,1,4,3,42,7,5,12,3,0,6,0,0,0.27,0.2,0.0,1.0,1.71,0.43,0.57,0.14,0.8571428571428571,-1.809379145915425,118,50,3718
skyline_conference,Skyline Conference,2025-26,wbball,Old Westbury,"Chappelle,Kayla",0,,0,10,7,11,39,4,18,4,1,27,0,7,4,252,0,16,16,10,0,13,0,0,0.28,0.22,0.25,2.7,1.6,0.4,0.7,0.0,1.3,-1.888996499817402,119,50,3752
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Brooklyn,"Sanchez,Domenika",0,G,3,23,9,24,94,4,29,14,10,62,0,12,30,320,5,19,24,23,0,42,0,0,0.26,0.14,0.71,2.7,1.04,1.3,0.52,0.0,1.826086956521739,-1.9044464226861506,120,50,3825
skyline_conference,Skyline Conference,2025-26,wbball,Purchase,"Larsen,Kendall",0,G,20,25,25,30,123,9,48,7,2,71,2,17,20,486,20,54,74,24,0,65,0,0,0.24,0.19,0.29,2.84,2.96,0.8,0.68,0.08,2.6,-1.9194861001933048,121,50,3828
skyline_conference,Skyline Conference,2025-26,wbball,Sarah Lawrence,"Moor,Madeline",0,G,10,6,0,1,3,0,1,0,0,2,0,0,0,15,0,4,4,1,0,1,0,0,0.33,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0.16666666666666666,-1.9878526935138203,122,50,3983
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Long Island,"Hansen,Sarah",0,F,32,17,0,8,18,0,0,5,3,19,1,7,7,104,16,12,28,13,0,11,0,0,0.44,0.0,0.6,1.12,1.65,0.41,0.41,0.06,0.6470588235294118,-1.9896840000772995,123,49,3945
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Vincent,"McLean,Kyla",0,G,4,22,11,12,55,0,3,34,14,38,1,18,17,289,27,32,59,33,0,27,0,0,0.22,0.0,0.41,1.73,2.68,0.77,0.82,0.05,1.2272727272727273,-1.9945892232710682,124,49,3791
skyline_conference,Skyline Conference,2025-26,wbball,Sarah Lawrence,"Mattison,Audrey",0,G,13,23,1,18,47,11,30,2,0,47,1,3,10,263,8,8,16,17,0,11,0,0,0.38,0.37,0.0,2.04,0.7,0.43,0.13,0.04,0.4782608695652174,-1.998378882544586,125,49,3927
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Mary,"Kosic,Ysella",0,G,14,13,0,13,53,5,25,8,7,38,0,1,5,94,13,13,26,20,0,15,1,0,0.25,0.2,0.88,2.92,2.0,0.38,0.08,0.0,1.1538461538461537,-2.001996991023545,126,49,3865
skyline_conference,Skyline Conference,2025-26,wbball,Farmingdale State,"Lloyd,Anayah",0,G,5,27,2,18,71,0,7,8,5,41,1,25,29,337,21,34,55,31,0,37,0,0,0.25,0.0,0.63,1.52,2.04,1.07,0.93,0.04,1.3703703703703705,-2.0216642755429692,127,49,3882
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Mary,"Lopez,Jenny",0,G,5,10,0,6,17,3,10,4,2,17,0,6,4,107,7,18,25,16,0,14,1,0,0.35,0.3,0.5,1.7,2.5,0.4,0.6,0.0,1.4,-2.0524382993190513,128,48,3978
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Brooklyn,"Mack,Tyrah",0,C,23,17,0,8,16,0,0,0,0,16,2,6,1,95,8,27,35,30,0,16,2,0,0.5,0.0,0.0,0.94,2.06,0.06,0.35,0.12,0.9411764705882353,-2.116027334609063,129,48,4120
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Mary,"Christie,Grace",0,,21,20,0,16,59,7,30,2,2,41,1,6,11,207,9,19,28,21,0,14,0,0,0.27,0.23,1.0,2.05,1.4,0.55,0.3,0.05,0.7,-2.125088301357319,130,48,3969
skyline_conference,Skyline Conference,2025-26,wbball,Merchant Marine,Natalie Doan,0,0,1,30,0,22,100,8,36,16,14,66,3,16,23,326,24,28,52,41,0,39,0,0,0.22,0.22,0.88,2.2,1.73,0.77,0.53,0.1,1.3,-2.137122416074517,131,48,3974
skyline_conference,Skyline Conference,2025-26,wbball,Merchant Marine,Sydney Brown,0,0,4,30,0,20,81,7,37,2,2,49,2,10,20,322,7,42,49,3,0,14,0,0,0.25,0.19,1.0,1.63,1.63,0.67,0.33,0.07,0.4666666666666667,-2.154835198486893,132,48,3962
skyline_conference,Skyline Conference,2025-26,wbball,Purchase,"Cosbert,Tamara",0,G,15,18,0,17,59,1,6,30,16,51,1,17,23,227,3,21,24,31,0,64,0,0,0.29,0.17,0.53,2.83,1.33,1.28,0.94,0.06,3.5555555555555554,-2.244984313191324,133,47,4274
skyline_conference,Skyline Conference,2025-26,wbball,Sarah Lawrence,"Stephens,Kendall",0,F,40,26,0,13,43,0,0,29,12,38,3,8,5,169,18,49,67,25,1,21,0,0,0.3,0.0,0.41,1.46,2.58,0.19,0.31,0.12,0.8076923076923077,-2.2504299587058045,134,47,4100
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Vincent,"Zephirin,Alissa",0,,2,10,0,5,9,0,0,2,1,11,0,2,1,45,2,3,5,4,0,8,0,0,0.56,0.0,0.5,1.1,0.5,0.1,0.2,0.0,0.8,-2.2936764717039675,135,47,4334
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Vincent,"Shalor,Hailey",0,,14,19,0,13,44,5,24,4,3,34,0,5,13,142,8,11,19,11,0,16,0,0,0.3,0.21,0.75,1.79,1.0,0.68,0.26,0.0,0.8421052631578947,-2.3105378340547156,136,47,4197
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Vincent,"Burnett,AB",0,,24,24,13,20,69,9,38,11,8,57,1,9,25,343,16,27,43,27,0,63,0,0,0.29,0.24,0.73,2.38,1.79,1.04,0.38,0.04,2.625,-2.352305912203658,137,47,4314
skyline_conference,Skyline Conference,2025-26,wbball,Manhattanville,"March,Charlotte",0,G,24,16,0,9,29,5,20,4,2,25,1,3,6,115,1,12,13,10,0,5,0,0,0.31,0.25,0.5,1.56,0.81,0.38,0.19,0.06,0.3125,-2.3833368026408177,138,46,4228
skyline_conference,Skyline Conference,2025-26,wbball,Manhattanville,"Malone,Taylor",0,G,25,13,0,7,23,1,12,4,2,17,4,6,5,78,1,5,6,14,0,6,0,0,0.3,0.08,0.5,1.31,0.46,0.38,0.46,0.31,0.46153846153846156,-2.448842433467786,139,46,4266
skyline_conference,Skyline Conference,2025-26,wbball,Old Westbury,"Walker,Sonasia",0,G,3,22,15,19,97,0,10,36,17,55,3,35,10,648,14,35,49,52,0,71,1,0,0.2,0.0,0.47,2.5,2.23,0.45,1.59,0.14,3.227272727272727,-2.4758889658397347,140,46,4372
skyline_conference,Skyline Conference,2025-26,wbball,Sarah Lawrence,"Stayton,Darby",0,F,30,15,0,7,19,0,0,7,3,17,2,1,4,122,9,18,27,20,0,13,0,0,0.37,0.0,0.43,1.13,1.8,0.27,0.07,0.13,0.8666666666666667,-2.4928377625653653,141,46,4375
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Long Island,"Erdman,Megan",0,G,14,12,0,8,29,2,12,4,1,19,1,4,0,77,8,9,17,6,0,6,0,0,0.28,0.17,0.25,1.58,1.42,0.0,0.33,0.08,0.5,-2.547399806885358,142,46,4348
skyline_conference,Skyline Conference,2025-26,wbball,Sarah Lawrence,"Spanopoulos,Ariana",0,G,11,24,6,10,32,2,12,11,5,27,2,9,14,249,12,21,33,22,0,23,0,0,0.31,0.17,0.45,1.13,1.38,0.58,0.38,0.08,0.9583333333333334,-2.548839680765463,143,45,4395
skyline_conference,Skyline Conference,2025-26,wbball,Farmingdale State,"Barrett,Leyla",0,G,4,7,0,3,19,3,19,0,0,9,0,0,1,45,2,0,2,6,0,5,0,0,0.16,0.16,0.0,1.29,0.29,0.14,0.0,0.0,0.7142857142857143,-2.549472015894489,144,45,4431
skyline_conference,Skyline Conference,2025-26,wbball,Old Westbury,"Moore,Kyla",0,G,2,9,3,5,33,2,15,6,4,16,1,10,17,202,1,17,18,13,0,36,0,0,0.15,0.13,0.67,1.78,2.0,1.89,1.11,0.11,4.0,-2.5692745626952074,145,45,4506
skyline_conference,Skyline Conference,2025-26,wbball,Farmingdale State,"Feingold,Kelsie",0,G,15,9,1,3,8,0,0,2,2,8,0,2,1,24,0,3,3,1,0,4,0,0,0.38,0.0,1.0,0.89,0.33,0.11,0.22,0.0,0.4444444444444444,-2.5974810699718467,146,45,4501
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Vincent,"Dutzer,Olivia",0,G,11,15,3,5,28,4,15,5,3,17,1,9,12,149,12,20,32,14,0,18,0,0,0.18,0.27,0.6,1.13,2.13,0.8,0.6,0.07,1.2,-2.672816917047318,147,45,4432
skyline_conference,Skyline Conference,2025-26,wbball,Sarah Lawrence,"Pedraza,Emrie",0,G,22,11,2,5,33,5,26,0,0,15,0,3,9,179,3,19,22,9,0,9,0,0,0.15,0.19,0.0,1.36,2.0,0.82,0.27,0.0,0.8181818181818182,-2.689256996924622,148,44,4419
skyline_conference,Skyline Conference,2025-26,wbball,Old Westbury,"Medina Pena,Angelica",0,G,0,6,0,0,2,0,0,6,2,2,0,0,1,24,0,3,3,4,0,3,0,0,0.0,0.0,0.33,0.33,0.5,0.17,0.0,0.0,0.5,-2.7243699415632237,149,44,4557
skyline_conference,Skyline Conference,2025-26,wbball,Yeshiva,"Lurie,Sophia",0,F,15,8,0,2,16,0,10,4,3,7,1,2,1,74,2,10,12,5,0,5,0,0,0.13,0.0,0.75,0.88,1.5,0.13,0.25,0.13,0.625,-2.7311738658471993,150,44,4504
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Brooklyn,"Velazquez,Jizelle",0,G,14,16,0,9,44,0,23,8,6,24,0,10,7,109,5,2,7,23,0,10,0,0,0.2,0.0,0.75,1.5,0.44,0.44,0.63,0.0,0.625,-2.8266159624205183,151,44,4590
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Mary,"Orbon,Ava",0,G,25,9,0,1,9,1,7,2,1,4,1,2,8,62,0,10,10,7,0,2,0,0,0.11,0.14,0.5,0.44,1.11,0.89,0.22,0.11,0.2222222222222222,-2.8897336972001586,152,44,4593
skyline_conference,Skyline Conference,2025-26,wbball,Sarah Lawrence,"Pape,Samantha",0,F,3,18,0,6,19,0,0,4,2,14,2,1,4,110,4,12,16,11,0,9,0,0,0.32,0.0,0.5,0.78,0.89,0.22,0.06,0.11,0.5,-2.974778204710342,153,44,4764
skyline_conference,Skyline Conference,2025-26,wbball,Yeshiva,"Rashty,Hannah",0,C,43,15,2,4,13,0,0,6,4,12,3,1,4,118,7,3,10,19,0,8,0,0,0.31,0.0,0.67,0.8,0.67,0.27,0.07,0.2,0.5333333333333333,-2.9872818363674623,154,43,4766
skyline_conference,Skyline Conference,2025-26,wbball,Purchase,"Mahabeir,Amyrrah",0,F,30,23,2,8,26,0,0,0,0,16,1,8,3,206,7,18,25,20,0,18,0,0,0.31,0.0,0.0,0.7,1.09,0.13,0.35,0.04,0.782608695652174,-3.087000397891322,155,43,4851
skyline_conference,Skyline Conference,2025-26,wbball,Farmingdale State,"Phillips,Nia",0,G,14,23,0,7,34,1,4,12,6,21,0,7,9,140,4,17,21,14,0,16,0,0,0.21,0.25,0.5,0.91,0.91,0.39,0.3,0.0,0.6956521739130435,-3.211378388195329,156,43,4897
skyline_conference,Skyline Conference,2025-26,wbball,Purchase,"Martinez-Gomez,Jaileen",0,G,2,12,0,2,9,0,0,10,5,9,0,4,3,63,6,4,10,4,0,8,0,0,0.22,0.0,0.5,0.75,0.83,0.25,0.33,0.0,0.6666666666666666,-3.3425899615626222,157,43,4989
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Long Island,"Madrigal,Alexandria",0,G,2,14,0,4,20,0,5,4,2,10,1,5,4,81,4,2,6,11,0,9,0,0,0.2,0.0,0.5,0.71,0.43,0.29,0.36,0.07,0.6428571428571429,-3.4516237261242226,158,43,5038
skyline_conference,Skyline Conference,2025-26,wbball,Purchase,"Joseph,Eden",0,G,0,9,0,2,14,0,6,4,1,5,0,6,0,48,3,4,7,6,0,9,0,0,0.14,0.0,0.25,0.56,0.78,0.0,0.67,0.0,1.0,-3.489914193099001,159,42,5057
skyline_conference,Skyline Conference,2025-26,wbball,Sarah Lawrence,"Kol-Balfour,Anastasia",0,G,14,16,0,2,6,1,2,2,2,7,0,2,3,58,3,4,7,7,0,15,0,0,0.33,0.5,1.0,0.44,0.44,0.19,0.13,0.0,0.9375,-3.5024040166105683,160,42,5097
skyline_conference,Skyline Conference,2025-26,wbball,Farmingdale State,"Koprowski,Julia",0,G,10,9,0,2,18,0,4,2,0,4,0,3,2,46,4,3,7,6,0,8,0,0,0.11,0.0,0.0,0.44,0.78,0.22,0.33,0.0,0.8888888888888888,-3.622303062147408,161,42,5096
skyline_conference,Skyline Conference,2025-26,wbball,Yeshiva,"Ashkenazi,Lauren",0,G,3,19,0,4,23,1,9,9,3,12,0,5,4,131,10,9,19,18,0,16,0,0,0.17,0.11,0.33,0.63,1.0,0.21,0.26,0.0,0.8421052631578947,-3.673508962245465,162,42,5107
skyline_conference,Skyline Conference,2025-26,wbball,Old Westbury,"Doyle,Caragh",0,,21,8,0,0,0,0,0,0,0,0,0,0,0,30,0,2,2,4,0,1,0,0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,-3.771579636227896,163,42,5119
skyline_conference,Skyline Conference,2025-26,wbball,Sarah Lawrence,"Yun,Perry",0,F,1,19,1,1,4,0,2,2,1,3,0,3,0,42,0,3,3,9,0,11,0,0,0.25,0.0,0.5,0.16,0.16,0.0,0.16,0.0,0.5789473684210527,-3.935201819496743,164,42,5174
skyline_conference,Skyline Conference,2025-26,wbball,St. Joseph's-Long Island,"Carmody,Alexa",0,G,13,10,0,1,12,1,9,2,0,3,1,4,2,55,3,5,8,2,0,9,0,0,0.08,0.11,0.0,0.3,0.8,0.2,0.4,0.1,0.9,-4.1257866985843235,165,41,5185
skyline_conference,Skyline Conference,2025-26,wbball,Manhattanville,"Avila,Aubry",0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,166,41,5620
skyline_conference,Skyline Conference,2025-26,wbball,Manhattanville,"Boston,Aniyah",0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,167,41,5621
skyline_conference,Skyline Conference,2025-26,wbball,Mount Saint Mary,Maggie Trinkaus,0,*,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,168,41,5622
skyline_conference,Skyline Conference,2025-26,wbball,Farmingdale State,"Wooden,Taneece",0,F,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,169,41,5623
skyline_conference,Skyline Conference,2025-26,wbball,Farmingdale State,"Gordon,Kayla",0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,170,41,5624
skyline_conference,Skyline Conference,2025-26,wbball,Purchase,"Schmidt,Kelly",0,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,171,40,5625
skyline_conference,Skyline Conference,2025-26,wbball,Yeshiva,"Hagag,Shira",0,G,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,172,40,5626
skyline_conference,Skyline Conference,2025-26,wbball,Yeshiva,"Kagan,Jenny",0,G,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,173,40,5627
