conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,field_goals_made,field_goals_attempted,three_points_made,three_points_attempted,free_throws_attempted,free_throws_made,points_scored,blocked_shots,steals,assists,minutes_played,offensive_rebounds,defensive_rebounds,total_rebounds,personal_fouls,technical_fouls,turnovers,disqualifications,deadballs,field_goals_pct,three_points_pct,free_throws_pct,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocked_shots_per_game,turnovers_per_game,composite_score,rank,rating,global_rank
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Claremont-Mudd-Scripps,Brian Cloonan,0,g,1,3,0,3,6,0,1,3,2,8,0,0,2,12,0,0,0,2,0,2,0,0,0.5,0.0,0.67,2.67,0.0,0.67,0.0,0.0,0.6666666666666666,-0.714298368532706,86,55,5647
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Redlands,"Hayes,Marcel",0,G,9,2,0,1,4,0,0,2,2,4,0,0,0,17,0,0,0,1,0,1,0,0,0.25,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,-0.7301988742489872,87,54,5608
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Claremont-Mudd-Scripps,Samuel Gibbs,0,g,11,25,0,28,80,7,34,15,15,78,2,17,29,345,19,40,59,17,0,12,0,0,0.35,0.21,1.0,3.12,2.36,1.16,0.68,0.08,0.48,-0.8952066376162291,88,54,5652
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,California Lutheran,"Kelly,Liam",0,G,6,2,0,0,0,0,0,2,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.9417021252478679,89,54,5679
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Redlands,"Humphrey,Yah",0,G,3,5,0,3,5,1,2,0,0,7,0,1,2,27,2,2,4,3,0,0,0,0,0.6,0.5,0.0,1.4,0.8,0.4,0.2,0.0,0.0,-0.9802564631804112,90,54,5602
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,California Lutheran,"Gibbons,Kai",0,G,0,2,0,0,2,0,2,2,1,1,0,0,0,8,0,1,1,3,0,1,0,0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,-0.9841720103394661,91,53,5676
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Redlands,"Dorsey,Logan",0,G,25,7,0,6,16,2,9,12,8,22,0,2,3,67,9,6,15,7,0,2,0,0,0.38,0.22,0.67,3.14,2.14,0.43,0.29,0.0,0.2857142857142857,-0.9942420072481056,92,53,5615
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Chapman,"Tittelfitz,TJ",0,F,32,21,0,32,83,9,35,18,14,87,0,7,9,254,29,22,51,52,0,14,0,0,0.39,0.26,0.78,4.14,2.43,0.43,0.33,0.0,0.6666666666666666,-1.0704617756110044,93,53,5696
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,California Lutheran,"Hyde,Camden",0,0,26,26,11,25,59,3,13,44,17,70,8,8,26,311,28,41,69,33,0,16,0,0,0.42,0.23,0.39,2.69,2.65,1.0,0.31,0.31,0.6153846153846154,-1.0747793366905576,94,53,5674
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,California Lutheran,"Morphy,Makaio",0,0,7,26,7,38,108,21,73,26,17,114,4,13,26,376,14,20,34,27,0,25,0,0,0.35,0.29,0.65,4.38,1.31,1.0,0.5,0.15,0.9615384615384616,-1.1554460985709252,95,52,5667
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Occidental,"Wilson,Henry",0,G,23,26,0,29,57,8,26,17,12,78,1,2,23,209,16,47,63,18,0,18,0,0,0.51,0.31,0.71,3.0,2.42,0.88,0.08,0.04,0.6923076923076923,-1.1970133362456326,96,52,5626
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Caltech,"Geffen,Ido",0,G,30,24,2,31,79,11,39,24,16,89,3,9,13,298,12,47,59,22,0,21,0,0,0.39,0.28,0.67,3.71,2.46,0.54,0.38,0.13,0.875,-1.2512747504958561,97,52,5731
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Pomona-Pitzer,"Bryker,Bryson",0,0,14,24,0,26,63,5,24,13,11,68,2,10,22,313,13,29,42,27,0,8,0,0,0.41,0.21,0.85,2.83,1.75,0.92,0.42,0.08,0.3333333333333333,-1.255298851177813,98,52,5742
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Claremont-Mudd-Scripps,Rylan Singh,0,f,42,4,0,1,3,0,0,0,0,2,3,0,0,11,3,3,6,1,0,2,0,0,0.33,0.0,0.0,0.5,1.5,0.0,0.0,0.75,0.5,-1.2568478231177704,99,51,5661
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Pomona-Pitzer,"Rosenberg,Clyde",0,0,50,13,0,17,34,0,2,13,8,42,0,3,2,130,10,17,27,6,0,4,0,0,0.5,0.0,0.62,3.23,2.08,0.15,0.23,0.0,0.3076923076923077,-1.264181058625555,100,51,5747
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Claremont-Mudd-Scripps,Nathan Noronha,0,g,2,22,0,35,86,6,32,14,11,87,0,16,19,269,9,12,21,27,0,21,0,0,0.41,0.19,0.79,3.95,0.95,0.86,0.73,0.0,0.9545454545454546,-1.3478372798099483,101,51,5648
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,La Verne,"Ashley,Karl",0,0,3,3,0,0,3,0,2,0,0,0,2,0,1,11,0,2,2,2,0,2,0,0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.67,0.6666666666666666,-1.3808940943610908,102,51,5703
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,La Verne,"Lewis,Sharodd",0,0,2,12,0,16,48,1,7,15,7,40,2,4,6,133,13,24,37,18,2,10,0,0,0.33,0.14,0.47,3.33,3.08,0.5,0.33,0.17,0.8333333333333334,-1.3897496380610659,103,51,5702
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,California Lutheran,"Roundtree,Brandon",0,0,4,6,0,4,6,0,0,0,0,8,0,1,0,21,0,1,1,2,0,1,0,0,0.67,0.0,0.0,1.33,0.17,0.0,0.17,0.0,0.16666666666666666,-1.4248583347737565,104,50,5665
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Whittier,Sverre Woudstra,0,0,21,7,0,6,11,1,5,3,3,16,0,1,1,26,2,6,8,4,0,3,0,0,0.55,0.2,1.0,2.29,1.14,0.14,0.14,0.0,0.42857142857142855,-1.4396990994744407,105,50,5640
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Claremont-Mudd-Scripps,Mike O'Brien,0,c,33,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4859727904227542,106,50,5660
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Chapman,"O'Brien,TJ",0,G,11,3,0,0,2,0,1,1,0,0,0,0,1,25,1,1,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.6666666666666666,-1.5168139641398337,107,50,5698
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,California Lutheran,"Jourdain,PJ",0,0,8,19,0,25,54,10,26,9,7,67,0,6,11,201,6,10,16,9,0,11,0,0,0.46,0.38,0.78,3.53,0.84,0.58,0.32,0.0,0.5789473684210527,-1.5698200850815494,108,49,5668
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Caltech,"Koclanes,Andrew",0,G,21,24,5,22,67,13,47,3,2,59,0,11,35,435,11,40,51,31,0,18,0,0,0.33,0.28,0.67,2.46,2.13,1.46,0.46,0.0,0.75,-1.5876084443357459,109,49,5728
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,La Verne,"Daaboul,Julian",0,*,14,19,8,14,39,0,3,12,8,36,13,11,8,200,13,28,41,27,0,9,0,0,0.36,0.0,0.67,1.89,2.16,0.42,0.58,0.68,0.47368421052631576,-1.5905785980566645,110,49,5712
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Whittier,Brandon Romo,0,0,23,6,0,3,6,1,1,4,3,10,0,0,2,19,1,3,4,1,0,3,0,0,0.5,1.0,0.75,1.67,0.67,0.33,0.0,0.0,0.5,-1.6198723559982897,111,49,5642
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Claremont-Mudd-Scripps,Jonah Heimann,0,f,4,5,0,3,8,0,1,0,0,6,0,1,0,13,0,1,1,1,0,1,0,0,0.38,0.0,0.0,1.2,0.2,0.0,0.2,0.0,0.2,-1.6268051915482573,112,48,5650
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Pomona-Pitzer,"Leonard,Simon",0,F,44,7,0,4,9,0,1,0,0,8,3,1,4,46,6,1,7,3,0,3,0,0,0.44,0.0,0.0,1.14,1.0,0.57,0.14,0.43,0.42857142857142855,-1.717408603756546,113,48,5749
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Pomona-Pitzer,"O'Brien,Samir",0,G,4,13,0,14,37,1,8,12,7,36,2,3,9,123,2,27,29,7,0,10,0,0,0.38,0.13,0.58,2.77,2.23,0.69,0.23,0.15,0.7692307692307693,-1.735363582146037,114,48,5748
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Redlands,"Lucas,Evan",0,G,7,6,0,3,12,2,11,0,0,8,0,2,1,29,2,6,8,0,0,1,0,0,0.25,0.18,0.0,1.33,1.33,0.17,0.33,0.0,0.16666666666666666,-1.7843487093008732,115,48,5606
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Pomona-Pitzer,"Cornish,Reagan",0,0,2,19,0,22,64,15,41,2,0,59,0,7,13,245,5,17,22,24,0,9,0,0,0.34,0.37,0.0,3.11,1.16,0.68,0.37,0.0,0.47368421052631576,-1.8393711681111264,116,48,5735
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Chapman,"Bernardo,Jackson",0,G,3,23,5,17,43,3,11,16,7,44,0,13,29,286,13,20,33,33,0,16,1,0,0.4,0.27,0.44,1.91,1.43,1.26,0.57,0.0,0.6956521739130435,-1.8957926798274658,117,47,5685
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Chapman,"Kim,Alex",0,F,21,13,4,15,29,0,0,4,3,33,1,2,4,154,6,23,29,19,0,13,0,0,0.52,0.0,0.75,2.54,2.23,0.31,0.15,0.08,1.0,-1.932734627591579,118,47,5693
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Claremont-Mudd-Scripps,Roman Benedetti,0,f,30,7,0,4,11,2,5,0,0,10,1,0,0,22,2,6,8,5,0,1,0,0,0.36,0.4,0.0,1.43,1.14,0.0,0.0,0.14,0.14285714285714285,-2.0048146101402256,119,47,5659
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Chapman,"Fox,Jamison",0,C,33,9,0,4,9,0,3,5,3,11,3,5,2,36,0,5,5,2,0,0,0,0,0.44,0.0,0.6,1.22,0.56,0.22,0.56,0.33,0.0,-2.0090416187820357,120,47,5697
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Occidental,"Riemondi,Knox",0,G,12,9,0,2,3,0,0,2,2,6,1,2,0,33,1,3,4,6,0,0,0,0,0.67,0.0,1.0,0.67,0.44,0.0,0.22,0.11,0.0,-2.1357118766778105,121,46,5623
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Occidental,"Miller,Chase",0,F,32,21,0,13,45,0,0,21,10,36,6,3,4,160,26,30,56,15,0,6,0,0,0.29,0.0,0.48,1.71,2.67,0.19,0.14,0.29,0.2857142857142857,-2.221737316621358,122,46,5630
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Redlands,"Agbo,Jaiden",0,G,21,12,0,8,21,1,6,23,16,33,0,6,2,53,6,6,12,11,0,7,0,0,0.38,0.17,0.7,2.75,1.0,0.17,0.5,0.0,0.5833333333333334,-2.236907543464831,123,46,5614
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Claremont-Mudd-Scripps,Joey Hart,0,g,25,6,0,1,6,1,3,2,2,5,0,1,2,22,1,3,4,1,0,2,0,0,0.17,0.33,1.0,0.83,0.67,0.33,0.17,0.0,0.3333333333333333,-2.285476304823077,124,46,5658
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Whittier,David Estes,0,0,20,21,1,14,39,1,14,2,2,31,8,4,3,180,11,39,50,12,0,10,0,0,0.36,0.07,1.0,1.48,2.38,0.14,0.19,0.38,0.47619047619047616,-2.316154938003611,125,46,5639
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Chapman,"Gospich,Julian",0,F,22,25,0,26,66,1,12,8,2,55,1,5,7,221,22,25,47,30,0,16,1,0,0.39,0.08,0.25,2.2,1.88,0.28,0.2,0.04,0.64,-2.322023505748137,126,45,5694
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Pomona-Pitzer,"Turner,Darius",0,0,12,16,0,9,27,0,8,8,4,22,3,3,8,145,8,21,29,14,0,3,0,0,0.33,0.0,0.5,1.38,1.81,0.5,0.19,0.19,0.1875,-2.3558353818926894,127,45,5741
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,La Verne,"Muhammad,Francisco",0,0,10,21,0,21,60,18,47,0,0,60,1,2,7,180,4,12,16,9,0,10,0,0,0.35,0.38,0.0,2.86,0.76,0.33,0.1,0.05,0.47619047619047616,-2.3958418526466803,128,45,5708
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Chapman,"Benson,Kevin",0,F,15,8,0,3,7,0,1,0,0,6,1,2,0,28,3,6,9,3,0,4,0,0,0.43,0.0,0.0,0.75,1.13,0.0,0.25,0.13,0.5,-2.5014856030755643,129,45,5691
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Redlands,"Duncan,Elijah",0,G,8,13,0,8,19,3,12,2,2,21,1,2,1,56,7,4,11,10,0,1,0,0,0.42,0.25,1.0,1.62,0.85,0.08,0.15,0.08,0.07692307692307693,-2.55356384844113,130,44,5607
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,La Verne,"Lin,Ryan",0,0,7,17,3,6,14,0,0,10,7,19,1,4,9,115,9,11,20,11,0,7,0,0,0.43,0.0,0.7,1.12,1.18,0.53,0.24,0.06,0.4117647058823529,-2.6270389284295663,131,44,5706
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Whittier,Dillon McLennan,0,0,12,19,1,13,37,5,22,2,2,33,0,2,11,146,9,10,19,26,0,7,0,0,0.35,0.23,1.0,1.74,1.0,0.58,0.11,0.0,0.3684210526315789,-2.6718402259824363,132,44,5636
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,California Lutheran,"Collins,Cade",0,0,9,19,2,14,35,3,15,4,3,34,0,6,6,123,4,14,18,14,0,11,0,0,0.4,0.2,0.75,1.79,0.95,0.32,0.32,0.0,0.5789473684210527,-2.6946327970662813,133,44,5669
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Whittier,Koleton Fenton,0,0,22,13,0,6,14,3,8,6,5,20,0,0,1,67,2,9,11,13,0,5,0,0,0.43,0.38,0.83,1.54,0.85,0.08,0.0,0.0,0.38461538461538464,-2.9473158011980614,134,44,5641
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,La Verne,"Weeks,Erik",0,0,55,10,0,5,16,0,2,10,2,12,1,2,7,92,3,9,12,10,0,6,0,0,0.31,0.0,0.2,1.2,1.2,0.7,0.2,0.1,0.6,-2.9693189772304804,135,43,5719
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,La Verne,"Moore,Austin",0,0,0,10,0,5,13,3,11,2,1,14,1,0,6,62,0,4,4,8,0,4,0,0,0.38,0.27,0.5,1.4,0.4,0.6,0.0,0.1,0.4,-2.97178100102371,136,43,5700
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,California Lutheran,"Fakhouri,Jayden",0,F,24,7,0,2,12,1,10,0,0,5,0,0,0,16,0,2,2,2,0,2,0,0,0.17,0.1,0.0,0.71,0.29,0.0,0.0,0.0,0.2857142857142857,-2.9720137613715214,137,43,5681
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Caltech,"Gunjal,Pranit",0,F,5,15,0,3,7,1,2,2,2,9,2,2,4,50,1,5,6,9,0,0,0,0,0.43,0.5,1.0,0.6,0.4,0.27,0.13,0.13,0.0,-2.9942587331759998,138,43,5724
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Occidental,"Jones,Zachary",0,G,11,9,0,3,7,0,2,0,0,6,0,0,1,32,0,3,3,4,0,4,0,0,0.43,0.0,0.0,0.67,0.33,0.11,0.0,0.0,0.4444444444444444,-3.2214984089678023,139,43,5622
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Caltech,"Jackson,Robert",0,G,11,15,0,1,2,1,2,0,0,3,0,0,2,86,2,3,5,5,0,1,0,0,0.5,0.5,0.0,0.2,0.33,0.13,0.0,0.0,0.06666666666666667,-3.312127754282946,140,42,5725
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,La Verne,"Guzman,Tristan",0,0,1,12,0,5,22,2,10,10,9,21,0,2,5,94,2,4,6,10,0,9,0,0,0.23,0.2,0.9,1.75,0.5,0.42,0.17,0.0,0.75,-3.5170387867527038,141,42,5701
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Caltech,"Getachew,Dagemawi",0,G,3,7,0,0,2,0,2,0,0,0,0,0,1,17,0,0,0,1,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.2857142857142857,-3.5670052770260394,142,42,5723
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Occidental,"Gibson,Isaiah",0,G,4,11,0,2,7,0,1,3,0,4,0,0,2,31,4,3,7,3,0,0,0,0,0.29,0.0,0.0,0.36,0.64,0.18,0.0,0.0,0.0,-3.643047744231112,143,42,5619
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Occidental,"Tangaan,Mateo",0,G,3,11,0,3,13,2,5,9,3,11,1,1,4,40,1,1,2,7,0,5,0,0,0.23,0.4,0.33,1.0,0.18,0.36,0.09,0.09,0.45454545454545453,-3.7885476369572095,144,42,5618
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Whittier,Bernardo Zappia,0,0,25,10,0,1,8,0,0,6,5,7,2,1,2,46,5,8,13,15,0,5,0,0,0.13,0.0,0.83,0.7,1.3,0.2,0.1,0.2,0.5,-3.8778355636024178,145,41,5643
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,California Lutheran,"Varechok,Luke",0,F,30,15,1,0,2,0,0,0,0,0,0,2,2,47,1,5,6,5,0,2,0,0,0.0,0.0,0.0,0.0,0.4,0.13,0.13,0.0,0.13333333333333333,-4.767634913222349,146,41,5682
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Claremont-Mudd-Scripps,"Boake,Cole",0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,147,41,5662
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,La Verne,"McGourty,Connor",0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,148,41,5709
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,La Verne,"Ibrahim,Gavin",0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,149,41,5713
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,La Verne,"Burrows,Connor",0,G,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,150,40,5720
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,La Verne,"Godoy,Caike",0,F,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,151,40,5722
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,mbball,Pomona-Pitzer,"Chesley,Talbott",0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,152,40,5750
