conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,field_goals_made,field_goals_attempted,three_points_made,three_points_attempted,free_throws_attempted,free_throws_made,points_scored,blocked_shots,steals,assists,minutes_played,offensive_rebounds,defensive_rebounds,total_rebounds,personal_fouls,technical_fouls,turnovers,disqualifications,deadballs,field_goals_pct,three_points_pct,free_throws_pct,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocked_shots_per_game,turnovers_per_game,composite_score,rank,rating,global_rank
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Mary,"Gemmill,Conor",0,F,20,18,16,32,88,11,41,13,8,83,8,6,10,321,18,38,56,43,3,28,2,0,0.36,0.27,0.62,4.61,3.11,0.56,0.33,0.44,1.5555555555555556,-0.5569514403563863,93,59,5950
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Mary,"Lynch,Liam",0,G,0,25,0,35,101,12,47,47,29,111,1,23,17,335,25,30,55,35,0,32,0,0,0.35,0.26,0.62,4.44,2.2,0.68,0.92,0.04,1.28,-0.5790515389213885,94,59,5939
skyline_conference,Skyline Conference,2025-26,mbball,Merchant Marine,Clark Castleberry,0,0,25,8,7,13,40,3,10,4,2,31,5,4,2,144,10,12,22,10,0,9,0,0,0.33,0.3,0.5,3.88,2.75,0.25,0.5,0.63,1.125,-0.5904776717924624,95,59,5935
skyline_conference,Skyline Conference,2025-26,mbball,Manhattanville,"Melillo,Andrew",0,G,14,26,0,23,72,2,20,20,17,65,4,18,37,394,15,62,77,47,0,16,0,0,0.32,0.1,0.85,2.5,2.96,1.42,0.69,0.15,0.6153846153846154,-0.6442779965671199,96,59,5849
skyline_conference,Skyline Conference,2025-26,mbball,Maritime,"Kivlan,Sean",0,F,24,23,6,38,104,20,63,6,5,101,3,8,15,274,10,41,51,27,0,23,0,0,0.37,0.32,0.83,4.39,2.22,0.65,0.35,0.13,1.0,-0.6747861766951397,97,58,5800
skyline_conference,Skyline Conference,2025-26,mbball,Farmingdale State,"Notias,James",0,G,12,23,0,32,74,4,17,16,11,79,1,15,21,223,10,22,32,16,0,14,0,0,0.43,0.24,0.69,3.43,1.39,0.91,0.65,0.04,0.6086956521739131,-0.6808152171915193,98,58,5758
skyline_conference,Skyline Conference,2025-26,mbball,Merchant Marine,Colin Hart,0,*,13,23,20,35,103,11,49,20,13,94,6,13,18,474,20,46,66,47,1,34,1,0,0.34,0.22,0.65,4.09,2.87,0.78,0.57,0.26,1.4782608695652173,-0.7592287279487636,99,58,5931
skyline_conference,Skyline Conference,2025-26,mbball,Farmingdale State,"Griffin,Conor",0,G,34,19,0,23,65,7,29,13,7,60,4,9,15,192,2,32,34,12,0,6,0,0,0.35,0.24,0.54,3.16,1.79,0.79,0.47,0.21,0.3157894736842105,-0.792945023788894,100,58,5767
skyline_conference,Skyline Conference,2025-26,mbball,Manhattanville,"Staie,Curtis",0,G,35,3,0,2,6,2,4,0,0,6,0,0,0,16,0,3,3,2,0,1,0,0,0.33,0.5,0.0,2.0,1.0,0.0,0.0,0.0,0.3333333333333333,-0.7960966664705057,101,58,5859
skyline_conference,Skyline Conference,2025-26,mbball,Farmingdale State,"Horton,Dameek",0,G,0,4,0,4,7,2,2,0,0,10,0,1,0,14,0,1,1,3,0,4,0,0,0.57,1.0,0.0,2.5,0.25,0.0,0.25,0.0,1.0,-0.8805483077048099,102,57,5751
skyline_conference,Skyline Conference,2025-26,mbball,Purchase,"Tolbert,Logan",0,F,22,4,0,2,4,0,1,1,0,4,1,0,0,7,2,2,4,2,0,0,0,0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,-0.8911020009269459,103,57,5871
skyline_conference,Skyline Conference,2025-26,mbball,Maritime,"Alleyne,Ayden",0,F,23,18,0,23,42,5,12,8,5,56,7,4,5,139,11,17,28,18,1,13,0,0,0.55,0.42,0.63,3.11,1.56,0.28,0.22,0.39,0.7222222222222222,-0.8990715365456492,104,57,5799
skyline_conference,Skyline Conference,2025-26,mbball,Old Westbury,"Ackermann,James",0,,30,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.9274720115540669,105,57,5926
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Brooklyn,"Wignall,Maxwell",0,G,5,11,0,14,34,2,12,9,6,36,1,6,8,121,6,11,17,8,0,7,0,0,0.41,0.17,0.67,3.27,1.55,0.73,0.55,0.09,0.6363636363636364,-0.930830698868819,106,57,5811
skyline_conference,Skyline Conference,2025-26,mbball,Purchase,"Jackson,Amar",0,F,1,10,1,8,29,2,9,19,11,29,2,7,5,121,19,18,37,8,0,8,0,0,0.28,0.22,0.58,2.9,3.7,0.5,0.7,0.2,0.8,-0.9318830394005998,107,56,5875
skyline_conference,Skyline Conference,2025-26,mbball,Old Westbury,"Rodriguez,Angel",0,F,0,3,0,2,6,0,2,3,1,5,0,0,0,12,2,0,2,0,0,2,0,0,0.33,0.0,0.33,1.67,0.67,0.0,0.0,0.0,0.6666666666666666,-0.9533995942828811,108,56,5910
skyline_conference,Skyline Conference,2025-26,mbball,Farmingdale State,"Grant,Evan",0,G,1,5,0,5,8,0,1,0,0,10,0,0,1,18,1,5,6,1,0,4,0,0,0.63,0.0,0.0,2.0,1.2,0.2,0.0,0.0,0.8,-0.9539710670193824,109,56,5752
skyline_conference,Skyline Conference,2025-26,mbball,Old Westbury,"Desando,Anthony",0,F,15,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9580041041932887,110,56,5917
skyline_conference,Skyline Conference,2025-26,mbball,Manhattanville,"Noor,Neven",0,G,21,5,1,3,7,1,3,2,1,8,0,3,2,27,0,5,5,3,0,2,0,0,0.43,0.33,0.5,1.6,1.0,0.4,0.6,0.0,0.4,-0.9850192955435828,111,56,5851
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Brooklyn,"Warren,Nazareth",0,G,0,21,0,31,70,1,7,29,14,77,3,2,20,233,14,37,51,20,0,27,0,0,0.44,0.14,0.48,3.67,2.43,0.95,0.1,0.14,1.2857142857142858,-0.9914477230058045,112,55,5806
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Vincent,"Hayward,Jack",0,,2,22,1,15,23,6,10,11,7,43,1,6,14,203,8,17,25,4,0,8,0,0,0.65,0.6,0.64,1.95,1.14,0.64,0.27,0.05,0.36363636363636365,-1.096761968859303,113,55,5878
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Long Island,"Shafir,Gilad",0,G,31,3,0,1,5,1,5,0,0,3,0,0,0,4,0,0,0,0,0,1,0,0,0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.167289194440353,114,55,5839
skyline_conference,Skyline Conference,2025-26,mbball,Manhattanville,"Quinn,Jack",0,C,55,4,0,2,5,0,0,2,1,5,0,0,0,12,2,0,2,2,0,1,0,0,0.4,0.0,0.5,1.25,0.5,0.0,0.0,0.0,0.25,-1.1719134728966325,115,55,5860
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Vincent,"Parsons,Casyn",0,,4,4,0,2,6,0,1,2,1,5,1,0,0,30,0,2,2,4,0,1,0,0,0.33,0.0,0.5,1.25,0.5,0.0,0.0,0.25,0.25,-1.1816229542469157,116,55,5880
skyline_conference,Skyline Conference,2025-26,mbball,Yeshiva,"Dan,Johny",0,G,33,17,0,11,15,1,3,7,7,30,0,2,2,63,5,15,20,3,0,2,0,0,0.73,0.33,1.0,1.76,1.18,0.12,0.12,0.0,0.11764705882352941,-1.189696273817295,117,54,5784
skyline_conference,Skyline Conference,2025-26,mbball,Old Westbury,Latimer Taylor,0,0,10,20,3,30,97,19,63,12,9,88,2,2,11,290,4,15,19,7,0,12,0,0,0.31,0.3,0.75,4.4,0.95,0.55,0.1,0.1,0.6,-1.196428848964371,118,54,5924
skyline_conference,Skyline Conference,2025-26,mbball,Yeshiva,"Schanzer,Joe",0,G,2,26,0,23,48,9,27,5,2,57,3,10,24,240,1,29,30,17,0,10,0,0,0.48,0.33,0.4,2.19,1.15,0.92,0.38,0.12,0.38461538461538464,-1.2169284715577222,119,54,5772
skyline_conference,Skyline Conference,2025-26,mbball,Sarah Lawrence,"Elovitz Fields,Noah",0,F,22,15,0,15,30,1,2,6,4,35,0,6,10,89,10,7,17,8,0,6,0,0,0.5,0.5,0.67,2.33,1.13,0.67,0.4,0.0,0.4,-1.3151054387528083,120,54,5901
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Brooklyn,"Reno,Jonathan",0,G,21,13,2,15,53,5,28,12,12,47,1,9,12,121,7,13,20,15,2,15,0,0,0.28,0.18,1.0,3.62,1.54,0.92,0.69,0.08,1.1538461538461537,-1.3347147716387027,121,54,5816
skyline_conference,Skyline Conference,2025-26,mbball,Sarah Lawrence,"Morel,Aiden",0,F,15,26,1,35,107,25,83,6,5,100,2,9,8,259,14,22,36,14,0,18,0,0,0.33,0.3,0.83,3.85,1.38,0.31,0.35,0.08,0.6923076923076923,-1.340727521261048,122,53,5899
skyline_conference,Skyline Conference,2025-26,mbball,Sarah Lawrence,"Wright,Gavin",0,G,44,15,0,14,35,3,10,11,8,39,0,10,8,94,6,7,13,16,0,4,0,0,0.4,0.3,0.73,2.6,0.87,0.53,0.67,0.0,0.26666666666666666,-1.3483040505264645,123,53,5907
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Brooklyn,"Abraham,Joseph",0,G,2,16,3,8,16,1,8,6,4,21,2,10,15,107,1,13,14,13,0,3,0,0,0.5,0.13,0.67,1.31,0.88,0.94,0.63,0.13,0.1875,-1.36841234479297,124,53,5808
skyline_conference,Skyline Conference,2025-26,mbball,Old Westbury,"Solano,Sebastian",0,G,20,3,0,0,3,0,2,0,0,0,0,0,0,11,1,1,2,2,0,0,0,0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,-1.3756366500850972,125,53,5918
skyline_conference,Skyline Conference,2025-26,mbball,Sarah Lawrence,"Furlong,Dean",0,F,13,14,12,10,46,1,16,10,6,27,5,6,26,285,15,49,64,40,0,25,2,0,0.22,0.06,0.6,1.93,4.57,1.86,0.43,0.36,1.7857142857142858,-1.4085423392681642,126,53,5909
skyline_conference,Skyline Conference,2025-26,mbball,Yeshiva,"Jacobs,Nate",0,G,34,24,0,17,34,2,8,14,12,48,1,4,11,215,15,36,51,22,0,9,0,0,0.5,0.25,0.86,2.0,2.13,0.46,0.17,0.04,0.375,-1.4135741564778759,127,53,5785
skyline_conference,Skyline Conference,2025-26,mbball,Maritime,"O'Connell,James",0,G,11,10,0,10,26,1,5,20,12,33,0,9,11,130,2,9,11,17,0,16,0,0,0.38,0.2,0.6,3.3,1.1,1.1,0.9,0.0,1.6,-1.4791763650174519,128,52,5805
skyline_conference,Skyline Conference,2025-26,mbball,Maritime,"Zaveckas,Chris",0,G,12,25,3,28,105,21,86,15,6,83,3,9,8,281,12,22,34,25,0,8,0,0,0.27,0.24,0.4,3.32,1.36,0.32,0.36,0.12,0.32,-1.4939871195647263,129,52,5794
skyline_conference,Skyline Conference,2025-26,mbball,Purchase,"Zabala,Guillermo",0,G,0,13,1,16,40,2,9,18,9,43,2,4,6,137,5,19,24,15,0,16,0,0,0.4,0.22,0.5,3.31,1.85,0.46,0.31,0.15,1.2307692307692308,-1.5615307408652415,130,52,5861
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Vincent,"Baldi,Brendan",0,,14,23,8,17,54,11,40,3,0,45,7,8,22,350,4,38,42,16,0,12,0,0,0.31,0.28,0.0,1.96,1.83,0.96,0.35,0.3,0.5217391304347826,-1.6166429804146667,131,52,5887
skyline_conference,Skyline Conference,2025-26,mbball,Yeshiva,"Edri,Noam",0,F,25,21,1,25,47,1,5,1,0,51,1,5,12,146,6,19,25,14,0,18,0,0,0.53,0.2,0.0,2.43,1.19,0.57,0.24,0.05,0.8571428571428571,-1.619833137772297,132,52,5782
skyline_conference,Skyline Conference,2025-26,mbball,Yeshiva,"Kirievsky,Alex",0,F,45,19,0,13,20,0,1,8,5,31,3,1,18,158,4,24,28,23,0,22,1,0,0.65,0.0,0.63,1.63,1.47,0.95,0.05,0.16,1.1578947368421053,-1.6532374207382168,133,51,5786
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Vincent,"Rivera,Nick",0,,13,14,1,15,46,6,22,16,12,48,1,2,6,139,5,24,29,10,0,14,0,0,0.33,0.27,0.75,3.43,2.07,0.43,0.14,0.07,1.0,-1.6694229461365266,134,51,5886
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Vincent,"Benbow,Elijah",0,G,0,13,5,13,29,5,17,8,6,37,0,2,8,130,2,10,12,13,0,9,0,0,0.45,0.29,0.75,2.85,0.92,0.62,0.15,0.0,0.6923076923076923,-1.6739634175292168,135,51,5891
skyline_conference,Skyline Conference,2025-26,mbball,Merchant Marine,Aaron Braxton,0,0,11,6,0,4,13,3,5,2,1,12,0,0,1,42,2,3,5,1,0,3,0,0,0.31,0.6,0.5,2.0,0.83,0.17,0.0,0.0,0.5,-1.6776278413796226,136,51,5938
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Mary,"Holmbo,Soren",0,F,23,16,1,14,32,3,10,11,6,37,3,3,0,87,10,13,23,20,0,4,0,0,0.44,0.3,0.55,2.31,1.44,0.0,0.19,0.19,0.25,-1.6779841746981485,137,51,5951
skyline_conference,Skyline Conference,2025-26,mbball,Farmingdale State,"Gardner,Dimaunte",0,F,23,11,0,5,10,0,0,18,7,17,1,3,4,48,7,9,16,4,0,3,0,0,0.5,0.0,0.39,1.55,1.45,0.36,0.27,0.09,0.2727272727272727,-1.7333017196436835,138,51,5763
skyline_conference,Skyline Conference,2025-26,mbball,Maritime,"Lang,Anthony",0,F,22,23,5,23,66,6,18,17,9,61,4,6,8,269,16,32,48,23,0,18,0,0,0.35,0.33,0.53,2.65,2.09,0.35,0.26,0.17,0.782608695652174,-1.7414853280215616,139,50,5798
skyline_conference,Skyline Conference,2025-26,mbball,Farmingdale State,"Roman,Jacob",0,F,55,9,0,7,15,1,3,0,0,15,1,1,0,32,5,10,15,1,0,2,0,0,0.47,0.33,0.0,1.67,1.67,0.0,0.11,0.11,0.2222222222222222,-1.7577204652239597,140,50,5768
skyline_conference,Skyline Conference,2025-26,mbball,Maritime,"Schanstra,Cody",0,F,25,7,0,3,5,0,0,0,0,6,0,0,1,26,3,1,4,5,0,3,0,0,0.6,0.0,0.0,0.86,0.57,0.14,0.0,0.0,0.42857142857142855,-1.7904818314720619,141,50,5801
skyline_conference,Skyline Conference,2025-26,mbball,Merchant Marine,Noah Brown,0,0,21,25,1,28,95,21,79,15,8,85,0,4,27,411,0,31,31,35,0,27,0,0,0.29,0.27,0.53,3.4,1.24,1.08,0.16,0.0,1.08,-1.798484482343808,142,50,5933
skyline_conference,Skyline Conference,2025-26,mbball,Sarah Lawrence,"Aruffo,Anthony",0,G,33,5,0,1,3,1,2,0,0,3,0,0,0,14,0,0,0,0,0,1,0,0,0.33,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.2,-1.8033177678991963,143,50,5905
skyline_conference,Skyline Conference,2025-26,mbball,Maritime,"Robinson,Kody",0,G,15,8,0,5,15,2,7,0,0,12,0,4,3,41,3,3,6,3,0,1,0,0,0.33,0.29,0.0,1.5,0.75,0.38,0.5,0.0,0.125,-1.8262027219428472,144,49,5796
skyline_conference,Skyline Conference,2025-26,mbball,Yeshiva,"Lasry,Benjamin",0,G,10,10,0,4,6,0,0,10,5,13,0,1,2,39,1,7,8,2,0,3,0,0,0.67,0.0,0.5,1.3,0.8,0.2,0.1,0.0,0.3,-1.8398595880439887,145,49,5773
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Mary,"Herzner,Daniel",0,G,10,23,0,18,57,9,37,20,12,57,4,13,8,236,4,24,28,22,0,14,0,0,0.32,0.24,0.6,2.48,1.22,0.35,0.57,0.17,0.6086956521739131,-1.8450694661851479,146,49,5944
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Long Island,"Fernandez,Joseph",0,F,14,4,0,0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-1.878949614666669,147,49,5833
skyline_conference,Skyline Conference,2025-26,mbball,Manhattanville,"Maloney,Jack",0,G,2,11,0,7,19,2,9,10,9,25,0,3,5,92,2,12,14,6,0,4,0,0,0.37,0.22,0.9,2.27,1.27,0.45,0.27,0.0,0.36363636363636365,-1.8888409712632517,148,49,5842
skyline_conference,Skyline Conference,2025-26,mbball,Sarah Lawrence,"Kairouz,John",0,F,4,22,1,22,59,7,26,19,11,62,1,4,12,199,9,28,37,30,1,22,0,0,0.37,0.27,0.58,2.82,1.68,0.55,0.18,0.05,1.0,-1.911804334177116,149,49,5895
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Mary,"Shupenis,Matthew",0,F,34,19,0,13,28,0,2,11,5,31,6,6,1,129,10,25,35,11,0,12,0,0,0.46,0.0,0.45,1.63,1.84,0.05,0.32,0.32,0.631578947368421,-1.9234066391809377,150,48,5953
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Brooklyn,"Corozzo,Blaise",0,G,11,20,0,21,90,17,69,14,10,69,0,4,9,187,3,13,16,21,0,9,0,0,0.23,0.25,0.71,3.45,0.8,0.45,0.2,0.0,0.45,-1.9451034231305497,151,48,5813
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Long Island,"Eljamali,Adam",0,G,4,7,0,1,2,0,0,0,0,2,0,0,2,12,1,1,2,0,0,0,0,0,0.5,0.0,0.0,0.29,0.29,0.29,0.0,0.0,0.0,-1.9965091854695793,152,48,5827
skyline_conference,Skyline Conference,2025-26,mbball,Merchant Marine,Van de erve Jack,0,0,33,10,0,7,22,4,13,1,0,18,5,1,6,80,3,4,7,6,0,2,0,0,0.32,0.31,0.0,1.8,0.7,0.6,0.1,0.5,0.2,-1.9992742140210111,153,48,5937
skyline_conference,Skyline Conference,2025-26,mbball,Yeshiva,"Valdman,Tom",0,G,14,18,0,12,28,5,15,6,3,32,3,1,9,78,3,11,14,12,0,6,0,0,0.43,0.33,0.5,1.78,0.78,0.5,0.06,0.17,0.3333333333333333,-2.082015018010911,154,48,5777
skyline_conference,Skyline Conference,2025-26,mbball,Maritime,"Sweeney,Frank",0,F,33,23,0,14,44,0,5,12,5,33,5,8,12,178,27,24,51,28,0,13,0,0,0.32,0.0,0.42,1.43,2.22,0.52,0.35,0.22,0.5652173913043478,-2.0877258979495092,155,48,5803
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Brooklyn,"Richardson,Timothy",0,G,4,22,3,17,82,10,43,30,21,65,0,10,6,220,11,33,44,23,0,19,0,0,0.21,0.23,0.7,2.95,2.0,0.27,0.45,0.0,0.8636363636363636,-2.1403296667515264,156,47,5810
skyline_conference,Skyline Conference,2025-26,mbball,Sarah Lawrence,"Flaim,Elias",0,G,1,15,0,12,34,5,24,15,12,41,0,1,10,99,4,10,14,7,0,12,0,0,0.35,0.21,0.8,2.73,0.93,0.67,0.07,0.0,0.8,-2.149332180537779,157,47,5892
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Vincent,"Brennan,Liam",0,,1,13,1,9,26,0,0,13,8,26,2,2,3,180,15,20,35,5,0,13,0,0,0.35,0.0,0.62,2.0,2.69,0.23,0.15,0.15,1.0,-2.2249471343548013,158,47,5877
skyline_conference,Skyline Conference,2025-26,mbball,Old Westbury,"Ibrahem,Malek",0,G,13,7,0,2,6,1,4,1,0,5,0,3,2,28,1,2,3,0,0,4,0,0,0.33,0.25,0.0,0.71,0.43,0.29,0.43,0.0,0.5714285714285714,-2.2625082380739374,159,47,5916
skyline_conference,Skyline Conference,2025-26,mbball,Old Westbury,"Rahman,Tyseer",0,F,2,21,1,11,43,7,29,38,30,59,0,8,11,151,0,15,15,19,1,16,0,0,0.26,0.24,0.79,2.81,0.71,0.52,0.38,0.0,0.7619047619047619,-2.289483545330914,160,47,5911
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Mary,"Schuh,Brody",0,F,11,19,0,8,20,0,4,13,9,25,5,5,4,67,2,14,16,7,0,5,0,0,0.4,0.0,0.69,1.32,0.84,0.21,0.26,0.26,0.2631578947368421,-2.302750367162461,161,47,5945
skyline_conference,Skyline Conference,2025-26,mbball,Maritime,"Santos,Franklin",0,G,1,8,0,5,12,2,7,0,0,12,0,0,3,29,0,2,2,4,0,5,0,0,0.42,0.29,0.0,1.5,0.25,0.38,0.0,0.0,0.625,-2.30275500848033,162,46,5788
skyline_conference,Skyline Conference,2025-26,mbball,Sarah Lawrence,"Jefferson,Kyle",0,G,3,27,1,18,56,5,23,15,14,55,1,5,9,229,7,15,22,29,0,10,0,0,0.32,0.22,0.93,2.04,0.81,0.33,0.19,0.04,0.37037037037037035,-2.4022441217458805,163,46,5894
skyline_conference,Skyline Conference,2025-26,mbball,Farmingdale State,"Spisto,Michael",0,G,31,25,1,10,39,4,15,9,8,32,0,11,38,331,9,26,35,21,0,24,0,0,0.26,0.27,0.89,1.28,1.4,1.52,0.44,0.0,0.96,-2.4435919972013616,164,46,5765
skyline_conference,Skyline Conference,2025-26,mbball,Maritime,"Carmody,Michael",0,G,5,7,0,1,6,0,2,4,3,5,0,0,2,25,1,8,9,4,0,2,0,0,0.17,0.0,0.75,0.71,1.29,0.29,0.0,0.0,0.2857142857142857,-2.482874261445988,165,46,5792
skyline_conference,Skyline Conference,2025-26,mbball,Merchant Marine,Talan Dawkins,0,0,20,23,0,17,71,7,39,15,7,48,5,12,10,251,7,17,24,26,0,20,1,0,0.24,0.18,0.47,2.09,1.04,0.43,0.52,0.22,0.8695652173913043,-2.4992633224939906,166,46,5932
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Mary,"Marzziotti,Anthony",0,G,13,22,0,13,46,12,39,5,2,40,1,13,21,221,2,10,12,2,0,21,0,0,0.28,0.31,0.4,1.82,0.55,0.95,0.59,0.05,0.9545454545454546,-2.5246577730039688,167,46,5947
skyline_conference,Skyline Conference,2025-26,mbball,Old Westbury,"Sackor,Ahmad",0,F,11,23,0,9,34,0,4,21,9,27,8,10,16,267,15,31,46,36,0,23,1,0,0.26,0.0,0.43,1.17,2.0,0.7,0.43,0.35,1.0,-2.545668502722374,168,45,5914
skyline_conference,Skyline Conference,2025-26,mbball,Purchase,"Paasch,Leo",0,G,23,16,0,11,30,7,19,3,1,30,1,0,2,83,1,2,3,8,0,4,0,0,0.37,0.37,0.33,1.88,0.19,0.13,0.0,0.06,0.25,-2.6623581287152747,169,45,5872
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Long Island,"Kubelka,Erik",0,G,24,17,4,11,38,11,32,0,0,33,1,2,3,117,2,9,11,8,0,6,0,0,0.29,0.34,0.0,1.94,0.65,0.18,0.12,0.06,0.35294117647058826,-2.700416945376051,170,45,5838
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Long Island,"Lally,Chris",0,G,12,12,0,4,9,2,5,2,2,12,0,1,2,43,2,4,6,2,0,2,0,0,0.44,0.4,1.0,1.0,0.5,0.17,0.08,0.0,0.16666666666666666,-2.7283138389818955,171,45,5831
skyline_conference,Skyline Conference,2025-26,mbball,Old Westbury,"Maiorella,Michael",0,G,21,8,0,4,14,0,3,3,1,9,1,1,3,70,2,4,6,6,0,8,0,0,0.29,0.0,0.33,1.13,0.75,0.38,0.13,0.13,1.0,-2.7287256801046396,172,45,5919
skyline_conference,Skyline Conference,2025-26,mbball,Yeshiva,"Shklyar,Ari",0,G,1,14,0,5,12,0,2,5,4,14,0,0,7,48,3,4,7,1,0,4,0,0,0.42,0.0,0.8,1.0,0.5,0.5,0.0,0.0,0.2857142857142857,-2.749986891154878,173,45,5771
skyline_conference,Skyline Conference,2025-26,mbball,Farmingdale State,"Strohm,Colin",0,F,13,7,0,1,10,0,8,0,0,2,1,1,0,27,2,2,4,3,0,1,0,0,0.1,0.0,0.0,0.29,0.57,0.0,0.14,0.14,0.14285714285714285,-2.8397805873370334,174,45,5759
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Long Island,"Ramos,Josh",0,G,2,12,0,4,13,0,3,6,5,13,0,6,6,78,5,10,15,10,0,10,0,0,0.31,0.0,0.83,1.08,1.25,0.5,0.5,0.0,0.8333333333333334,-2.874739586311692,175,44,5825
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Mary,"Eller,Kaleb",0,G,4,24,0,14,49,6,26,8,7,41,2,7,7,158,1,7,8,4,0,14,0,0,0.29,0.23,0.88,1.71,0.33,0.29,0.29,0.08,0.5833333333333334,-2.8972529422529694,176,44,5943
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Long Island,"Ehni,Charlie",0,F,33,6,0,0,2,0,0,2,0,0,0,0,0,6,0,1,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.16666666666666666,-2.917143972437351,177,44,5840
skyline_conference,Skyline Conference,2025-26,mbball,Sarah Lawrence,"Meyers,Mason",0,G,11,10,1,3,14,1,8,8,6,13,0,3,2,47,0,6,6,2,0,0,0,0,0.21,0.13,0.75,1.3,0.6,0.2,0.3,0.0,0.0,-2.9496052784245954,178,44,5897
skyline_conference,Skyline Conference,2025-26,mbball,Sarah Lawrence,"Lason,Brady",0,C,34,9,0,2,6,0,0,1,0,4,1,0,0,24,2,2,4,5,0,0,0,0,0.33,0.0,0.0,0.44,0.44,0.0,0.0,0.11,0.0,-2.992784394506572,179,44,5906
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Long Island,"Thompson,Rah",0,F,3,7,0,0,0,0,0,0,0,0,2,0,1,11,1,3,4,1,0,0,0,0,0.0,0.0,0.0,0.0,0.57,0.14,0.0,0.29,0.0,-3.0220523107288377,180,44,5826
skyline_conference,Skyline Conference,2025-26,mbball,Maritime,"Jean-Louis,Jaylen",0,G,10,15,0,6,20,2,7,14,9,23,0,0,2,67,1,6,7,4,0,5,0,0,0.3,0.29,0.64,1.53,0.47,0.13,0.0,0.0,0.3333333333333333,-3.085777242956287,181,43,5793
skyline_conference,Skyline Conference,2025-26,mbball,St. Joseph's-Brooklyn,"Gray,Noah",0,F,40,14,1,3,9,0,0,1,1,7,3,5,0,82,8,9,17,15,0,8,0,0,0.33,0.0,1.0,0.5,1.21,0.0,0.36,0.21,0.5714285714285714,-3.15619365954458,182,43,5820
skyline_conference,Skyline Conference,2025-26,mbball,Farmingdale State,"DelValle,Brady",0,G,2,9,0,2,8,1,6,0,0,5,0,1,0,28,1,2,3,2,0,0,0,0,0.25,0.17,0.0,0.56,0.33,0.0,0.11,0.0,0.0,-3.192749502947137,183,43,5753
skyline_conference,Skyline Conference,2025-26,mbball,Mount Saint Mary,"Jimenez,Jorge",0,G,30,16,0,5,15,5,9,3,1,16,0,2,3,43,0,5,5,3,0,7,0,0,0.33,0.56,0.33,1.0,0.31,0.19,0.13,0.0,0.4375,-3.2788953381267953,184,43,5952
skyline_conference,Skyline Conference,2025-26,mbball,Yeshiva,"Beza,Tom",0,G,0,15,0,2,5,1,1,6,2,7,1,1,7,56,0,7,7,8,0,10,0,0,0.4,1.0,0.33,0.47,0.47,0.47,0.07,0.07,0.6666666666666666,-3.300826676582792,185,43,5770
