conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Warne, Zoe",0,,8,20,18,0.0,0.0,7.0,20.0,4.0,4.0,0.0,0.0,0.0,1.0,0.35,0.2,0.0,0.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,1470:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.438900927885893,56,75,1586
centennial_conference,Centennial Conference,2025-26,wsoc,Johns Hopkins,"Macko, Ella",0,,12,22,22,0.0,0.0,6.0,10.0,7.0,1.0,3.0,1.0,1.0,0.45,0.27,0.32,0.136,0.045,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.045,10.0,0.0,3.0,0.0,0.45,0.14,0.0,0.0,0.0,,1849:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3857342950271418,57,75,1884
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Ellie Nordwind,0,,14,20,3,0.0,0.0,10.0,14.0,5.0,1.0,2.0,0.0,0.0,0.7,0.5,0.25,0.1,0.05,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,695:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3572714315180165,58,75,1729
centennial_conference,Centennial Conference,2025-26,wsoc,McDaniel,Carly Brock,0,,29,18,15,0.0,0.0,4.0,11.0,4.0,4.0,0.0,0.0,0.0,0.61,0.22,0.22,0.0,0.222,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,1279:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.346663598143461,59,75,1621
centennial_conference,Centennial Conference,2025-26,wsoc,Johns Hopkins,"Olbrys, Lena",0,,14,19,3,0.0,0.0,7.0,19.0,5.0,1.0,2.0,0.0,0.0,1.0,0.37,0.26,0.105,0.053,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,,584:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2650341017755846,60,74,1811
centennial_conference,Centennial Conference,2025-26,wsoc,Swarthmore,"Lewinski, Haley",0,,19,23,18,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.13,0.04,0.17,0.0,0.174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,1593:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.254426268401029,61,74,1658
centennial_conference,Centennial Conference,2025-26,wsoc,McDaniel,Abby Witzel,0,,12,13,13,0.0,0.0,5.0,9.0,5.0,1.0,2.0,1.0,0.0,0.69,0.38,0.38,0.154,0.077,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.077,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,511:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2035425486139633,62,74,1854
centennial_conference,Centennial Conference,2025-26,wsoc,McDaniel,Alexis Keller-Posen,0,,11,17,17,0.0,0.0,5.0,11.0,5.0,1.0,2.0,0.0,0.0,0.65,0.29,0.29,0.118,0.059,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.059,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,1504:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2035425486139633,63,74,1869
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Anna Bitsko,0,,18,21,18,0.0,0.0,12.0,25.0,5.0,1.0,2.0,0.0,0.0,1.19,0.57,0.24,0.095,0.048,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.048,10.0,0.0,1.0,0.0,0.48,0.05,0.0,0.0,0.0,,1123:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.1877756950604323,64,74,1935
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Craig, Grace",0,,18,20,17,0.0,0.0,6.0,23.0,4.0,4.0,0.0,0.0,0.0,1.15,0.3,0.2,0.0,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.1,0.05,0.0,0.0,0.0,,1580:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.1771678616858765,65,73,1751
centennial_conference,Centennial Conference,2025-26,wsoc,McDaniel,Gabriella Piantadosi,0,,20,18,13,0.0,0.0,3.0,12.0,5.0,1.0,2.0,0.0,0.0,0.67,0.17,0.28,0.111,0.056,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,840:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.142050995452342,66,73,1924
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Williams, Lillian",0,,15,13,9,0.0,0.0,10.0,27.0,4.0,2.0,1.0,0.0,0.0,2.08,0.77,0.31,0.077,0.154,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.077,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,657:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.1337577606581244,67,73,1846
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,St amand Maddie,0,,4,20,19,0.0,0.0,9.0,22.0,4.0,2.0,1.0,0.0,0.0,1.1,0.45,0.2,0.05,0.1,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,7.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,994:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.1030119840773136,68,73,1879
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Godown, Abby",0,,26,16,6,0.0,0.0,8.0,20.0,4.0,2.0,1.0,0.0,0.0,1.25,0.5,0.25,0.063,0.125,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,567:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0722662074965028,69,73,1909
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Flaugh, Paige",0,,16,18,12,0.0,0.0,8.0,21.0,4.0,2.0,1.0,0.0,0.0,1.17,0.44,0.22,0.056,0.111,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,1011:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0722662074965028,70,72,1914
centennial_conference,Centennial Conference,2025-26,wsoc,Muhlenberg,Devon Cheeseman,0,,3,18,18,0.0,0.0,2.0,3.0,4.0,2.0,1.0,0.0,0.0,0.17,0.11,0.22,0.056,0.111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,,1390:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8877915480116387,71,72,2062
centennial_conference,Centennial Conference,2025-26,wsoc,Swarthmore,"Blau, Liesel",0,,8,23,19,0.0,0.0,9.0,16.0,3.0,3.0,0.0,0.0,0.0,0.7,0.39,0.13,0.0,0.13,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,,1072:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8794983132174212,72,72,2004
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Shoemaker, Claire",0,,15,16,10,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.06,0.06,0.25,0.063,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.063,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,917:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8570457714308279,73,72,2080
centennial_conference,Centennial Conference,2025-26,wsoc,Bryn Mawr,"Sankar, Lourdes",0,,7,18,18,0.0,0.0,8.0,14.0,5.0,1.0,2.0,0.0,0.0,0.78,0.44,0.28,0.111,0.056,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,5.0,0.0,2.0,0.0,0.28,0.11,0.0,0.0,0.0,,1046:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8338052991179838,74,72,2212
centennial_conference,Centennial Conference,2025-26,wsoc,Johns Hopkins,"Kitamura, Kei",0,,5,22,22,0.0,0.0,11.0,21.0,5.0,5.0,0.0,0.0,0.0,0.95,0.5,0.23,0.0,0.227,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,0.0,1.36,0.27,0.0,0.0,0.0,,1872:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7968544643239945,75,71,2213
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Sanders, Fiona",0,,10,18,16,0.0,0.0,11.0,17.0,4.0,0.0,2.0,0.0,0.0,0.94,0.61,0.22,0.111,0.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,0.111,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1379:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7671230402687339,76,71,2208
centennial_conference,Centennial Conference,2025-26,wsoc,Muhlenberg,Jaidyn Falcone,0,,20,17,9,0.0,0.0,11.0,25.0,4.0,2.0,1.0,0.0,0.0,1.47,0.65,0.24,0.059,0.118,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.88,0.12,0.0,0.0,0.0,,924:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7025289580005236,77,71,2234
centennial_conference,Centennial Conference,2025-26,wsoc,Washington College,"Coupe, Mackenzie",0,,2,19,8,0.0,0.0,3.0,8.0,3.0,3.0,0.0,0.0,0.0,0.42,0.16,0.16,0.0,0.158,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,755:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6950236537325571,78,71,2124
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Katie Vassilakos,0,,27,21,1,0.0,0.0,3.0,12.0,3.0,3.0,0.0,0.0,0.0,0.57,0.14,0.14,0.0,0.143,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,686:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6950236537325571,79,71,2119
centennial_conference,Centennial Conference,2025-26,wsoc,Bryn Mawr,"Gwozdz, Michaela",0,,19,8,8,0.0,0.0,1.0,5.0,4.0,2.0,1.0,0.0,0.0,0.63,0.13,0.5,0.125,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.125,5.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,,686:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6856366171446624,80,70,2179
centennial_conference,Centennial Conference,2025-26,wsoc,McDaniel,Sarah Hurley,0,,22,18,18,0.0,0.0,2.0,6.0,4.0,2.0,1.0,0.0,0.0,0.33,0.11,0.22,0.056,0.111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056,2.0,0.0,1.0,0.0,0.11,0.06,0.0,0.0,0.0,,1255:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6568042583924332,81,70,2229
centennial_conference,Centennial Conference,2025-26,wsoc,Swarthmore,"Saad, Stella",0,,9,19,2,0.0,0.0,7.0,13.0,4.0,0.0,2.0,0.0,0.0,0.68,0.37,0.21,0.105,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.053,9.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,446:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6441399339454912,82,70,2293
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Ballard, Lily",0,,7,18,17,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.17,0.06,0.17,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1297:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6335321005709358,83,70,2166
centennial_conference,Centennial Conference,2025-26,wsoc,Gettysburg,"Fitzsimmons, Abigail",0,,22,19,19,0.0,0.0,16.0,39.0,4.0,2.0,1.0,0.0,0.0,2.05,0.84,0.21,0.053,0.105,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.63,0.16,0.0,0.0,0.0,,1054:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6252705512853713,84,70,2345
centennial_conference,Centennial Conference,2025-26,wsoc,Haverford,"Telleen, Devyn",0,,17,10,3,0.0,0.0,6.0,9.0,4.0,0.0,2.0,0.0,0.0,0.9,0.6,0.4,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,445:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6133941573646806,85,70,2317
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Inacio, Ashley",0,,27,17,1,0.0,0.0,5.0,8.0,4.0,0.0,2.0,0.0,0.0,0.47,0.29,0.24,0.118,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,560:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5826483807838698,86,69,2358
centennial_conference,Centennial Conference,2025-26,wsoc,Muhlenberg,Ava Millan,0,,23,17,0,0.0,0.0,3.0,8.0,4.0,0.0,2.0,0.0,0.0,0.47,0.18,0.24,0.118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,685:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5211568276222486,87,69,2448
centennial_conference,Centennial Conference,2025-26,wsoc,Bryn Mawr,"Ferrier, Hailey",0,,8,18,15,0.0,0.0,3.0,5.0,4.0,0.0,2.0,0.0,0.0,0.28,0.17,0.22,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1359:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5211568276222486,88,69,2432
centennial_conference,Centennial Conference,2025-26,wsoc,Swarthmore,"Jarmosevich, Lillian",0,,18,19,12,0.0,0.0,2.0,7.0,4.0,0.0,2.0,0.0,0.0,0.37,0.11,0.21,0.105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,7.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,,1205:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4904110510414379,89,69,2491
centennial_conference,Centennial Conference,2025-26,wsoc,Bryn Mawr,"Lalor, Ciara",0,,17,18,5,0.0,0.0,8.0,14.0,3.0,1.0,1.0,0.0,0.0,0.78,0.44,0.17,0.056,0.056,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1007:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.45137203966640976,90,69,2405
centennial_conference,Centennial Conference,2025-26,wsoc,Haverford,"Murray, Emma",0,,29,13,7,0.0,0.0,7.0,11.0,3.0,1.0,1.0,0.0,0.0,0.85,0.54,0.23,0.077,0.077,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.077,6.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,,894:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4206262630855991,91,69,2456
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Sirico, Julianna",0,,32,20,6,0.0,0.0,5.0,15.0,3.0,1.0,1.0,0.0,0.0,0.75,0.25,0.15,0.05,0.05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,899:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3591347099239777,92,68,2539
centennial_conference,Centennial Conference,2025-26,wsoc,Gettysburg,"Fox, Elise",0,,4,19,19,0.0,0.0,5.0,15.0,3.0,1.0,1.0,0.0,0.0,0.79,0.26,0.16,0.053,0.053,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,1649:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.3591347099239777,93,68,2537
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Cooper, Sophia",0,,4,15,1,0.0,0.0,4.0,11.0,3.0,1.0,1.0,0.0,0.0,0.73,0.27,0.2,0.067,0.067,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,355:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.32838893334316704,94,68,2598
centennial_conference,Centennial Conference,2025-26,wsoc,Bryn Mawr,"Dosen, Daniela",0,,12,15,11,0.0,0.0,4.0,12.0,3.0,1.0,1.0,0.0,0.0,0.8,0.27,0.2,0.067,0.067,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.067,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,1164:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.32838893334316704,95,68,2616
centennial_conference,Centennial Conference,2025-26,wsoc,Johns Hopkins,"Burwell, Sayre",0,,33,15,1,0.0,0.0,4.0,10.0,3.0,1.0,1.0,0.0,0.0,0.67,0.27,0.2,0.067,0.067,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,517:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.32838893334316704,96,68,2590
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Frank, Ellie",0,,12,15,12,0.0,0.0,3.0,6.0,3.0,1.0,1.0,0.0,0.0,0.4,0.2,0.2,0.067,0.067,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,699:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29764315676235636,97,68,2674
centennial_conference,Centennial Conference,2025-26,wsoc,Washington College,"Gavini, Brianna",0,,5,19,17,0.0,0.0,2.0,10.0,3.0,1.0,1.0,0.0,0.0,0.53,0.11,0.16,0.053,0.053,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,1414:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.2668973801815457,98,67,2737
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Nemeth, Amanda",0,,6,19,4,0.0,0.0,8.0,15.0,3.0,1.0,1.0,0.0,0.0,0.79,0.42,0.16,0.053,0.053,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.16,0.05,0.0,0.0,0.0,,769:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22038475004720415,99,67,2868
centennial_conference,Centennial Conference,2025-26,wsoc,Johns Hopkins,"Chao, Carolina",0,,27,23,22,0.0,0.0,5.0,9.0,3.0,1.0,1.0,0.0,0.0,0.39,0.22,0.13,0.043,0.043,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.04,0.04,0.0,0.0,0.0,,1754:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1281474203047721,100,67,3899
centennial_conference,Centennial Conference,2025-26,wsoc,Haverford,"Hawley, Clare",0,,33,16,11,0.0,0.0,3.0,7.0,2.0,2.0,0.0,0.0,0.0,0.44,0.19,0.13,0.0,0.125,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,693:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.07412948590246415,101,67,2890
centennial_conference,Centennial Conference,2025-26,wsoc,Washington College,"Kuzemka, Dahlia",0,,20,19,19,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.16,0.11,0.11,0.0,0.105,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,1629:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.043383709321653474,102,67,2914
centennial_conference,Centennial Conference,2025-26,wsoc,Gettysburg,"Ali, Claire",0,,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,103,67,3358
centennial_conference,Centennial Conference,2025-26,wsoc,Swarthmore,"Scheinberg, Paige",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,104,66,3381
centennial_conference,Centennial Conference,2025-26,wsoc,Gettysburg,"Shapiro, Jillian",0,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,105,66,3480
centennial_conference,Centennial Conference,2025-26,wsoc,McDaniel,Emma Jewell,0,,97,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,106,66,3684
centennial_conference,Centennial Conference,2025-26,wsoc,McDaniel,Arielis Whitman,0,,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,107,66,3681
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Elizabeth Allen,0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,108,66,3392
centennial_conference,Centennial Conference,2025-26,wsoc,Gettysburg,"Waller, Payton",0,,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,109,66,3412
centennial_conference,Centennial Conference,2025-26,wsoc,McDaniel,Bayleigh Perdue,0,,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,110,65,3680
centennial_conference,Centennial Conference,2025-26,wsoc,Swarthmore,"Finelli, Zoe",0,,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,111,65,3380
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Wechsler, Sam",0,,23,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,112,65,3339
centennial_conference,Centennial Conference,2025-26,wsoc,Gettysburg,"Walsh, Jackie",0,,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,113,65,3355
centennial_conference,Centennial Conference,2025-26,wsoc,Gettysburg,"Gruben, Audrey",0,,98,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,114,65,3366
