conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
e8,Empire 8 (E8),2025-26,wlax,Alfred,Paige Stansfield,,,,16,16,0.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,27.0,9.0,911:00,144.0,0.0,1.0,24.0,34.0,6.0,19.0,6.0,13.0,0.706,2.0,42:48,20.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,40.0,28.04,0.333,0.6469876709026428,56,71,1311
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Rajkowski, Katie",,,,19,2,0.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.0,17.0,10.0,120:00,0.0,0.0,1.0,27.0,41.0,8.0,16.0,2.0,14.0,0.659,,,,,,,,,,,,,,,0.635020273336763,57,71,1336
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Reyna, Grace",,,,19,0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,4.0,45:00,17.0,0.0,1.0,14.0,17.0,2.0,17.0,5.0,12.0,0.824,,,,,,,,,,,,,,,0.6324966972885621,58,71,1328
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Ginnane, Sarah",,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,14.0,48.0,1139:00,25.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,0.6293723042264634,59,70,1277
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Geary, Grace",,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,32.0,16.0,36.0,1140:00,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.5595241816998635,60,70,1332
e8,Empire 8 (E8),2025-26,wlax,Alfred,Anna Priebe,,,,7,7,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,1.0,404:00,72.0,0.0,1.0,17.0,27.0,5.0,20.0,9.0,11.0,0.63,,,,,,,,,,,,,,,0.4516519692119607,61,70,1385
e8,Empire 8 (E8),2025-26,wlax,Alfred,Sydney Angelo,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,14.0,14.0,28.0,783:00,51.0,0.0,1.0,6.0,8.0,3.0,5.0,1.0,4.0,0.75,,,,,,,,,,,,,,,0.4341339543345239,62,70,1398
e8,Empire 8 (E8),2025-26,wlax,Keuka,Brooklyn Ayers,,,,13,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,38.0,8.0,751:00,7.0,0.0,1.0,4.0,7.0,2.0,20.0,18.0,2.0,0.571,,,,,,,,,,,,,,,0.36256489231179645,63,70,1365
e8,Empire 8 (E8),2025-26,wlax,Keuka,Maddie Fassinger,,,,14,13,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,12.0,8.0,825:00,0.0,0.0,1.0,22.0,32.0,6.0,14.0,3.0,11.0,0.688,,,,,,,,,,,,,,,0.3155229360928811,64,69,1483
e8,Empire 8 (E8),2025-26,wlax,Utica,Alexis Alteri,,,,15,15,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,35.0,31.0,10.0,860:00,25.0,0.0,1.0,25.0,33.0,5.0,16.0,6.0,10.0,0.758,,,,,,,,,,,,,,,0.2911182029771846,65,69,1471
e8,Empire 8 (E8),2025-26,wlax,Poly,Abigail Rosaschi,,,,14,14,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,35.0,12.0,840:00,0.0,0.0,1.0,26.0,32.0,10.0,17.0,3.0,14.0,0.813,,,,,,,,,,,,,,,0.22751929580055574,66,69,1504
e8,Empire 8 (E8),2025-26,wlax,Keuka,Tori Nelson,,,,14,13,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,34.0,12.0,803:00,20.0,0.0,1.0,29.0,38.0,6.0,17.0,7.0,10.0,0.763,,,,,,,,,,,,,,,0.18934938201205387,67,69,1497
e8,Empire 8 (E8),2025-26,wlax,Russell Sage,Angelina Schaefer,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,15.0,27.0,840:00,2.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,0.12241936542103432,68,68,1553
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Emily Paddock,,,,18,18,0.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0,17.0,8.0,1074:00,119.0,0.0,1.0,18.0,23.0,7.0,12.0,3.0,9.0,0.783,,,,,,,,,,,,,,,0.10384868985924164,69,68,1591
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Ella Stewart,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,7.0,29.0,1200:00,8.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,0.052719776378176264,70,68,1603
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Emily Reichard,,,,19,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,1.0,60:00,0.0,0.0,1.0,24.0,30.0,0.0,17.0,1.0,16.0,0.8,,,,,,,,,,,,,,,0.04451929129754388,71,68,1742
e8,Empire 8 (E8),2025-26,wlax,Hartwick,Hanna Goodreau,,,,9,9,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,549:00,2.0,0.0,1.0,32.0,36.0,4.0,14.0,1.0,13.0,0.889,,,,,,,,,,,,,,,0.03289646491317839,72,67,1747
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Maggie Gannon,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,73,67,1634
e8,Empire 8 (E8),2025-26,wlax,Keuka,Laine Forde,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,74,67,1637
e8,Empire 8 (E8),2025-26,wlax,Utica,Lucia Daubel,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,75,67,1612
e8,Empire 8 (E8),2025-26,wlax,Utica,Morgan Bush,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,76,67,1700
e8,Empire 8 (E8),2025-26,wlax,Utica,Courtney Fish,,,,15,5,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,317:00,35.0,0.0,1.0,19.0,24.0,6.0,13.0,1.0,12.0,0.792,,,,,,,,,,,,,,,-0.039318581206827796,77,66,1836
e8,Empire 8 (E8),2025-26,wlax,Russell Sage,Madisyn Bullock,,,,13,9,0.0,2.0,0.0,0.0,0.0,2.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,26.0,5.0,504:00,61.0,0.0,1.0,25.0,42.0,5.0,17.0,4.0,13.0,0.595,,,,,,,,,,,,,,,-0.08168854552612065,78,66,1804
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Natalie Wood,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.15196795445065914,79,66,2023
e8,Empire 8 (E8),2025-26,wlax,Keuka,Rachel Sorensen,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.15196795445065914,80,66,2024
e8,Empire 8 (E8),2025-26,wlax,Brockport,Devin Tietjen,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21:00,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.15196795445065914,81,65,2032
e8,Empire 8 (E8),2025-26,wlax,Brockport,Tristan Davis,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,60,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.1528649000868366,82,65,2045
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Olivia Gonnella,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.1553617657902519,83,65,2063
e8,Empire 8 (E8),2025-26,wlax,Keuka,Rosie Wallace,,,,11,5,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,18.0,15.0,354:00,130.0,0.0,1.0,10.0,16.0,2.0,8.0,3.0,5.0,0.625,,,,,,,,,,,,,,,-0.21172802213763278,84,65,2178
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Piccinini, Violet",,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,29.0,7.0,19.0,927:00,58.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.22201941777848838,85,65,2213
e8,Empire 8 (E8),2025-26,wlax,Brockport,Journey Naab,,,,18,18,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,13.0,19.0,1010:00,108.0,0.0,1.0,6.0,11.0,2.0,5.0,1.0,4.0,0.545,,,,,,,,,,,,,,,-0.24001096746213235,86,64,2205
e8,Empire 8 (E8),2025-26,wlax,Poly,Madyn LaFleur,,,,11,11,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,11.0,1.0,660:00,0.0,0.0,1.0,19.0,27.0,3.0,12.0,2.0,10.0,0.704,,,,,,,,,,,,,,,-0.2838281995859926,87,64,2406
e8,Empire 8 (E8),2025-26,wlax,Russell Sage,Tristyn Valenze,,,,14,14,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,25.0,24.0,10.0,790:00,22.0,0.0,1.0,27.0,35.0,5.0,12.0,1.0,11.0,0.771,,,,,,,,,,,,,,,-0.29756858753461957,88,64,2384
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Maria DeLorenzo,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3107235315805038,89,64,2343
e8,Empire 8 (E8),2025-26,wlax,Hartwick,Ashley Ament,,,,16,16,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,22.0,7.0,907:00,31.0,0.0,1.0,19.0,32.0,5.0,10.0,1.0,9.0,0.594,,,,,,,,,,,,,,,-0.32130913605711064,90,64,2449
e8,Empire 8 (E8),2025-26,wlax,Utica,Jessica Marciano,,,,16,11,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,1.0,626:00,62.0,0.0,1.0,14.0,18.0,2.0,12.0,5.0,7.0,0.778,,,,,,,,,,,,,,,-0.32332332487060045,91,63,2415
e8,Empire 8 (E8),2025-26,wlax,Alfred,Morgan Wise,,,,15,15,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,15.0,16.0,844:00,147.0,0.0,1.0,11.0,14.0,5.0,5.0,0.0,5.0,0.786,,,,,,,,,,,,,,,-0.33313892275673007,92,63,2429
e8,Empire 8 (E8),2025-26,wlax,Alfred,Alescia Nitti,,,,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,123:00,51.0,0.0,1.0,3.0,5.0,1.0,3.0,1.0,2.0,0.6,,,,,,,,,,,,,,,-0.4082340628856527,93,63,2484
e8,Empire 8 (E8),2025-26,wlax,Keuka,Jessica Miller,,,,14,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,10.0,17.0,676:00,54.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4416472988264325,94,63,2651
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Chloe Scanlan,,,,5,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,00:00,0.0,0.0,1.0,4.0,5.0,2.0,5.0,3.0,2.0,0.8,,,,,,,,,,,,,,,-0.4709913887857622,95,63,2646
e8,Empire 8 (E8),2025-26,wlax,Poly,Katelynn Truax,,,,13,12,0.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.0,51.0,14.0,720:00,0.0,0.0,1.0,21.0,35.0,9.0,14.0,5.0,9.0,0.6,,,,,,,,,,,,,,,-0.47462861146919777,96,62,2541
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Doxsee, Cate",,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,8.0,10.0,0.0,7.0,0.0,7.0,0.8,,,,,,,,,,,,,,,-0.4757501293492733,97,62,2706
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Ruller, Hannah",,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,6.0,9.0,0.0,5.0,1.0,4.0,0.667,,,,,,,,,,,,,,,-0.48047585062215525,98,62,2682
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Grace Seither,,,,15,7,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,9.0,7.0,420:00,0.0,0.0,1.0,8.0,10.0,2.0,7.0,2.0,5.0,0.8,,,,,,,,,,,,,,,-0.4885281307912376,99,62,2722
e8,Empire 8 (E8),2025-26,wlax,Russell Sage,Mackenzie Dahl,,,,14,14,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,19.0,17.0,832:00,60.0,0.0,1.0,2.0,4.0,3.0,4.0,2.0,2.0,0.5,,,,,,,,,,,,,,,-0.49244790217555434,100,62,2694
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Grace Morse,,,,18,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,13.0,6.0,774:00,119.0,0.0,1.0,5.0,8.0,2.0,8.0,6.0,2.0,0.625,,,,,,,,,,,,,,,-0.4928378334256511,101,62,2679
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Ally Stank,,,,10,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,0.0,11:00,53.0,0.0,1.0,9.0,10.0,1.0,9.0,3.0,6.0,0.9,,,,,,,,,,,,,,,-0.4933463280618977,102,61,2755
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Allie Klestinec,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,14.0,8.0,1012:00,165.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,19.0,985:38,197.0,174.0,0.0,12.0,9.0,0.0,15.0,1.0,0.0,469.0,11.99,0.469,-0.4975420531773609,103,61,2845
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Athena Lazina,,,,5,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,00:00,0.0,0.0,1.0,4.0,7.0,2.0,4.0,1.0,3.0,0.571,,,,,,,,,,,,,,,-0.5187076320740693,104,61,2723
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Daggett, Addison",,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,5.0,20.0,1140:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5366521459305934,105,61,2760
e8,Empire 8 (E8),2025-26,wlax,Russell Sage,Mackenna Huestis,,,,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,4.0,169:00,30.0,0.0,1.0,7.0,8.0,2.0,1.0,0.0,1.0,0.875,,,,,,,,,,,,,,,-0.5375160557911908,106,61,2737
e8,Empire 8 (E8),2025-26,wlax,St. John Fisher,Megan McGrath,,,,10,0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,09:00,32.0,0.0,1.0,9.0,12.0,2.0,8.0,0.0,8.0,0.75,,,,,,,,,,,,,,,-0.5554279907191355,107,60,2994
e8,Empire 8 (E8),2025-26,wlax,Hartwick,Jammie Decker,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,11.0,11.0,969:00,2.0,0.0,1.0,16.0,20.0,2.0,6.0,0.0,6.0,0.8,,,,,,,,,,,,,,,-0.5598895323573513,108,60,2857
e8,Empire 8 (E8),2025-26,wlax,Utica,Kendall Best,,,,11,2,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,15.0,3.0,159:00,55.0,0.0,1.0,8.0,14.0,5.0,10.0,6.0,4.0,0.571,,,,,,,,,,,,,,,-0.5683634770238493,109,60,2783
e8,Empire 8 (E8),2025-26,wlax,Hartwick,Maura Donoghue,,,,15,3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,14.0,7.0,241:00,31.0,0.0,1.0,10.0,15.0,3.0,7.0,0.0,7.0,0.667,,,,,,,,,,,,,,,-0.5840385196096916,110,60,3001
e8,Empire 8 (E8),2025-26,wlax,Nazareth,Lily Morse,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5844886240353347,111,60,2827
e8,Empire 8 (E8),2025-26,wlax,Geneseo,"Ugine, Maddie",,,,6,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,4.0,5.0,1.0,4.0,2.0,2.0,0.8,,,,,,,,,,,,,,,-0.5862141793307125,112,60,2860
e8,Empire 8 (E8),2025-26,wlax,Brockport,Emily Schiffer,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,101:00,93.0,0.0,1.0,4.0,5.0,0.0,3.0,2.0,1.0,0.8,,,,,,,,,,,,,,,-0.5896863101599827,113,59,2849
