conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Knoebel, Addyson",0,,11,18,10,0,0,6,15,5,1,2,0,0,0.83,0.33,0.28,0.111,0.056,4,1,0,0,1,0,0,0.0,2,0,0,0,0.11,0.0,0.0,0.0,0,,731:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.3403182986110689,0.014107599880677104,0.27407918623347594,0.1337934142840772,-0.43674500678610734,0,0.6343194827657075,52,72
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Pinkowski, Bryanne",0,,16,-5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,-92:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,0.6081292090769771,53,72
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Born, Gabby",0,,23,18,15,0,0,15,28,5,1,2,0,0,1.56,0.83,0.28,0.111,0.056,13,0,0,0,1,0,2,0.111,16,0,1,0,0.89,0.06,0.0,0.0,0,,966:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.3403182986110689,0.014107599880677104,0.27407918623347594,1.3625084434235613,1.4457765741884931,0,0.5976842514474142,54,72
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-La Crosse,"McNeely, Megan",0,,18,23,23,0,0,8,20,4,4,0,0,0,0.87,0.35,0.17,0.0,0.174,8,0,0,0,0,0,0,0.0,4,0,1,0,0.17,0.04,0.0,0.0,0,,1531:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,1.5256361585246512,0.11799764509823905,0.4068411985372959,1.4457765741884931,0,0.567589875348803,55,72
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Jimenez, Sofia",0,,5,13,9,0,0,3,6,5,1,2,2,2,0.46,0.23,0.38,0.154,0.077,1,1,0,0,1,2,1,0.077,8,0,0,0,0.62,0.0,0.0,0.0,0,,564:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.3403182986110689,0.014107599880677104,0.27407918623347594,-0.2757782620957508,-0.43674500678610734,0,0.5524051474897419,56,71
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Peters, Grace",0,,22,22,6,0,0,7,16,4,2,1,0,0,0.73,0.32,0.18,0.045,0.091,6,0,0,1,0,0,1,0.045,6,0,0,0,0.27,0.0,0.0,0.0,0,,1023:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.5179504527620018,0.11799764509823905,0.2703173064106865,-0.43674500678610734,0,0.5111702597245538,57,71
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Mickey, Bella",0,,24,20,17,0,0,9,19,3,3,0,0,0,0.95,0.45,0.15,0.0,0.15,9,0,0,0,0,0,0,0.0,11,0,0,0,0.55,0.0,0.0,0.0,0,,1224:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,1.0217933056433266,-0.038083896036997834,0.5433650906639053,-0.43674500678610734,0,0.415325815108722,58,71
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Ostroushko, Paige",0,,10,7,6,0,0,8,19,6,0,3,2,1,2.71,1.14,0.86,0.429,0.0,5,1,0,0,1,3,1,0.143,6,0,1,0,0.86,0.14,0.0,0.0,0,,449:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.7342052182998059,-0.4897352530006476,0.4301607273687128,0.4068411985372959,1.4457765741884931,0,0.3899033627556458,59,71
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-La Crosse,"Erskine, Alisa",0,,26,14,0,0,0,2,5,4,2,1,0,0,0.36,0.14,0.29,0.071,0.143,1,0,0,0,0,1,0,0.0,5,0,0,0,0.36,0.0,0.0,0.0,0,,324:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.5179504527620018,0.11799764509823905,-0.4123021542223601,-0.43674500678610734,0,0.37464636759794445,60,70
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Walsh, Shannon",0,,25,18,16,0,0,3,7,3,3,0,0,0,0.39,0.17,0.17,0.0,0.167,3,0,0,0,0,0,0,0.0,4,0,0,0,0.22,0.0,0.0,0.0,0,,945:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,1.0217933056433266,-0.038083896036997834,-0.2757782620957508,-0.43674500678610734,0,0.2514971445567908,61,70
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"LaMere, Abby",0,,6,18,3,0,0,2,4,3,3,0,0,0,0.22,0.11,0.17,0.0,0.167,2,0,0,0,0,0,0,0.0,3,0,0,0,0.17,0.0,0.0,0.0,0,,698:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,1.0217933056433266,-0.038083896036997834,-0.4123021542223601,-0.43674500678610734,0,0.22419236613146892,62,70
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-La Crosse,"Rankin, Claire",0,,28,16,0,0,0,2,11,3,3,0,0,0,0.69,0.13,0.19,0.0,0.188,2,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,530:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,1.0217933056433266,-0.038083896036997834,-0.4123021542223601,-0.43674500678610734,0,0.22419236613146892,63,70
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Hanley, Piper",0,,2,22,21,0,0,6,18,4,2,1,0,0,0.82,0.27,0.18,0.045,0.091,5,0,0,0,1,1,1,0.045,30,0,1,0,1.36,0.05,0.0,0.0,0,,1810:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.5179504527620018,0.11799764509823905,0.1337934142840772,1.4457765741884931,0,0.2014872441530418,64,69
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Meenk, Ryley",0,,14,18,18,0,0,4,8,4,2,1,0,0,0.44,0.22,0.22,0.056,0.111,3,1,0,0,0,1,0,0.0,8,0,1,0,0.44,0.06,0.0,0.0,0,,1343:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.5179504527620018,0.11799764509823905,-0.13925436996914145,1.4457765741884931,0,0.14687768730239809,65,69
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Zins, Macy",0,,14,21,7,0,0,5,16,4,0,2,0,0,0.76,0.24,0.19,0.095,0.0,3,0,0,0,1,0,1,0.048,6,0,0,0,0.29,0.0,0.0,0.0,0,,1306:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.3403182986110689,-0.4897352530006476,0.11799764509823905,-0.0027304778425321285,-0.43674500678610734,0,0.14506762852879262,66,69
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Ryan, Sophia",0,,17,22,22,0,0,5,9,4,0,2,0,0,0.41,0.23,0.18,0.091,0.0,3,1,0,0,0,0,0,0.0,13,0,0,0,0.59,0.0,0.0,0.0,0,,1883:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.3403182986110689,-0.4897352530006476,0.11799764509823905,-0.0027304778425321285,-0.43674500678610734,0,0.14506762852879262,67,69
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Laidlaw, Jenna",0,,19,20,9,0,0,15,28,4,0,2,1,1,1.4,0.75,0.2,0.1,0.0,13,0,0,0,0,1,1,0.05,9,0,1,0,0.45,0.05,0.0,0.0,0,,811:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.3403182986110689,-0.4897352530006476,0.11799764509823905,1.3625084434235613,1.4457765741884931,0,0.13573717563582122,68,68
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Frantz, Meghan",0,,16,10,4,0,0,4,4,4,0,2,0,0,0.4,0.4,0.4,0.2,0.0,2,0,0,0,1,0,2,0.2,1,0,0,0,0.1,0.0,0.0,0.0,0,,372:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.3403182986110689,-0.4897352530006476,0.11799764509823905,-0.13925436996914145,-0.43674500678610734,0,0.11776285010347075,69,68
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Edwards, Addyson",0,,10,18,18,0,0,9,14,3,1,1,0,0,0.78,0.5,0.17,0.056,0.056,8,0,0,0,1,1,0,0.0,9,0,0,0,0.5,0.0,0.0,0.0,0,,1535:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.014107599880677104,-0.038083896036997834,0.5433650906639053,-0.43674500678610734,0,0.10383274076360444,70,68
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Gregory, Lauren",0,,8,21,21,0,0,6,17,3,3,0,0,0,0.81,0.29,0.14,0.0,0.143,6,0,0,0,0,0,0,0.0,11,0,1,0,0.52,0.05,0.0,0.0,0,,1547:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,1.0217933056433266,-0.038083896036997834,0.1337934142840772,1.4457765741884931,0,0.05103324268656634,71,68
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Ahlers, Leah",0,,10,19,9,0,0,6,17,3,1,1,1,1,0.89,0.32,0.16,0.053,0.053,5,0,0,0,1,1,1,0.053,9,0,0,0,0.47,0.0,0.0,0.0,0,,867:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.014107599880677104,-0.038083896036997834,0.1337934142840772,-0.43674500678610734,0,0.02191840548763882,72,67
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Von Rentzell, Haley",0,,18,19,17,0,0,6,12,3,1,1,0,0,0.63,0.32,0.16,0.053,0.053,5,0,0,0,1,0,0,0.0,9,0,0,0,0.47,0.0,0.0,0.0,0,,1001:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.014107599880677104,-0.038083896036997834,0.1337934142840772,-0.43674500678610734,0,0.02191840548763882,73,67
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Mariner, Jamaya",0,,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,74,67
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Hudson, Annika",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,75,67
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Janssens, Lauren",0,,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,76,67
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Howdeshell, Julia",0,,20,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,77,66
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Zenz, Anna",0,,17,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,78,66
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Gentilli, Jenna",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,79,66
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Peterson, Katie",0,,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,80,66
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Goomey, Miriam",0,,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,81,66
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Cruz, Briana",0,,28,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,82,65
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Sandora, Kate",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,83,65
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Bauer, Aubrey",0,,50,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,84,65
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Wood, Abby",0,,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,85,65
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Roberto, Abby",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,86,65
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Hamilton, Veronica",0,,12,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,87,64
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Meyer, Mary Jo",0,,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,88,64
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Petri, Mira",0,,33,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,89,64
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Bristol, Jodie",0,,14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,90,64
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Sprangers, Leah",0,,45,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.0,91,64
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Patel, Aria",0,,20,17,3,0,0,5,5,3,1,1,0,0,0.29,0.29,0.18,0.059,0.059,4,0,0,0,1,1,0,0.0,8,0,0,0,0.47,0.0,0.0,0.0,0,,523:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.014107599880677104,-0.038083896036997834,-0.0027304778425321285,-0.43674500678610734,0,-0.005386372937683043,92,63
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Dallas, Lizzy",0,,33,7,0,0,0,3,3,3,1,1,0,0,0.43,0.43,0.43,0.143,0.143,2,0,0,0,0,0,0,0.0,1,0,0,0,0.14,0.0,0.0,0.0,0,,83:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.014107599880677104,-0.038083896036997834,-0.2757782620957508,-0.43674500678610734,0,-0.041997150851828736,93,63
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Charles, Katarina",0,,6,17,5,0,0,3,6,3,1,1,1,1,0.35,0.18,0.18,0.059,0.059,2,1,0,0,0,1,0,0.0,7,0,0,0,0.41,0.0,0.0,0.0,0,,809:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.014107599880677104,-0.038083896036997834,-0.2757782620957508,-0.43674500678610734,0,-0.05999592978832677,94,63
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-La Crosse,"Fritsch, Logan",0,,3,17,0,0,0,3,7,3,1,1,0,0,0.41,0.18,0.18,0.059,0.059,2,0,0,0,0,0,0,0.0,2,0,0,0,0.12,0.0,0.0,0.0,0,,400:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.014107599880677104,-0.038083896036997834,-0.2757782620957508,-0.43674500678610734,0,-0.05999592978832677,95,63
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Wagner, Sarah",0,,26,16,12,0,0,7,21,4,0,2,0,0,1.31,0.44,0.25,0.125,0.0,5,0,0,0,0,1,0,0.0,6,0,1,0,0.38,0.06,0.0,0.0,0,,813:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.3403182986110689,-0.4897352530006476,0.11799764509823905,0.2703173064106865,1.4457765741884931,0,-0.08270105176675371,96,63
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Swopes, Jayda",0,,10,19,10,0,0,7,15,4,0,2,0,0,0.79,0.37,0.21,0.105,0.0,5,0,0,0,1,0,0,0.0,6,0,1,0,0.32,0.05,0.0,0.0,0,,760:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.3403182986110689,-0.4897352530006476,0.11799764509823905,0.2703173064106865,1.4457765741884931,0,-0.08270105176675371,97,62
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Carr, Jorie",0,,7,20,17,0,0,2,3,3,1,1,0,0,0.15,0.1,0.15,0.05,0.05,1,0,0,0,1,0,0,0.0,11,0,0,0,0.55,0.0,0.0,0.0,0,,1496:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.014107599880677104,-0.038083896036997834,-0.4123021542223601,-0.43674500678610734,0,-0.08730070821364863,98,62
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Cvikel, Rachel",0,,26,20,8,0,0,7,14,2,2,0,0,0,0.7,0.35,0.1,0.0,0.1,7,0,0,0,0,0,0,0.0,4,0,0,0,0.2,0.0,0.0,0.0,0,,1002:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,0.5179504527620018,-0.19416543717223472,0.2703173064106865,-0.43674500678610734,0,-0.10123081755351496,99,62
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-La Crosse,"Fitt, Morgan",0,,11,18,2,0,0,1,3,3,1,1,0,0,0.17,0.06,0.17,0.056,0.056,0,0,0,0,0,1,0,0.0,4,0,0,0,0.22,0.0,0.0,0.0,0,,717:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0535686210776682,0.014107599880677104,-0.038083896036997834,-0.5488260463489695,-0.43674500678610734,0,-0.11460548663897052,100,62
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Pohlman, Cambria",0,,35,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,04:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.12162584181539543,101,62
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Oshkosh,"Likes, Larissa",0,,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,45:00,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,45:00,0.0,1.0,0.0,1.0,0.0,2.0,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.12162584181539543,102,61
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Eau Claire,"Swanson, Ella",0,,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.5,2.0,2.0,2.0,90:00,1.0,1.0,2.0,0.5,0.0,2.0,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.12162584181539543,103,61
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-River Falls,"Geffre, Miyah",0,,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,18:00,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18:18,0.0,1.0,0.0,1.0,0.0,1.0,-0.44745554076640526,-0.4897352530006476,-0.5063285194427085,-0.6853499384755788,-0.43674500678610734,0,-0.12162584181539543,104,61
