conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Williams, Nicky",0,,7,14,1,0,0,1,2,3,1,1,0,0,.14,.07,.21,.071,.071,0,0,0,0,0,1,0,.000,4,0,0,0,.29,.00,.00,.00,0,,225:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Finkielstein, Luke",0,,8,23,23,0,0,9,24,8,0,4,0,0,1.04,.39,.35,.174,.000,5,1,0,0,2,2,2,.087,28,0,4,0,1.22,.17,.00,.00,0,,1862:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Jarden, Ethan",0,,9,24,23,0,0,28,62,20,4,8,0,0,2.58,1.17,.83,.333,.167,20,0,0,0,3,3,1,.042,35,0,1,0,1.46,.04,.00,.00,0,,1815:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Forero, Alessandro",0,,10,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,59:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Iwowo, Saul",0,,11,24,24,0,0,37,72,38,4,17,1,1,3.00,1.54,1.58,.708,.167,20,2,1,0,8,6,9,.375,35,0,1,0,1.46,.04,.00,.00,0,,1878:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Harrington, Roan",0,,12,20,0,0,0,4,5,7,1,3,1,1,.25,.20,.35,.150,.050,1,0,0,0,0,1,0,.000,3,0,0,0,.15,.00,.00,.00,0,,312:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Roy, Charlie",0,,13,24,9,0,0,4,9,0,0,0,0,0,.38,.17,.00,.000,.000,4,0,0,0,0,0,0,.000,25,0,2,0,1.04,.08,.00,.00,0,,1005:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Kooistra, Noah",0,,14,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Sharpylo, Denys",0,,15,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Sallade, Jeremy",0,,16,23,23,0,0,8,24,7,7,0,0,0,1.04,.35,.30,.000,.304,8,0,0,0,0,0,0,.000,24,0,2,0,1.04,.09,.00,.00,0,,1848:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Kiey, Parker",0,,17,22,3,0,0,2,15,2,0,1,0,0,.68,.09,.09,.045,.000,1,0,0,0,0,0,0,.000,3,0,1,0,.14,.05,.00,.00,0,,444:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Liles, Amos",0,,18,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Crawley, Caleb",0,,19,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Spiegel, Alex",0,,20,11,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,1,0,.27,.09,.00,.00,0,,222:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"McCune, Patrick",0,,21,24,24,0,0,0,2,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,20,0,1,0,.83,.04,.00,.00,0,,1994:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Jensen, Rowan",0,,22,22,8,0,0,1,4,2,2,0,0,0,.18,.05,.09,.000,.091,1,0,0,0,0,0,0,.000,7,0,1,0,.32,.05,.00,.00,0,,845:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Crim, Darian",0,,23,21,3,0,0,10,21,9,1,4,0,0,1.00,.48,.43,.190,.048,6,0,0,0,0,1,0,.000,7,0,0,0,.33,.00,.00,.00,0,,493:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Van Ert, Sam",0,,24,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Cabrera, Chase",0,,25,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Schreiner, Andrew",0,,26,12,0,0,0,1,2,4,2,1,0,0,.17,.08,.33,.083,.167,0,0,0,0,0,1,0,.000,2,0,2,0,.17,.17,.00,.00,0,,163:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Kenkre, Sachil",0,,27,14,0,0,0,2,7,3,1,1,0,0,.50,.14,.21,.071,.071,1,0,0,0,0,0,0,.000,7,0,0,0,.50,.00,.00,.00,0,,263:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Onianwa, David",0,,28,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Laudenbach, Andrew",0,,29,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,41:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Wamae, Mucheru",0,,30,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Holloway, Austin",0,,33,13,1,0,0,1,2,2,0,1,0,0,.15,.08,.15,.077,.000,0,0,0,0,0,1,0,.000,4,0,0,0,.31,.00,.00,.00,0,,370:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Argueta Rosales, Daniel",0,,34,4,0,0,0,1,2,0,0,0,0,0,.50,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,2,0,.25,.50,.00,.00,0,,72:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Omoniwa, Timi",0,,35,24,23,0,0,15,40,11,5,3,0,0,1.67,.63,.46,.125,.208,12,0,0,0,2,0,1,.042,17,0,5,0,.71,.21,.00,.00,0,,1643:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Fryberger, Westin",0,,99,20,16,0,0,9,15,7,1,3,0,0,.75,.45,.35,.150,.050,6,0,0,0,0,1,1,.050,8,0,3,0,.40,.15,.00,.00,0,,1240:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Dickinson,"Potter, Nicholas",0,,32,-25,-25,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,-4,0,-2,0,.16,.08,.00,.00,0,,-2100:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Allen-Worrall, Owen",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Kelley, Topher",0,,0,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,1,0,0,0,0,0.0,0.00,0,0,09:48,0,1,.00,0.000,.000,.00
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Kennedy, Sean",0,,1,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1701:00,0,.00,.00,234,3,6,10,8,.794,1.11,81,21,1700:12,19,19,1.11,0.794,.421,4.26
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Anroman, James",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Cowan, Diallo",0,,2,18,8,0,0,7,16,10,2,4,0,0,.89,.39,.56,.222,.111,3,0,0,0,0,2,2,.111,9,0,0,0,.50,.00,.00,.00,0,,848:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Lillig, Tae Won",0,,3,15,14,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.40,.07,.00,.00,0,,982:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Morales, Joseph",0,,4,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,50:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"McCartney, Cole",0,,5,19,9,0,0,3,8,2,0,1,0,0,.42,.16,.11,.053,.000,2,0,0,0,0,0,0,.000,11,0,1,0,.58,.05,.00,.00,0,,987:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Msiza, Athi",0,,7,15,12,0,0,3,10,2,0,1,0,0,.67,.20,.13,.067,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.33,.00,.00,.00,0,,559:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Williams, Max",0,,8,19,18,0,0,4,9,5,1,2,0,0,.47,.21,.26,.105,.053,2,0,0,0,0,0,0,.000,21,0,4,0,1.11,.21,.00,.00,0,,1423:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Capazario, Dylan",0,,9,15,2,0,0,6,19,6,4,1,0,0,1.27,.40,.40,.067,.267,5,0,0,0,0,0,0,.000,9,0,0,0,.60,.00,.00,.00,0,,661:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Holgado, Noah",0,,10,14,13,0,0,6,14,1,1,0,0,0,1.00,.43,.07,.000,.071,6,0,0,0,0,0,0,.000,7,0,1,0,.50,.07,.00,.00,0,,552:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Sack, Michael",0,,11,15,5,0,0,1,5,3,3,0,0,0,.33,.07,.20,.000,.200,1,0,0,0,0,0,0,.000,8,0,0,0,.53,.00,.00,.00,0,,458:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Malay, Ean",0,,12,17,5,0,0,1,2,1,1,0,0,0,.12,.06,.06,.000,.059,1,0,0,0,0,0,0,.000,7,0,1,0,.41,.06,.00,.00,0,,518:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Brown, Max",0,,13,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Gonzalez, Jake",0,,14,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Hedinger, Liam",0,,15,17,17,0,0,3,6,0,0,0,0,0,.35,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,7,0,2,0,.41,.12,.00,.00,0,,1475:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Clark-Bolt, Drew",0,,16,8,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.63,.00,.00,.00,0,,580:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Myers, Tommy",0,,17,19,1,0,0,7,13,5,1,2,2,2,.68,.37,.26,.105,.053,5,1,0,0,0,2,0,.000,8,0,3,0,.42,.16,.00,.00,0,,520:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Selvaraj, Ian",0,,18,3,1,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,57:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Daigle, Grant",0,,19,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"LeBlanc, Gianluca",0,,20,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"De Leon Sabala, Josue",0,,21,19,11,0,0,1,3,1,1,0,0,0,.16,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,9,0,1,0,.47,.05,.00,.00,0,,1045:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Gannon, Patrick",0,,22,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Blake, James",0,,23,14,14,0,0,9,14,6,2,2,0,0,1.00,.64,.43,.143,.143,7,0,0,0,1,0,1,.071,16,0,0,0,1.14,.00,.00,.00,0,,1062:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Arbogast, Sebastian",0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Whitney, Sam",0,,25,19,14,0,0,1,2,0,0,0,0,0,.11,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,2,0,.26,.11,.00,.00,0,,1281:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Maingot, Logan",0,,26,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.33,.33,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Weinstein, Evan",0,,27,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Eggers, Noah",0,,28,11,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,141:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Rigo, Julius",0,,29,19,12,0,0,11,22,17,5,6,3,2,1.16,.58,.89,.316,.263,5,0,0,0,4,3,3,.158,8,0,0,0,.42,.00,.00,.00,0,,962:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Neto, Sergio",0,,30,9,8,0,0,11,21,6,2,2,1,1,2.33,1.22,.67,.222,.222,9,1,0,0,1,1,1,.111,8,0,0,0,.89,.00,.00,.00,0,,660:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Hoefer, Finn",0,,31,19,11,0,0,14,26,11,1,5,0,0,1.37,.74,.58,.263,.053,9,1,0,0,0,0,1,.053,12,0,0,0,.63,.00,.00,.00,0,,1044:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Dashkevich, Daniel",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Linnington, Cameron",0,,33,19,7,0,0,16,21,13,1,6,0,0,1.11,.84,.68,.316,.053,10,1,0,0,2,0,1,.053,3,0,2,0,.16,.11,.00,.00,0,,826:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Clancy, Sullivan",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Vengoechea, Dylan",0,,35,16,2,0,0,2,3,2,0,1,0,0,.19,.13,.13,.063,.000,1,0,0,0,0,0,0,.000,3,0,1,0,.19,.06,.00,.00,0,,362:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,"Camino Garcia, Bernardo",0,,37,3,0,0,0,2,3,0,0,0,0,0,1.00,.67,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,1,0,.00,.33,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Gettysburg,B. Camino garcia,0,,37,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Grayson Benson,0,,0,20,20,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1758:00,0,.00,.00,85,10,0,10,10,.833,0.46,45,9,1757:26,20,20,.45,0.833,.500,2.25
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Simon Bank,0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,45:00,0,1,.00,0.000,.000,.00
centennial_conference,Centennial Conference,2025-26,msoc,Haverford,Sam Kinsey,0,,2,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
