conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Franch, Markus",0,,14,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.60,.00,.00,.00,0,,46:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Piero, Connor",0,,15,15,3,0,0,0,0,1,1,0,0,0,.00,.00,.07,.000,.067,0,0,0,0,0,0,0,.000,7,0,0,0,.47,.00,.00,.00,0,,549:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Robbins, George",0,,16,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Peratopoulos, Evan",0,,17,19,8,0,0,1,10,0,0,0,0,0,.53,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,1,0,.26,.05,.00,.00,0,,1029:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Grieshop-Goodwin, Henry",0,,18,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.25,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Roel, Ben",0,,19,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.50,.50,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Murphy, Jack",0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Amend, Evan",0,,21,19,8,0,0,11,16,7,1,3,0,0,.84,.58,.37,.158,.053,8,1,0,0,1,1,0,.000,4,0,0,0,.21,.00,.00,.00,0,,622:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Fried, Jacob",0,,22,20,16,0,0,3,5,0,0,0,0,0,.25,.15,.00,.000,.000,3,0,0,0,0,0,0,.000,5,1,0,0,.25,.00,.05,.00,0,,1240:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Shoemaker, Jackson",0,,23,19,16,0,0,6,11,4,0,2,0,0,.58,.32,.21,.105,.000,4,0,0,0,1,0,1,.053,16,0,3,0,.84,.16,.00,.00,0,,1152:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Pytel, Frederick",0,,24,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,78:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Brandenburg, Gavin",0,,25,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,51:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Faber, Aiden",0,,26,19,3,0,0,8,19,4,0,2,0,0,1.00,.42,.21,.105,.000,6,0,0,0,0,1,1,.053,14,0,2,0,.74,.11,.00,.00,0,,701:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Mitman, Jalen",0,,27,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Roth, Wyatt",0,,28,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,69:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Shannon, Alex",0,,29,2,0,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,"Vescio, Andrew",0,,30,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,Aris Chrstdoulou,0,,7,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,Conner Shea,0,,10,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wooster,Jalen Mittman,0,,27,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Nitzberg, Sam",0,,00,5,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.20,.00,.00,0,,271:00,0,.00,.00,46,2,1,0,1,.864,1.00,19,3,271:10,3,4,.60,0.864,.200,3.80
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Rice, Aidan",0,,0,10,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,838:00,0,.00,.00,92,4,3,2,2,.689,1.51,31,14,837:05,9,10,1.40,0.689,.200,3.10
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Adams, Peter",0,,1,6,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,495:00,0,.00,.00,43,1,0,5,3,.882,0.36,15,2,495:00,6,6,.33,0.882,.500,2.50
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Robinette, Jaden",0,,88,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Cleveland, Andrew",0,,99,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,16:00,0,.00,.00,1,0,0,0,0,0.0,0.00,0,0,16:45,0,1,.00,0.000,.000,.00
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Sergent, Ian",0,,2,18,16,0,0,11,30,6,4,1,0,0,1.67,.61,.33,.056,.222,10,0,0,0,0,1,0,.000,13,0,2,0,.72,.11,.00,.00,0,,1397:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Cunningham, William",0,,3,7,0,0,0,1,5,0,0,0,0,0,.71,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.14,.14,.00,.00,0,,76:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Miller, Jackson",0,,4,18,18,0,0,2,5,0,0,0,0,0,.28,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,11,0,3,0,.61,.17,.00,.00,0,,1476:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Zepeda, Ever",0,,5,16,12,0,0,6,14,5,1,2,0,0,.88,.38,.31,.125,.063,4,0,0,0,1,1,0,.000,11,0,3,0,.69,.19,.00,.00,0,,924:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Hagstrom, Kyler",0,,6,16,12,0,0,1,6,1,1,0,0,0,.38,.06,.06,.000,.063,1,0,0,0,0,0,0,.000,8,2,3,0,.50,.19,.13,.00,0,,1015:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"De La Cruz, Jobe",0,,7,9,3,0,0,2,7,0,0,0,0,0,.78,.22,.00,.000,.000,2,0,0,0,0,0,0,.000,10,0,1,0,1.11,.11,.00,.00,0,,309:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"de Gama, Matteo",0,,8,13,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,2,0,.62,.15,.00,.00,0,,367:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"LaVeck, Collin",0,,9,18,17,0,0,9,22,10,4,3,0,0,1.22,.50,.56,.167,.222,6,1,0,0,0,2,0,.000,21,0,0,0,1.17,.00,.00,.00,0,,1390:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Meyer, Christopher",0,,10,16,14,0,0,11,21,6,2,2,1,1,1.31,.69,.38,.125,.125,9,0,0,0,0,1,0,.000,18,1,3,0,1.13,.19,.06,.00,0,,1112:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Yost, Joseph",0,,11,16,5,0,0,12,20,6,0,3,0,0,1.25,.75,.38,.188,.000,9,0,0,0,3,1,2,.125,18,0,1,0,1.13,.06,.00,.00,0,,421:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Goodman, Brendan",0,,12,4,0,0,0,1,1,2,0,1,0,0,.25,.25,.50,.250,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,50:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Shindeldecker, Ryan",0,,13,10,10,0,0,1,3,1,1,0,0,0,.30,.10,.10,.000,.100,1,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,683:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Binder, Maximilian",0,,14,8,3,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,2,0,.25,.25,.00,.00,0,,221:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Pascoal, Jack",0,,15,17,4,0,0,4,11,2,0,1,1,1,.65,.24,.12,.059,.000,3,0,0,0,0,1,1,.059,7,0,2,0,.41,.12,.00,.00,0,,500:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Meltzer, Casey",0,,16,18,7,0,0,11,16,4,0,2,0,0,.89,.61,.22,.111,.000,9,0,0,0,1,0,0,.000,5,0,1,0,.28,.06,.00,.00,0,,709:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Smith-Heston, Henry",0,,17,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,55:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Wightman, Kevin",0,,18,7,0,0,0,0,4,1,1,0,0,0,.57,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,134:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Carpenter, Anthony",0,,19,6,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,200:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Naidoo, Declan Quinn",0,,20,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Gribbins, Konnor",0,,21,17,15,0,0,2,8,2,0,1,0,0,.47,.12,.12,.059,.000,1,0,0,0,1,0,1,.059,3,0,0,0,.18,.00,.00,.00,0,,1300:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Corey, Cameron",0,,22,14,0,0,0,5,11,9,1,4,0,0,.79,.36,.64,.286,.071,1,1,0,0,0,4,0,.000,2,0,0,0,.14,.00,.00,.00,0,,269:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"D'Isidoro, James",0,,23,16,12,0,0,2,8,1,1,0,0,0,.50,.13,.06,.000,.063,2,0,0,0,0,0,0,.000,7,0,3,0,.44,.19,.00,.00,0,,1009:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Donahue, Asher",0,,24,17,14,0,0,27,37,24,2,11,0,0,2.18,1.59,1.41,.647,.118,16,2,0,0,2,2,3,.176,13,0,1,0,.76,.06,.00,.00,0,,1051:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Gibson, Tobin",0,,25,12,0,0,0,0,2,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.33,.08,.00,.00,0,,238:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Keefe, Dominick",0,,26,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Culligan, Ellis",0,,27,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Peerzada, Aayan",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Dannemiller, Leroy",0,,29,3,1,0,0,0,0,1,1,0,0,0,.00,.00,.33,.000,.333,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Raggiunti, Brendon",0,,30,16,13,0,0,14,30,6,0,3,0,0,1.88,.88,.38,.188,.000,11,0,0,0,2,1,0,.000,12,0,1,0,.75,.06,.00,.00,0,,876:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Schachnovsky, Cole",0,,31,11,0,0,0,2,5,1,1,0,0,0,.45,.18,.09,.000,.091,2,0,0,0,0,0,0,.000,4,0,1,0,.36,.09,.00,.00,0,,186:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Miller, Seth",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Motter, Keegan",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Earick, Brody",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Poling, Wyatt",0,,37,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Beck, Jacob",0,,38,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Rainer, Ashton",0,,39,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Stout, Luke",0,,40,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Corbett, Beckham",0,,42,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Tope, Mitchell",0,,43,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Bonar, Carter",0,,45,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Gaines, TraQuan",0,,46,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Gaines, Josiah",0,,47,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Henry, Kelsey",0,,48,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Styn-Espinosa, Jonah",0,,49,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Wright, Andre",0,,50,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Mann, Claeb",0,,41,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,42:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Birch, Wesley",0,,40,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,02:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Scahnovsky, Cole",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Ortiz, Ellan",0,,67,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,"Raggiunti, Brendan",0,,14,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Ricardo Hernandez,0,,38,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Gagny Diallo,0,,39,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Trent Figueroa,0,,40,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Alex Danvers,0,,43,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,James Matchett,0,,44,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Caleb Mann,0,,45,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Esteban Lara,0,,46,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Golikia Masoluka,0,,47,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Ian Mavis,0,,48,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Jacob McDonald,0,,49,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Jarrell Moses,0,,50,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,msoc,Wittenberg,Juan Mercado Angel,0,,51,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
