conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Guillermo, Olivia",0,,8,20,15,0,0,14,30,12,4,4,0,0,1.50,.70,.60,.200,.200,10,0,0,0,1,1,2,.100,7,0,1,0,.35,.05,.00,.00,0,,879:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Jones, Lindsey",0,,9,8,0,0,0,1,3,0,0,0,0,0,.38,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,1,0,.00,.13,.00,.00,0,,112:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"DePasquale, Sophia",0,,11,19,18,0,0,2,5,2,0,1,0,0,.26,.11,.11,.053,.000,1,0,0,0,0,0,0,.000,9,0,0,0,.47,.00,.00,.00,0,,1469:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Prestosh, Kaylin",0,,12,7,1,0,0,0,1,3,3,0,0,0,.14,.00,.43,.000,.429,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,246:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Needelman, Julia",0,,13,20,16,0,0,5,11,4,0,2,0,0,.55,.25,.20,.100,.000,3,0,0,0,0,0,0,.000,7,0,0,0,.35,.00,.00,.00,0,,1146:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Hernandez, Amberlyn",0,,14,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Hagen, Izzy",0,,15,7,2,0,0,2,5,3,1,1,0,0,.71,.29,.43,.143,.143,1,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,136:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Steele, Janie",0,,16,10,2,0,0,2,3,3,1,1,0,0,.30,.20,.30,.100,.100,1,0,0,0,0,0,0,.000,4,0,0,0,.40,.00,.00,.00,0,,383:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Mozley, Kinlee",0,,17,20,16,0,0,34,59,31,7,12,0,0,2.95,1.70,1.55,.600,.350,22,0,1,0,2,2,2,.100,15,0,1,0,.75,.05,.00,.00,0,,945:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Jenkins, Carissa",0,,18,16,7,0,0,4,18,7,5,1,0,0,1.13,.25,.44,.063,.313,3,0,0,0,1,1,1,.063,10,0,0,0,.63,.00,.00,.00,0,,666:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Zvekan, Mikayla",0,,19,20,17,0,0,66,115,52,10,21,0,0,5.75,3.30,2.60,1.050,.500,45,0,2,0,10,4,11,.550,15,0,0,0,.75,.00,.00,.00,0,,1148:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Teague, Lillie",0,,20,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Howell, Brennan",0,,21,20,7,0,0,16,28,18,6,6,0,0,1.40,.80,.90,.300,.300,10,0,0,0,0,0,0,.000,12,0,0,0,.60,.00,.00,.00,0,,852:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Edwards, Mikaela",0,,22,20,18,0,0,3,11,3,1,1,0,0,.55,.15,.15,.050,.050,2,0,0,0,0,0,0,.000,13,0,1,0,.65,.05,.00,.00,0,,1474:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Self, Tessa",0,,23,4,0,0,0,2,5,1,1,0,0,0,1.25,.50,.25,.000,.250,2,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Floyd, Kate",0,,24,14,1,0,0,8,12,10,2,4,0,0,.86,.57,.71,.286,.143,4,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,277:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Goins, Addison",0,,25,15,1,0,0,8,14,3,3,0,1,0,.93,.53,.20,.000,.200,8,0,0,0,0,0,0,.000,8,0,0,0,.53,.00,.00,.00,0,,262:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Murray, Emma",0,,26,7,0,0,0,0,6,1,1,0,0,0,.86,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,148:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Rubin, Mikayla",0,,27,18,15,0,0,19,44,19,11,4,0,0,2.44,1.06,1.06,.222,.611,15,0,0,0,1,1,1,.056,7,0,0,0,.39,.00,.00,.00,0,,1270:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Smoak, MK",0,,28,19,18,0,0,2,2,0,0,0,0,0,.11,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,1456:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Welker, Audrey",0,,29,10,0,0,0,5,8,4,0,2,0,0,.80,.50,.40,.200,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,209:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Fox, Sienna",0,,31,13,1,0,0,11,16,8,0,4,0,0,1.23,.85,.62,.308,.000,7,0,1,0,0,0,0,.000,5,0,0,0,.38,.00,.00,.00,0,,258:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Quest, Emily",0,,32,5,0,0,0,1,3,0,0,0,0,0,.60,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,75:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Pettibone, Schuyler",0,,33,19,17,0,0,4,8,7,1,3,0,0,.42,.21,.37,.158,.053,1,0,0,0,1,1,0,.000,4,0,0,0,.21,.00,.00,.00,0,,1093:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Gibbons, Faith",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Brevard,"Sangster, Georgia",0,,36,7,0,0,0,0,2,1,1,0,0,0,.29,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,157:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Manwill, Beth",0,,00,13,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1010:00,0,.00,.00,155,1,4,6,3,.855,0.89,59,10,1009:39,11,13,.77,0.855,.231,4.54
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Miller, Chloë",0,,1,10,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,476:00,0,.00,.00,54,0,2,4,1,.778,1.14,21,6,475:15,7,10,.60,0.778,.100,2.10
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Summer, Ruth",0,,99,8,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,246:00,0,.00,.00,8,1,0,2,0,.500,0.36,1,1,247:48,1,8,.13,0.500,.000,.13
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Montes, Courtney",0,,2,20,20,0,0,27,56,22,6,8,0,0,2.80,1.35,1.10,.400,.300,19,0,1,0,2,0,1,.050,19,0,1,0,.95,.05,.00,.00,0,,1578:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Grabarczyk, Desana",0,,3,17,0,0,0,7,10,8,4,2,0,0,.59,.41,.47,.118,.235,5,0,0,0,0,1,0,.000,7,0,0,0,.41,.00,.00,.00,0,,357:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Gadd, Hailey",0,,4,20,20,0,0,14,21,11,1,5,3,3,1.05,.70,.55,.250,.050,9,1,0,0,1,3,1,.050,8,0,0,0,.40,.00,.00,.00,0,,1795:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Madsen, Lauren",0,,5,19,0,0,0,3,6,0,0,0,0,0,.32,.16,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.05,.00,.00,.00,0,,459:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Skidmore, Lucy",0,,6,10,7,0,0,3,10,1,1,0,0,0,1.00,.30,.10,.000,.100,3,0,0,0,0,0,0,.000,4,0,0,0,.40,.00,.00,.00,0,,525:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Murray, Matia",0,,7,17,8,0,0,10,20,6,0,3,0,0,1.18,.59,.35,.176,.000,7,0,0,0,0,1,0,.000,8,0,0,0,.47,.00,.00,.00,0,,808:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Schneider, Estee",0,,8,20,11,0,0,7,14,6,2,2,0,0,.70,.35,.30,.100,.100,5,0,0,0,0,0,0,.000,4,0,0,0,.20,.00,.00,.00,0,,1032:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Warner, Xoie",0,,10,19,18,0,0,38,71,40,6,17,0,0,3.74,2.00,2.11,.895,.316,21,0,2,0,4,1,2,.105,29,0,2,0,1.53,.11,.00,.00,0,,1333:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Ricker, Bailey",0,,12,4,0,0,0,1,2,0,0,0,0,0,.50,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,115:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Simmons, McKinley",0,,13,10,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,120:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Kelsey, Ashlee",0,,14,10,6,0,0,15,34,10,4,3,0,0,3.40,1.50,1.00,.300,.400,12,0,1,0,0,3,1,.100,4,0,0,0,.40,.00,.00,.00,0,,492:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Hamblin, Ashley",0,,15,20,19,0,0,10,19,9,1,4,0,0,.95,.50,.45,.200,.050,6,0,0,0,3,0,3,.150,8,0,2,0,.40,.10,.00,.00,0,,1499:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Peterson, Delin",0,,16,20,20,0,0,44,73,47,13,17,0,0,3.65,2.20,2.35,.850,.650,27,0,2,0,2,7,3,.150,7,0,0,0,.35,.00,.00,.00,0,,1405:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Bodkin, Rachel",0,,17,18,5,0,0,2,2,6,4,1,0,0,.11,.11,.33,.056,.222,1,0,0,0,0,1,0,.000,4,0,0,0,.22,.00,.00,.00,0,,646:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Simister, Abbie",0,,18,18,0,0,0,5,9,2,2,0,0,0,.50,.28,.11,.000,.111,5,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,320:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Rosenbaum, Emily",0,,20,16,15,0,0,2,7,1,1,0,0,0,.44,.13,.06,.000,.063,2,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,986:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Miller, Tessa",0,,21,17,15,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,1218:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Harris, Sophia",0,,22,8,0,0,0,1,1,0,0,0,0,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,124:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Julian, Brynnly",0,,23,10,0,0,0,1,2,0,0,0,0,0,.20,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,162:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Smith, Amorie",0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Bastian, Sydney",0,,25,15,0,0,0,1,3,4,2,1,0,0,.20,.07,.27,.067,.133,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,231:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Newman, Addison",0,,27,20,6,0,0,10,17,5,3,1,0,0,.85,.50,.25,.050,.150,9,0,0,0,0,0,0,.000,6,0,0,0,.30,.00,.00,.00,0,,809:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Pack, Courtney",0,,28,10,0,0,0,0,1,1,1,0,0,0,.10,.00,.10,.000,.100,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,117:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Hansen, Lakyn",0,,30,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,46:00,0,.00,.00,2,0,0,0,0,.500,2.00,1,1,45:00,1,1,.50,0.500,.000,.50
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Widmar, Adallai",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Blaser, Natalie",0,,33,16,15,0,0,7,17,7,5,1,0,0,1.06,.44,.44,.063,.313,6,0,0,0,1,0,1,.063,9,0,0,0,.56,.00,.00,.00,0,,874:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Currey, McKenna",0,,40,20,15,0,0,14,27,13,3,5,0,0,1.35,.70,.65,.250,.150,9,0,0,0,0,2,0,.000,17,0,0,0,.85,.00,.00,.00,0,,1189:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Southern Virginia,"Miller, Chloe",0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,42:00,0,.00,.00,1,0,0,0,0,1.000,0.00,1,0,42:18,0,1,.00,1.000,.000,1.00
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Neff, Rhys",0,,0,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,2,0,0,0,0,1.000,0.00,2,0,21:02,0,1,.00,1.000,.000,2.00
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Kraenbring, Dakota",0,,1,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,30:00,0,.00,.00,5,0,0,0,0,1.000,0.00,2,0,31:49,0,2,.00,1.000,.000,1.00
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Lasher, Lauren",0,,34,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,94:00,0,.00,.00,11,0,0,1,1,1.000,0.00,7,0,94:23,1,2,.00,1.000,.500,3.50
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Cross, Amelia",0,,35,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1474:00,0,.00,.00,182,1,6,10,5,.770,1.41,77,23,1472:46,17,17,1.35,0.770,.294,4.53
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Garcia, Elayna",0,,36,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Cordero, Wynn",0,,3,15,0,0,0,2,4,2,0,1,0,0,.27,.13,.13,.067,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,390:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Galloway, Charlotte",0,,5,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,1350:00,0,.00,.00,,,,,,,,,,,,,,,,
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wsoc,Mary Baldwin,"Castillo-Wright, Najila",0,,6,7,0,0,0,1,6,0,0,0,0,0,.86,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.57,.00,.00,.00,0,,85:00,0,.00,.00,,,,,,,,,,,,,,,,
