conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Dimitri Gogas,0,,2,14,8,0,0,11,16,9,1,4,0,0,1.14,.79,.64,.286,.071,7,0,0,0,2,1,1,.071,5,0,2,0,.36,.14,.00,.00,0,,814:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Gavin Halper,0,,3,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,58:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Logan Diebold,0,,4,17,17,0,0,7,15,2,0,1,0,0,.88,.41,.12,.059,.000,6,0,0,0,1,0,0,.000,2,0,2,0,.12,.12,.00,.00,0,,1464:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Anthony Geis,0,,6,18,15,0,0,12,21,9,3,3,0,0,1.17,.67,.50,.167,.167,9,0,0,0,1,2,2,.111,4,0,0,0,.22,.00,.00,.00,0,,1252:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Samir Filho,0,,7,3,1,0,0,2,3,0,0,0,0,0,1.00,.67,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,1,0,.33,.33,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Thomas Dominic Whale,0,,8,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,175:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Ian Nafey,0,,9,13,5,0,0,4,19,2,0,1,0,0,1.46,.31,.15,.077,.000,3,0,0,0,0,0,0,.000,3,1,0,0,.23,.00,.08,.00,0,,563:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Ammar Singaporewala,0,,10,17,16,0,0,2,9,1,1,0,0,0,.53,.12,.06,.000,.059,2,0,0,0,0,0,0,.000,8,0,4,0,.47,.24,.00,.00,0,,1333:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Whalen John,0,,11,16,14,0,0,10,20,9,5,2,0,0,1.25,.63,.56,.125,.313,8,0,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,1097:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Zachary Bischoff,0,,12,12,7,0,0,2,4,2,0,1,0,0,.33,.17,.17,.083,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,653:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Dylan Rosenberg,0,,13,15,4,0,0,7,11,4,2,1,0,0,.73,.47,.27,.067,.133,6,0,0,0,0,0,1,.067,5,0,2,0,.33,.13,.00,.00,0,,675:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Jason Victor,0,,14,6,1,0,0,1,3,2,0,1,0,0,.50,.17,.33,.167,.000,0,0,0,0,1,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,167:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Connor Swart,0,,16,16,13,0,0,6,15,4,0,2,0,0,.94,.38,.25,.125,.000,4,1,0,0,1,1,1,.063,9,0,3,0,.56,.19,.00,.00,0,,795:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Shea Stadler,0,,17,4,0,0,0,1,1,3,1,1,0,0,.25,.25,.75,.250,.250,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,129:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Niklas Badeau,0,,18,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,47:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Joel Tshiamala,0,,20,18,12,0,0,9,26,5,1,2,1,1,1.44,.50,.28,.111,.056,7,0,0,0,0,2,1,.056,7,0,0,0,.39,.00,.00,.00,0,,940:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Jack Wyman,0,,21,16,15,0,0,2,4,0,0,0,0,0,.25,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,986:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Mateusz Junior Cwali,0,,22,2,0,0,0,1,3,2,0,1,0,0,1.50,.50,1.00,.500,.000,0,1,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,60:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Abid Ali,0,,23,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,120:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Vincent Gazivoda,0,,24,18,11,0,0,1,5,2,0,1,0,0,.28,.06,.11,.056,.000,0,0,0,0,0,0,1,.056,6,0,0,0,.33,.00,.00,.00,0,,1100:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Christian Beres,0,,26,19,19,0,0,5,9,2,2,0,0,0,.47,.26,.11,.000,.105,5,0,0,0,0,0,0,.000,9,0,4,0,.47,.21,.00,.00,0,,1587:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Maximilian Bertmann,0,,27,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,115:00,0,.00,.00,4,0,0,1,0,.500,0.78,1,1,115:19,2,2,.50,0.500,.000,.50
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Zakaria Toure,0,,32,5,4,0,0,1,2,1,1,0,0,0,.40,.20,.20,.000,.200,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,133:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Van oostveen Aiden,0,,33,7,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,485:00,0,.00,.00,73,0,1,4,1,.733,1.49,22,8,484:36,5,7,1.14,0.733,.143,3.14
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Gregory Effman,0,,74,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Mateusz Cwalina,0,,22,14,1,0,0,4,7,-1,1,-1,0,0,.50,.29,-.07,-.071,.071,5,-2,0,0,0,1,0,.000,5,0,1,0,.36,.07,.00,.00,0,,477:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Christopher Whalen,0,,66,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,32:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Jeronimno Moran,0,,88,9,0,0,0,3,6,2,0,1,0,0,.67,.33,.22,.111,.000,2,0,0,0,0,0,0,.000,1,0,1,0,.11,.11,.00,.00,0,,196:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Peter Martillotta,0,,5,16,9,0,0,17,31,10,0,5,1,1,1.94,1.06,.63,.313,.000,12,0,1,0,1,1,1,.063,4,0,1,0,.25,.06,.00,.00,0,,916:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,ThomasDominic Whalen,0,,8,11,7,0,0,0,2,0,0,0,0,0,.18,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.09,.09,.00,.00,0,,667:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Hector Bautista,0,,55,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,"Deibold, Logan",0,,4,2,2,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,180:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,"Whalen, Dominic",0,,8,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,96:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,"Loyola Bautista, Hector",0,,55,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,"Moran, Jeronimo",0,,88,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Radwan, Mahmoud",0,,0,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,3,0,0,0,0,0.0,5.63,0,1,16:54,1,1,1.00,0.000,.000,.00
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Brandt, Liam",0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Tirado, Bryan",0,,25,17,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1513:00,0,.00,.00,196,3,7,7,5,.822,1.07,83,18,1513:06,16,17,1.06,0.822,.294,4.88
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Lannon, Jack",0,,2,17,11,0,0,10,20,5,1,2,0,0,1.18,.59,.29,.118,.059,8,0,0,0,1,1,1,.059,9,0,4,0,.53,.24,.00,.00,0,,729:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Feehan, Connor",0,,3,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Romanosky, Sam",0,,4,17,17,0,0,0,2,1,1,0,0,0,.12,.00,.06,.000,.059,0,0,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,1500:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Herrmann, Samuel",0,,6,11,9,0,0,2,3,0,0,0,0,0,.27,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,2,0,.45,.18,.00,.00,0,,770:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Neil, Spencer",0,,7,17,10,0,0,17,33,11,3,4,1,1,1.94,1.00,.65,.235,.176,13,0,0,0,1,1,0,.000,6,0,0,0,.35,.00,.00,.00,0,,878:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Weitzman, Robert",0,,8,4,1,0,0,0,0,1,1,0,0,0,.00,.00,.25,.000,.250,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,48:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Gillett, Tommy",0,,9,12,1,0,0,6,10,3,1,1,0,0,.83,.50,.25,.083,.083,5,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,245:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Adou, Alex",0,,10,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Warmington, Tyler",0,,11,17,13,0,0,11,28,11,1,5,0,0,1.65,.65,.65,.294,.059,6,1,0,0,3,0,2,.118,8,0,0,0,.47,.00,.00,.00,0,,1081:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Burton, Samuel",0,,12,17,17,0,0,16,37,13,3,5,0,0,2.18,.94,.76,.294,.176,11,2,0,0,3,1,1,.059,20,0,1,0,1.18,.06,.00,.00,0,,1477:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Jones, Caleb",0,,13,14,0,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,0,0,.50,.00,.00,.00,0,,208:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Radwan, Aly",0,,14,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Callahan, Braden",0,,15,13,0,0,0,3,8,3,1,1,0,0,.62,.23,.23,.077,.077,2,0,0,0,0,0,0,.000,5,0,1,0,.38,.08,.00,.00,0,,401:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Vera, Matthew",0,,16,6,2,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,95:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Rosettie, Aidan",0,,17,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Herrmann, Quentin",0,,18,17,17,0,0,2,7,1,1,0,1,0,.41,.12,.06,.000,.059,2,0,0,0,0,0,0,.000,8,0,1,0,.47,.06,.00,.00,0,,1530:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Weaver, Joey",0,,19,17,6,0,0,11,19,5,1,2,0,0,1.12,.65,.29,.118,.059,9,0,0,0,0,1,1,.059,9,0,1,0,.53,.06,.00,.00,0,,757:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Kobayashi, Alexander",0,,20,17,17,0,0,6,14,8,6,1,0,0,.82,.35,.47,.059,.353,5,0,0,0,0,1,0,.000,8,0,3,0,.47,.18,.00,.00,0,,1525:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Kirgan, Eli",0,,21,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,02:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Keller, Carson",0,,22,12,10,0,0,3,6,2,2,0,0,0,.50,.25,.17,.000,.167,3,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,796:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Spector, Gibson",0,,23,17,15,0,0,20,38,11,1,5,0,0,2.24,1.18,.65,.294,.059,15,0,0,0,1,2,1,.059,11,0,1,0,.65,.06,.00,.00,0,,960:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Hughes, Owen",0,,24,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Moran, Kelly",0,,26,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Friend, Elijah",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Pettit, Paul",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Sacco, Nicholas",0,,30,10,5,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,0,0,.80,.00,.00,.00,0,,435:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Subik, Spencer",0,,32,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Dee, Carter",0,,33,8,1,0,0,2,2,0,0,0,0,0,.25,.25,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.50,.00,.00,.00,0,,231:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Scott, Zach",0,,42,17,17,0,0,13,32,2,0,1,0,0,1.88,.76,.12,.059,.000,12,0,0,0,0,0,1,.059,20,0,2,0,1.18,.12,.00,.00,0,,1498:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"VanScoy, Zyir",0,,44,8,0,0,0,1,2,0,0,0,0,0,.25,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.63,.00,.00,.00,0,,171:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Klimczak, Chase",0,,45,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,02:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Hollingshead, Nick",0,,77,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Morrison, Matthew",0,,28,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.33,.33,.00,.00,0,,225:00,0,.00,.00,32,1,1,0,0,.375,4.00,6,10,225:00,2,3,3.33,0.375,.000,2.00
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Cover, Drew",0,,29,4,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,343:00,0,.00,.00,30,0,2,1,0,.471,2.36,8,9,343:07,3,4,2.25,0.471,.000,2.00
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Usim, Jelani",0,,30,12,12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,962:00,0,.00,.00,86,1,7,4,2,.776,1.03,38,11,961:53,12,12,.92,0.776,.167,3.17
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Norgeot, Alex",0,,5,16,16,0,0,0,6,2,2,0,0,0,.38,.00,.13,.000,.125,0,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,1280:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Griffiths, Benjamin",0,,6,7,0,0,0,1,2,2,0,1,0,0,.29,.14,.29,.143,.000,0,0,0,0,0,1,0,.000,3,0,1,0,.43,.14,.00,.00,0,,182:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Napierala, Will",0,,7,17,16,0,0,1,3,0,0,0,0,0,.18,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,19,0,5,0,1.12,.29,.00,.00,0,,1454:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"McQueeney, Timmy",0,,8,9,5,0,0,3,6,0,0,0,0,0,.67,.33,.00,.000,.000,3,0,0,0,0,0,0,.000,3,0,1,0,.33,.11,.00,.00,0,,442:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Amissah-Arthur, Kwame",0,,11,15,12,0,0,4,9,4,0,2,0,0,.60,.27,.27,.133,.000,2,0,0,0,2,0,1,.067,16,0,3,0,1.07,.20,.00,.00,0,,1174:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Six, Mathieu",0,,12,12,12,0,0,10,14,10,0,5,1,1,1.17,.83,.83,.417,.000,5,0,0,0,2,1,3,.250,7,0,2,0,.58,.17,.00,.00,0,,1058:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Chandra, Agastya Chaudhry",0,,14,1,-8,0,0,-14,-18,-7,1,-4,-4,-2,-18.00,-14.00,-7.00,-4.000,1.000,-10,0,0,0,-2,-2,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-468:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Ordonez Acosta, Andres",0,,10,3,6,0,0,-5,-1,-8,0,-4,-6,-3,-.33,-1.67,-2.67,-1.333,.000,-1,0,0,0,-2,-3,0,.000,8,0,0,0,2.67,.00,.00,.00,0,,244:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Smith, Jon",0,,15,9,0,0,0,1,3,0,0,0,0,0,.33,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.22,.11,.00,.00,0,,161:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Nowak, Nick",0,,16,17,16,0,0,4,7,3,1,1,0,0,.41,.24,.18,.059,.059,3,0,0,0,0,1,0,.000,17,0,2,0,1.00,.12,.00,.00,0,,1349:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Kool, Mariano",0,,17,16,13,0,0,6,16,2,0,1,0,0,1.00,.38,.13,.063,.000,5,0,0,0,1,0,0,.000,10,0,2,0,.63,.13,.00,.00,0,,1025:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Bulich, Hunter",0,,18,17,17,0,0,20,31,4,2,1,0,0,1.82,1.18,.24,.059,.118,19,1,0,0,0,0,0,.000,12,0,2,0,.71,.12,.00,.00,0,,1274:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Brown, Terriek",0,,19,13,9,0,0,2,8,0,0,0,0,0,.62,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,0,0,.62,.00,.00,.00,0,,608:00,0,.00,.00,,,,,,,,,,,,,,,,
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Mount, Wilson",0,,20,17,6,0,0,10,23,8,0,4,0,0,1.35,.59,.47,.235,.000,6,0,0,0,1,0,0,.000,8,0,1,0,.47,.06,.00,.00,0,,650:00,0,.00,.00,,,,,,,,,,,,,,,,
