conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Transylvania,"Thomas, Olivia",0,,16,17,16,0.0,0.0,6.0,17.0,6.0,0.0,3.0,0.0,0.0,1.0,0.35,0.35,0.176,0.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,0.118,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,1027:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3089580616502794,-0.43374417327707904,0.9362276249599822,0.3963801140291089,-0.355463223801241,-0.0977452818676612,1.832390096951384,44,78
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Doherty, Makayla",0,,11,14,0,0.0,0.0,6.0,10.0,6.0,0.0,3.0,0.0,0.0,0.71,0.43,0.43,0.214,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,359:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3089580616502794,-0.43374417327707904,0.9362276249599822,0.3963801140291089,-0.355463223801241,-0.0977452818676612,1.832390096951384,45,78
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Cornette, Mailee",0,,5,18,2,0.0,0.0,15.0,28.0,6.0,0.0,3.0,0.0,0.0,1.56,0.83,0.33,0.167,0.0,12.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.22,0.06,0.0,0.0,0.0,,652:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3089580616502794,-0.43374417327707904,0.9362276249599822,1.8962109698978724,1.731237552957896,-0.0977452818676612,1.8193511516112661,46,78
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Mount St. Joseph,"Birri, Elizabeth",0,,16,17,13,0.0,0.0,5.0,9.0,6.0,0.0,3.0,0.0,0.0,0.53,0.29,0.35,0.176,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.059,10.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,,1296:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3089580616502794,-0.43374417327707904,0.9362276249599822,0.22973224115480184,-0.355463223801241,-0.0977452818676612,1.7990605223765226,47,77
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Franklin,"Barker, Lauren",0,,11,12,12,0.0,0.0,5.0,9.0,6.0,0.0,3.0,0.0,0.0,0.75,0.42,0.5,0.25,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,772:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3089580616502794,-0.43374417327707904,0.9362276249599822,0.22973224115480184,-0.355463223801241,-0.0977452818676612,1.7990605223765226,48,77
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Mount St. Joseph,"Callahan, Payge",0,,11,16,15,0.0,0.0,14.0,21.0,4.0,2.0,1.0,0.0,0.0,1.31,0.88,0.25,0.063,0.125,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,1042:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,1.193438109904389,0.45792922510129674,1.7295630970235654,-0.355463223801241,-0.0977452818676612,1.7261114954417873,49,77
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Franklin,"Norris, Jetta",0,,37,16,11,0.0,0.0,8.0,10.0,5.0,1.0,2.0,0.0,0.0,0.63,0.5,0.31,0.125,0.063,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.063,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,828:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7203911034330616,0.37984696831365494,0.6970784250306395,0.729675859777723,-0.355463223801241,-0.0977452818676612,1.712591647046863,50,77
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Earlham,Diane Scalise,0,,9,17,17,0.0,0.0,8.0,14.0,5.0,1.0,2.0,0.0,0.0,0.82,0.47,0.29,0.118,0.059,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,1221:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7203911034330616,0.37984696831365494,0.6970784250306395,0.729675859777723,-0.355463223801241,-0.0977452818676612,1.712591647046863,51,76
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Mount St. Joseph,"Cole, Abby",0,,22,18,4,0.0,0.0,6.0,13.0,5.0,1.0,2.0,1.0,1.0,0.72,0.33,0.28,0.111,0.056,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,621:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7203911034330616,0.37984696831365494,0.6970784250306395,0.3963801140291089,-0.355463223801241,-0.0977452818676612,1.6459324978971401,52,76
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Berea,"Roldan, Danitza",0,,8,18,18,0.0,0.0,14.0,25.0,5.0,1.0,2.0,1.0,1.0,1.39,0.78,0.28,0.111,0.056,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.44,0.06,0.0,0.0,0.0,,1335:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7203911034330616,0.37984696831365494,0.6970784250306395,1.7295630970235654,1.731237552957896,-0.0977452818676612,1.5995639779821607,53,76
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Darini, Lena",0,,8,19,13,0.0,0.0,10.0,17.0,4.0,2.0,1.0,0.0,0.0,0.89,0.53,0.21,0.053,0.105,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,3.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,,1054:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,1.193438109904389,0.45792922510129674,1.0629716055263372,-0.355463223801241,-0.0977452818676612,1.5927931971423417,54,76
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Hanover,"Patel, Olivia",0,,28,9,1,0.0,0.0,6.0,7.0,5.0,1.0,2.0,0.0,0.0,0.78,0.67,0.56,0.222,0.111,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.111,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,170:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7203911034330616,0.37984696831365494,0.6970784250306395,0.3963801140291089,-0.355463223801241,-0.0977452818676612,1.4813392481074261,55,76
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Franklin,"Hill, Madison",0,,9,16,16,0.0,0.0,16.0,27.0,4.0,2.0,1.0,0.0,0.0,1.69,1.0,0.25,0.063,0.125,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.063,13.0,0.0,1.0,0.0,0.81,0.06,0.0,0.0,0.0,,1039:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,1.193438109904389,0.45792922510129674,2.0628588427721795,1.731237552957896,-0.0977452818676612,1.4797655280776396,56,75
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Transylvania,"Hermann, Kayla",0,,20,19,1,0.0,0.0,5.0,14.0,4.0,2.0,1.0,0.0,0.0,0.74,0.26,0.21,0.053,0.105,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,725:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,1.193438109904389,0.45792922510129674,0.22973224115480184,-0.355463223801241,-0.0977452818676612,1.4261453242680346,57,75
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Hanover,"Castiglione, Morgan",0,,18,20,20,0.0,0.0,7.0,11.0,5.0,1.0,2.0,0.0,0.0,0.55,0.35,0.25,0.1,0.05,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,12.0,0.0,1.0,0.0,0.6,0.05,0.0,0.0,0.0,,1590:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7203911034330616,0.37984696831365494,0.6970784250306395,0.5630279869034159,1.731237552957896,-0.0977452818676612,1.366256955958131,58,75
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Smith, Ally",0,,13,19,19,0.0,0.0,4.0,14.0,3.0,3.0,0.0,0.0,0.0,0.74,0.21,0.16,0.0,0.158,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,,1589:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,2.0070292514951227,0.21878002517195397,0.06308436828049477,-0.355463223801241,-0.0977452818676612,1.2063581506389294,59,75
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Bluffton,"Thorn, Adeline",0,,17,18,0,0.0,0.0,2.0,7.0,3.0,3.0,0.0,0.0,0.0,0.39,0.11,0.17,0.0,0.167,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,509:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,2.0070292514951227,0.21878002517195397,-0.27021137746811935,-0.355463223801241,-0.0977452818676612,1.1396990014892066,60,75
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Bluffton,"Gladieux, Kelsie",0,,6,18,18,0.0,0.0,8.0,12.0,4.0,0.0,2.0,0.0,0.0,0.67,0.44,0.22,0.111,0.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.111,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,1183:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7203911034330616,-0.43374417327707904,0.45792922510129674,0.729675859777723,-0.355463223801241,-0.0977452818676612,0.9756734079828093,61,74
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Berea,"Heckler, Jayla",0,,6,15,7,0.0,0.0,11.0,21.0,3.0,1.0,1.0,0.0,0.0,1.4,0.73,0.2,0.067,0.067,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.067,7.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,696:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,0.37984696831365494,0.21878002517195397,1.2296194784006442,-0.355463223801241,-0.0977452818676612,0.8892045326531495,62,74
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Bluffton,"Stephens, Kate",0,,12,11,4,0.0,0.0,5.0,14.0,4.0,0.0,2.0,0.0,0.0,1.27,0.45,0.36,0.182,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,541:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7203911034330616,-0.43374417327707904,0.45792922510129674,0.22973224115480184,-0.355463223801241,-0.0977452818676612,0.8756846842582251,63,74
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Hanover,"Elliott, Sydney",0,,2,10,2,0.0,0.0,3.0,5.0,4.0,0.0,2.0,0.0,0.0,0.5,0.3,0.4,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,328:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7203911034330616,-0.43374417327707904,0.45792922510129674,-0.1035635045938123,-0.355463223801241,-0.0977452818676612,0.8090255351085023,64,74
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Thompson, Hannah",0,,2,18,16,0.0,0.0,8.0,19.0,3.0,1.0,1.0,2.0,1.0,1.06,0.44,0.17,0.056,0.056,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,1163:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,0.37984696831365494,0.21878002517195397,0.729675859777723,-0.355463223801241,-0.0977452818676612,0.7892158089285652,65,74
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Earlham,Selena Malave,0,,10,18,11,0.0,0.0,8.0,10.0,3.0,1.0,1.0,0.0,0.0,0.56,0.44,0.17,0.056,0.056,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1080:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,0.37984696831365494,0.21878002517195397,0.729675859777723,-0.355463223801241,-0.0977452818676612,0.7892158089285652,66,73
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Franklin,"Tsamba, Courtney",0,,6,17,14,0.0,0.0,5.0,6.0,3.0,1.0,1.0,0.0,0.0,0.35,0.29,0.18,0.059,0.059,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,822:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,0.37984696831365494,0.21878002517195397,0.22973224115480184,-0.355463223801241,-0.0977452818676612,0.689227085203981,67,73
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Transylvania,"Eidson, Shelby",0,,14,20,12,0.0,0.0,3.0,15.0,3.0,1.0,1.0,0.0,0.0,0.75,0.15,0.15,0.05,0.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,,1038:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,0.37984696831365494,0.21878002517195397,-0.1035635045938123,-0.355463223801241,-0.0977452818676612,0.6225679360542582,68,73
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Earlham,Sammy West,0,,13,18,12,0.0,0.0,4.0,9.0,2.0,2.0,0.0,0.0,0.0,0.5,0.22,0.11,0.0,0.111,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,1093:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,1.193438109904389,-0.020369174757388798,0.06308436828049477,-0.355463223801241,-0.0977452818676612,0.4694399115748756,69,73
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Mount St. Joseph,"Bevak, Lindsey",0,,8,20,17,0.0,0.0,4.0,6.0,2.0,2.0,0.0,0.0,0.0,0.3,0.2,0.1,0.0,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1226:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,1.193438109904389,-0.020369174757388798,0.06308436828049477,-0.355463223801241,-0.0977452818676612,0.4694399115748756,70,73
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Heasley, Riley",0,,6,19,19,0.0,0.0,4.0,9.0,2.0,2.0,0.0,0.0,0.0,0.47,0.21,0.11,0.0,0.105,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,,1221:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,1.193438109904389,-0.020369174757388798,0.06308436828049477,-0.355463223801241,-0.0977452818676612,0.4694399115748756,71,72
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Rogozinski, Jessica",0,,6,17,15,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.24,0.12,0.12,0.0,0.118,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,1345:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,1.193438109904389,-0.020369174757388798,-0.27021137746811935,-0.355463223801241,-0.0977452818676612,0.40278076242515276,72,72
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Hansen, Gaby",0,,10,12,2,0.0,0.0,5.0,8.0,3.0,1.0,1.0,0.0,0.0,0.67,0.42,0.25,0.083,0.083,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.5,0.08,0.0,0.0,0.0,,484:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,0.37984696831365494,0.21878002517195397,0.22973224115480184,1.731237552957896,-0.0977452818676612,0.37622196869011043,73,72
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Berea,"Perez, Nancy",0,,23,17,14,0.0,0.0,1.0,9.0,2.0,2.0,0.0,0.0,0.0,0.53,0.06,0.12,0.0,0.118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,836:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,1.193438109904389,-0.020369174757388798,-0.43685925034242645,-0.355463223801241,-0.0977452818676612,0.36945118785029135,74,72
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Mount St. Joseph,"Barnes, Rose",0,,4,14,2,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.14,0.07,0.14,0.0,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,344:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,1.193438109904389,-0.020369174757388798,-0.43685925034242645,-0.355463223801241,-0.0977452818676612,0.36945118785029135,75,72
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Berea,"Arreola, Lily",0,,19,19,0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.11,0.05,0.11,0.0,0.105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,453:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,1.193438109904389,-0.020369174757388798,-0.43685925034242645,-0.355463223801241,-0.0977452818676612,0.36945118785029135,76,71
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,"Adams, Alex",0,,14,19,19,0.0,0.0,10.0,25.0,2.0,2.0,0.0,0.0,0.0,1.32,0.53,0.11,0.0,0.105,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.68,0.05,0.0,0.0,0.0,,995:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,1.193438109904389,-0.020369174757388798,1.0629716055263372,1.731237552957896,-0.0977452818676612,0.3564122425101736,77,71
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Foster, Meghan",0,,11,18,18,0.0,0.0,7.0,12.0,2.0,2.0,0.0,0.0,0.0,0.67,0.39,0.11,0.0,0.111,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.17,0.06,0.0,0.0,0.0,,1609:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,1.193438109904389,-0.020369174757388798,0.5630279869034159,1.731237552957896,-0.0977452818676612,0.25642351878558933,78,71
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Earlham,Tessa Petty,0,,28,17,14,0.0,0.0,18.0,31.0,1.0,1.0,0.0,0.0,0.0,1.82,1.06,0.06,0.0,0.059,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,1039:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,0.37984696831365494,-0.25951837468673156,2.3961545885207935,-0.355463223801241,-0.0977452818676612,0.1991357165588817,79,71
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Franklin,"Lovett, Sydney",0,,19,17,5,0.0,0.0,11.0,14.0,2.0,0.0,1.0,0.0,0.0,0.82,0.65,0.12,0.059,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,653:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,-0.43374417327707904,-0.020369174757388798,1.2296194784006442,-0.355463223801241,-0.0977452818676612,0.1522862935890958,80,71
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Anderson,"Wilusz, Emily",0,,3,2,2,0.0,0.0,1.0,7.0,2.0,2.0,0.0,0.0,0.0,3.5,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,102:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,1.193438109904389,-0.020369174757388798,-0.43685925034242645,-0.355463223801241,-0.0977452818676612,0.07389023757005828,81,71
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Hanover,"Young, Ginny",0,,20,20,11,0.0,0.0,8.0,13.0,2.0,0.0,1.0,0.0,0.0,0.65,0.4,0.1,0.05,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,990:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,-0.43374417327707904,-0.020369174757388798,0.729675859777723,-0.355463223801241,-0.0977452818676612,0.052297569864511534,82,70
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Transylvania,"Johnson, Makenna",0,,30,4,7,0.0,0.0,9.0,15.0,2.0,0.0,1.0,0.0,0.0,3.75,2.25,0.5,0.25,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,522:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13182414521584376,-0.43374417327707904,-0.020369174757388798,0.89632373265203,-0.355463223801241,-0.0977452818676612,0.03425085777574919,83,70
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Evan Lipsky,0,,19,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,-0.43374417327707904,-0.49866757461607436,-0.6035071232167335,-0.355463223801241,-0.0977452818676612,-0.0,84,70
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Greyson Hovermale,0,,21,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,-0.43374417327707904,-0.49866757461607436,-0.6035071232167335,-0.355463223801241,-0.0977452818676612,-0.0,85,70
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Peter Borger,0,,24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,-0.43374417327707904,-0.49866757461607436,-0.6035071232167335,-0.355463223801241,-0.0977452818676612,-0.0,86,70
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,Ben Neemann,0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,-0.43374417327707904,-0.49866757461607436,-0.6035071232167335,-0.355463223801241,-0.0977452818676612,-0.0,87,69
hcac,Heartland Collegiate Athletic Conference (HCAC),2025-26,wsoc,Rose-Hulman,RJ Heckler,0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45674281300137404,-0.43374417327707904,-0.49866757461607436,-0.6035071232167335,-0.355463223801241,-0.0977452818676612,-0.0,88,69
