conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Daniel Auxier,,,,17,8,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,4.0,474:00,45.0,0.0,1.0,22.0,45.0,0.0,13.0,3.0,10.0,0.489,,,,,,,,,,,,,,,0.3503137767116866,0.5178147463204689,0.013541819325581309,-0.3802506790008878,-0.012411793974677954,0.4534527676792416,0.0,0.47486499833160223,122,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Cameron Van Lunen,,,,18,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,31.0,0.0,12.0,24.0,00:00,0.0,4.0,1.0,7.0,11.0,0.0,5.0,2.0,3.0,0.636,,,,,,,,,,,,,,,-0.22157762876316373,-0.23289166958248378,-0.17445049601778267,0.8661265466131334,3.0709391302611255,0.4534527676792416,0.0,0.4697322843489824,123,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Clark Harrity,,,,19,10,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,3.0,598:00,6.0,0.0,1.0,23.0,40.0,0.0,12.0,3.0,9.0,0.575,,,,,,,,,,,,,,,0.27882735102733036,0.4105709726200471,0.013541819325581309,-0.17252114139855096,-0.1665793401864681,0.12110850316899,0.0,0.4665898569081733,124,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Noah Elazar,,,,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,20.0,480:00,0.0,0.0,1.0,1.0,8.0,0.0,2.0,1.0,1.0,0.125,,,,,,,,,,,,,,,-0.4360369058162326,-0.4473792169833274,-0.36244281136114664,1.489315159420144,2.454268945413965,-0.6543614473549303,0.0,0.3971695630365074,125,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Chris Datz,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,6.0,19.0,1264:00,109.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.4360369058162326,-0.34013544328290557,-0.5504351267045107,2.3721656942300755,2.3001013992021746,-0.21123576134126157,0.0,0.3927245834304651,126,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Dj Nolan,,,,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,15.0,418:00,6.0,0.0,1.0,1.0,4.0,0.0,5.0,5.0,0.0,0.25,,,,,,,,,,,,,,,-0.22157762876316373,-0.5546229906837492,0.3895264500123093,0.5025998558090439,1.683431214355014,-0.3220171828446788,0.0,0.3920086878855422,127,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Anthony Muniz,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,00:00,0.0,0.0,1.0,16.0,24.0,0.0,11.0,2.0,9.0,0.667,,,,,,,,,,,,,,,0.20734092534297405,0.4105709726200471,-0.17445049601778267,-0.5360478322026405,-0.1665793401864681,-0.43279860434809597,0.0,0.37601364624906974,128,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Ezekiel Gravley,,,,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,43.0,0.0,4.0,16.0,779:00,77.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,0.0,0.333,,,,,,,,,,,,,,,-0.3645504801318763,-0.5546229906837492,0.013541819325581309,1.489315159420144,1.8375987605668043,-0.43279860434809597,0.0,0.37242401858435403,129,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Alex Wagner,,,,17,6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,1.0,360:00,0.0,0.0,1.0,14.0,24.0,0.0,12.0,8.0,4.0,0.583,,,,,,,,,,,,,,,0.27882735102733036,-0.12564789588206196,0.9535033960424012,-0.5879802166032247,-0.47491443261004845,0.4534527676792416,0.0,0.3455119097156829,130,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Carlton Benton,,,,13,8,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,1.0,482:00,62.0,0.0,1.0,17.0,26.0,0.0,11.0,4.0,7.0,0.654,,,,,,,,,,,,,,,0.20734092534297405,0.19608342521920347,0.2015341346689453,0.03520839620378591,-0.47491443261004845,0.12110850316899,0.0,0.32492634759712374,131,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Beaux Wojciechowski,,,,15,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,1.0,00:00,0.0,0.0,1.0,13.0,28.0,0.0,13.0,5.0,8.0,0.464,,,,,,,,,,,,,,,0.3503137767116866,0.3033271989196253,0.3895264500123093,-0.32831829460030365,-0.47491443261004845,0.7857970321894931,0.0,0.3103554198171004,132,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Ben Tomasic,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,14.0,18.0,0.0,11.0,2.0,9.0,0.778,,,,,,,,,,,,,,,0.20734092534297405,0.4105709726200471,-0.17445049601778267,-0.5360478322026405,-0.47491443261004845,-0.6543614473549303,0.0,0.2977106045797835,133,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph College,Nathan Pradachith,,,,16,14,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,106.0,149.0,62.0,0.0,18.0,0.0,800:00,118.0,255.0,1.0,14.0,19.0,0.0,9.0,4.0,5.0,0.737,,,,,,,,,,,,,,,0.06436807397426146,-0.018404122181640146,0.2015341346689453,2.476030463031244,-0.6290819788218386,1.1181412966997448,0.0,0.29754669708013476,134,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Van Tanguay,,,,13,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,15.0,24.0,0.0,11.0,6.0,5.0,0.625,,,,,,,,,,,,,,,0.20734092534297405,-0.018404122181640146,0.5775187653556733,-0.6918449854043932,-0.47491443261004845,-0.10045433983784438,0.0,0.2870346738774385,135,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Owen Cogan,,,,17,0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,19.0,0.0,00:00,0.0,0.0,1.0,25.0,49.0,0.0,15.0,1.0,14.0,0.51,,,,,,,,,,,,,,,0.4932866280803992,0.946789841122156,-0.36244281136114664,-0.12058875699796674,-0.6290819788218386,1.228922718203162,0.0,0.280538224998115,136,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Jeremiah Madriago,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,202.0,190.0,74.0,0.0,10.0,0.0,1016:00,107.0,392.0,1.0,6.0,9.0,0.0,5.0,2.0,3.0,0.667,,,,,,,,,,,,,,,-0.22157762876316373,-0.23289166958248378,-0.17445049601778267,3.099219075838255,-0.6290819788218386,0.23188992467240718,0.0,0.11827884759436334,137,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Brandon Solomon,,,,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,16.0,120:00,0.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,0.75,,,,,,,,,,,,,,,-0.4360369058162326,-0.4473792169833274,-0.36244281136114664,0.7103293934113808,1.8375987605668043,-0.8759242903617647,0.0,0.0670979149824642,138,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Gabe Reiter,,,,20,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,58.0,0.0,7.0,13.0,00:00,0.0,0.0,1.0,5.0,7.0,0.0,2.0,0.0,2.0,0.714,,,,,,,,,,,,,,,-0.4360369058162326,-0.34013544328290557,-0.5504351267045107,2.2683009254289073,1.3750961219314337,-0.10045433983784438,0.0,0.03975100100752556,139,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Walker Wilkinson,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,9.0,7.0,2.0,0.5,,,,,,,,,,,,,,,0.06436807397426146,-0.34013544328290557,0.7655110806990372,-0.5879802166032247,-0.47491443261004845,-0.10045433983784438,0.0,0.03460157190589316,140,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Spencer Surface,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,15.0,00:00,0.0,0.0,1.0,3.0,8.0,0.0,4.0,3.0,1.0,0.375,,,,,,,,,,,,,,,-0.29306405444752,-0.4473792169833274,0.013541819325581309,0.08714078060437012,1.683431214355014,-0.3220171828446788,0.0,0.01849031711941171,141,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,John Lane,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.7437773698049773,-0.6290819788218386,-0.8759242903617647,0.0,-0.0,142,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Averett University,Tyler Greene,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.7437773698049773,-0.6290819788218386,-0.8759242903617647,0.0,-0.0,143,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Averett University,Ian Alexander,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.7437773698049773,-0.6290819788218386,-0.8759242903617647,0.0,-0.0,144,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Chap Hale,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,5.0,15.0,0.0,8.0,4.0,4.0,0.333,,,,,,,,,,,,,,,-0.007118351710094837,-0.12564789588206196,0.2015341346689453,-0.3802506790008878,-0.6290819788218386,-0.6543614473549303,0.0,-0.007617992552328534,145,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Finnegan Pulich,,,,15,0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,22.0,1.0,00:00,0.0,0.0,1.0,25.0,52.0,0.0,13.0,4.0,9.0,0.481,,,,,,,,,,,,,,,0.3503137767116866,0.4105709726200471,0.2015341346689453,-0.32831829460030365,-0.47491443261004845,1.5612669827134136,0.0,-0.04563216217248511,146,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Nick Harrington,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,10.0,18.0,00:00,0.0,0.0,1.0,7.0,15.0,0.0,4.0,2.0,2.0,0.467,,,,,,,,,,,,,,,-0.29306405444752,-0.34013544328290557,-0.17445049601778267,0.19100554940553857,2.1459338529903844,0.23188992467240718,0.0,-0.07896190543647834,147,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Jack Snyder,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,6.0,5.0,1.0,1.0,,,,,,,,,,,,,,,-0.1500912030788074,-0.4473792169833274,0.3895264500123093,0.08714078060437012,-0.47491443261004845,-0.5435800258515131,0.0,-0.09395830284256575,148,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Cam Walters,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,10.0,45.0,42.0,0.0,24.0,17.0,1079:00,77.0,55.0,1.0,9.0,13.0,0.0,6.0,1.0,5.0,0.692,,,,,,,,,,,,,,,-0.1500912030788074,-0.018404122181640146,-0.36244281136114664,1.4373827750195598,1.9917663067785942,1.782829825720248,0.0,-0.10291167452557515,149,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Matthew Patrone,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,5.0,6.0,0.0,7.0,5.0,2.0,0.833,,,,,,,,,,,,,,,-0.07860477739445113,-0.34013544328290557,0.3895264500123093,-0.6918449854043932,-0.6290819788218386,-0.7651428688583475,0.0,-0.1177858911156827,150,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Andrew Miller,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,19.0,9.0,1187:00,162.0,0.0,1.0,4.0,6.0,0.0,5.0,3.0,2.0,0.667,20.0,1015:32,184.0,213.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,687.0,10.87,0.537,-0.22157762876316373,-0.34013544328290557,0.013541819325581309,2.0605713878265703,0.7584259370842729,1.228922718203162,0.0,-0.13007659966959317,151,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Jordan Rogers,,,,8,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,360:00,0.0,0.0,1.0,11.0,19.0,0.0,9.0,0.0,9.0,0.579,,,,,,,,,,,,,,,0.06436807397426146,0.4105709726200471,-0.5504351267045107,-0.5360478322026405,-0.32074688639825827,-0.21123576134126157,0.0,-0.1320190781332986,152,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Will Thompson,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,7.0,11.0,0.0,8.0,2.0,6.0,0.636,,,,,,,,,,,,,,,-0.007118351710094837,0.08883965151878166,-0.17445049601778267,-0.6918449854043932,-0.47491443261004845,-0.5435800258515131,0.0,-0.1335304549398712,153,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Ryan Addison,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0,17.0,29.0,995:00,112.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,1.748977081423065,3.8417768613200765,1.0073598751963275,0.0,-0.13373050568069056,154,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Peyton Lloyd,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.6918449854043932,-0.6290819788218386,-0.8759242903617647,0.0,-0.14539211115482656,155,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Aidan Anderson,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.6918449854043932,-0.6290819788218386,-0.8759242903617647,0.0,-0.14539211115482656,156,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Jack Gortz,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,00:00,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.6918449854043932,-0.6290819788218386,-0.8759242903617647,0.0,-0.14539211115482656,157,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Jack Meehan,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.6918449854043932,-0.6290819788218386,-0.8759242903617647,0.0,-0.14539211115482656,158,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Jacob Carpien,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.7437773698049773,-0.6290819788218386,-0.8759242903617647,0.0,-0.1469500826868441,159,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Nathan Groves,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.7437773698049773,-0.6290819788218386,-0.8759242903617647,0.0,-0.1469500826868441,160,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Connor Roddy,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.7437773698049773,-0.6290819788218386,-0.8759242903617647,0.0,-0.1469500826868441,161,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Jack Taylor,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.7437773698049773,-0.6290819788218386,-0.8759242903617647,0.0,-0.1469500826868441,162,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Darius Safafi-Abbass,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,50:00,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30:00,12.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,30.0,24.0,0.25,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.5879802166032247,-0.6290819788218386,-0.6543614473549303,0.0,-0.1511386818110649,163,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Landon Honig,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5790097571849452,-0.5546229906837492,-0.5504351267045107,-0.7437773698049773,-0.6290819788218386,-0.7651428688583475,0.0,-0.1513813395469808,164,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Fitz Stanley,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,7.0,13.0,0.0,7.0,2.0,5.0,0.538,,,,,,,,,,,,,,,-0.07860477739445113,-0.018404122181640146,-0.17445049601778267,-0.6918449854043932,-0.47491443261004845,-0.6543614473549303,0.0,-0.15186333440728572,165,64
