conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Mark Martinez,0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,92,64
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Ross, Owen",0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,93,64
uaa,University Athletic Association (UAA),2025-26,msoc,Emory,"Barve, Vedin",0,,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,94,63
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Tarantelli, Anthony",0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,95,63
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Semelsberger, Ethan",0,,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,96,63
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Oiknine, Liam",0,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,97,63
uaa,University Athletic Association (UAA),2025-26,msoc,Chicago,"Diaz, Gabriel",0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,98,63
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Williams, Vic",0,,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,6.454972243679028,-0.0,99,62
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Tiglianidis, Sotiri",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,100,62
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Henry, Adam",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,101,62
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Shinoda, Kaito",0,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,102,62
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Talapatra, Ethan",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,103,62
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Leary, Casper",0,,38,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,104,62
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Cooney, Noah",0,,34,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,105,61
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Lehman-Karp, Gamble",0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,106,61
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Brendan Flynn,0,,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,107,61
uaa,University Athletic Association (UAA),2025-26,msoc,Rochester,Charles Bragg,0,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,108,61
uaa,University Athletic Association (UAA),2025-26,msoc,Case Western Reserve,"Fischer, Hayden",0,,18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,109,61
uaa,University Athletic Association (UAA),2025-26,msoc,Case Western Reserve,"Shedd, Carter",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.0,110,61
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Murakawa, Kenshin",0,,22,18,17,0.0,0.0,1.0,6.0,3.0,1.0,1.0,0.0,0.0,0.33,0.06,0.17,0.056,0.056,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,10.0,0.0,2.0,0.0,0.56,0.11,0.0,0.0,0.0,,1483:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0019975126478968684,0.17841059005750737,0.05569259728067709,-0.45257004830755765,0.9278507844338123,-0.15491933384829668,-0.0018541500026387076,111,60
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Dyckerhoff, Felix",0,,4,15,15,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.2,0.07,0.2,0.067,0.067,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.47,0.13,0.0,0.0,0.0,,1230:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0019975126478968684,0.17841059005750737,0.05569259728067709,-0.45257004830755765,0.9278507844338123,-0.15491933384829668,-0.0018541500026387076,112,60
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Leo Salvucci,0,,6,15,11,0.0,0.0,2.0,6.0,2.0,2.0,0.0,0.0,0.0,0.4,0.13,0.13,0.0,0.133,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.33,0.07,0.0,0.0,0.0,,959:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.8810738370532286,-0.15710299829922342,-0.27487383302115465,0.13871523355322776,-0.15491933384829668,-0.01640045618379414,113,60
uaa,University Athletic Association (UAA),2025-26,msoc,Emory,"Head, Phillip",0,,27,1,0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0019975126478968684,-0.5242526569382139,-0.15710299829922342,-0.27487383302115465,-0.6504203173273568,-0.15491933384829668,-0.0370395431484118,114,60
uaa,University Athletic Association (UAA),2025-26,msoc,Emory,"Noh, Terence",0,,28,19,3,0.0,0.0,3.0,8.0,2.0,2.0,0.0,0.0,0.0,0.42,0.16,0.11,0.0,0.105,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.32,0.11,0.0,0.0,0.0,,595:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.8810738370532286,-0.15710299829922342,-0.09717761773475164,0.9278507844338123,-0.15491933384829668,-0.09923154575860121,115,60
uaa,University Athletic Association (UAA),2025-26,msoc,Rochester,Brennan Franklin,0,,28,1,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.45257004830755765,-0.6504203173273568,-0.15491933384829668,-0.12152117462148576,116,59
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Kieran Raker,0,,4,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,117,59
uaa,University Athletic Association (UAA),2025-26,msoc,Rochester,Maciej Nowak,0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,118,59
uaa,University Athletic Association (UAA),2025-26,msoc,Emory,"Dodwani, Sharan",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,45:00,0.0,1.0,0.0,1.0,0.0,2.0,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,119,59
uaa,University Athletic Association (UAA),2025-26,msoc,Rochester,Grant Farrill,0,,16,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,120,59
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Duggal, Sandy",0,,29,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,121,59
uaa,University Athletic Association (UAA),2025-26,msoc,Case Western Reserve,"Majewski, Maximilian",0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,122,58
uaa,University Athletic Association (UAA),2025-26,msoc,Emory,"Salm, Sebastian",0,,20,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,123,58
uaa,University Athletic Association (UAA),2025-26,msoc,Emory,"Hayward, Benjamin",0,,34,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,124,58
uaa,University Athletic Association (UAA),2025-26,msoc,Emory,"Karabay, Ibrahim",0,,37,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,125,58
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Fernandez, Hale",0,,8,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,126,58
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Ari Reimers,0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,127,58
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Atticks, Will",0,,16,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,128,57
uaa,University Athletic Association (UAA),2025-26,msoc,Chicago,"Horowitz, Jedd",0,,13,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,129,57
uaa,University Athletic Association (UAA),2025-26,msoc,New York,"Ballerini, Giovanni",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,02:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,130,57
uaa,University Athletic Association (UAA),2025-26,msoc,Rochester,Josh Perez,0,,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.1250750989272138,131,57
uaa,University Athletic Association (UAA),2025-26,msoc,Washington St. Louis,"Hammond, Nick",0,,20,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,0.13871523355322776,-0.15491933384829668,-0.1369121321904226,132,57
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Melesko, Aiden",0,,24,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,0.13871523355322776,-0.15491933384829668,-0.1369121321904226,133,57
uaa,University Athletic Association (UAA),2025-26,msoc,Chicago,"Wagner, Charlie",0,,21,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,0.13871523355322776,-0.15491933384829668,-0.1369121321904226,134,56
uaa,University Athletic Association (UAA),2025-26,msoc,Brandeis,"Morse, Jacob",0,,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.6302662635939607,0.9278507844338123,-0.15491933384829668,-0.14874916545363134,135,56
uaa,University Athletic Association (UAA),2025-26,msoc,Emory,"Jacobson, Finn",0,,16,3,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,0.17841059005750737,-0.36989859387912394,-0.6302662635939607,-0.6504203173273568,-0.15491933384829668,-0.18297893984076088,136,56
uaa,University Athletic Association (UAA),2025-26,msoc,Carnegie Mellon,Jaimin Fee,0,,33,2,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5093657252137014,-0.5242526569382139,-0.5826941894590244,-0.45257004830755765,-0.6504203173273568,-0.15491933384829668,-0.24304234924297152,137,56
