conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Lash, Emoree",0,,11,17,6,0,0,19,38,10,2,4,0,0,2.24,1.12,.59,.235,.118,15,1,0,0,2,1,1,.059,14,0,1,0,.82,.06,.00,.00,0,,863:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Bell, Bailey",0,,12,20,12,0,0,13,17,14,0,7,0,0,.85,.65,.70,.350,.000,6,0,1,0,1,1,0,.000,1,0,0,0,.05,.00,.00,.00,0,,842:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Johnson, Ella",0,,13,19,13,0,0,20,31,8,2,3,0,0,1.63,1.05,.42,.158,.105,17,1,0,0,1,1,1,.053,10,0,0,0,.53,.00,.00,.00,0,,1182:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Mathew, Kareena",0,,14,20,20,0,0,1,2,3,3,0,0,0,.10,.05,.15,.000,.150,1,0,0,0,0,0,0,.000,2,0,0,0,.10,.00,.00,.00,0,,1285:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Dalton, Catherine",0,,15,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,23:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Hoffman, Morgan",0,,16,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Holme, Violet",0,,17,5,0,0,0,1,1,1,1,0,0,0,.20,.20,.20,.000,.200,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,79:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Guerreri, Haley",0,,18,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,05:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"McKean, Alex",0,,19,20,20,0,0,0,1,1,1,0,0,0,.05,.00,.05,.000,.050,0,0,0,0,0,0,0,.000,1,0,0,0,.05,.00,.00,.00,0,,1767:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Collura, Reese",0,,20,16,3,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,538:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Glorioso, Kiki",0,,21,20,20,0,0,4,9,5,1,2,0,0,.45,.20,.25,.100,.050,2,0,0,0,2,0,2,.100,4,0,1,0,.20,.05,.00,.00,0,,1800:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Dorris, Lauren",0,,22,11,0,0,0,0,1,0,0,0,0,0,.09,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.36,.00,.00,.00,0,,253:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Bryngleson, Claire",0,,23,-15,0,0,0,-2,-3,0,0,0,0,0,.20,.13,.00,.000,.000,-2,0,0,0,0,0,0,.000,-3,0,0,0,.20,.00,.00,.00,0,,-529:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Larson, Gracia",0,,24,20,17,0,0,17,24,8,2,3,0,0,1.20,.85,.40,.150,.100,14,2,0,0,0,1,0,.000,3,0,0,0,.15,.00,.00,.00,0,,1087:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Bromley, Meredith",0,,25,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Cohen, Avery",0,,26,20,7,0,0,8,20,5,1,2,1,0,1.00,.40,.25,.100,.050,6,0,0,0,1,1,1,.050,14,0,1,0,.70,.05,.00,.00,0,,859:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Robertson, Mia",0,,27,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Strandberg, Sequoia",0,,30,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,81:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Draper, Macy",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Johnson, Eleanor",0,,33,20,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,898:00,0,.00,.00,86,3,3,3,0,.818,0.80,36,8,900:00,17,20,.40,0.818,.000,1.80
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Beaulieu, Molly",0,,8,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Lybarger-Yanes, Rocio",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Starr, Loralei",0,,6,6,1,0,0,2,3,0,0,0,0,0,.50,.33,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,189:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Bryngelson, Claire",0,,23,13,0,0,0,1,3,0,0,0,0,0,.23,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.38,.00,.00,.00,0,,419:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Speir, Mia",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Winkler, Abby",0,,1,20,20,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1772:00,0,.00,.00,222,6,2,12,11,.929,0.36,92,7,1772:50,20,20,.35,0.929,.550,4.60
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Goetz, Abbey",0,,24,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,28:00,0,.00,.00,2,0,0,0,0,1.000,0.00,1,0,27:10,0,2,.00,1.000,.000,.50
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Hickey, Claire",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Markquart, Zoe",0,,2,20,9,0,0,18,25,3,1,1,0,0,1.25,.90,.15,.050,.050,17,0,0,0,0,0,0,.000,4,0,0,0,.20,.00,.00,.00,0,,692:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Bukoski, Nahe",0,,3,20,18,0,0,5,10,3,1,1,0,0,.50,.25,.15,.050,.050,4,1,0,0,0,0,0,.000,2,0,1,0,.10,.05,.00,.00,0,,1624:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Saucelo, Jaden",0,,4,19,0,0,0,2,3,0,0,0,0,0,.16,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,425:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Olson, Liv",0,,5,20,20,0,0,18,38,21,1,10,0,0,1.90,.90,1.05,.500,.050,8,1,0,0,5,0,5,.250,27,0,0,0,1.35,.00,.00,.00,0,,1643:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Sandmire, Morgan",0,,6,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Glenn, Hailey",0,,7,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Hanna, Bella",0,,8,18,17,0,0,4,12,3,1,1,0,0,.67,.22,.17,.056,.056,3,0,0,0,1,0,1,.056,5,0,0,0,.28,.00,.00,.00,0,,1443:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Ayano, Kamryn",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Novotny, Kamila",0,,11,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Manolovitz, Abby",0,,12,13,1,0,0,1,2,1,1,0,0,0,.15,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,6,0,1,0,.46,.08,.00,.00,0,,234:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"McCabe, Katie",0,,13,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Martinson, Payton",0,,14,20,0,0,0,2,7,0,0,0,0,0,.35,.10,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,2,0,.30,.10,.00,.00,0,,594:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Sloane, Megan",0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Reid, Hadiah",0,,16,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Gutierrez, Kiana",0,,17,20,17,0,0,12,24,13,7,3,0,0,1.20,.60,.65,.150,.350,9,1,0,0,2,1,1,.050,17,0,0,0,.85,.00,.00,.00,0,,948:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Kiewert, Carmen",0,,18,20,8,0,0,2,17,1,1,0,0,0,.85,.10,.05,.000,.050,2,0,0,0,0,0,0,.000,12,0,0,0,.60,.00,.00,.00,0,,717:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Tattar, Ally",0,,20,19,5,0,0,8,16,7,1,3,0,0,.84,.42,.37,.158,.053,5,0,0,0,1,0,1,.053,14,0,1,0,.74,.05,.00,.00,0,,643:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Kruse, Joslyn",0,,21,20,20,0,0,0,2,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,0,0,.30,.00,.00,.00,0,,1463:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"McDougal, Katelyn",0,,22,20,20,0,0,4,8,1,1,0,0,0,.40,.20,.05,.000,.050,4,0,0,0,0,0,0,.000,7,0,0,0,.35,.00,.00,.00,0,,1768:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Betts, Kelan",0,,23,20,20,0,0,2,3,0,0,0,0,0,.15,.10,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,1,0,.40,.05,.00,.00,0,,1347:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Thomas, Taylor",0,,25,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,50:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Merte, Lyla",0,,26,20,20,0,0,2,7,0,0,0,0,0,.35,.10,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.05,.00,.00,.00,0,,1312:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Chaffee, Anna",0,,27,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Christensen, Taylor",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Jones, Jadyn",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Boehm, Olivia",0,,32,20,15,0,0,3,19,8,4,2,0,0,.95,.15,.40,.100,.200,1,0,0,0,1,0,1,.050,7,0,0,0,.35,.00,.00,.00,0,,850:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Gruginski, Olivia",0,,33,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Schwetz, Tia",0,,34,18,3,0,0,7,11,4,0,2,0,0,.61,.39,.22,.111,.000,5,0,0,0,2,2,2,.111,4,0,0,0,.22,.00,.00,.00,0,,671:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Bagcal, Kodie",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Bonds, Sydney",0,,36,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Lemus, Kaitlyn",0,,37,11,0,0,0,2,5,1,1,0,0,0,.45,.18,.09,.000,.091,2,0,0,0,0,0,0,.000,4,0,0,0,.36,.00,.00,.00,0,,238:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Saks, Keara",0,,38,6,0,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Archer, Kyleigh",0,,39,10,1,0,0,1,3,0,0,0,0,0,.30,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,201:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Alamanza, Paige",0,,40,18,6,0,0,1,5,1,1,0,0,0,.28,.06,.06,.000,.056,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,648:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Piho, Marie",0,,42,18,0,0,0,6,8,2,0,1,0,0,.44,.33,.11,.056,.000,5,0,0,0,1,1,1,.056,5,0,0,0,.28,.00,.00,.00,0,,350:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Avery, Sophie",0,,43,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Dirks, Shelby",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Edwards, Siera",0,,1,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1606:00,0,.00,.00,215,9,6,3,2,.719,1.40,64,25,1604:51,18,18,1.39,0.719,.111,3.56
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Pisicoli, Sabella",0,,33,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,104:00,0,.00,.00,31,0,1,0,0,.667,4.29,10,5,105:09,1,3,1.67,0.667,.000,3.33
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Rodriguez-De La Torre, Natalie",0,,2,18,18,0,0,8,14,7,3,2,1,1,.78,.44,.39,.111,.167,6,0,0,0,0,1,1,.056,25,0,3,0,1.39,.17,.00,.00,0,,1455:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Doskocil, Danica",0,,3,10,0,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,148:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Buckley, Kailea",0,,4,9,0,0,0,1,1,0,0,0,0,0,.11,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,166:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Warthen, Claire",0,,5,18,18,0,0,17,36,10,0,5,0,0,2.00,.94,.56,.278,.000,12,1,0,0,2,1,0,.000,22,0,0,0,1.22,.00,.00,.00,0,,1495:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Bergstrom, Stevie",0,,6,19,18,0,0,0,3,0,0,0,0,0,.16,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,1431:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Lute, Samantha",0,,7,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"McCullough, Arianne",0,,8,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Denney, Erin",0,,9,9,9,0,0,8,18,4,2,1,0,0,2.00,.89,.44,.111,.222,7,1,0,0,0,1,0,.000,2,0,0,0,.22,.00,.00,.00,0,,585:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Bachhuber, Elle",0,,10,19,19,0,0,0,1,1,1,0,0,0,.05,.00,.05,.000,.053,0,0,0,0,0,0,0,.000,6,0,0,0,.32,.00,.00,.00,0,,1292:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Krepel, Patricia",0,,11,19,18,0,0,0,3,0,0,0,0,0,.16,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,10,0,0,0,.53,.00,.00,.00,0,,1647:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Watland, Bailey",0,,12,19,19,0,0,1,5,2,0,1,0,0,.26,.05,.11,.053,.000,0,0,0,0,0,0,0,.000,12,0,0,0,.63,.00,.00,.00,0,,1535:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Villelli, Alysha",0,,13,12,2,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,171:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Stotts, Erica",0,,14,15,6,0,0,4,8,1,1,0,0,0,.53,.27,.07,.000,.067,4,0,0,0,0,0,0,.000,9,0,0,0,.60,.00,.00,.00,0,,605:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"McComas, Ella",0,,15,9,9,0,0,7,11,0,0,0,0,0,1.22,.78,.00,.000,.000,7,0,0,0,0,0,0,.000,8,0,0,0,.89,.00,.00,.00,0,,548:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Bryans, Emma",0,,16,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Weis, Gabriella",0,,17,14,0,0,0,1,2,2,0,1,0,0,.14,.07,.14,.071,.000,0,0,0,0,1,0,0,.000,5,0,0,0,.36,.00,.00,.00,0,,239:00,0,.00,.00,,,,,,,,,,,,,,,,
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Patel, Aalia",0,,18,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,44:00,0,.00,.00,,,,,,,,,,,,,,,,
