conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Mesa, Sebastian",0,,10,12,7,0,0,9,18,15,1,7,1,1,1.50,.75,1.25,.583,.083,2,0,1,0,3,3,2,.167,15,0,2,0,1.25,.17,.00,.00,0,,460:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Trujillo, Javier",0,,11,15,5,0,0,17,44,23,5,9,3,3,2.93,1.13,1.53,.600,.333,8,0,0,0,1,4,1,.067,10,0,1,0,.67,.07,.00,.00,0,,718:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Marquez, David",0,,12,15,0,0,0,1,1,4,2,1,0,0,.07,.07,.27,.067,.133,0,0,0,0,0,1,0,.000,5,0,1,0,.33,.07,.00,.00,0,,481:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Rochester, Anthony",0,,13,8,8,0,0,2,4,3,1,1,0,0,.50,.25,.38,.125,.125,1,0,0,0,0,1,0,.000,6,0,0,0,.75,.00,.00,.00,0,,703:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Brienza, John",0,,14,17,17,0,0,0,8,2,2,0,0,0,.47,.00,.12,.000,.118,0,0,0,0,0,0,0,.000,11,0,4,0,.65,.24,.00,.00,0,,1004:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Camuti, Dom",0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Gonzalez, Jose",0,,17,13,13,0,0,4,15,5,1,2,0,0,1.15,.31,.38,.154,.077,2,0,0,0,0,1,2,.154,19,0,2,0,1.46,.15,.00,.00,0,,952:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Bounaga, Maxwell",0,,20,-1,0,0,0,0,1,0,0,0,0,0,-1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-04:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Feijo, Kevin",0,,21,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Geleveski, Luka",0,,22,16,3,0,0,9,21,12,2,5,0,0,1.31,.56,.75,.313,.125,4,0,0,0,0,1,2,.125,11,0,1,0,.69,.06,.00,.00,0,,685:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Johnson, Barry Jermaine",0,,23,16,8,0,0,0,1,2,2,0,0,0,.06,.00,.13,.000,.125,0,0,0,0,0,0,0,.000,16,0,5,0,1.00,.31,.00,.00,0,,794:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Fernandes, Joseph",0,,27,3,0,0,0,1,1,2,0,1,0,0,.33,.33,.67,.333,.000,0,0,0,0,1,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Doyle, Sean",0,,28,16,11,0,0,2,6,2,0,1,0,0,.38,.13,.13,.063,.000,1,1,0,0,0,0,0,.000,14,0,3,0,.88,.19,.00,.00,0,,1135:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Vidal, Manuel",0,,29,9,7,0,0,10,17,16,0,8,0,0,1.89,1.11,1.78,.889,.000,2,0,1,0,1,2,0,.000,9,0,3,0,1.00,.33,.00,.00,0,,449:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Wicht, Edoardo",0,,30,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.33,.17,.00,.00,0,,153:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Kumar, Arav",0,,32,17,9,0,0,1,4,2,2,0,0,0,.24,.06,.12,.000,.118,1,0,0,0,0,0,0,.000,13,0,2,0,.76,.12,.00,.00,0,,957:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Sornin, William",0,,33,17,17,0,0,26,52,22,8,7,0,0,3.06,1.53,1.29,.412,.471,19,1,0,0,2,2,2,.118,17,0,3,0,1.00,.18,.00,.00,0,,1067:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Trapani, Dom",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Pulido, David",0,,37,5,0,0,0,0,3,2,2,0,0,0,.60,.00,.40,.000,.400,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Greiffenberger, Jacob",0,,38,14,14,0,0,1,4,2,2,0,0,0,.29,.07,.14,.000,.143,1,0,0,0,0,0,0,.000,5,0,0,0,.36,.00,.00,.00,0,,1075:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Moyada, Justin",0,,39,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Jacques, Alinoti",0,,40,14,1,0,0,0,0,1,1,0,0,0,.00,.00,.07,.000,.071,0,0,0,0,0,0,0,.000,9,0,2,0,.64,.14,.00,.00,0,,352:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Jensen, Emil",0,,41,17,12,0,0,5,10,2,0,1,0,0,.59,.29,.12,.059,.000,4,0,0,0,0,0,0,.000,11,0,2,0,.65,.12,.00,.00,0,,862:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Leon, Brandon Brad",0,,44,11,1,0,0,6,11,5,1,2,0,0,1.00,.55,.45,.182,.091,4,0,0,0,1,1,1,.091,7,0,1,0,.64,.09,.00,.00,0,,368:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Ciurlizza, Sebastian Andres",0,,10,1,1,0,0,1,1,0,0,0,0,0,1.00,1.00,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,59:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Mount Saint Vincent,"Buonaga, Maxwell",0,,20,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,56:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Evan Hoang-Le,0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Minkyu Lim,0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Ethan Howell,0,,1,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,2,0,.05,.11,.00,.00,0,,1535:00,0,.00,.00,125,2,3,9,4,.772,1.06,61,18,1534:06,18,19,.95,0.772,.211,3.21
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Cade Dailey,0,,2,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Cruz McDermott,0,,4,7,0,0,0,2,3,4,0,2,0,0,.43,.29,.57,.286,.000,0,0,0,0,0,1,0,.000,1,0,0,0,.14,.00,.00,.00,0,,113:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Billy Castoro,0,,5,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Robert Derwin,0,,6,19,18,0,0,33,71,21,5,8,0,0,3.74,1.74,1.11,.421,.263,25,1,0,0,2,1,2,.105,16,0,4,0,.84,.21,.00,.00,0,,1260:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Jack Ouellette,0,,7,18,18,0,0,11,21,12,4,4,0,0,1.17,.61,.67,.222,.222,7,0,0,0,2,2,1,.056,6,0,1,0,.33,.06,.00,.00,0,,1290:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Noe Macias,0,,8,14,3,0,0,1,4,2,2,0,0,0,.29,.07,.14,.000,.143,1,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,512:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Patrick Novotny,0,,9,16,6,0,0,24,56,22,6,8,0,0,3.50,1.50,1.38,.500,.375,16,1,0,0,2,2,1,.063,3,0,3,0,.19,.19,.00,.00,0,,890:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Drew Boukidis,0,,10,18,17,0,0,23,43,16,2,7,2,1,2.39,1.28,.89,.389,.111,16,0,0,0,2,0,3,.167,11,1,4,0,.61,.22,.06,.00,0,,1239:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Brady Dillon,0,,11,4,0,0,0,1,2,0,0,0,0,0,.50,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Andrew Hazlett,0,,12,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,30:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Alex Hwang,0,,13,17,3,0,0,1,4,0,0,0,0,0,.24,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,1,0,.18,.06,.00,.00,0,,642:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Brendan Farrell,0,,14,7,0,0,0,2,4,1,1,0,0,0,.57,.29,.14,.000,.143,2,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,91:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Blake Landreneau,0,,15,18,18,0,0,3,9,1,1,0,0,0,.50,.17,.06,.000,.056,3,0,0,0,0,0,0,.000,8,0,3,0,.44,.17,.00,.00,0,,1241:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Tyson Mallas,0,,16,19,18,0,0,4,10,2,0,1,0,0,.53,.21,.11,.053,.000,3,0,0,0,1,0,1,.053,7,0,4,0,.37,.21,.00,.00,0,,1438:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Andrew Campbell,0,,17,11,10,0,0,6,14,4,2,1,0,0,1.27,.55,.36,.091,.182,5,0,0,0,0,0,0,.000,4,0,1,0,.36,.09,.00,.00,0,,764:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Max Oliver,0,,18,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,79:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Tai Innerarity,0,,19,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Andrew Jung,0,,20,19,17,0,0,20,38,12,4,4,0,0,2.00,1.05,.63,.211,.211,16,0,0,0,2,1,1,.053,6,0,1,0,.32,.05,.00,.00,0,,1138:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Aiden Kennedy,0,,21,4,0,0,0,1,2,0,0,0,0,0,.50,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Michael Hofstetter,0,,22,19,19,0,0,4,7,6,4,1,0,0,.37,.21,.32,.053,.211,3,0,0,0,0,0,0,.000,6,0,4,0,.32,.21,.00,.00,0,,1611:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,John Germain,0,,23,18,2,0,0,9,16,6,2,2,0,0,.89,.50,.33,.111,.111,7,0,0,0,0,2,0,.000,1,0,1,0,.06,.06,.00,.00,0,,657:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Colin Robertson,0,,24,19,0,0,0,21,31,20,0,10,1,1,1.63,1.11,1.05,.526,.000,11,0,0,0,1,3,1,.053,3,0,0,0,.16,.00,.00,.00,0,,466:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Jackson Justice,0,,25,19,19,0,0,6,16,1,1,0,0,0,.84,.32,.05,.000,.053,6,0,0,0,0,0,0,.000,4,0,3,0,.21,.16,.00,.00,0,,1664:00,1,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,JP Park,0,,26,5,1,0,0,2,2,4,0,2,0,0,.40,.40,.80,.400,.000,0,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,60:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Quentin Lueck,0,,27,6,0,0,0,2,3,2,2,0,0,0,.50,.33,.33,.000,.333,2,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Colin Mushorn,0,,28,8,2,0,0,1,1,1,1,0,0,0,.13,.13,.13,.000,.125,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,269:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Charlie Safe,0,,29,10,0,0,0,8,14,4,0,2,0,0,1.40,.80,.40,.200,.000,6,0,0,0,0,1,0,.000,2,0,1,0,.20,.10,.00,.00,0,,174:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Cal Lutz,0,,30,15,15,0,0,13,41,13,5,4,1,1,2.73,.87,.87,.267,.333,9,0,0,0,1,2,1,.067,7,0,2,0,.47,.13,.00,.00,0,,968:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,Ethan Schuette,0,,31,10,0,0,0,6,6,5,1,2,1,1,.60,.60,.50,.200,.100,4,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,192:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Merchant Marine,James Castoro,0,,33,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,175:00,0,.00,.00,7,0,0,1,0,.800,0.51,4,1,175:54,0,5,.20,0.800,.000,.80
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Slovensky, Aidan",0,,0,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,70:00,0,.00,.00,2,0,0,0,0,1.000,0.00,1,0,70:45,0,1,.00,1.000,.000,1.00
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Lebron, Augusto",0,,1,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1413:00,0,.00,.00,206,3,6,8,2,.736,1.53,67,24,1411:05,17,17,1.41,0.736,.118,3.94
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Luparello, Louis",0,,2,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,47:00,0,.00,.00,5,0,0,0,0,0.0,0.00,0,0,48:10,0,3,.00,0.000,.000,.00
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"White, Daniel",0,,3,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.50,.50,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Vazquez, Chris",0,,4,17,14,0,0,11,23,10,4,3,0,0,1.35,.65,.59,.176,.235,8,0,0,0,3,0,3,.176,13,0,3,0,.76,.18,.00,.00,0,,1010:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Tsatalios, Georgios",0,,5,15,9,0,0,4,16,8,0,4,0,0,1.07,.27,.53,.267,.000,0,0,0,0,0,1,0,.000,14,0,3,0,.93,.20,.00,.00,0,,905:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Kakalos, PJ",0,,6,16,13,0,0,10,28,7,1,3,0,0,1.75,.63,.44,.188,.063,7,0,0,0,0,1,0,.000,16,0,2,0,1.00,.13,.00,.00,0,,1016:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Kanellopoulos, George",0,,7,17,5,0,0,13,23,6,4,1,0,0,1.35,.76,.35,.059,.235,12,0,0,0,0,1,1,.059,21,0,3,0,1.24,.18,.00,.00,0,,757:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Toma, Jonathan",0,,8,10,9,0,0,5,12,4,2,1,0,0,1.20,.50,.40,.100,.200,4,1,0,0,0,0,0,.000,14,0,4,0,1.40,.40,.00,.00,0,,629:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Flores Medina, Edward",0,,9,9,0,0,0,2,5,4,2,1,0,0,.56,.22,.44,.111,.222,1,0,0,0,0,0,0,.000,5,0,1,0,.56,.11,.00,.00,0,,201:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,msoc,Maritime,"Blanco, Jeferson",0,,10,14,8,0,0,16,36,15,1,7,0,0,2.57,1.14,1.07,.500,.071,9,1,0,0,1,3,1,.071,8,0,0,0,.57,.00,.00,.00,0,,671:00,0,.00,.00,,,,,,,,,,,,,,,,
