conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Patel, Deven",0,,00,18,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1548:00,0,.00,.00,211,5,5,7,6,.811,1.05,77,18,1547:08,17,18,1.00,0.811,.333,4.28
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Reed, Zach",0,,1,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,72:00,0,.00,.00,10,0,1,0,0,.250,3.75,1,3,72:52,1,2,1.50,0.250,.000,.50
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Shimizu, Josiah",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Merrill, Noah",0,,2,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,58:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Hawkins, Beau",0,,3,12,6,0,0,2,3,0,0,0,0,0,.25,.17,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.42,.00,.00,.00,0,,413:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Hawkins, Henry",0,,4,14,2,0,0,2,5,0,0,0,0,0,.36,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,461:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Scott, Will",0,,5,18,16,0,0,4,7,0,0,0,0,0,.39,.22,.00,.000,.000,4,0,0,0,0,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,1217:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Kwabiah, Sarpong",0,,6,14,13,0,0,11,30,9,3,3,1,1,2.14,.79,.64,.214,.214,8,0,0,0,1,3,1,.071,18,1,5,0,1.29,.36,.07,.00,0,,1028:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Gamez, Darren",0,,7,16,0,0,0,1,2,2,2,0,0,0,.13,.06,.13,.000,.125,1,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,365:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Martin, Tyler",0,,8,9,4,0,0,1,1,0,0,0,0,0,.11,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,169:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Smith, Josh",0,,9,18,15,0,0,6,14,2,0,1,0,0,.78,.33,.11,.056,.000,5,0,0,0,1,1,1,.056,26,0,1,0,1.44,.06,.00,.00,0,,1165:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Kanu, Michael",0,,10,11,3,0,0,3,7,5,3,1,0,0,.64,.27,.45,.091,.273,2,0,0,0,0,0,0,.000,5,0,0,0,.45,.00,.00,.00,0,,388:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Serrano, Matthew",0,,11,12,2,0,0,7,14,7,1,3,2,1,1.17,.58,.58,.250,.083,4,0,0,0,0,1,1,.083,6,0,2,0,.50,.17,.00,.00,0,,441:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Groves, Aidan",0,,12,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Johnson, Zachary",0,,13,17,15,0,0,22,35,27,3,12,2,2,2.06,1.29,1.59,.706,.176,10,1,1,0,4,4,1,.059,14,0,1,0,.82,.06,.00,.00,0,,955:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Lewis, Mason",0,,14,16,16,0,0,4,7,4,0,2,0,0,.44,.25,.25,.125,.000,2,0,0,0,1,1,1,.063,14,0,1,0,.88,.06,.00,.00,0,,1284:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Jones, Dane",0,,15,5,0,0,0,1,4,2,0,1,0,0,.80,.20,.40,.200,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,74:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Boushell, Gavin",0,,16,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,35:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Engel, John",0,,17,18,17,0,0,23,42,16,8,4,2,1,2.33,1.28,.89,.222,.444,19,1,0,0,0,2,0,.000,21,0,1,0,1.17,.06,.00,.00,0,,1262:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Ellis, Chase",0,,18,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,123:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Norris, Sam",0,,19,17,17,0,0,2,4,1,1,0,0,0,.24,.12,.06,.000,.059,2,0,0,0,0,0,0,.000,12,0,2,0,.71,.12,.00,.00,0,,1455:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Esbenshade, Braden",0,,20,15,0,0,0,2,5,4,0,2,0,0,.33,.13,.27,.133,.000,0,1,0,0,0,0,0,.000,5,0,2,0,.33,.13,.00,.00,0,,337:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Davis, Jonny",0,,21,7,0,0,0,1,2,0,0,0,0,0,.29,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,88:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Flanagan, Cogan",0,,22,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Bridges, Jordan",0,,23,7,5,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.71,.14,.00,.00,0,,417:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"McFarland, Taylor",0,,24,3,3,0,0,1,1,2,0,1,0,0,.33,.33,.67,.333,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,130:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Bowman, Gabe",0,,25,17,14,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,1172:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Mowbray, Liam",0,,26,14,5,0,0,5,15,4,0,2,0,0,1.07,.36,.29,.143,.000,3,0,0,0,1,1,1,.071,4,0,0,0,.29,.00,.00,.00,0,,601:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Biser, Noah",0,,28,9,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,689:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Bryan, Nick",0,,29,17,16,0,0,11,20,7,1,3,0,0,1.18,.65,.41,.176,.059,8,1,0,0,0,0,1,.059,17,0,4,0,1.00,.24,.00,.00,0,,994:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Groves, John Paul",0,,30,2,0,0,0,1,1,2,0,1,0,0,.50,.50,1.00,.500,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,15:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Landon Stevenson, Landon",0,,31,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,1,0,.60,.20,.00,.00,0,,76:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Baires, Antonio",0,,32,18,4,0,0,2,11,4,2,1,0,0,.61,.11,.22,.056,.111,1,0,0,0,0,1,0,.000,3,0,0,0,.17,.00,.00,.00,0,,756:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,J.P. Groves,0,,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,Landon Stevenson,0,,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Archuleta, Grant",0,,0,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,117:00,0,.00,.00,3,0,0,1,1,1.000,0.00,1,0,116:24,1,2,.00,1.000,.500,.50
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Barrick, Tommy",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Rock, Kameron",0,,1,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1653:00,0,.00,.00,165,5,4,10,7,.788,0.98,67,18,1652:49,19,19,.95,0.788,.368,3.53
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Sexton, Chrystiaan",0,,40,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,30:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,30:47,0,2,.00,0.000,.000,.00
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Kasiyan, Marko",0,,2,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Hurtado, Jose",0,,3,16,9,0,0,0,1,2,2,0,0,0,.06,.00,.13,.000,.125,0,0,0,0,0,0,0,.000,4,0,2,0,.25,.13,.00,.00,0,,757:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Tomas, Josh",0,,4,6,3,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,279:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Tinoco, Javier",0,,5,20,1,0,0,3,10,0,0,0,0,0,.50,.15,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,1,0,.20,.05,.00,.00,0,,511:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Guerrero, Cesar",0,,6,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,44:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Mendes, Antonio",0,,7,16,3,0,0,10,21,7,1,3,0,0,1.31,.63,.44,.188,.063,7,0,0,0,3,1,0,.000,10,0,1,0,.63,.06,.00,.00,0,,514:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Amouzou, Kevin",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Bonola-Soriano, Oziel",0,,10,20,19,0,0,14,28,10,0,5,0,0,1.40,.70,.50,.250,.000,9,0,0,0,1,1,0,.000,4,0,0,0,.20,.00,.00,.00,0,,1309:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Jimenez, Mariano",0,,11,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Torres, Javier",0,,12,11,1,0,0,5,10,4,0,2,0,0,.91,.45,.36,.182,.000,3,0,0,0,0,1,0,.000,4,0,0,0,.36,.00,.00,.00,0,,275:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Bethke, Ben",0,,13,17,1,0,0,3,11,5,3,1,0,0,.65,.18,.29,.059,.176,2,0,0,0,1,0,1,.059,3,0,1,0,.18,.06,.00,.00,0,,297:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"LaBruno, Will",0,,14,20,20,0,0,4,11,4,2,1,0,0,.55,.20,.20,.050,.100,3,0,0,0,0,0,0,.000,17,0,5,0,.85,.25,.00,.00,0,,1233:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Pierre, Coeurich",0,,15,17,0,0,0,4,9,0,0,0,1,0,.53,.24,.00,.000,.000,4,0,0,0,0,0,0,.000,4,0,1,0,.24,.06,.00,.00,0,,360:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Mulvanny, Cameron",0,,16,19,18,0,0,17,31,9,5,2,0,0,1.63,.89,.47,.105,.263,15,0,0,0,1,2,2,.105,9,0,2,0,.47,.11,.00,.00,0,,1179:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Johnson, Nick",0,,17,20,2,0,0,7,20,0,0,0,0,0,1.00,.35,.00,.000,.000,7,0,0,0,0,0,0,.000,5,0,0,0,.25,.00,.00,.00,0,,602:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Coldiron, Cade",0,,18,20,20,0,0,4,8,0,0,0,0,0,.40,.20,.00,.000,.000,4,0,0,0,0,0,0,.000,9,0,2,0,.45,.10,.00,.00,0,,1693:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Campbell, Jalani",0,,19,19,3,0,0,2,3,0,0,0,0,0,.16,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,0,0,.32,.00,.00,.00,0,,582:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Billick, Jack",0,,20,20,20,0,0,11,21,4,0,2,2,1,1.05,.55,.20,.100,.000,9,0,0,0,1,2,1,.050,11,0,0,0,.55,.00,.00,.00,0,,1460:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Bridges, Ethan",0,,21,14,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,363:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Shoemaker, Jake",0,,23,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,03:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Kiss, Emerson",0,,24,10,0,0,0,3,6,5,1,2,0,0,.60,.30,.50,.200,.100,1,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Maddock, Daniel",0,,25,19,18,0,0,31,62,23,5,9,1,1,3.26,1.63,1.21,.474,.263,22,0,0,0,3,1,3,.158,15,1,0,0,.79,.00,.05,.00,0,,1300:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Hurtado, Bruno",0,,27,20,18,0,0,13,29,6,4,1,0,0,1.45,.65,.30,.050,.200,12,0,0,0,1,0,1,.050,20,0,5,0,1.00,.25,.00,.00,0,,1119:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Gyan, Jayden",0,,28,17,15,0,0,14,22,4,0,2,0,0,1.29,.82,.24,.118,.000,12,0,0,0,2,0,2,.118,17,0,0,0,1.00,.00,.00,.00,0,,917:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Rutkowski, Bernie",0,,29,10,1,0,0,0,6,0,0,0,0,0,.60,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.10,.00,.00,0,,182:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Morrissey, Jake",0,,30,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,113:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Agyei, Iverson",0,,31,14,0,0,0,3,3,8,2,3,0,0,.21,.21,.57,.214,.143,0,0,0,0,1,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,206:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Kremposky, Logan",0,,33,16,3,0,0,2,4,5,1,2,0,0,.25,.13,.31,.125,.063,0,1,0,0,1,1,1,.063,4,0,4,0,.25,.25,.00,.00,0,,545:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Minni, Russell",0,,34,8,0,0,0,1,1,2,0,1,0,0,.13,.13,.25,.125,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,100:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Smith, Noah",0,,37,11,3,0,0,0,1,1,1,0,0,0,.09,.00,.09,.000,.091,0,0,0,0,0,0,0,.000,4,0,1,0,.36,.09,.00,.00,0,,272:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Levush, Andrew",0,,39,20,18,0,0,2,3,0,0,0,0,0,.15,.10,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,1,0,.05,.05,.00,.00,0,,1596:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,Alfie Aldridge,0,,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Charlie Hutton,0,,0,4,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,297:00,0,.00,.00,37,0,1,2,0,.500,1.82,6,6,297:25,3,4,1.50,0.500,.000,1.50
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Cadan Bennett,0,,1,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.05,.00,.00,0,,1651:00,0,.00,.00,158,5,7,7,2,.726,1.85,90,34,1650:37,19,19,1.79,0.726,.105,4.74
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Mathis Nolet-Gagne,0,,2,20,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.10,.05,.00,.00,0,,1328:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Xavier Mwaura,0,,3,7,0,0,0,2,2,2,0,1,0,0,.29,.29,.29,.143,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.43,.00,.00,.00,0,,133:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Jacob Kubik-Pauw,0,,4,22,19,0,0,8,14,2,2,0,0,0,.64,.36,.09,.000,.091,8,0,0,0,0,0,0,.000,6,0,1,0,.27,.05,.00,.00,0,,1447:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Braeden Knight,0,,5,5,1,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.20,.00,.00,0,,143:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Lincoln Carpenter,0,,6,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,05:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Will Gruca,0,,7,21,20,0,0,31,65,31,11,10,2,2,3.10,1.48,1.48,.476,.524,21,1,0,0,2,5,2,.095,4,0,3,0,.19,.14,.00,.00,0,,1621:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Miguel Narbona,0,,8,20,5,0,0,2,13,1,1,0,0,0,.65,.10,.05,.000,.050,2,0,0,0,0,0,0,.000,5,1,3,0,.25,.15,.05,.00,0,,695:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Nick Magee,0,,9,21,16,0,0,12,21,6,0,3,1,1,1.00,.57,.29,.143,.000,9,0,0,0,0,1,2,.095,7,0,1,0,.33,.05,.00,.00,0,,966:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Jose Cifuentes,0,,10,21,20,0,0,6,14,0,0,0,0,0,.67,.29,.00,.000,.000,6,0,0,0,0,0,0,.000,12,0,1,0,.57,.05,.00,.00,0,,1319:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Nathan Tolliver,0,,11,22,20,0,0,4,14,2,0,1,0,0,.64,.18,.09,.045,.000,3,1,0,0,0,0,0,.000,10,0,0,0,.45,.00,.00,.00,0,,1527:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Renen Frank,0,,12,20,15,0,0,3,10,5,3,1,0,0,.50,.15,.25,.050,.150,2,0,0,0,0,0,1,.050,3,0,1,0,.15,.05,.00,.00,0,,948:00,0,.00,.00,,,,,,,,,,,,,,,,
