conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Lauren Flowers,0,,11,5,0,0,0,1,3,2,0,1,0,0,.60,.20,.40,.200,.000,0,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,87:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Bridget Merkel,0,,13,18,16,0,0,11,20,10,4,3,0,0,1.11,.61,.56,.167,.222,8,0,0,0,2,0,1,.056,10,0,0,0,.56,.00,.00,.00,0,,1145:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Ellie Nordwind,0,,14,20,3,0,0,10,14,5,1,2,0,0,.70,.50,.25,.100,.050,8,0,0,0,0,1,0,.000,10,0,0,0,.50,.00,.00,.00,0,,695:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Maddie Egan,0,,15,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Mckenna Gross,0,,16,20,2,0,0,4,8,2,0,1,0,0,.40,.20,.10,.050,.000,3,0,0,0,0,0,1,.050,2,0,0,0,.10,.00,.00,.00,0,,761:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Lila Brown,0,,17,21,21,0,0,16,32,13,3,5,0,0,1.52,.76,.62,.238,.143,11,0,0,0,0,1,0,.000,8,0,1,0,.38,.05,.00,.00,0,,1792:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Anna Bitsko,0,,18,21,18,0,0,12,25,5,1,2,0,0,1.19,.57,.24,.095,.048,10,0,0,0,2,0,1,.048,10,0,1,0,.48,.05,.00,.00,0,,1123:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Emma Barrabee,0,,19,16,0,0,0,2,7,1,1,0,0,0,.44,.13,.06,.000,.063,2,0,0,0,0,0,0,.000,5,0,1,0,.31,.06,.00,.00,0,,315:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Isabelle Bariso,0,,20,21,21,0,0,12,26,7,3,2,0,0,1.24,.57,.33,.095,.143,10,0,0,0,1,1,1,.048,13,0,2,0,.62,.10,.00,.00,0,,1319:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Isra Khan,0,,22,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,128:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Ava Burgess,0,,23,2,0,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Ava Prisco,0,,24,21,21,0,0,32,69,24,2,11,0,0,3.29,1.52,1.14,.524,.095,21,1,0,0,6,1,4,.190,11,0,0,0,.52,.00,.00,.00,0,,1414:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Izzy Chimento,0,,25,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,67:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Ava Cefaloni,0,,26,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Katie Vassilakos,0,,27,21,1,0,0,3,12,3,3,0,0,0,.57,.14,.14,.000,.143,3,0,0,0,0,0,0,.000,4,0,0,0,.19,.00,.00,.00,0,,686:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Catherine Fleck,0,,28,21,21,0,0,4,7,1,1,0,0,0,.33,.19,.05,.000,.048,4,0,0,0,0,0,0,.000,10,0,1,0,.48,.05,.00,.00,0,,1775:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Norah Anderson,0,,29,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,169:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Maddie Kraft-William,0,,30,20,1,0,0,8,17,2,0,1,0,0,.85,.40,.10,.050,.000,7,0,0,0,0,0,0,.000,9,0,0,0,.45,.00,.00,.00,0,,555:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Kaitlyn Arnold,0,,31,21,2,0,0,3,7,0,0,0,0,0,.33,.14,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,0,0,.10,.00,.00,.00,0,,694:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Dickinson,Pico Gray,0,,35,21,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1734:00,0,.00,.00,147,1,5,12,7,.805,0.78,62,15,1726:57,19,21,.71,0.805,.333,2.95
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Fleming, Lucy",0,,0,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1595:00,0,.00,.00,112,4,5,10,5,.810,0.68,51,12,1595:26,19,19,.63,0.810,.263,2.68
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"DeBrandt, Molly",0,,1,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,193:00,0,.00,.00,0,0,0,1,1,0.0,0.00,0,0,192:25,1,4,.00,0.000,.250,.00
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Mattison, Zoe",0,,98,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Ross, Meghan",0,,2,20,20,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.05,.00,.00,0,,1649:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Weiss, Taylor",0,,3,6,0,0,0,1,2,0,0,0,0,0,.33,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,136:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Jones, Elizabeth",0,,4,18,0,0,0,5,18,6,2,2,0,0,1.00,.28,.33,.111,.111,3,0,0,0,1,0,1,.056,1,0,0,0,.06,.00,.00,.00,0,,550:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"DiDonato, Angela",0,,5,17,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,758:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Nemeth, Amanda",0,,6,19,4,0,0,8,15,3,1,1,0,0,.79,.42,.16,.053,.053,7,0,0,0,0,1,0,.000,3,0,1,0,.16,.05,.00,.00,0,,769:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Warne, Zoe",0,,8,20,18,0,0,7,20,4,4,0,0,0,1.00,.35,.20,.000,.200,7,0,0,0,0,0,0,.000,3,0,0,0,.15,.00,.00,.00,0,,1470:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Jaeger, Hayley",0,,9,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,96:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"McDonald, Emerson",0,,10,20,20,0,0,32,67,23,3,10,1,1,3.35,1.60,1.15,.500,.150,22,0,0,0,3,1,2,.100,12,0,0,0,.60,.00,.00,.00,0,,1373:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Cook, Emily",0,,11,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Errington, Ellison",0,,12,20,9,0,0,16,32,16,0,8,0,0,1.60,.80,.80,.400,.000,8,0,0,0,2,2,3,.150,7,0,1,0,.35,.05,.00,.00,0,,1000:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,11:00,0,1,.00,0.000,.000,.00
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Boujoukos, Kate",0,,13,18,17,0,0,11,33,8,2,3,0,0,1.83,.61,.44,.167,.111,8,0,0,0,1,0,2,.111,5,0,0,0,.28,.00,.00,.00,0,,1195:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Finnerty, Katherine",0,,14,20,17,0,0,14,25,8,2,3,0,0,1.25,.70,.40,.150,.100,11,0,0,0,2,0,1,.050,2,0,1,0,.10,.05,.00,.00,0,,1140:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Williams, Lillian",0,,15,13,9,0,0,10,27,4,2,1,0,0,2.08,.77,.31,.077,.154,9,0,0,0,0,0,1,.077,2,0,0,0,.15,.00,.00,.00,0,,657:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Kleiman, Lillian",0,,17,6,0,0,0,0,4,1,1,0,0,0,.67,.00,.17,.000,.167,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,126:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Craig, Grace",0,,18,20,17,0,0,6,23,4,4,0,0,0,1.15,.30,.20,.000,.200,6,0,0,0,0,0,0,.000,2,0,1,0,.10,.05,.00,.00,0,,1580:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Fedele, Isabella",0,,19,5,0,0,0,1,4,2,0,1,1,1,.80,.20,.40,.200,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,132:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Rebora, Eve",0,,20,5,0,0,0,0,4,0,0,0,0,0,.80,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,162:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"King, Liz",0,,22,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Balerna, Meg",0,,24,20,20,0,0,14,27,6,0,3,0,0,1.35,.70,.30,.150,.000,11,1,0,0,1,0,1,.050,7,0,0,0,.35,.00,.00,.00,0,,1663:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Sherman, Emma",0,,25,5,3,0,0,2,4,0,0,0,0,0,.80,.40,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,227:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Jones, Alex",0,,26,20,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1250:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Inacio, Ashley",0,,27,17,1,0,0,5,8,4,0,2,0,0,.47,.29,.24,.118,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,560:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Ferrarese, Colleen",0,,29,19,18,0,0,6,9,10,10,0,0,0,.47,.32,.53,.000,.526,6,0,0,0,0,0,0,.000,1,0,0,0,.05,.00,.00,.00,0,,1489:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Franklin & Marshall,"Sirico, Julianna",0,,32,20,6,0,0,5,15,3,1,1,0,0,.75,.25,.15,.050,.050,4,0,0,0,0,0,0,.000,4,0,0,0,.20,.00,.00,.00,0,,899:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Toomey, Mallory",0,,00,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1318:00,0,.00,.00,214,3,4,8,6,.847,1.03,83,15,1317:15,16,16,.94,0.847,.375,5.19
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Marraffino, Alyssa",0,,1,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,302:00,0,.00,.00,30,0,2,1,0,.800,1.19,16,4,302:45,2,5,.80,0.800,.000,3.20
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Lippay, Madison",0,,36,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Renna, Chelsea",0,,2,6,0,0,0,1,3,0,0,0,0,0,.50,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,118:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Roskos, Kalli",0,,3,15,0,0,0,5,7,0,0,0,0,0,.47,.33,.00,.000,.000,5,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,288:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Cooper, Sophia",0,,4,15,1,0,0,4,11,3,1,1,0,0,.73,.27,.20,.067,.067,3,0,0,0,1,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,355:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Krystkiewicz, Gwyn",0,,5,10,0,0,0,7,10,7,1,3,2,2,1.00,.70,.70,.300,.100,4,0,0,0,1,1,1,.100,5,0,0,0,.50,.00,.00,.00,0,,212:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Pezulich, Taylor",0,,6,13,13,0,0,13,22,17,5,6,0,0,1.69,1.00,1.31,.462,.385,7,2,0,0,1,3,1,.077,11,0,0,0,.85,.00,.00,.00,0,,823:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Ballard, Lily",0,,7,18,17,0,0,1,3,3,3,0,0,0,.17,.06,.17,.000,.167,1,0,0,0,0,0,0,.000,9,0,0,0,.50,.00,.00,.00,0,,1297:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Joseph, Holly",0,,8,4,0,0,0,2,5,2,0,1,0,0,1.25,.50,.50,.250,.000,1,0,0,0,0,1,0,.000,1,0,0,0,.25,.00,.00,.00,0,,153:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Woch, Emma",0,,9,16,15,0,0,13,25,11,3,4,0,0,1.56,.81,.69,.250,.188,9,0,0,0,3,2,2,.125,1,0,0,0,.06,.00,.00,.00,0,,788:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Sanders, Fiona",0,,10,18,16,0,0,11,17,4,0,2,0,0,.94,.61,.22,.111,.000,9,0,0,0,2,0,2,.111,9,0,0,0,.50,.00,.00,.00,0,,1379:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Careless, Adriana",0,,11,18,17,0,0,17,35,9,1,4,0,0,1.94,.94,.50,.222,.056,13,0,0,0,1,0,1,.056,6,0,0,0,.33,.00,.00,.00,0,,1166:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Frank, Ellie",0,,12,15,12,0,0,3,6,3,1,1,0,0,.40,.20,.20,.067,.067,2,0,0,0,0,1,0,.000,6,0,0,0,.40,.00,.00,.00,0,,699:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Himmelreich, Alyssa",0,,13,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,85:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"D'Averso, Sydney",0,,14,4,0,0,0,1,3,0,0,0,0,0,.75,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,85:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Shoemaker, Claire",0,,15,16,10,0,0,1,1,4,2,1,0,0,.06,.06,.25,.063,.125,0,0,0,0,0,1,1,.063,4,0,0,0,.25,.00,.00,.00,0,,917:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Flaugh, Paige",0,,16,18,12,0,0,8,21,4,2,1,0,0,1.17,.44,.22,.056,.111,7,1,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1011:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"O'Connell, Marisa",0,,17,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Page, Alicia",0,,18,16,0,0,0,5,10,2,0,1,0,0,.63,.31,.13,.063,.000,4,0,0,0,0,0,0,.000,1,0,1,0,.06,.06,.00,.00,0,,459:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Jolie, Maddie",0,,19,18,18,0,0,6,8,2,0,1,0,0,.44,.33,.11,.056,.000,5,0,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,1586:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Parson, Josie",0,,20,17,3,0,0,1,3,1,1,0,0,0,.18,.06,.06,.000,.059,1,0,0,0,0,0,0,.000,6,0,0,0,.35,.00,.00,.00,0,,614:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Perez, Alyssa",0,,21,7,0,0,0,3,3,0,0,0,0,0,.43,.43,.00,.000,.000,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,133:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Wechsler, Sam",0,,23,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Tormey, Amber",0,,24,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Godown, Abby",0,,26,16,6,0,0,8,20,4,2,1,0,0,1.25,.50,.25,.063,.125,7,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,567:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Pascale, Anna",0,,27,9,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,361:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Kim, Cora",0,,28,18,17,0,0,0,2,1,1,0,0,0,.11,.00,.06,.000,.056,0,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,1451:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Evans, Kaleigh",0,,32,18,18,0,0,17,27,9,3,3,1,1,1.50,.94,.50,.167,.167,14,0,0,0,1,2,1,.056,8,0,1,0,.44,.06,.00,.00,0,,1338:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Ursinus,"Smouse, Bella",0,,34,10,4,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,276:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Washington College,"Allen, Olivia",0,,0,18,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1391:00,0,.00,.00,170,2,7,6,4,.734,1.10,47,17,1388:27,15,18,.94,0.734,.222,2.61
centennial_conference,Centennial Conference,2025-26,wsoc,Washington College,"Louden, Rylee",0,,00,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,121:00,0,.00,.00,10,0,0,1,0,.750,1.55,6,2,116:03,2,5,.40,0.750,.000,1.20
centennial_conference,Centennial Conference,2025-26,wsoc,Washington College,"Sharpe, Hailey",0,,1,6,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,197:00,0,.00,.00,21,0,0,3,0,.800,0.91,8,2,198:09,2,6,.33,0.800,.000,1.33
centennial_conference,Centennial Conference,2025-26,wsoc,Washington College,"Coupe, Mackenzie",0,,2,19,8,0,0,3,8,3,3,0,0,0,.42,.16,.16,.000,.158,3,0,0,0,0,0,0,.000,9,0,0,0,.47,.00,.00,.00,0,,755:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Washington College,"Peace, Ashleigh",0,,3,14,2,0,0,1,5,0,0,0,0,0,.36,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,286:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Washington College,"Gavini, Brianna",0,,5,19,17,0,0,2,10,3,1,1,0,0,.53,.11,.16,.053,.053,1,0,0,0,0,0,1,.053,2,0,0,0,.11,.00,.00,.00,0,,1414:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Washington College,"Shay, Vanessa",0,,6,19,18,0,0,6,14,1,1,0,0,0,.74,.32,.05,.000,.053,6,0,0,0,0,0,0,.000,8,0,0,0,.42,.00,.00,.00,0,,1464:00,0,.00,.00,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,wsoc,Washington College,"Loretz, Ava",0,,7,14,8,0,0,1,5,2,0,1,0,0,.36,.07,.14,.071,.000,0,0,0,0,0,0,1,.071,5,0,1,0,.36,.07,.00,.00,0,,578:00,0,.00,.00,,,,,,,,,,,,,,,,
