conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Patenaude, Max",0,,7,21,21,0,0,19,29,9,1,4,1,0,1.38,.90,.43,.190,.048,15,1,0,0,2,0,1,.048,14,0,1,0,.67,.05,.00,.00,0,,1327:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Fieldsend, Sebastian",0,,8,9,0,0,0,0,2,0,0,0,0,0,.22,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.33,.00,.00,.00,0,,167:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Blaisdell, Liam",0,,9,20,19,0,0,17,34,8,4,2,0,0,1.70,.85,.40,.100,.200,15,0,0,0,0,1,1,.050,10,0,0,0,.50,.00,.00,.00,0,,1148:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Beltran, Jorge",0,,10,11,2,0,0,2,3,1,1,0,0,0,.27,.18,.09,.000,.091,2,0,0,0,0,0,0,.000,0,0,1,0,.00,.09,.00,.00,0,,196:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Schiffer, Will",0,,11,18,17,0,0,7,11,5,3,1,2,1,.61,.39,.28,.056,.167,6,0,0,0,1,1,1,.056,7,0,0,0,.39,.00,.00,.00,0,,1182:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Bushey, Garrett",0,,12,2,0,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Sardella, Luca",0,,13,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,30:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Middleton, Shawn",0,,14,8,0,0,0,1,2,2,0,1,0,0,.25,.13,.25,.125,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.38,.00,.00,.00,0,,120:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"McLaughlin, Adam",0,,15,6,0,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,145:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Hamilton, Ollie",0,,16,20,0,0,0,5,10,2,2,0,0,0,.50,.25,.10,.000,.100,5,0,0,0,0,0,0,.000,2,0,0,0,.10,.00,.00,.00,0,,475:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Malone, Murphy",0,,17,14,11,0,0,4,4,0,0,0,0,0,.29,.29,.00,.000,.000,4,0,0,0,0,0,0,.000,8,0,3,0,.57,.21,.00,.00,0,,990:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Marino, Patrick",0,,18,21,1,0,0,9,22,6,0,3,0,0,1.05,.43,.29,.143,.000,6,0,0,0,1,1,0,.000,9,0,1,0,.43,.05,.00,.00,0,,714:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Hawkins, Louis",0,,19,9,6,0,0,4,11,5,1,2,0,0,1.22,.44,.56,.222,.111,2,0,0,0,1,0,0,.000,3,0,0,0,.33,.00,.00,.00,0,,387:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Strycharz, Stanley",0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Murray, Josh",0,,21,10,0,0,0,1,3,0,0,0,0,0,.30,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.10,.10,.00,.00,0,,230:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Fogarty, Niall",0,,22,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,88:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Thomas, Dylan",0,,23,17,14,0,0,10,23,8,0,4,0,0,1.35,.59,.47,.235,.000,6,1,0,0,1,2,2,.118,11,1,5,0,.65,.29,.06,.00,0,,1071:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Merriam, Cole",0,,24,13,11,0,0,2,4,0,0,0,0,0,.31,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,2,0,.31,.15,.00,.00,0,,693:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Libby, Jacob",0,,26,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Jones, Liam",0,,27,4,1,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,100:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Jastrab, Tyler",0,,29,20,19,0,0,25,50,17,1,8,1,1,2.50,1.25,.85,.400,.050,17,1,0,0,6,3,3,.150,13,0,0,0,.65,.00,.00,.00,0,,1179:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Robbins, Dylan",0,,30,21,15,0,0,25,50,20,8,6,0,0,2.38,1.19,.95,.286,.381,19,0,0,0,1,0,2,.095,21,0,0,0,1.00,.00,.00,.00,0,,1317:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Farrell, Liam",0,,31,11,5,0,0,1,2,1,1,0,0,0,.18,.09,.09,.000,.091,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,531:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Ciampolillo, Michael",0,,32,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,15:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Roger Williams University,"Jennings, Aidan",0,,40,21,7,0,0,8,22,5,5,0,0,0,1.05,.38,.24,.000,.238,8,0,0,0,0,0,0,.000,16,0,0,0,.76,.00,.00,.00,0,,1294:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Vitti, Cristian",0,,0,5,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,450:00,0,.00,.00,32,0,3,2,1,.632,1.40,12,7,450:00,5,5,1.40,0.632,.200,2.40
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Lunn, Ryan",0,,1,13,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1172:00,0,.00,.00,151,2,3,8,6,.818,0.92,54,12,1171:48,13,13,.92,0.818,.462,4.15
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Matrose, Justin",0,,18,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Eley, Adam",0,,2,18,18,0,0,1,2,1,1,0,0,0,.11,.06,.06,.000,.056,1,0,0,0,0,0,0,.000,4,0,3,0,.22,.17,.00,.00,0,,1423:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Theobald, Kyle",0,,3,17,6,0,0,4,9,5,1,2,0,0,.53,.24,.29,.118,.059,2,0,0,0,1,0,0,.000,11,0,1,0,.65,.06,.00,.00,0,,770:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Tahiliani, Brayden",0,,4,17,17,0,0,4,6,6,0,3,0,0,.35,.24,.35,.176,.000,1,1,0,0,1,1,1,.059,6,0,0,0,.35,.00,.00,.00,0,,1532:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Merrill, Jack",0,,5,17,17,0,0,2,8,4,2,1,0,0,.47,.12,.24,.059,.118,1,1,0,0,0,1,0,.000,9,1,0,0,.53,.00,.06,.00,0,,1490:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Czubat, David",0,,6,18,17,0,0,4,11,7,1,3,0,0,.61,.22,.39,.167,.056,1,0,0,0,1,1,1,.056,17,0,1,0,.94,.06,.00,.00,0,,1419:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Hunt, John",0,,7,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Castro, Jayden",0,,8,15,6,0,0,4,9,0,0,0,0,0,.60,.27,.00,.000,.000,4,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,567:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Femiak, Dom",0,,9,10,0,0,0,3,6,0,0,0,0,0,.60,.30,.00,.000,.000,3,0,0,0,0,0,0,.000,1,1,1,0,.10,.10,.10,.00,0,,173:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Sadler, Trey",0,,10,7,1,0,0,1,3,0,0,0,0,0,.43,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.14,.14,.00,.00,0,,83:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Castrovinci, Nick",0,,11,16,13,0,0,5,15,3,1,1,0,0,.94,.31,.19,.063,.063,4,0,0,0,0,0,1,.063,8,0,0,0,.50,.00,.00,.00,0,,993:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Palilo, Ron",0,,12,13,12,0,0,3,5,4,0,2,0,0,.38,.23,.31,.154,.000,1,0,0,0,1,0,1,.077,27,1,2,0,2.08,.15,.08,.00,0,,809:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Hageman, Eddie",0,,13,18,3,0,0,1,1,1,1,0,0,0,.06,.06,.06,.000,.056,1,0,0,0,0,0,0,.000,2,0,1,0,.11,.06,.00,.00,0,,407:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Simeone, Danny",0,,14,12,2,0,0,2,6,0,0,0,0,0,.50,.17,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,1,0,.67,.08,.00,.00,0,,373:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Yuksel, Erol",0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Daigle, Jaiden",0,,16,16,12,0,0,2,3,2,0,1,0,0,.19,.13,.13,.063,.000,1,0,0,0,0,0,1,.063,11,0,0,0,.69,.00,.00,.00,0,,1113:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Padilla, Michael",0,,17,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Cardarelli, Drew",0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Noble, Jared",0,,20,17,11,0,0,8,16,9,5,2,0,0,.94,.47,.53,.118,.294,6,1,0,0,1,0,0,.000,10,0,4,0,.59,.24,.00,.00,0,,988:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Dalek, Matt",0,,21,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Foligno, Alex",0,,22,17,17,0,0,2,2,0,0,0,0,0,.12,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,1,0,.47,.06,.00,.00,0,,1362:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Cousely, Tray",0,,23,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,03:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Tedesco, Cameron",0,,24,16,3,0,0,8,13,5,1,2,0,0,.81,.50,.31,.125,.063,6,0,0,0,1,1,1,.063,15,0,2,0,.94,.13,.00,.00,0,,583:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Kolc, Nikodem",0,,26,9,1,0,0,0,2,0,0,0,0,0,.22,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Aslan, Brio",0,,27,8,3,0,0,3,8,0,0,0,0,0,1.00,.38,.00,.000,.000,3,0,0,0,0,0,0,.000,3,0,0,0,.38,.00,.00,.00,0,,278:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Reynolds, Nate",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Murawski, Austin",0,,29,18,16,0,0,14,42,26,8,9,1,1,2.33,.78,1.44,.500,.444,5,2,0,0,2,4,4,.222,18,0,1,0,1.00,.06,.00,.00,0,,1354:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Ofori-Mintah, Joe",0,,32,4,0,0,0,1,1,2,0,1,0,0,.25,.25,.50,.250,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Pilato, Marco",0,,33,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,03:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,"Malas, Nick",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,Ron Palillo,0,,12,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,140:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,University of Hartford,Tray Cousley,0,,23,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Calemmo, Riley",0,,0,14,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1156:00,0,.00,.00,120,1,6,6,3,.758,1.25,50,16,1154:57,12,14,1.14,0.758,.214,3.57
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Diaz, Isaiah",0,,1,5,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,166:00,0,.00,.00,16,0,1,1,0,.500,1.63,3,3,166:39,3,5,.60,0.500,.000,.60
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Lonesky, Landen",0,,60,5,0,0,0,0,0,1,1,0,0,0,.00,.00,.20,.000,.200,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,93:00,0,.00,.00,6,0,0,0,0,1.000,0.00,2,0,90:00,0,2,.00,1.000,.000,.40
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Lazich, Andrew",0,,14,12,6,0,0,3,6,4,0,2,0,0,.50,.25,.33,.167,.000,1,0,0,0,1,1,1,.083,3,0,1,0,.25,.08,.00,.00,0,,425:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Vavala, Cameron",0,,3,14,0,0,0,1,5,0,0,0,0,0,.36,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.43,.07,.00,.00,0,,285:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Adamson, William",0,,4,13,10,0,0,2,5,2,0,1,0,0,.38,.15,.15,.077,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,922:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Vavala, Nick",0,,5,9,5,0,0,3,5,4,0,2,0,0,.56,.33,.44,.222,.000,1,0,0,0,1,1,1,.111,2,0,0,0,.22,.00,.00,.00,0,,572:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Lindas, Luke",0,,6,13,7,0,0,3,7,3,1,1,0,0,.54,.23,.23,.077,.077,2,0,0,0,1,1,1,.077,3,0,0,0,.23,.00,.00,.00,0,,611:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Hernandez, Santiago",0,,7,16,10,0,0,12,30,4,2,1,0,0,1.88,.75,.25,.063,.125,11,0,0,0,0,0,0,.000,10,0,0,0,.63,.00,.00,.00,0,,838:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Goodling, Will",0,,8,16,16,0,0,1,14,0,0,0,0,0,.88,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,9,0,0,0,.56,.00,.00,.00,0,,1192:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Cardone, Cortez",0,,9,16,16,0,0,12,30,6,2,2,0,0,1.88,.75,.38,.125,.125,10,1,0,0,1,0,1,.063,14,0,0,0,.88,.00,.00,.00,0,,1043:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Cardone, Max",0,,10,13,9,0,0,4,14,5,1,2,0,0,1.08,.31,.38,.154,.077,2,0,0,0,0,0,1,.077,12,0,2,0,.92,.15,.00,.00,0,,599:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Starzl, Nathan",0,,11,16,16,0,0,3,7,5,1,2,0,0,.44,.19,.31,.125,.063,1,0,0,0,0,1,0,.000,16,0,1,0,1.00,.06,.00,.00,0,,1379:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Masenheimer, Samuel",0,,12,15,4,0,0,1,9,0,0,0,0,0,.60,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.40,.07,.00,.00,0,,546:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Diaz, Alex",0,,15,14,3,0,0,2,8,1,1,0,0,0,.57,.14,.07,.000,.071,2,0,0,0,0,0,0,.000,5,0,1,0,.36,.07,.00,.00,0,,467:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Wade, Owen",0,,16,12,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,143:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Diller, Andrew",0,,17,12,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.42,.08,.00,.00,0,,194:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Scruton, Jake",0,,18,14,12,0,0,7,15,1,1,0,0,0,1.07,.50,.07,.000,.071,7,0,0,0,0,0,0,.000,10,0,1,0,.71,.07,.00,.00,0,,987:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Fernandez, Ignacio",0,,19,6,1,0,0,1,2,2,0,1,0,0,.33,.17,.33,.167,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,157:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Godines, Sylver",0,,20,16,11,0,0,9,11,7,1,3,0,0,.69,.56,.44,.188,.063,6,0,0,0,1,1,2,.125,10,0,1,0,.63,.06,.00,.00,0,,708:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Simpson, Benny",0,,23,16,16,0,0,18,35,10,4,3,0,0,2.19,1.13,.63,.188,.250,15,0,0,0,2,0,1,.063,13,0,0,0,.81,.00,.00,.00,0,,1173:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Dill, Cody",0,,24,16,16,0,0,1,3,1,1,0,0,0,.19,.06,.06,.000,.063,1,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,1386:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Hutt, Zach",0,,25,15,2,0,0,2,3,5,1,2,0,0,.20,.13,.33,.133,.067,0,0,0,0,1,0,0,.000,7,0,0,0,.47,.00,.00,.00,0,,342:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"O'Connell, Hunter",0,,26,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Wilker, Oliver",0,,27,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.38,.00,.00,.00,0,,58:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Maganti, Jaitin",0,,28,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,84:00,0,.00,.00,,,,,,,,,,,,,,,,
ccc,Conference of New England (CCC),2025-26,msoc,Gordon College,"Dean, John",0,,32,8,0,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.38,.00,.00,.00,0,,60:00,0,.00,.00,,,,,,,,,,,,,,,,
