conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Lopez-Barriga, Enrique",0,,34,-2,4,0,0,-5,-9,-7,-1,-3,0,0,4.5,2.5,3.5,1.5,0.5,-2,0,0,0,-3,0,0,0.0,-3,0,1,0,1.5,-0.5,0.0,0.0,0,,-71:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-2.110976866223961,-1.2337795050329914,-2.0720996035379913,-1.4966794665821868,0.31861691796711855,-0.15227739752537622,0.9422619428450005,54,76
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Schwinck, Brayden",0,,9,17,12,0,0,11,27,3,1,1,0,0,1.59,0.65,0.18,0.059,0.059,10,0,0,0,1,0,0,0.0,11,0,2,0,0.65,0.12,0.0,0.0,0,,974:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,0.3216639423836013,0.2558799001186317,1.6598722986367047,1.2112500294146809,-0.15227739752537622,0.8133315868910269,55,76
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Sanchez, Sam",0,,12,17,7,0,0,9,14,2,2,0,0,0,0.82,0.53,0.12,0.0,0.118,9,0,0,0,0,0,0,0.0,15,0,0,0,0.88,0.0,0.0,0.0,0,,716:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,1.2653033279843433,-0.5740161934804439,-0.15227739752537622,0.8064469052751333,56,76
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Sieg, Charlie",0,,7,16,0,0,0,4,8,3,1,1,0,0,0.5,0.25,0.19,0.063,0.063,3,0,0,0,0,0,0,0.0,5,0,0,0,0.31,0.0,0.0,0.0,0,,210:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,0.3216639423836013,0.2558799001186317,0.2788809013534396,-0.5740161934804439,-0.15227739752537622,0.8049232408686426,57,75
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Glogowski, Owen",0,,10,7,7,0,0,3,5,3,3,0,0,0,0.71,0.43,0.43,0.0,0.429,3,0,0,0,0,0,0,0.0,15,0,1,0,2.14,0.14,0.0,0.0,0,,503:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.877107389800194,0.2558799001186317,0.08159641602725888,0.31861691796711855,-0.15227739752537622,0.8002220296128469,58,75
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Jesienouski, Marek",0,,11,17,6,0,0,9,10,4,0,2,0,0,0.59,0.53,0.24,0.118,0.0,7,0,0,0,0,1,1,0.059,10,0,3,0,0.59,0.18,0.0,0.0,0,,737:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.7750604450737084,-0.45605778132469504,0.4886778504842941,1.2653033279843433,2.1038831408622434,-0.15227739752537622,0.7962836469631104,59,75
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Keen, Sam",0,,13,18,4,0,0,7,13,3,1,1,0,0,0.72,0.39,0.17,0.056,0.056,6,0,0,0,0,1,0,0.0,8,0,1,0,0.44,0.06,0.0,0.0,0,,569:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,0.3216639423836013,0.2558799001186317,0.8707343573319819,0.31861691796711855,-0.15227739752537622,0.7893989653472168,60,75
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"DeVoss, Nick",0,,23,15,2,0,0,3,8,3,1,1,0,0,0.53,0.2,0.2,0.067,0.067,2,0,0,0,1,1,0,0.0,4,0,0,0,0.27,0.0,0.0,0.0,0,,378:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,0.3216639423836013,0.2558799001186317,0.08159641602725888,-0.5740161934804439,-0.15227739752537622,0.7654663438034064,61,75
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Duenas, Ignacio",0,,33,20,12,0,0,9,24,3,1,1,0,0,1.2,0.45,0.15,0.05,0.05,8,0,0,0,1,0,1,0.05,14,0,2,0,0.7,0.1,0.0,0.0,0,,986:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,0.3216639423836013,0.2558799001186317,1.2653033279843433,1.2112500294146809,-0.15227739752537622,0.7344177927605546,62,74
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Taylor, Spencer",0,,4,18,18,0,0,4,13,4,0,2,2,1,0.72,0.22,0.22,0.111,0.0,2,0,0,0,0,2,0,0.0,5,0,2,0,0.28,0.11,0.0,0.0,0,,1301:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.7750604450737084,-0.45605778132469504,0.4886778504842941,0.2788809013534396,1.2112500294146809,-0.15227739752537622,0.7328941283540641,63,74
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Nadermann, Canton",0,,33,17,16,0,0,2,4,3,1,1,0,0,0.24,0.12,0.18,0.059,0.059,1,1,0,0,0,0,0,0.0,9,0,0,0,0.53,0.0,0.0,0.0,0,,1228:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,0.3216639423836013,0.2558799001186317,-0.11568806929892185,-0.5740161934804439,-0.15227739752537622,0.7260094467381702,64,74
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Shagvah, Kaysha",0,,22,-5,-5,0,0,-4,-4,0,0,0,0,0,0.8,0.8,0.0,0.0,0.0,-4,0,0,0,0,0,0,0.0,-3,0,1,0,0.6,-0.2,0.0,0.0,0,,-484:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-1.2993949812560062,0.31861691796711855,-0.15227739752537622,0.6275576334968066,65,74
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Gredell, Ian",0,,7,18,17,0,0,9,24,3,1,1,1,0,1.33,0.5,0.17,0.056,0.056,8,0,0,0,0,1,0,0.0,22,0,3,0,1.22,0.17,0.0,0.0,0,,1469:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,0.3216639423836013,0.2558799001186317,1.2653033279843433,2.1038831408622434,-0.15227739752537622,0.6005228260434202,66,74
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Pisasale, Thomas",0,,33,16,12,0,0,6,14,2,2,0,0,0,0.88,0.38,0.13,0.0,0.125,6,0,0,0,0,0,0,0.0,6,0,1,0,0.38,0.06,0.0,0.0,0,,992:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,0.6734498720058011,0.31861691796711855,-0.15227739752537622,0.5541812473622905,67,73
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Lauridsen, Albin",0,,32,15,6,0,0,1,3,3,1,1,1,1,0.2,0.07,0.2,0.067,0.067,0,0,0,0,0,1,0,0.0,11,0,1,0,0.73,0.07,0.0,0.0,0,,609:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,0.3216639423836013,0.2558799001186317,-0.3129725546251026,0.31861691796711855,-0.15227739752537622,0.5526575829557997,68,73
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Howe, Tyler",0,,20,16,0,0,0,2,4,2,2,0,0,0,0.25,0.13,0.13,0.0,0.125,2,0,0,0,0,0,0,0.0,3,0,0,0,0.19,0.0,0.0,0.0,0,,273:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,-0.11568806929892185,-0.5740161934804439,-0.15227739752537622,0.5302486258184803,69,73
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Manyanga, Tinashe",0,,11,17,12,0,0,2,5,2,2,0,0,0,0.29,0.12,0.12,0.0,0.118,2,0,0,0,0,0,0,0.0,7,0,0,0,0.41,0.0,0.0,0.0,0,,781:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,-0.11568806929892185,-0.5740161934804439,-0.15227739752537622,0.5302486258184803,70,73
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Chickering, Jacob",0,,6,18,18,0,0,3,7,3,1,1,0,0,0.39,0.17,0.17,0.056,0.056,2,0,0,0,1,0,1,0.056,7,0,2,0,0.39,0.11,0.0,0.0,0,,1278:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,0.3216639423836013,0.2558799001186317,0.08159641602725888,1.2112500294146809,-0.15227739752537622,0.4976764103691376,71,73
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Napieralski, James",0,,19,17,15,0,0,1,2,2,2,0,0,0,0.12,0.06,0.12,0.0,0.118,1,0,0,0,0,0,0,0.0,8,0,0,0,0.47,0.0,0.0,0.0,0,,1303:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,-0.3129725546251026,-0.5740161934804439,-0.15227739752537622,0.490791728753244,72,73
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Gonzalez, Alex",0,,10,11,5,0,0,3,12,2,2,0,0,0,1.09,0.27,0.18,0.0,0.182,3,0,0,0,0,0,0,0.0,6,0,1,0,0.55,0.09,0.0,0.0,0,,374:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,0.08159641602725888,0.31861691796711855,-0.15227739752537622,0.435810556166582,73,72
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Swanson, Caleb",0,,13,15,15,0,0,10,19,4,0,2,0,0,1.27,0.67,0.27,0.133,0.0,8,0,0,0,2,1,2,0.133,7,0,6,0,0.47,0.4,0.0,0.0,0,,1059:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.7750604450737084,-0.45605778132469504,0.4886778504842941,1.4625878133105241,4.78178247520493,-0.15227739752537622,0.43405564387694356,74,72
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Vasquez, Trysten",0,,3,18,17,0,0,3,9,3,1,1,0,0,0.5,0.17,0.17,0.056,0.056,2,0,0,0,1,1,1,0.056,22,0,3,0,1.22,0.17,0.0,0.0,0,,1276:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,0.3216639423836013,0.2558799001186317,0.08159641602725888,2.1038831408622434,-0.15227739752537622,0.36378144365200327,75,72
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Sargent, Talon",0,,29,14,4,0,0,4,8,2,2,0,0,0,0.57,0.29,0.14,0.0,0.143,4,0,0,0,0,0,0,0.0,7,0,2,0,0.5,0.14,0.0,0.0,0,,434:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,0.2788809013534396,1.2112500294146809,-0.15227739752537622,0.3413724865146838,76,72
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Mercante, Paulo",0,,15,20,20,0,0,3,5,2,2,0,0,0,0.25,0.15,0.1,0.0,0.1,3,0,0,0,0,0,0,0.0,8,0,2,0,0.4,0.1,0.0,0.0,0,,1768:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,0.08159641602725888,1.2112500294146809,-0.15227739752537622,0.3019155894494477,77,72
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Underwood, Jacob",0,,12,5,0,0,0,0,1,2,2,0,0,0,0.2,0.0,0.4,0.0,0.4,0,0,0,0,0,0,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,31:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,0.22566741584400393,78,71
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Andrade, Bryan",0,,26,17,10,0,0,4,10,2,2,0,0,0,0.59,0.24,0.12,0.0,0.118,4,0,0,0,0,0,0,0.0,14,0,3,0,0.82,0.18,0.0,0.0,0,,733:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,0.2788809013534396,2.1038831408622434,-0.15227739752537622,0.20747751979754941,79,71
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Garcia, Nico",0,,16,17,14,0,0,4,8,2,2,0,0,0,0.47,0.24,0.12,0.0,0.118,4,0,0,0,0,0,0,0.0,10,0,3,0,0.59,0.18,0.0,0.0,0,,1118:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,0.2788809013534396,2.1038831408622434,-0.15227739752537622,0.20747751979754941,80,71
arc,American Rivers Conference (ARC),2025-26,msoc,Coe,"Suarez, Juan",0,,9,11,7,0,0,3,7,2,2,0,0,0,0.64,0.27,0.18,0.0,0.182,3,0,0,0,0,0,0,0.0,8,0,3,0,0.73,0.27,0.0,0.0,0,,545:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,0.08159641602725888,2.1038831408622434,-0.15227739752537622,0.16802062273231327,81,71
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Tomic, Luka",0,,16,17,17,0,0,2,8,2,2,0,0,0,0.47,0.12,0.12,0.0,0.118,2,0,0,0,0,0,0,0.0,20,0,3,0,1.18,0.18,0.0,0.0,0,,1331:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,-0.11568806929892185,2.1038831408622434,-0.15227739752537622,0.12856372566707713,82,71
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Elias, Will",0,,26,20,19,0,0,4,16,2,0,1,0,0,0.8,0.2,0.1,0.05,0.0,3,1,0,0,0,0,0,0.0,2,0,0,0,0.1,0.0,0.0,0.0,0,,1512:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,-0.45605778132469504,0.023081949752969372,0.2788809013534396,-0.5740161934804439,-0.15227739752537622,0.0975594690168715,83,71
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Hunt, Owen",0,,13,13,0,0,0,3,4,2,0,1,0,0,0.31,0.23,0.15,0.077,0.0,2,1,0,0,0,0,0,0.0,3,0,0,0,0.23,0.0,0.0,0.0,0,,288:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,-0.45605778132469504,0.023081949752969372,0.08159641602725888,-0.5740161934804439,-0.15227739752537622,0.05810257195163536,84,70
arc,American Rivers Conference (ARC),2025-26,msoc,Buena Vista,"Thacker, Cael",0,,32,15,4,0,0,6,13,2,0,1,0,0,0.87,0.4,0.13,0.067,0.0,5,0,0,0,0,0,0,0.0,16,0,1,0,1.07,0.07,0.0,0.0,0,,628:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,-0.45605778132469504,0.023081949752969372,0.6734498720058011,0.31861691796711855,-0.15227739752537622,0.042578296430209446,85,70
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Stalenczyk, Maximilian",0,,6,18,18,0,0,6,16,2,0,1,0,0,0.89,0.33,0.11,0.056,0.0,5,1,0,0,0,0,0,0.0,12,0,1,0,0.67,0.06,0.0,0.0,0,,1407:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,-0.45605778132469504,0.023081949752969372,0.6734498720058011,0.31861691796711855,-0.15227739752537622,0.042578296430209446,86,70
arc,American Rivers Conference (ARC),2025-26,msoc,Simpson,"Hoopes, Jack",0,,28,20,17,0,0,3,8,2,2,0,0,0,0.4,0.15,0.1,0.0,0.1,3,0,0,0,0,0,0,0.0,15,0,4,0,0.75,0.2,0.0,0.0,0,,1611:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,1.0993856660918977,0.023081949752969372,0.08159641602725888,2.9965162523098057,-0.15227739752537622,0.03412565601517899,87,70
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Grandgeorge, Lance",0,,32,15,0,0,0,2,4,2,0,1,1,1,0.27,0.13,0.13,0.067,0.0,1,0,0,0,0,1,0,0.0,4,0,0,0,0.27,0.0,0.0,0.0,0,,172:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,-0.45605778132469504,0.023081949752969372,-0.11568806929892185,-0.5740161934804439,-0.15227739752537622,0.01864567488639922,88,70
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Littler, Draek",0,,10,14,2,0,0,2,4,2,0,1,0,0,0.29,0.14,0.14,0.071,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.07,0.0,0.0,0.0,0,,413:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,-0.45605778132469504,0.023081949752969372,-0.11568806929892185,-0.5740161934804439,-0.15227739752537622,0.01864567488639922,89,70
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Carreon, Marc Anthony",0,,17,5,0,0,0,2,4,2,0,1,1,1,0.8,0.4,0.4,0.2,0.0,1,0,0,0,0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,35:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,-0.45605778132469504,0.023081949752969372,-0.11568806929892185,-0.5740161934804439,-0.15227739752537622,0.00932283744319961,90,69
arc,American Rivers Conference (ARC),2025-26,msoc,Loras,"Fireng, Matthew",0,,23,5,0,0,0,2,2,2,0,1,0,0,0.4,0.4,0.4,0.2,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,101:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1978529828141745,-0.45605778132469504,0.023081949752969372,-0.11568806929892185,-0.5740161934804439,-0.15227739752537622,0.00932283744319961,91,69
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Rice, Ben",0,,53,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,92,69
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Gutierres, Gesser",0,,37,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,93,69
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Eskelson, Garrett",0,,34,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,94,69
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Kalkwarf, Caleb",0,,52,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,95,69
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Abey, Princewill",0,,40,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,96,68
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Kennedy, Hunter",0,,35,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,97,68
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Kruitwagen, Rafly",0,,25,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,98,68
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Houseal, Noah",0,,46,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,99,68
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Buchli, Christian",0,,50,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,100,68
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Harris, Alec",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,101,68
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Contreras, Axel",0,,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,102,67
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Barnes, Cooper",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,103,67
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Distefano, James",0,,24,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,104,67
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Schwenker, Breyton",0,,55,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,105,67
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Streit, Andrew",0,,00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,106,67
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Horn, Luke",0,,00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,107,67
arc,American Rivers Conference (ARC),2025-26,msoc,Central,"Cavalcanti de Albuquerque, Marcos",0,,21,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,108,66
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Webby, Dahir",0,,37,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.37935447944535944,-0.45605778132469504,-0.4425139509783553,-0.5102570399512834,-0.5740161934804439,-0.15227739752537622,-0.0,109,66
