season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Stephanie Kiefer,Stephanie,Kiefer,,750,Stephanie Kiefer,0,0WARTBURG,32,29,,,90,12,25,17,6,1,1,7,0,0,18,7,5,0,0,0,0,0,0,1,0,2,0,0.330,36,97,5,1.000,.278,.400,37,3,0,0,0,0,0,0,0,40,1.000,0,.000,,4,4,14,29,"7,24",0.29,7,24,"14,48",0.29,14,48,"12,36",0.33,12,36,"0,2",0,0,2,0,0,0,0,"10,27","5,8","22,49",331,0,0,0,5,0,0,0,5,24,0,,Wartburg,WARTBURG,1048-5209,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Sophie Stanic,Sophie,Stanic,,750,Sophie Stanic,0,0WARTBURG,27,1,,,12,12,3,3,1,0,1,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0.250,7,12,8,.875,.250,.583,6,4,2,0,0,0,0,0,0,12,.833,0,.000,,0,1,3,5,"1,2",0.50,1,2,"3,8",0.38,3,8,"2,5",0.40,2,5,"1,2",0.50,1,2,0,0,0,0,"0,3","0,2","4,8",2,0,0,0,45,0,0,0,0,1,0,,Wartburg,WARTBURG,1048-6005,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Carley Bredar,Carley,Bredar,,750,Carley Bredar,0,0WARTBURG,44,44,,,137,42,53,24,7,1,0,15,0,1,6,3,27,1,5,2,0,0,0,1,0,1,0,0.445,62,160,28,.964,.387,.453,60,3,3,0,0,0,0,1,0,66,.955,0,.000,,3,3,37,43,"12,37",0.32,12,37,"26,64",0.41,26,64,"18,41",0.44,18,41,"4,11",0.36,4,11,0,0,0,0,"22,50","10,14","46,73",29,0,0,0,0,0,0,0,18,24,0,,Wartburg,WARTBURG,1048-5207,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Addy Wells,Addy,Wells,,750,Addy Wells,0,0WARTBURG,40,40,,,107,28,32,27,5,1,3,16,0,1,26,7,11,3,2,4,0,0,0,0,1,0,0,0.383,48,130,14,.786,.299,.449,28,87,15,0,0,0,0,2,0,130,.885,0,.000,,5,4,21,25,"14,35",0.40,14,35,"18,53",0.34,18,53,"15,40",0.38,15,40,"1,8",0.13,1,8,0,0,0,0,"8,24","10,16","34,62",24,0,0,0,0,0,0,0,11,8,0,,Wartburg,WARTBURG,1048-5217,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Alexis Larson,Alexis,Larson,,750,Alexis Larson,0,0WARTBURG,44,44,,,111,22,26,27,9,3,3,14,0,2,17,5,10,1,4,2,0,0,0,0,1,0,0,0.326,50,133,11,.909,.234,.450,158,29,4,6,0,46,11,1,0,191,.979,57,.807,,3,3,26,44,"7,42",0.17,7,42,"15,58",0.26,15,58,"14,40",0.35,14,40,"3,9",0.33,3,9,0,0,0,0,"8,20","9,12","35,70",16,0,0,0,7,0,0,0,16,31,0,,Wartburg,WARTBURG,1048-4835,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Liz Kruckenberg,Liz,Kruckenberg,,750,Liz Kruckenberg,0,0WARTBURG,44,43,,,127,32,46,15,5,3,0,11,0,0,13,3,23,2,1,0,0,0,0,0,0,0,0,0.413,57,139,25,.920,.362,.449,57,3,1,0,0,0,0,0,0,61,.984,0,.000,,7,6,32,27,"12,31",0.39,12,31,"29,74",0.39,29,74,"16,44",0.36,16,44,"7,11",0.64,7,11,0,0,0,0,"17,31","7,16","46,78",138,0,0,0,14,0,0,0,8,16,0,,Wartburg,WARTBURG,1048-5458,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Gwen Mews,Gwen,Mews,,750,Gwen Mews,0,0WARTBURG,4,0,,,5,0,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.200,2,5,0,.000,.200,.400,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,0,"1,1",1.00,1,1,"1,4",0.25,1,4,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"0,1","0,2","2,4","1,1",1.00,1,1,4,0,0,0,4,0,0,,Wartburg,WARTBURG,1048-4836,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Hannah Hoefer,Hannah,Hoefer,,750,Hannah Hoefer,0,0WARTBURG,30,18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,35,4,0,0,20,8,0,0,41,.902,28,.714,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wartburg,WARTBURG,1048-6001,True,134,1,18,13,5,2,5,1,0,0,116.2,89,73,56,61,30,10,4,4.38,478,552,15,5,0,2,11,0,0,10,.280,87,182,1,"6,8","8,22","4,12",0,"2,10",,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Jillian Panther,Jillian,Panther,,750,Jillian Panther,0,0WARTBURG,9,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,9,0,0,0,7,1,1,0,9,1.000,8,.875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wartburg,WARTBURG,1048-5215,True,21,1,4,3,1,0,1,1,0,0,24.2,7,6,12,12,3,1,0,1.70,89,103,0,0,0,0,2,0,0,3,.236,26,30,0,"4,8","2,10","0,2",0,"2,8",,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Katelyn Klever,Katelyn,Klever,,750,Katelyn Klever,0,0WARTBURG,35,22,,,69,12,25,20,6,2,3,6,0,0,17,5,4,0,0,1,0,0,0,0,0,1,0,0.408,44,76,4,1.000,.362,.638,4,30,1,0,0,15,5,2,0,35,.971,20,.750,,2,1,10,17,"6,21",0.29,6,21,"14,37",0.38,14,37,"12,29",0.41,12,29,"0,2",0,0,2,0,0,0,0,"8,17","7,10","17,38",70,0,0,0,43,0,0,0,3,18,0,,Wartburg,WARTBURG,1048-6002,True,121,1,16,13,5,1,4,1,0,0,102.2,65,58,32,61,26,3,6,3.95,416,458,9,0,0,3,7,0,0,15,.291,118,109,1,"0,4","3,8","0,2",0,"2,6",,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Elle Ruble,Elle,Ruble,,750,Elle Ruble,0,0WARTBURG,1,0,,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,0,1,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,2",0,0,0,0,1,0,0,0,0,0,0,,Wartburg,WARTBURG,1048-5461,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Madi Petersen,Madi,Petersen,,750,Madi Petersen,0,0WARTBURG,1,0,,,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,2,1,0,.000,1.000,2.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,11,0,0,0,0,0,0,,Wartburg,WARTBURG,1048-6004,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Lauren Dyer,Lauren,Dyer,,750,Lauren Dyer,0,0WARTBURG,24,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,12,0,0,0,6,2,1,0,12,1.000,8,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wartburg,WARTBURG,1048-6000,True,68,1,6,3,1,2,0,0,0,0,44.0,44,25,20,8,12,0,2,3.98,201,225,4,2,0,2,0,0,0,1,.338,35,78,1,"1,3","2,6","1,1",0,"0,3",,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Teegan Clemmons,Teegan,Clemmons,,750,Teegan Clemmons,0,0WARTBURG,2,0,,,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.500,2,2,1,.000,.500,1.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,0,0,1,0,0,0,0,0,0,,Wartburg,WARTBURG,1048-5455,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Rylie Metz,Rylie,Metz,,750,Rylie Metz,0,0WARTBURG,18,2,,,20,2,7,10,1,0,1,3,0,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0.417,11,24,1,1.000,.350,.550,2,4,0,0,0,0,0,0,0,6,1.000,0,.000,,0,2,4,4,"2,8",0.25,2,8,"7,14",0.50,7,14,"7,13",0.54,7,13,"0,3",0,0,3,0,0,0,0,"1,3","4,5","10,16",1,0,0,0,119,0,0,0,1,4,0,,Wartburg,WARTBURG,1048-5213,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Kaylee Mescher,Kaylee,Mescher,,750,Kaylee Mescher,0,0WARTBURG,16,0,,,4,5,1,1,0,0,0,4,0,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0.625,1,8,2,1.000,.250,.250,2,1,0,0,0,2,1,0,0,3,1.000,3,.667,,0,0,0,1,"1,4",0.25,1,4,"1,4",0.25,1,4,"1,4",0.25,1,4,"1,1",1.00,1,1,0,0,0,0,"1,1",0,"2,5",0,0,0,0,"0,1",0,0,1,0,3,0,,Wartburg,WARTBURG,1048-6003,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Amanda Strzyzewski,Amanda,Strzyzewski,,750,Amanda Strzyzewski,0,0WARTBURG,24,19,,,46,12,14,6,0,0,0,4,0,1,10,1,7,0,0,0,0,0,0,0,0,0,0,0.373,14,51,7,1.000,.304,.304,17,4,7,0,0,0,0,0,0,28,.750,0,.000,,3,3,14,4,"4,21",0.19,4,21,"8,28",0.29,8,28,"6,22",0.27,6,22,"3,8",0.38,3,8,0,0,0,0,"3,8","3,4","14,28",2,0,0,0,34,0,0,0,3,13,0,,Wartburg,WARTBURG,1048-4839,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Haile Frost,Haile,Frost,,750,Haile Frost,0,0WARTBURG,2,0,,,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wartburg,WARTBURG,1048-5457,True,2,1,0,0,0,0,0,0,0,0,1.0,2,1,1,0,0,0,0,7.00,5,6,0,0,0,0,0,0,0,0,.400,1,1,0,"0,1","2,4",0,0,0,,,
2026-27,softball,American Rivers Conference (ARC),arc,Wartburg,Delaney Ball,Delaney,Ball,,750,Delaney Ball,0,0WARTBURG,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,3,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wartburg,WARTBURG,1048-5454,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Katherine Svigelj,Katherine,Svigelj,,364,Katherine Svigelj,0,0LORAS,47,47,,,149,37,53,28,11,3,2,20,1,8,34,13,4,2,1,1,0,0,0,0,1,0,0,0.455,76,179,6,.667,.356,.510,34,67,9,0,0,0,0,3,0,110,.918,0,.000,,9,7,26,25,"12,46",0.26,12,46,"25,75",0.33,25,75,"16,56",0.29,16,56,"1,9",0.11,1,9,0,0,0,0,"31,65","10,16","48,86",76,0,0,0,0,0,0,0,4,37,0,,Loras,LORAS,1045-3839,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Ava Franklin,Ava,Franklin,,364,Ava Franklin,0,0LORAS,47,47,,,153,44,54,35,6,1,1,10,1,2,14,5,5,0,12,2,0,0,0,1,0,3,0,0.395,65,179,5,1.000,.353,.425,65,84,12,0,0,0,0,4,0,161,.925,0,.000,,7,5,43,49,"9,36",0.25,9,36,"32,87",0.37,32,87,"25,55",0.45,25,55,"5,10",0.50,5,10,0,0,0,0,"10,28","15,20","58,104",113,0,0,0,0,0,0,0,25,36,0,,Loras,LORAS,1045-3556,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Kaili Henning,Kaili,Henning,,364,Kaili Henning,0,0LORAS,47,47,,,157,33,51,27,15,0,2,12,1,3,19,3,2,1,0,2,0,0,0,1,0,3,0,0.379,72,174,3,.667,.325,.459,6,20,0,0,0,13,4,0,0,26,1.000,17,.765,,5,8,25,57,"17,46",0.37,17,46,"31,96",0.32,31,96,"18,57",0.32,18,57,"1,9",0.11,1,9,0,0,0,0,"6,22","8,22","50,103",9,0,0,0,44,0,0,0,11,24,0,,Loras,LORAS,1045-4070,True,97,1,21,15,6,4,16,10,0,0,147.0,54,45,66,160,23,2,11,2.14,525,610,6,3,0,2,14,0,0,37,.185,179,91,1,"10,24","8,46","1,5",0,"9,32",,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Dana Skorich,Dana,Skorich,,364,Dana Skorich,0,0LORAS,47,47,,,164,15,61,32,13,0,1,4,1,0,9,1,0,0,0,2,0,0,0,1,0,2,0,0.382,77,170,0,.000,.372,.470,269,16,2,13,0,35,5,2,0,287,.993,40,.875,,5,15,43,47,"24,56",0.43,24,56,"36,108",0.33,36,108,"24,77",0.31,24,77,"6,9",0.67,6,9,0,0,0,0,"13,28","10,21","54,110",210,0,0,0,0,0,0,0,13,38,0,,Loras,LORAS,1045-4069,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Kiya Steger,Kiya,Steger,,364,Kiya Steger,0,0LORAS,47,47,,,145,24,53,53,11,2,10,12,0,4,21,4,1,0,0,2,0,0,0,0,0,1,0,0.423,98,163,1,1.000,.366,.676,43,7,1,0,0,11,1,0,0,51,.980,12,.917,,3,6,24,46,"30,67",0.45,30,67,"42,95",0.44,42,95,"34,69",0.49,34,69,"1,6",0.17,1,6,0,0,0,0,"5,24","7,14","55,100",124,0,0,0,1,0,0,0,6,41,0,,Loras,LORAS,1045-4121,True,90,1,14,7,7,3,7,1,0,0,88.0,47,37,29,73,26,1,7,2.94,355,392,3,2,0,3,3,0,0,25,.254,120,69,0,"4,11","11,27","2,4",0,"13,25",,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Alyson Krogman,Alyson,Krogman,,364,Alyson Krogman,0,0LORAS,29,27,,,51,8,7,5,2,2,0,9,0,0,14,7,0,0,1,0,0,0,0,0,0,1,0,0.267,13,61,0,.000,.137,.255,159,10,1,0,0,0,0,1,0,170,.994,0,.000,,0,4,14,16,"2,20",0.10,2,20,"4,31",0.13,4,31,"3,18",0.17,3,18,"0,8",0,0,8,0,0,0,0,"4,9","1,5","13,37",0,0,0,0,2,0,0,0,2,21,0,,Loras,LORAS,1045-4068,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Bailey Welu,Bailey,Welu,,364,Bailey Welu,0,0LORAS,34,32,,,55,12,14,3,1,0,0,2,0,3,16,9,8,1,5,1,0,0,0,0,0,0,0,0.311,15,66,9,.889,.255,.273,38,1,2,0,0,0,0,0,0,41,.951,0,.000,,2,1,16,13,"2,19",0.11,2,19,"7,21",0.33,7,21,"2,9",0.22,2,9,"2,3",0.67,2,3,0,0,0,0,"5,11","2,2","17,30",0,0,0,0,0,0,0,0,7,9,0,,Loras,LORAS,1045-3834,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Gillian Jones,Gillian,Jones,,364,Gillian Jones,0,0LORAS,47,47,,,140,15,41,19,3,0,0,6,0,1,12,5,2,2,2,1,0,0,0,0,0,0,0,0.324,44,150,4,.500,.293,.314,50,1,4,0,0,0,0,0,0,55,.927,0,.000,,6,8,44,40,"15,50",0.30,15,50,"16,61",0.26,16,61,"13,46",0.28,13,46,"3,9",0.33,3,9,0,0,0,0,"15,42","9,12","34,67",119,0,0,0,0,0,0,0,13,37,0,,Loras,LORAS,1045-3560,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Ellie Baker,Ellie,Baker,,364,Ellie Baker,0,0LORAS,47,47,,,103,35,38,6,1,1,0,27,0,4,23,9,17,3,3,0,0,0,0,0,0,1,0,0.515,41,137,20,.850,.369,.398,93,42,9,0,0,0,0,5,0,144,.938,0,.000,,3,5,19,22,"10,36",0.28,10,36,"15,47",0.32,15,47,"13,35",0.37,13,35,"2,6",0.33,2,6,0,0,0,0,"17,28","5,9","37,63",4,0,0,0,0,0,0,0,6,17,0,,Loras,LORAS,1045-4320,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Abigail Cortez,Abigail,Cortez,,364,Abigail Cortez,0,0LORAS,13,8,,,20,0,3,1,1,0,0,2,0,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0.292,4,24,0,.000,.150,.200,0,10,0,0,0,5,0,0,0,10,1.000,5,1.000,,0,1,6,6,"1,7",0.14,1,7,"2,12",0.17,2,12,"1,8",0.13,1,8,"0,3",0,0,3,0,0,0,0,"2,4","0,1","3,13",3,0,0,0,3,0,0,0,0,6,0,,Loras,LORAS,1045-4321,True,36,1,5,3,1,0,0,0,0,0,22.1,19,14,10,12,9,1,3,4.39,103,118,5,1,0,1,3,0,0,8,.350,7,47,0,"4,7","9,23","1,2",0,"5,13",,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Ashli Bossom,Ashli,Bossom,,364,Ashli Bossom,0,0LORAS,24,11,,,40,0,5,3,1,0,0,5,0,0,10,3,0,0,1,0,0,0,0,0,0,0,0,0.222,6,46,0,.000,.125,.150,9,0,0,1,0,0,0,0,0,9,1.000,0,.000,,1,1,10,15,"3,16",0.19,3,16,"4,24",0.17,4,24,"2,17",0.12,2,17,"0,1",0,0,1,0,0,0,0,"1,11","0,2","10,26",94,0,0,0,166,0,0,0,3,18,0,,Loras,LORAS,1045-3835,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Emily Rosen,Emily,Rosen,,364,Emily Rosen,0,0LORAS,24,18,,,6,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.143,0,7,0,.000,.000,.000,33,2,3,0,0,0,0,0,0,38,.921,0,.000,,0,0,3,1,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"0,2",0,"0,2",0,0,0,0,"0,1",0,0,1,0,1,0,,Loras,LORAS,1045-4067,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Grace Vidmar,Grace,Vidmar,,364,Grace Vidmar,0,0LORAS,1,0,,,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1,1,0,.000,1.000,1.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,0,0,"1,1",0,0,0,0,22,0,0,0,0,0,0,,Loras,LORAS,1045-4324,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Morgan Lesniewicz,Morgan,Lesniewicz,,364,Morgan Lesniewicz,0,0LORAS,11,6,,,12,2,2,0,0,1,0,2,0,1,5,2,0,0,1,0,0,0,0,0,0,1,0,0.333,4,16,0,.000,.167,.333,9,0,1,0,0,0,0,0,0,10,.900,0,.000,,1,0,3,2,"0,4",0,0,4,"0,7",0,0,7,"0,5",0,0,5,"1,2",0.50,1,2,0,0,0,0,"2,3","0,2","2,8",0,0,0,0,3,0,0,0,2,3,0,,Loras,LORAS,1045-4071,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,softball,American Rivers Conference (ARC),arc,Loras,Laurissa Klapatauskas,Laurissa,Klapatauskas,,364,Laurissa Klapatauskas,0,0LORAS,38,26,,,68,11,17,9,1,0,0,9,0,1,16,3,4,2,5,0,0,0,0,0,0,0,0,0.346,18,83,6,.667,.250,.265,94,2,2,0,0,0,0,3,0,98,.980,0,.000,,2,1,12,27,"9,32",0.28,9,32,"13,37",0.35,13,37,"8,23",0.35,8,23,0,0,0,0,0,0,0,0,"3,14","3,6","23,45",72,0,0,0,2,0,0,0,6,26,0,,Loras,LORAS,1045-3562,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
