conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
nwc,Northwest Conference (NWC),2025-26,msoc,Willamette,"Ray, Dylan",0,,12,20,19,0,0,0,5,3,3,0,0,0,0.25,0.0,0.15,0.0,0.15,0,0,0,0,0,0,0,0.0,5,0,0,0,0.25,0.0,0.0,0.0,0,,1530:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,1.6649440646805596,0.12647188414112687,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,0.9079903915496984,54,75
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Fresh, Wilson",0,,20,7,2,0,0,4,13,4,2,1,0,0,1.86,0.57,0.57,0.143,0.286,3,0,0,0,1,0,0,0.0,4,0,0,0,0.57,0.0,0.0,0.0,0,,286:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,0.9598448023158418,0.3225033045598736,0.16967323278099838,-0.6307221718080532,-0.21747941810041996,0.8277843156949254,55,74
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific Lutheran ,"Sexton, Landon",0,,2,19,19,0,0,6,10,6,0,3,0,0,0.53,0.32,0.32,0.158,0.0,3,0,0,0,2,0,0,0.0,6,0,7,0,0.32,0.37,0.0,0.0,0,,1684:00,0,0.0,0.0,,,,,,,,,,,,,,,,,1.046865539523976,-0.45035372241359395,0.714566145397367,0.5250698690114679,4.239979297314635,-0.21747941810041996,0.7878230820578837,56,74
nwc,Northwest Conference (NWC),2025-26,msoc,Whitworth,"Joehnk, Lucas",0,,18,16,5,0,0,6,14,4,0,2,0,0,0.88,0.38,0.25,0.125,0.0,4,0,0,0,0,0,0,0.0,6,0,0,0,0.38,0.0,0.0,0.0,0,,441:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5581180737823608,-0.45035372241359395,0.3225033045598736,0.5250698690114679,-0.6307221718080532,-0.21747941810041996,0.7552368480984261,57,74
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific Lutheran ,"Bieber, Quinn",0,,9,7,3,0,0,3,5,4,2,1,0,0,0.71,0.43,0.57,0.143,0.286,2,0,0,0,1,0,1,0.143,7,0,1,0,1.0,0.14,0.0,0.0,0,,297:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,0.9598448023158418,0.3225033045598736,-0.00802508533423637,0.06509232378090227,-0.21747941810041996,0.7298460291219521,58,74
nwc,Northwest Conference (NWC),2025-26,msoc,Willamette,"Stark, Cody",0,,24,11,0,0,0,3,6,4,0,2,0,0,0.55,0.27,0.36,0.182,0.0,1,0,0,0,1,0,2,0.182,2,0,0,0,0.18,0.0,0.0,0.0,0,,234:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5581180737823608,-0.45035372241359395,0.3225033045598736,-0.00802508533423637,-0.6307221718080532,-0.21747941810041996,0.6486178572292852,59,73
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Matsumoto, Caden",0,,7,20,20,0,0,9,14,3,1,1,0,0,0.7,0.45,0.15,0.05,0.05,8,0,0,0,1,1,0,0.0,13,0,1,0,0.65,0.05,0.0,0.0,0,,1535:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,0.2547455399511239,0.12647188414112687,1.058164823357172,0.06509232378090227,-0.21747941810041996,0.6250836882497881,60,73
nwc,Northwest Conference (NWC),2025-26,msoc,Puget Sound,"Fadool, Taj",0,,33,10,7,0,0,6,12,3,1,1,0,0,1.2,0.6,0.3,0.1,0.1,5,0,0,0,1,0,0,0.0,6,0,0,0,0.6,0.0,0.0,0.0,0,,529:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,0.2547455399511239,0.12647188414112687,0.5250698690114679,-0.6307221718080532,-0.21747941810041996,0.6228368717189906,61,73
nwc,Northwest Conference (NWC),2025-26,msoc,Whitworth,"Bly, Connor",0,,31,13,3,0,0,2,5,4,0,2,0,0,0.38,0.15,0.31,0.154,0.0,0,0,0,0,1,0,1,0.077,6,0,0,0,0.46,0.0,0.0,0.0,0,,265:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5581180737823608,-0.45035372241359395,0.3225033045598736,-0.18572340344947114,-0.6307221718080532,-0.21747941810041996,0.6130781936062383,62,73
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Stafford, Evan",0,,16,19,18,0,0,9,19,3,1,1,0,0,1.0,0.47,0.16,0.053,0.053,8,1,0,0,0,0,0,0.0,24,0,2,0,1.26,0.11,0.0,0.0,0,,1074:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,0.2547455399511239,0.12647188414112687,1.058164823357172,0.7609068193698577,-0.21747941810041996,0.5207115139114448,63,73
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Gosch, Noah",0,,8,20,20,0,0,9,16,3,1,1,0,0,0.8,0.45,0.15,0.05,0.05,8,0,0,0,1,0,0,0.0,18,0,2,0,0.9,0.1,0.0,0.0,0,,1575:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,0.2547455399511239,0.12647188414112687,1.058164823357172,0.7609068193698577,-0.21747941810041996,0.5207115139114448,64,72
nwc,Northwest Conference (NWC),2025-26,msoc,Whitman,Alex Evans,0,,5,12,0,0,0,3,12,3,1,1,0,0,1.0,0.25,0.25,0.083,0.083,2,1,0,0,0,1,0,0.0,8,0,0,0,0.67,0.0,0.0,0.0,0,,434:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,0.2547455399511239,0.12647188414112687,-0.00802508533423637,-0.6307221718080532,-0.21747941810041996,0.5162178808498497,65,72
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Walker, Quincy",0,,5,16,16,0,0,5,10,4,0,2,0,0,0.63,0.31,0.25,0.125,0.0,3,0,0,0,0,0,1,0.063,7,0,2,0,0.44,0.13,0.0,0.0,0,,1397:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5581180737823608,-0.45035372241359395,0.3225033045598736,0.34737155089623317,0.7609068193698577,-0.21747941810041996,0.5109528357986926,66,72
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Swenson, Reiker",0,,28,11,1,0,0,2,5,3,1,1,0,0,0.45,0.18,0.27,0.091,0.091,1,0,0,0,1,0,1,0.091,5,0,0,0,0.45,0.0,0.0,0.0,0,,343:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,0.2547455399511239,0.12647188414112687,-0.18572340344947114,-0.6307221718080532,-0.21747941810041996,0.4806782172268027,67,72
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"Renggli, Raiden",0,,9,20,19,0,0,11,28,2,2,0,0,0,1.4,0.55,0.1,0.0,0.1,11,0,0,0,0,0,0,0.0,25,0,2,0,1.25,0.1,0.0,0.0,0,,1683:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,0.9598448023158418,-0.06955953627761982,1.4135614595876418,0.7609068193698577,-0.21747941810041996,0.4593908647781031,68,72
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Blanchard, Oliver",0,,36,11,5,0,0,3,8,3,1,1,0,0,0.73,0.27,0.27,0.091,0.091,2,0,0,0,1,1,0,0.0,4,0,1,0,0.36,0.09,0.0,0.0,0,,591:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,0.2547455399511239,0.12647188414112687,-0.00802508533423637,0.06509232378090227,-0.21747941810041996,0.4118457065115063,69,71
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific Lutheran ,"Coope, Alex",0,,39,20,20,0,0,6,24,2,2,0,0,0,1.2,0.3,0.1,0.0,0.1,6,0,0,0,0,0,0,0.0,15,0,1,0,0.75,0.05,0.0,0.0,0,,1643:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,0.9598448023158418,-0.06955953627761982,0.5250698690114679,0.06509232378090227,-0.21747941810041996,0.3860647210012116,70,71
nwc,Northwest Conference (NWC),2025-26,msoc,Whitman,Adrian Valencia,0,,27,21,21,0,0,5,8,2,2,0,0,0,0.38,0.24,0.1,0.0,0.095,5,0,0,0,0,0,0,0.0,7,0,1,0,0.33,0.05,0.0,0.0,0,,1842:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,0.9598448023158418,-0.06955953627761982,0.34737155089623317,0.06509232378090227,-0.21747941810041996,0.35052505737816464,71,71
nwc,Northwest Conference (NWC),2025-26,msoc,Willamette,"Hirai, Daniel",0,,14,16,3,0,0,2,6,2,2,0,0,0,0.38,0.13,0.13,0.0,0.125,2,0,0,0,0,0,0,0.0,7,0,0,0,0.44,0.0,0.0,0.0,0,,530:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,0.9598448023158418,-0.06955953627761982,-0.18572340344947114,-0.6307221718080532,-0.21747941810041996,0.3482782408473671,72,71
nwc,Northwest Conference (NWC),2025-26,msoc,Puget Sound,"Pschigoda, Owen",0,,16,18,4,0,0,3,11,4,0,2,0,0,0.61,0.17,0.22,0.111,0.0,1,0,0,0,0,1,0,0.0,15,0,3,0,0.83,0.17,0.0,0.0,0,,572:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.5581180737823608,-0.45035372241359395,0.3225033045598736,-0.00802508533423637,1.4567213149588134,-0.21747941810041996,0.3355013342142552,73,71
nwc,Northwest Conference (NWC),2025-26,msoc,Whitworth,"Borromeo, Ralph",0,,7,11,4,0,0,1,4,2,2,0,0,0,0.36,0.09,0.18,0.0,0.182,1,0,0,0,0,0,0,0.0,1,0,0,0,0.09,0.0,0.0,0.0,0,,386:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,0.9598448023158418,-0.06955953627761982,-0.36342172156470587,-0.6307221718080532,-0.21747941810041996,0.31273857722432014,74,70
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Kathman, Davidson",0,,45,17,7,0,0,3,8,2,2,0,0,0,0.47,0.18,0.12,0.0,0.118,3,0,0,0,0,0,0,0.0,11,0,1,0,0.65,0.06,0.0,0.0,0,,755:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,0.9598448023158418,-0.06955953627761982,-0.00802508533423637,0.06509232378090227,-0.21747941810041996,0.27944573013207075,75,70
nwc,Northwest Conference (NWC),2025-26,msoc,Whitman,"Gonzalez, Jr., Pablo",0,,4,17,15,0,0,2,4,2,2,0,0,0,0.24,0.12,0.12,0.0,0.118,2,0,0,0,0,0,0,0.0,6,0,1,0,0.35,0.06,0.0,0.0,0,,1181:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,0.9598448023158418,-0.06955953627761982,-0.18572340344947114,0.06509232378090227,-0.21747941810041996,0.24390606650902377,76,70
nwc,Northwest Conference (NWC),2025-26,msoc,Puget Sound,"Carmel, Kody",0,,13,19,19,0,0,2,3,2,2,0,0,0,0.16,0.11,0.11,0.0,0.105,2,0,0,0,0,0,0,0.0,14,0,1,0,0.74,0.05,0.0,0.0,0,,1676:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,0.9598448023158418,-0.06955953627761982,-0.18572340344947114,0.06509232378090227,-0.21747941810041996,0.24390606650902377,77,70
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific Lutheran ,"Rindler, Jakob",0,,71,-2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,-16:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,0.19687680845911543,78,70
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific Lutheran ,"Jamrock, Chris",0,,0,-2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,-2,0,0.0,1.0,0.0,0.0,0,,29:00,0,0.0,0.0,20.0,0.0,3.0,1.0,0.0,0.632,14.4,-9.0,4.0,25:39,1.0,-2.0,-2.0,1.8,0.0,4.5,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-2.022351162985964,-0.21747941810041996,0.15512793872377814,79,69
nwc,Northwest Conference (NWC),2025-26,msoc,Puget Sound,"Barnes, Connor",0,,21,19,19,0,0,1,3,3,1,1,0,0,0.16,0.05,0.16,0.053,0.053,0,1,0,0,0,0,0,0.0,11,0,3,0,0.58,0.16,0.0,0.0,0,,1685:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,0.2547455399511239,0.12647188414112687,-0.36342172156470587,1.4567213149588134,-0.21747941810041996,0.13202203058872578,80,69
nwc,Northwest Conference (NWC),2025-26,msoc,Whitworth,"Bell, Ethan",0,,30,17,14,0,0,1,2,3,1,1,0,0,0.12,0.06,0.18,0.059,0.059,0,0,0,0,0,1,0,0.0,8,0,3,0,0.47,0.18,0.0,0.0,0,,1276:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,0.2547455399511239,0.12647188414112687,-0.36342172156470587,1.4567213149588134,-0.21747941810041996,0.13202203058872578,81,69
nwc,Northwest Conference (NWC),2025-26,msoc,Puget Sound,"Self, Vinney",0,,15,2,1,0,0,1,2,3,1,1,0,0,1.0,0.5,1.5,0.5,0.5,0,0,0,0,0,0,0,0.0,2,0,0,0,1.0,0.0,0.0,0.0,0,,105:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,0.2547455399511239,0.12647188414112687,-0.36342172156470587,-0.6307221718080532,-0.21747941810041996,0.08902771072075116,82,69
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific Lutheran ,"Rogge, Loren",0,,24,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,83,69
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Ortiz, Andrew",0,,28,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,84,68
nwc,Northwest Conference (NWC),2025-26,msoc,Puget Sound,"Utrata-Foster, Isaac",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,85,68
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Henry, Owen",0,,28,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,86,68
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific Lutheran ,"Doyle-Newe, Addison",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,87,68
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific Lutheran ,"Ullah, Ethan",0,,34,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,88,68
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Contreras, David",0,,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,89,68
nwc,Northwest Conference (NWC),2025-26,msoc,Willamette,"Walklin, Ely",0,,27,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,90,67
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Mataele, Keolakupono",0,,27,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,91,67
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Orlando, Marco",0,,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,92,67
nwc,Northwest Conference (NWC),2025-26,msoc,Willamette,"Ochoa, Zidan",0,,35,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,0.06509232378090227,-0.21747941810041996,-0.0,93,67
nwc,Northwest Conference (NWC),2025-26,msoc,Willamette,"Doyle, Ryan",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,94,67
nwc,Northwest Conference (NWC),2025-26,msoc,Puget Sound,"Krause, Lucas",0,,17,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,95,66
nwc,Northwest Conference (NWC),2025-26,msoc,Willamette,"Smith, Dylan",0,,28,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,96,66
nwc,Northwest Conference (NWC),2025-26,msoc,Puget Sound,"Rose, Paxton",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,97,66
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific Lutheran ,"Arcas, Noah",0,,32,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,98,66
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Syson, Joe",0,,39,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,99,66
nwc,Northwest Conference (NWC),2025-26,msoc,Whitworth,"Hart, Oliver",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,100,66
nwc,Northwest Conference (NWC),2025-26,msoc,George Fox ,"McIntyre, Eli",0,,15,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,101,65
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Martin, Jonah",0,,37,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,102,65
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Eynard, Will",0,,36,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,103,65
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"McBride, Logan",0,,34,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,104,65
nwc,Northwest Conference (NWC),2025-26,msoc,Lewis & Clark,"Murray, Kieran",0,,14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,105,65
nwc,Northwest Conference (NWC),2025-26,msoc,Whitworth,"McAdams, Liam",0,,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,106,65
nwc,Northwest Conference (NWC),2025-26,msoc,Linfield,"Cummins, Jayden",0,,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,107,64
nwc,Northwest Conference (NWC),2025-26,msoc,Whitworth,"Dahlgren, Henrik",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41937685770086996,-0.45035372241359395,-0.46162237711511317,-0.5411200396799406,-0.6307221718080532,-0.21747941810041996,-0.0,108,64
nwc,Northwest Conference (NWC),2025-26,msoc,Pacific,"Morgan, Elliot",0,,30,12,11,0,0,6,7,2,0,1,0,0,0.58,0.5,0.17,0.083,0.0,5,0,0,0,0,1,0,0.0,9,0,0,0,0.75,0.0,0.0,0.0,0,,589:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.06937060804074542,-0.45035372241359395,-0.06955953627761982,0.5250698690114679,-0.6307221718080532,-0.21747941810041996,-0.007954606229434669,109,64
