conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Taylor, Emily",0,,15,19,13,0,0,6,11,1,1,0,0,0,.58,.32,.05,.000,.053,6,0,0,0,0,0,0,.000,10,0,0,0,.53,.00,.00,.00,0,,944:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Osborn, Karina",0,,16,20,9,0,0,10,25,5,1,2,0,0,1.25,.50,.25,.100,.050,8,0,0,0,0,0,1,.050,10,0,0,0,.50,.00,.00,.00,0,,874:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Horner, Kaidence",0,,17,11,1,0,0,3,11,2,0,1,0,0,1.00,.27,.18,.091,.000,2,0,0,0,1,0,1,.091,3,0,0,0,.27,.00,.00,.00,0,,258:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Haisman, Avery",0,,18,10,2,0,0,5,6,2,0,1,0,0,.60,.50,.20,.100,.000,4,0,0,0,1,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,167:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Laidlaw, Jenna",0,,19,20,9,0,0,15,28,4,0,2,1,1,1.40,.75,.20,.100,.000,13,0,0,0,0,1,1,.050,9,0,1,0,.45,.05,.00,.00,0,,811:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Patel, Aria",0,,20,17,3,0,0,5,5,3,1,1,0,0,.29,.29,.18,.059,.059,4,0,0,0,1,1,0,.000,8,0,0,0,.47,.00,.00,.00,0,,523:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Dylla, Berkley",0,,21,20,20,0,0,0,0,1,1,0,0,0,.00,.00,.05,.000,.050,0,0,0,0,0,0,0,.000,5,0,0,0,.25,.00,.00,.00,0,,1665:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Wilson, Jasmine",0,,22,12,12,0,0,12,27,5,3,1,0,0,2.25,1.00,.42,.083,.250,11,0,0,0,1,0,1,.083,8,0,0,0,.67,.00,.00,.00,0,,825:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Burns, Amelia",0,,23,15,3,0,0,3,9,2,0,1,0,0,.60,.20,.13,.067,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.20,.00,.00,.00,0,,345:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Severson, Rowan",0,,24,20,17,0,0,13,26,8,2,3,0,0,1.30,.65,.40,.150,.100,10,0,0,0,2,1,1,.050,7,0,0,0,.35,.00,.00,.00,0,,969:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Cvikel, Rachel",0,,26,20,8,0,0,7,14,2,2,0,0,0,.70,.35,.10,.000,.100,7,0,0,0,0,0,0,.000,4,0,0,0,.20,.00,.00,.00,0,,1002:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Cruz, Briana",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Torres, Isabella",0,,29,19,17,0,0,0,2,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,9,0,1,0,.47,.05,.00,.00,0,,1355:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Curtis, Summer",0,,32,18,15,0,0,18,43,15,1,7,0,0,2.39,1.00,.83,.389,.056,11,3,0,0,2,1,1,.056,9,0,0,0,.50,.00,.00,.00,0,,1160:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Whitewater,"Nevarez, Violet",0,,33,6,0,0,0,1,2,0,0,0,0,0,.33,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,109:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Panella, Erika",0,,00,6,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,256:00,0,.00,.00,46,1,1,1,0,.722,1.76,13,5,256:36,1,6,.83,0.722,.000,2.17
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Katte, Ainsley",0,,1,11,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,926:00,0,.00,.00,153,4,2,5,5,.775,1.56,55,16,926:13,11,11,1.45,0.775,.455,5.00
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Lucas, Shea",0,,30,14,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,847:00,0,.00,.00,107,3,2,3,3,.660,2.00,35,18,810:00,10,11,1.29,0.660,.214,2.50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Hanley, Piper",0,,2,22,21,0,0,6,18,4,2,1,0,0,.82,.27,.18,.045,.091,5,0,0,0,1,1,1,.045,30,0,1,0,1.36,.05,.00,.00,0,,1810:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Ayers, Roo",0,,4,16,0,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,243:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Jimenez, Sofia",0,,5,13,9,0,0,3,6,5,1,2,2,2,.46,.23,.38,.154,.077,1,1,0,0,1,2,1,.077,8,0,0,0,.62,.00,.00,.00,0,,564:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Schmidt, Emma",0,,7,17,0,0,0,1,2,2,0,1,0,0,.12,.06,.12,.059,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,352:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Miner, Emily",0,,8,21,21,0,0,14,34,2,0,1,0,0,1.62,.67,.10,.048,.000,13,0,0,0,0,1,0,.000,25,0,1,0,1.19,.05,.00,.00,0,,1699:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Vitkus, Katelyn",0,,9,17,0,0,0,2,4,0,0,0,0,0,.24,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,333:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Ostroushko, Paige",0,,10,7,6,0,0,8,19,6,0,3,2,1,2.71,1.14,.86,.429,.000,5,1,0,0,1,3,1,.143,6,0,1,0,.86,.14,.00,.00,0,,449:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Vlotho, Elena",0,,12,19,0,0,0,2,3,2,0,1,0,0,.16,.11,.11,.053,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,341:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Klitzke, Cass",0,,13,22,22,0,0,22,33,22,2,10,0,0,1.50,1.00,1.00,.455,.091,12,2,0,0,6,0,3,.136,24,0,3,0,1.09,.14,.00,.00,0,,1511:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Martinez, Liliana",0,,14,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,57:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Borchardt, Christa",0,,16,22,22,0,0,26,51,22,10,6,3,2,2.32,1.18,1.00,.273,.455,20,1,1,0,1,3,1,.045,14,0,0,0,.64,.00,.00,.00,0,,1616:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Ryan, Sophia",0,,17,22,22,0,0,5,9,4,0,2,0,0,.41,.23,.18,.091,.000,3,1,0,0,0,0,0,.000,13,0,0,0,.59,.00,.00,.00,0,,1883:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Wadas, Kayce",0,,18,22,20,0,0,17,31,12,8,2,0,0,1.41,.77,.55,.091,.364,15,2,0,0,0,0,0,.000,7,0,0,0,.32,.00,.00,.00,0,,1747:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Lee, Nora",0,,19,22,12,0,0,5,15,2,2,0,0,0,.68,.23,.09,.000,.091,5,0,0,0,0,0,0,.000,11,0,1,0,.50,.05,.00,.00,0,,1060:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Peters, Grace",0,,22,22,6,0,0,7,16,4,2,1,0,0,.73,.32,.18,.045,.091,6,0,0,1,0,0,1,.045,6,0,0,0,.27,.00,.00,.00,0,,1023:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Jones, Kaitlan",0,,23,21,21,0,0,4,8,0,0,0,0,0,.38,.19,.00,.000,.000,4,0,0,0,0,0,0,.000,3,0,0,0,.14,.00,.00,.00,0,,1774:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Danner, Rita",0,,24,11,11,0,0,7,20,7,1,3,0,0,1.82,.64,.64,.273,.091,4,2,0,0,0,1,1,.091,11,0,0,0,1.00,.00,.00,.00,0,,801:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Engel, Katrina",0,,28,20,8,0,0,0,3,0,0,0,0,0,.15,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,10,0,1,0,.50,.05,.00,.00,0,,1095:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stevens Point,"Neuens, Katie",0,,29,22,19,0,0,2,8,0,0,0,0,0,.36,.09,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,0,0,.27,.00,.00,.00,0,,1532:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Olson, Claire",0,,0,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,294:00,0,.00,.00,27,1,1,0,0,.688,1.53,11,5,294:57,2,5,1.00,0.688,.000,2.20
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Silenzi, Kristen",0,,1,4,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,360:00,0,.00,.00,44,1,1,2,2,.739,1.50,17,6,360:00,4,4,1.50,0.739,.500,4.25
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Krengel, Kaitlyn",0,,99,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1146:00,0,.00,.00,190,2,7,5,2,.716,1.97,63,25,1145:03,14,14,1.79,0.716,.143,4.50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Bakri, Leila",0,,2,6,0,0,0,2,3,0,0,0,0,0,.50,.33,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,109:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"White, Kayla",0,,3,20,20,0,0,20,39,13,1,6,0,0,1.95,1.00,.65,.300,.050,14,0,0,0,2,3,3,.150,9,0,0,0,.45,.00,.00,.00,0,,1622:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Redepenning, Lindsey",0,,4,17,1,0,0,6,13,2,0,1,0,0,.76,.35,.12,.059,.000,5,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,373:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Butalla, Chloe",0,,5,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Pagel, Tessa",0,,6,18,4,0,0,12,23,11,5,3,0,0,1.28,.67,.61,.167,.278,9,1,0,0,1,0,1,.056,10,0,1,0,.56,.06,.00,.00,0,,659:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Peterson, Katie",0,,7,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Bautch, Mackenzie",0,,8,10,3,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.50,.10,.00,.00,0,,402:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Earnest-Miller, Baily",0,,9,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Cairns, Gabby",0,,10,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Tomas, Ava",0,,11,17,7,0,0,5,20,2,2,0,0,0,1.18,.29,.12,.000,.118,5,0,0,0,0,0,0,.000,5,0,1,0,.29,.06,.00,.00,0,,624:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Wagner, Hailey",0,,12,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,41:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"LaVick, Alli",0,,14,12,12,0,0,3,12,2,0,1,0,0,1.00,.25,.17,.083,.000,2,0,0,0,1,0,1,.083,3,0,0,0,.25,.00,.00,.00,0,,879:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Balsley, Emma",0,,16,16,9,0,0,8,14,6,0,3,0,0,.88,.50,.38,.188,.000,5,0,0,0,0,3,0,.000,9,0,0,0,.56,.00,.00,.00,0,,783:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Kemp, Ella",0,,17,5,3,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.60,.00,.00,.00,0,,263:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Odisho, Anna",0,,19,20,17,0,0,26,55,12,2,5,1,0,2.75,1.30,.60,.250,.100,21,1,0,0,3,0,2,.100,17,0,0,0,.85,.00,.00,.00,0,,1219:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Stauner, Kasey",0,,20,20,12,0,0,8,18,6,2,2,0,0,.90,.40,.30,.100,.100,6,0,0,0,0,0,0,.000,7,0,0,0,.35,.00,.00,.00,0,,1039:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Heinzerling, Calli",0,,21,18,7,0,0,4,10,2,2,0,0,0,.56,.22,.11,.000,.111,4,0,0,0,0,0,0,.000,11,0,1,0,.61,.06,.00,.00,0,,764:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Wallisch, Melanie",0,,23,15,6,0,0,4,11,4,0,2,0,0,.73,.27,.27,.133,.000,2,1,0,0,0,0,0,.000,10,0,1,0,.67,.07,.00,.00,0,,468:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Mickey, Bella",0,,24,20,17,0,0,9,19,3,3,0,0,0,.95,.45,.15,.000,.150,9,0,0,0,0,0,0,.000,11,0,0,0,.55,.00,.00,.00,0,,1224:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Reelfs, Berklee",0,,25,20,14,0,0,14,22,4,2,1,0,0,1.10,.70,.20,.050,.100,13,0,0,0,0,0,0,.000,7,0,0,0,.35,.00,.00,.00,0,,1018:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Olson, Emma",0,,26,12,0,0,0,2,3,2,2,0,0,0,.25,.17,.17,.000,.167,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Schmoll, Mia",0,,27,6,0,0,0,1,2,0,0,0,0,0,.33,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,109:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Moseng, Sami",0,,28,19,18,0,0,6,11,0,0,0,0,0,.58,.32,.00,.000,.000,6,0,0,0,0,0,0,.000,4,0,0,0,.21,.00,.00,.00,0,,1480:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Long, Mckenna",0,,32,20,19,0,0,6,11,7,3,2,0,0,.55,.30,.35,.100,.150,4,1,0,0,1,1,0,.000,2,0,0,0,.10,.00,.00,.00,0,,1617:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Dallas, Lizzy",0,,33,7,0,0,0,3,3,3,1,1,0,0,.43,.43,.43,.143,.143,2,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,83:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Brunelli, Mia",0,,34,18,11,0,0,3,8,0,0,0,0,0,.44,.17,.00,.000,.000,3,0,0,0,0,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,1031:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Fitt, Julia",0,,36,8,0,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,186:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Hagman, Hannah",0,,37,20,20,0,0,4,8,2,0,1,0,0,.40,.20,.10,.050,.000,3,1,0,0,0,1,0,.000,9,0,0,0,.45,.00,.00,.00,0,,1770:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Stout,"Rudiak, Chloe",0,,38,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,15:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Vriesema, Sophia",0,,0,8,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,720:00,0,.00,.00,84,0,3,5,3,.792,1.00,34,8,720:00,8,8,1.00,0.810,.375,4.25
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Mueller, Marguerite",0,,1,12,12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1100:00,0,.00,.00,181,6,3,3,5,.831,0.90,54,11,1100:00,12,12,.92,0.831,.417,4.50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Penniston, Juliana",0,,1,-11,-11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-1050:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Way, Madison",0,,1,-11,-11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-1050:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Sprangers, Leah",0,,45,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Bauer, Aubrey",0,,50,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,wsoc,UW-Platteville,"Peterson, Ava",0,,2,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,67:00,0,.00,.00,,,,,,,,,,,,,,,,
