conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Stanton, Addy",0,,10,9,9,0.0,0.0,22.0,32.0,24.0,4.0,10.0,0.0,0.0,3.56,2.44,2.67,1.111,0.444,12.0,0.0,2.0,0.0,1.0,4.0,1.0,0.111,5.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,753:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.952758526015935,1.5876238232972841,2.8203480678780553,1.9168608751444436,-0.3851818989592548,-0.12422599874998833,5.8762608382903005,11,89
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Wilson College,"Shaffer, Halley",0,,14,20,19,0.0,0.0,43.0,82.0,24.0,0.0,12.0,0.0,0.0,4.1,2.15,1.2,0.6,0.0,31.0,2.0,0.0,1.0,5.0,2.0,6.0,0.3,20.0,0.0,2.0,0.0,1.0,0.1,0.0,0.0,0.0,,1396:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.6412472255618193,-0.5335060766613209,2.8203480678780553,4.317366908563504,2.561907514008067,-0.12422599874998833,5.77091427352502,12,88
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Harrisburg,Serenity Hill,0,,23,25,19,0.0,0.0,29.0,47.0,20.0,4.0,8.0,0.0,0.0,1.88,1.16,0.8,0.32,0.16,21.0,0.0,1.0,0.0,1.0,1.0,1.0,0.04,3.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,1298:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.2642698264700507,1.5876238232972841,2.260447923462982,2.7170295529507973,-0.3851818989592548,-0.12422599874998833,5.608793644136281,13,88
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Berks,"Jocham, Ashley",0,,11,19,19,0.0,0.0,21.0,42.0,19.0,5.0,7.0,0.0,0.0,2.21,1.11,1.0,0.368,0.263,14.0,0.0,1.0,0.0,0.0,1.0,2.0,0.105,9.0,0.0,1.0,0.0,0.47,0.05,0.0,0.0,0.0,,1673:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.9200254766971088,2.117906298286935,2.1204728873592136,1.8025510640292504,1.088362807524406,-0.12422599874998833,5.133837097826597,14,87
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Spradlin, Maddison",0,,24,17,15,0.0,0.0,12.0,24.0,16.0,8.0,4.0,0.0,0.0,1.41,0.71,0.94,0.235,0.471,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.118,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,1111:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8872924273782824,3.708753723255889,1.7005477790479087,0.7737627639925097,-0.3851818989592548,-0.12422599874998833,4.936023716133327,15,87
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Priemon, Hope",0,,14,15,15,0.0,0.0,20.0,37.0,17.0,5.0,6.0,1.0,1.0,2.47,1.33,1.13,0.4,0.333,14.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1270:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.5757811269241666,2.117906298286935,1.8405228151516768,1.688241252914057,-0.3851818989592548,-0.12422599874998833,4.79179744125789,16,87
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Keystone College,"Freni, Brooke",0,,2,13,13,0.0,0.0,28.0,43.0,17.0,3.0,7.0,0.0,0.0,3.31,2.15,1.31,0.538,0.231,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,1087:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.9200254766971088,1.0573413483076328,1.8405228151516768,2.602719741835604,-0.3851818989592548,-0.12422599874998833,4.57654202382963,17,86
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn College,Rylee Oliphant,0,,18,13,4,0.0,0.0,17.0,30.0,16.0,4.0,6.0,0.0,0.0,2.31,1.31,1.23,0.462,0.308,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,408:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.5757811269241666,1.5876238232972841,1.7005477790479087,1.3453118195684768,-0.3851818989592548,-0.12422599874998833,4.254031296823381,18,86
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn College,Sierra Klinger,0,,7,18,15,0.0,0.0,13.0,23.0,14.0,8.0,3.0,0.0,0.0,1.28,0.72,0.78,0.167,0.444,10.0,0.0,0.0,0.0,1.0,2.0,1.0,0.056,4.0,0.0,1.0,0.0,0.22,0.06,0.0,0.0,0.0,,895:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5430480776053402,3.708753723255889,1.420597706840372,0.8880725751077031,1.088362807524406,-0.12422599874998833,4.197644572065597,19,85
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Bonner, Ashlyn",0,,5,22,22,0.0,0.0,4.0,12.0,12.0,10.0,1.0,0.0,0.0,0.55,0.18,0.55,0.045,0.455,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.045,4.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,1684:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.14544062194054397,4.769318673235191,1.1406476346328354,-0.14071572492903747,-0.3851818989592548,-0.12422599874998833,4.07086033292515,20,85
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Berks,"Deery, Devon",0,,29,19,19,0.0,0.0,15.0,29.0,12.0,8.0,2.0,0.0,0.0,1.53,0.79,0.63,0.105,0.421,13.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,1687:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.19880372783239816,3.708753723255889,1.1406476346328354,1.1166921973380899,-0.3851818989592548,-0.12422599874998833,3.9241908021660064,21,85
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Cedar Crest College,Laila Stevenson,0,,7,14,14,0.0,0.0,29.0,42.0,16.0,2.0,7.0,0.0,0.0,3.0,2.07,1.14,0.5,0.143,22.0,0.0,1.0,0.0,2.0,3.0,2.0,0.143,10.0,0.0,1.0,0.0,0.71,0.07,0.0,0.0,0.0,,1215:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.9200254766971088,0.5270588733179816,1.7005477790479087,2.7170295529507973,1.088362807524406,-0.12422599874998833,3.9091920223147256,22,84
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Notre Dame of Maryland,Leah Acri,0,,10,17,17,0.0,0.0,11.0,18.0,18.0,0.0,9.0,0.0,0.0,1.06,0.65,1.06,0.529,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.118,12.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,1339:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.608514176242993,-0.5335060766613209,1.9804978512554452,0.6594529528773163,-0.3851818989592548,-0.12422599874998833,3.8607666933782268,23,84
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Harrisburg,Ava Myers,0,,29,25,25,0.0,0.0,16.0,24.0,16.0,2.0,7.0,0.0,0.0,0.96,0.64,0.64,0.28,0.08,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,1803:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.9200254766971088,0.5270588733179816,1.7005477790479087,1.2310020084532833,-0.3851818989592548,-0.12422599874998833,3.833018219387772,24,84
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"O'Neail, Keira",0,,2,22,21,0.0,0.0,15.0,26.0,15.0,3.0,6.0,0.0,0.0,1.18,0.68,0.68,0.273,0.136,9.0,0.0,0.0,0.0,3.0,3.0,2.0,0.091,11.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1450:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.5757811269241666,1.0573413483076328,1.5605727429441403,1.1166921973380899,-0.3851818989592548,-0.12422599874998833,3.739127114611909,25,83
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn College,Brooke Klinger,0,,13,19,19,0.0,0.0,18.0,32.0,17.0,1.0,8.0,0.0,0.0,1.68,0.95,0.89,0.421,0.053,10.0,0.0,0.0,0.0,2.0,3.0,4.0,0.211,10.0,0.0,1.0,0.0,0.53,0.05,0.0,0.0,0.0,,1397:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.2642698264700507,-0.0032236016716695837,1.8405228151516768,1.4596216306836702,1.088362807524406,-0.12422599874998833,3.728739580414124,26,83
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Harrisburg,Julia Hughes,0,,10,24,12,0.0,0.0,20.0,35.0,13.0,5.0,4.0,0.0,0.0,1.46,0.83,0.54,0.167,0.208,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042,10.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,1214:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8872924273782824,2.117906298286935,1.2806226707366037,1.688241252914057,-0.3851818989592548,-0.12422599874998833,3.7113786406214544,27,83
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Abington,"Ravelo, Nayeska",0,,19,18,15,0.0,0.0,26.0,45.0,13.0,5.0,4.0,0.0,0.0,2.5,1.44,0.72,0.222,0.278,22.0,0.0,0.0,0.0,2.0,0.0,1.0,0.056,8.0,0.0,1.0,0.0,0.44,0.06,0.0,0.0,0.0,,1221:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8872924273782824,2.117906298286935,1.2806226707366037,2.374100119605217,1.088362807524406,-0.12422599874998833,3.627518707987137,28,82
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Abington,"McGinly, Meghan",0,,4,18,18,0.0,0.0,21.0,34.0,14.0,2.0,6.0,1.0,0.0,1.89,1.17,0.78,0.333,0.111,15.0,2.0,0.0,0.0,1.0,1.0,1.0,0.056,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,1524:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.5757811269241666,0.5270588733179816,1.420597706840372,1.8025510640292504,-0.3851818989592548,-0.12422599874998833,3.4071186301847476,29,82
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Berks,"Wilkes, Isabelle",0,,22,19,19,0.0,0.0,20.0,36.0,12.0,4.0,4.0,0.0,0.0,1.89,1.05,0.63,0.211,0.211,16.0,0.0,0.0,0.0,2.0,2.0,1.0,0.053,11.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,,1559:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8872924273782824,1.5876238232972841,1.1406476346328354,1.688241252914057,-0.3851818989592548,-0.12422599874998833,3.2421983828560608,30,82
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Marvray, Makayla",0,,10,16,8,0.0,0.0,11.0,21.0,14.0,2.0,6.0,0.0,0.0,1.31,0.69,0.88,0.375,0.125,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.063,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,610:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.5757811269241666,0.5270588733179816,1.420597706840372,0.6594529528773163,-0.3851818989592548,-0.12422599874998833,3.178499007954361,31,81
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Harrisburg,Ava Fox,0,,13,24,4,0.0,0.0,11.0,18.0,13.0,3.0,5.0,0.0,0.0,0.75,0.46,0.54,0.208,0.125,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1093:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2315367771512244,1.0573413483076328,1.2806226707366037,0.6594529528773163,-0.3851818989592548,-0.12422599874998833,3.107469865401537,32,81
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Valley Forge,"Horne, Danielle",0,,13,13,13,0.0,0.0,23.0,44.0,12.0,2.0,5.0,0.0,0.0,3.38,1.77,0.92,0.385,0.154,18.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,,1164:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2315367771512244,0.5270588733179816,1.1406476346328354,2.031170686259637,-0.3851818989592548,-0.12422599874998833,2.9126331543126076,33,81
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn College,Ashley Gordon,0,,37,20,20,0.0,0.0,7.0,11.0,11.0,7.0,2.0,0.0,0.0,0.55,0.35,0.55,0.1,0.35,5.0,0.0,0.0,0.0,1.0,2.0,1.0,0.05,2.0,0.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,,1617:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.19880372783239816,3.178471248266238,1.000672598529067,0.2022137084165427,2.561907514008067,-0.12422599874998833,2.8300514346712053,34,81
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Rusk, Megan",0,,19,19,19,0.0,0.0,19.0,38.0,15.0,1.0,7.0,0.0,0.0,2.0,1.0,0.79,0.368,0.053,12.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,18.0,0.0,3.0,0.0,0.95,0.16,0.0,0.0,0.0,,1409:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.9200254766971088,-0.0032236016716695837,1.5605727429441403,1.5739314417988635,4.035452220491728,-0.12422599874998833,2.769328730373847,35,80
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Cairn University,"Smith, Josey",0,,6,14,14,0.0,0.0,14.0,28.0,10.0,6.0,2.0,0.0,0.0,2.0,1.0,0.71,0.143,0.429,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.57,0.07,0.0,0.0,0.0,,1240:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.19880372783239816,2.6481887732765865,0.8606975624252987,1.0023823862228967,1.088362807524406,-0.12422599874998833,2.7419366184396314,36,80
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn College,Olivia Herman,0,,16,16,1,0.0,0.0,13.0,21.0,12.0,2.0,5.0,0.0,0.0,1.31,0.81,0.75,0.313,0.125,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.063,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,463:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2315367771512244,0.5270588733179816,1.1406476346328354,0.8880725751077031,-0.3851818989592548,-0.12422599874998833,2.6840135320822207,37,80
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Raines, Ella",0,,28,19,12,0.0,0.0,16.0,42.0,11.0,3.0,4.0,0.0,0.0,2.21,0.84,0.58,0.211,0.158,12.0,0.0,0.0,0.0,3.0,1.0,4.0,0.211,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1016:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8872924273782824,1.0573413483076328,1.000672598529067,1.2310020084532833,-0.3851818989592548,-0.12422599874998833,2.6815702761985123,38,80
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn College,Mikayla Gordon,0,,27,19,13,0.0,0.0,19.0,29.0,9.0,5.0,2.0,0.0,0.0,1.53,1.0,0.47,0.105,0.263,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1108:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.19880372783239816,2.117906298286935,0.7207225263215304,1.5739314417988635,-0.3851818989592548,-0.12422599874998833,2.6080978777619803,39,79
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Harrisburg,Olivia Sgrignioli,0,,28,26,20,0.0,0.0,16.0,27.0,12.0,4.0,4.0,0.0,0.0,1.04,0.62,0.46,0.154,0.154,12.0,0.0,0.0,0.0,2.0,2.0,2.0,0.077,11.0,0.0,3.0,0.0,0.42,0.12,0.0,0.0,0.0,,1501:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.8872924273782824,1.5876238232972841,1.1406476346328354,1.2310020084532833,4.035452220491728,-0.12422599874998833,2.4876554160462585,40,79
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Wilson College,"Jackson, Atiya",0,,19,16,9,0.0,0.0,8.0,19.0,9.0,5.0,2.0,0.0,0.0,1.19,0.5,0.56,0.125,0.313,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,707:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.19880372783239816,2.117906298286935,0.7207225263215304,0.3165235195317361,-0.3851818989592548,-0.12422599874998833,2.3566162933085546,41,79
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Cairn University,"Noble, Paige",0,,14,15,15,0.0,0.0,18.0,37.0,12.0,2.0,5.0,0.0,0.0,2.47,1.2,0.8,0.333,0.133,13.0,0.0,1.0,0.0,3.0,2.0,1.0,0.067,21.0,0.0,2.0,0.0,1.4,0.13,0.0,0.0,0.0,,1296:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.2315367771512244,0.5270588733179816,1.1406476346328354,1.4596216306836702,2.561907514008067,-0.12422599874998833,2.356259931252316,42,79
