conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
nwc,Northwest Conference (NWC),2025-26,wsoc,Puget Sound,"Rutkin, Ellie",0,,24,21,21,0.0,0.0,1.0,8.0,3.0,3.0,0.0,0.0,0.0,0.38,0.05,0.14,0.0,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,1754:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,2.448772342814374,0.4008069023508161,-0.37468794877920797,-0.4268958113499761,-0.058321184351980436,1.589834541864009,45,76
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Mathew, Kareena",0,,14,20,20,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.1,0.05,0.15,0.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,1285:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,2.448772342814374,0.4008069023508161,-0.37468794877920797,-0.4268958113499761,-0.058321184351980436,1.589834541864009,46,76
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Markquart, Zoe",0,,2,20,9,0.0,0.0,18.0,25.0,3.0,1.0,1.0,0.0,0.0,1.25,0.9,0.15,0.05,0.05,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,692:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,0.5146683504978002,0.4008069023508161,2.848399638060805,-0.4268958113499761,-0.058321184351980436,1.5880641767053871,47,76
nwc,Northwest Conference (NWC),2025-26,wsoc,Linfield,"Sydney, Garner",0,,30,18,1,0.0,0.0,10.0,14.0,4.0,0.0,2.0,0.0,0.0,0.78,0.56,0.22,0.111,0.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.056,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,616:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9976736387508829,-0.45238364566048683,0.6971428326603166,1.3316525383713873,-0.4268958113499761,-0.058321184351980436,1.5226984227683298,48,75
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Schwetz, Tia",0,,34,18,3,0.0,0.0,7.0,11.0,4.0,0.0,2.0,0.0,0.0,0.61,0.39,0.22,0.111,0.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,0.111,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,671:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9976736387508829,-0.45238364566048683,0.6971428326603166,0.7628723759878555,-0.4268958113499761,-0.058321184351980436,1.4089423902916234,49,75
nwc,Northwest Conference (NWC),2025-26,wsoc,Linfield,"Jones, Reese",0,,7,20,20,0.0,0.0,5.0,10.0,4.0,0.0,2.0,0.0,0.0,0.5,0.25,0.2,0.1,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,,1800:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9976736387508829,-0.45238364566048683,0.6971428326603166,0.38368560106550104,-0.4268958113499761,-0.058321184351980436,1.3331050353071525,50,75
nwc,Northwest Conference (NWC),2025-26,wsoc,Puget Sound,"Dubois, Anya",0,,17,15,7,0.0,0.0,5.0,9.0,4.0,0.0,2.0,0.0,0.0,0.6,0.33,0.27,0.133,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,806:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9976736387508829,-0.45238364566048683,0.6971428326603166,0.38368560106550104,-0.4268958113499761,-0.058321184351980436,1.3331050353071525,51,75
nwc,Northwest Conference (NWC),2025-26,wsoc,Linfield,"Alvarez, Julia",0,,9,18,8,0.0,0.0,8.0,13.0,3.0,1.0,1.0,0.0,0.0,0.72,0.44,0.17,0.056,0.056,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,545:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,0.5146683504978002,0.4008069023508161,0.9524657634490328,-0.4268958113499761,-0.058321184351980436,1.2088774017830326,52,74
nwc,Northwest Conference (NWC),2025-26,wsoc,Puget Sound,"Oetinger, Ella",0,,3,18,13,0.0,0.0,7.0,14.0,3.0,1.0,1.0,0.0,0.0,0.78,0.39,0.17,0.056,0.056,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,1139:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,0.5146683504978002,0.4008069023508161,0.7628723759878555,-0.4268958113499761,-0.058321184351980436,1.170958724290797,53,74
nwc,Northwest Conference (NWC),2025-26,wsoc,Linfield,"Swanson, Fia",0,,38,14,0,0.0,0.0,6.0,11.0,3.0,1.0,1.0,0.0,0.0,0.79,0.43,0.21,0.071,0.071,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,,479:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,0.5146683504978002,0.4008069023508161,0.5732789885266784,-0.4268958113499761,-0.058321184351980436,1.1330400467985617,54,74
nwc,Northwest Conference (NWC),2025-26,wsoc,Linfield,"Heckman, McKenzie",0,,15,13,4,0.0,0.0,5.0,10.0,3.0,1.0,1.0,0.0,0.0,0.77,0.38,0.23,0.077,0.077,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.077,6.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,,521:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,0.5146683504978002,0.4008069023508161,0.38368560106550104,-0.4268958113499761,-0.058321184351980436,1.0951213693063262,55,74
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Hanna, Bella",0,,8,18,17,0.0,0.0,4.0,12.0,3.0,1.0,1.0,0.0,0.0,0.67,0.22,0.17,0.056,0.056,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,1443:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,0.5146683504978002,0.4008069023508161,0.1940922136043238,-0.4268958113499761,-0.058321184351980436,1.0572026918140907,56,74
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Smith, Grace",0,,21,20,20,0.0,0.0,4.0,18.0,4.0,0.0,2.0,1.0,1.0,0.9,0.2,0.2,0.1,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,19.0,0.0,1.0,0.0,0.95,0.05,0.0,0.0,0.0,,1679:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9976736387508829,-0.45238364566048683,0.6971428326603166,0.1940922136043238,1.3221911934867314,-0.058321184351980436,1.032823307089411,57,73
nwc,Northwest Conference (NWC),2025-26,wsoc,Puget Sound,"Wright, Mazy",0,,19,21,21,0.0,0.0,8.0,16.0,2.0,2.0,0.0,0.0,0.0,0.76,0.38,0.1,0.0,0.095,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,,1212:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,1.4817203466560873,0.10447097204131547,0.9524657634490328,-0.4268958113499761,-0.058321184351980436,0.9708937357822058,58,73
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Meinhard, Kate",0,,32,20,20,0.0,0.0,9.0,17.0,4.0,0.0,2.0,0.0,0.0,0.85,0.45,0.2,0.1,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,1.45,0.1,0.0,0.0,0.0,,1519:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9976736387508829,-0.45238364566048683,0.6971428326603166,1.14205915091021,3.0712781983234394,-0.058321184351980436,0.9600536438250821,59,73
nwc,Northwest Conference (NWC),2025-26,wsoc,Puget Sound,"Fulton-Kaneshiro, Bre",0,,13,21,21,0.0,0.0,7.0,9.0,4.0,0.0,2.0,0.0,0.0,0.43,0.33,0.19,0.095,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.48,0.1,0.0,0.0,0.0,,1398:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9976736387508829,-0.45238364566048683,0.6971428326603166,0.7628723759878555,3.0712781983234394,-0.058321184351980436,0.884216288840611,60,73
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Bukoski, Nahe",0,,3,20,18,0.0,0.0,5.0,10.0,3.0,1.0,1.0,0.0,0.0,0.5,0.25,0.15,0.05,0.05,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.1,0.05,0.0,0.0,0.0,,1624:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,0.5146683504978002,0.4008069023508161,0.38368560106550104,1.3221911934867314,-0.058321184351980436,0.8327583185808201,61,72
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Cardenas, Lily",0,,30,15,11,0.0,0.0,10.0,20.0,2.0,2.0,0.0,0.0,0.0,1.33,0.67,0.13,0.0,0.133,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.6,0.07,0.0,0.0,0.0,,908:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,1.4817203466560873,0.10447097204131547,1.3316525383713873,1.3221911934867314,-0.058321184351980436,0.7843680400411706,62,72
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Sydneylee Aduha,0,,3,-7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,-0.45238364566048683,-0.4882008885776858,-0.5642813362403852,-0.4268958113499761,-0.058321184351980436,0.7708391468474062,63,72
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Washington, Sylvie",0,,14,19,17,0.0,0.0,2.0,10.0,3.0,1.0,1.0,0.0,0.0,0.53,0.11,0.16,0.053,0.053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.68,0.05,0.0,0.0,0.0,,1367:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,0.5146683504978002,0.4008069023508161,-0.1850945613180307,1.3221911934867314,-0.058321184351980436,0.7190022861041137,64,72
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Kent, Katherine",0,,15,19,15,0.0,0.0,8.0,16.0,2.0,2.0,0.0,0.0,0.0,0.84,0.42,0.11,0.0,0.105,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.42,0.05,0.0,0.0,0.0,,1165:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,1.4817203466560873,0.10447097204131547,0.9524657634490328,1.3221911934867314,-0.058321184351980436,0.7085306850566997,65,72
nwc,Northwest Conference (NWC),2025-26,wsoc,Puget Sound,"Fizsimmons, Mia",0,,11,15,0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.27,0.07,0.13,0.0,0.133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,320:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,1.4817203466560873,0.10447097204131547,-0.37468794877920797,-0.4268958113499761,-0.058321184351980436,0.7054629933365576,66,71
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Sand, Katherine",0,,3,13,12,0.0,0.0,14.0,22.0,2.0,0.0,1.0,0.0,0.0,1.69,1.08,0.15,0.077,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,983:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,2.090026088216096,-0.4268958113499761,-0.058321184351980436,0.5520179182089937,67,71
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,"Fiorda, Lilia",0,,10,-5,-2,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,-0.45238364566048683,-0.4882008885776858,-0.5642813362403852,-0.4268958113499761,-0.058321184351980436,0.5505993906052902,68,71
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Liv Haima,0,,17,19,19,0.0,0.0,13.0,27.0,2.0,0.0,1.0,0.0,0.0,1.42,0.68,0.11,0.053,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,,1550:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,1.900432700754919,-0.4268958113499761,-0.058321184351980436,0.5140992407167584,69,71
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Ellerd, Emma",0,,11,19,14,0.0,0.0,11.0,25.0,2.0,0.0,1.0,1.0,0.0,1.32,0.58,0.11,0.053,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053,16.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,,1066:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,1.5212459258325646,-0.4268958113499761,-0.058321184351980436,0.4382618857322874,70,70
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Alexis Breer,0,,8,18,17,0.0,0.0,9.0,16.0,2.0,0.0,1.0,1.0,1.0,0.89,0.5,0.11,0.056,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,1585:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,1.14205915091021,-0.4268958113499761,-0.058321184351980436,0.3624245307478165,71,70
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Piho, Marie",0,,42,18,0,0.0,0.0,6.0,8.0,2.0,0.0,1.0,0.0,0.0,0.44,0.33,0.11,0.056,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,350:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,0.5732789885266784,-0.4268958113499761,-0.058321184351980436,0.24866849827111015,72,70
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Stutzman, Iris",0,,7,20,18,0.0,0.0,6.0,16.0,2.0,0.0,1.0,0.0,0.0,0.8,0.3,0.1,0.05,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.05,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1519:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,0.5732789885266784,-0.4268958113499761,-0.058321184351980436,0.24866849827111015,73,70
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Nguyen, Claire",0,,4,14,2,0.0,0.0,4.0,8.0,2.0,0.0,1.0,0.0,0.0,0.57,0.29,0.14,0.071,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.071,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,409:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,0.1940922136043238,-0.4268958113499761,-0.058321184351980436,0.17283114328663923,74,70
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,Makena Speer,0,,18,12,10,0.0,0.0,3.0,10.0,2.0,0.0,1.0,0.0,0.0,0.83,0.25,0.17,0.083,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,744:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,0.00449882614314655,-0.4268958113499761,-0.058321184351980436,0.13491246579440377,75,69
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitman,"Starr, Lorelei",0,,6,-3,-1,0.0,0.0,-3.0,-6.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,-0.33,0.0,-0.333,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,-166:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,0.5146683504978002,-0.19186495826818514,-1.1330614986239171,-0.4268958113499761,-0.058321184351980436,0.09917497954795067,76,69
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Shaw, Faith",0,,24,7,1,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.29,0.29,0.29,0.143,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,114:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,-0.1850945613180307,-0.4268958113499761,-0.058321184351980436,0.06789565181151783,77,69
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific,Ruby Waters,0,,5,17,17,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.18,0.06,0.12,0.059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,1474:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,-0.37468794877920797,-0.4268958113499761,-0.058321184351980436,0.059075110809932885,78,69
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Morrow, Abby",0,,11,19,18,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.16,0.05,0.11,0.053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.053,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,1479:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,-0.37468794877920797,-0.4268958113499761,-0.058321184351980436,0.059075110809932885,79,69
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Weis, Gabriella",0,,17,14,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.14,0.07,0.14,0.071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,239:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,-0.37468794877920797,-0.4268958113499761,-0.058321184351980436,0.059075110809932885,80,68
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Watland, Bailey",0,,12,19,19,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.26,0.05,0.11,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,,1535:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,-0.37468794877920797,-0.4268958113499761,-0.058321184351980436,0.059075110809932885,81,68
nwc,Northwest Conference (NWC),2025-26,wsoc,Willamette,"Donahue, Morissa",0,,23,9,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.11,0.11,0.22,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,83:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,-0.37468794877920797,-0.4268958113499761,-0.058321184351980436,0.0531675997289396,82,68
nwc,Northwest Conference (NWC),2025-26,wsoc,Whitworth,"Russell, Kylee",0,,27,17,3,0.0,0.0,7.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,0.41,0.06,0.0,0.059,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,,666:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,0.5146683504978002,-0.19186495826818514,0.7628723759878555,-0.4268958113499761,-0.058321184351980436,0.04860350976251898,83,68
nwc,Northwest Conference (NWC),2025-26,wsoc,Puget Sound,"Linggi, Anne",0,,9,16,9,0.0,0.0,7.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,0.44,0.06,0.0,0.063,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,666:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,0.5146683504978002,-0.19186495826818514,0.7628723759878555,-0.4268958113499761,-0.058321184351980436,0.04860350976251898,84,68
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Anderson, Claire",0,,20,2,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.29018872665590584,-0.45238364566048683,0.10447097204131547,-0.37468794877920797,-0.4268958113499761,-0.058321184351980436,0.011815022161986578,85,68
nwc,Northwest Conference (NWC),2025-26,wsoc,George Fox ,"Soo, Taylor",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,-0.45238364566048683,-0.4882008885776858,-0.5642813362403852,-0.4268958113499761,-0.058321184351980436,-0.0,86,67
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Sandmire, Morgan",0,,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,-0.45238364566048683,-0.4882008885776858,-0.5642813362403852,-0.4268958113499761,-0.058321184351980436,-0.0,87,67
nwc,Northwest Conference (NWC),2025-26,wsoc,Lewis & Clark,"Yanagi, Megan",0,,18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,-0.45238364566048683,-0.4882008885776858,-0.5642813362403852,-0.4268958113499761,-0.058321184351980436,-0.0,88,67
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Christensen, Taylor",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,-0.45238364566048683,-0.4882008885776858,-0.5642813362403852,-0.4268958113499761,-0.058321184351980436,-0.0,89,67
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Ayano, Kamryn",0,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,-0.45238364566048683,-0.4882008885776858,-0.5642813362403852,-0.4268958113499761,-0.058321184351980436,-0.0,90,67
nwc,Northwest Conference (NWC),2025-26,wsoc,Pacific Lutheran ,"Novotny, Kamila",0,,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41729618543907127,-0.45238364566048683,-0.4882008885776858,-0.5642813362403852,-0.4268958113499761,-0.058321184351980436,-0.0,91,66
