conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Maxwell Khazen,0,,11,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,C.J. Clyde,0,,12,17,17,0,0,17,24,10,0,5,2,2,1.41,1.00,.59,.294,.000,12,0,0,0,3,2,0,.000,3,0,2,0,.18,.12,.00,.00,0,,1087:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Colin Heisler,0,,13,9,2,0,0,0,2,0,0,0,0,0,.22,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.11,.11,.00,.00,0,,186:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Alex Garcia,0,,15,9,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Colin Stocklin,0,,16,18,18,0,0,3,15,4,0,2,0,0,.83,.17,.22,.111,.000,1,0,0,0,1,0,1,.056,3,0,3,0,.17,.17,.00,.00,0,,1004:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Hagan Meyer,0,,17,3,3,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.67,.33,.00,.00,0,,185:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Gunnar Christensen,0,,19,19,17,0,0,9,32,3,3,0,0,0,1.68,.47,.16,.000,.158,9,0,0,0,0,0,0,.000,7,0,2,0,.37,.11,.00,.00,0,,1248:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Joe Deitzel,0,,20,11,0,0,0,1,1,2,0,1,0,0,.09,.09,.18,.091,.000,0,0,0,0,0,1,0,.000,1,0,0,0,.09,.00,.00,.00,0,,155:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Dominic Lodise,0,,21,19,19,0,0,1,6,1,1,0,0,0,.32,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,4,0,2,0,.21,.11,.00,.00,0,,1544:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Andrew Leibig,0,,22,13,8,0,0,1,3,2,0,1,0,0,.23,.08,.15,.077,.000,0,0,0,0,0,0,1,.077,2,0,3,0,.15,.23,.00,.00,0,,769:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Braedon Kehan,0,,23,19,19,0,0,32,56,19,3,8,3,2,2.95,1.68,1.00,.421,.158,24,0,0,0,3,0,3,.158,9,0,3,0,.47,.16,.00,.00,0,,1286:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Emmett Dougherty,0,,24,12,0,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,1,0,.00,.08,.00,.00,0,,157:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Jack Barnett,0,,25,16,0,0,0,2,4,1,1,0,0,0,.25,.13,.06,.000,.063,2,0,0,0,0,0,0,.000,2,0,2,0,.13,.13,.00,.00,0,,308:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Devario Gboho,0,,27,18,11,0,0,17,24,12,2,5,0,0,1.33,.94,.67,.278,.111,12,1,0,0,0,1,2,.111,4,0,0,0,.22,.00,.00,.00,0,,815:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Connor Piffath,0,,29,18,2,0,0,6,12,9,1,4,0,0,.67,.33,.50,.222,.056,2,0,0,0,0,1,0,.000,5,0,1,0,.28,.06,.00,.00,0,,692:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Mboko celestin Mava,0,,30,11,0,0,0,3,4,6,0,3,0,0,.36,.27,.55,.273,.000,0,0,0,0,0,1,0,.000,3,0,0,0,.27,.00,.00,.00,0,,182:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Jackson Stuetz,0,,31,17,0,0,0,7,9,8,2,3,0,0,.53,.41,.47,.176,.118,4,2,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,475:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Adam Leal,0,,32,13,12,0,0,0,1,2,2,0,0,0,.08,.00,.15,.000,.154,0,0,0,0,0,0,0,.000,2,0,1,0,.15,.08,.00,.00,0,,952:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,McCarthy Gomes,0,,42,10,0,0,0,4,6,6,2,2,0,0,.60,.40,.60,.200,.200,2,0,0,0,0,1,0,.000,1,0,1,0,.10,.10,.00,.00,0,,153:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Colin Jastremski,0,,45,14,0,0,0,2,4,0,0,0,0,0,.29,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,1,0,.14,.07,.00,.00,0,,471:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Luke O'Donnell,0,,47,14,13,0,0,15,30,12,4,4,0,0,2.14,1.07,.86,.286,.286,11,0,0,0,0,1,1,.071,4,0,2,0,.29,.14,.00,.00,0,,886:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Ethan Zimmerman,0,,66,8,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,430:00,0,.00,.00,60,0,4,0,0,.596,5.06,34,23,409:17,5,8,2.88,0.596,.000,4.25
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Joe Romano,0,,77,8,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,227:00,0,.00,.00,13,0,0,1,0,.667,1.95,8,4,185:28,1,5,.50,0.667,.000,1.00
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Cody Sell,0,,99,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,107:00,0,.00,.00,17,0,1,0,0,.600,4.25,9,6,127:15,1,3,2.00,0.600,.000,3.00
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Capellan, Danny",0,,0,8,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,207:00,0,.00,.00,11,0,1,1,0,.750,0.87,6,2,208:08,1,8,.25,0.750,.000,.75
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Elonai, Adam",0,,00,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,1,0,0,0,0,1.000,0.00,1,0,27:01,0,3,.00,1.000,.000,.33
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Banegas, Bayron",0,,1,21,20,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,2,0,.00,.10,.00,.00,0,,1657:00,0,.00,.00,207,4,7,8,4,.745,1.47,79,27,1654:51,20,21,1.29,0.745,.190,3.76
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Yi, Daniel",0,,2,21,20,0,0,6,13,5,5,0,0,0,.62,.29,.24,.000,.238,6,0,0,0,0,0,0,.000,3,0,4,0,.14,.19,.00,.00,0,,1424:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Rendon Benitez, Alex",0,,3,21,18,0,0,4,13,0,0,0,0,0,.62,.19,.00,.000,.000,4,0,0,0,0,0,0,.000,4,0,2,0,.19,.10,.00,.00,0,,1574:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Hirmas, Dylan",0,,4,20,17,0,0,4,10,5,3,1,1,1,.50,.20,.25,.050,.150,3,0,0,0,0,1,0,.000,8,0,5,0,.40,.25,.00,.00,0,,1258:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Guzman-Veizaga, Matthew",0,,5,21,17,0,0,2,9,0,0,0,0,0,.43,.10,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,0,0,.33,.00,.00,.00,0,,1328:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Collantes Gasco, Luis",0,,6,16,6,0,0,3,6,1,1,0,0,0,.38,.19,.06,.000,.063,3,0,0,0,0,0,0,.000,13,1,2,0,.81,.13,.06,.00,0,,712:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Lopez Coreas, Jefferson",0,,7,20,20,0,0,52,98,37,3,17,1,1,4.90,2.60,1.85,.850,.150,35,2,2,0,3,10,4,.200,29,0,5,0,1.45,.25,.00,.00,0,,1345:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Lopez, Jorge",0,,8,20,8,0,0,4,7,2,2,0,0,0,.35,.20,.10,.000,.100,4,0,0,0,0,0,0,.000,7,0,0,0,.35,.00,.00,.00,0,,670:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Vogler, Michah",0,,9,21,3,0,0,10,17,6,0,3,0,0,.81,.48,.29,.143,.000,7,0,0,0,1,0,1,.048,7,0,0,0,.33,.00,.00,.00,0,,733:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Torres, Merlin",0,,10,17,14,0,0,15,29,6,4,1,0,0,1.71,.88,.35,.059,.235,14,0,0,0,1,0,1,.059,19,0,3,0,1.12,.18,.00,.00,0,,1007:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Alegria, Brian",0,,11,8,4,0,0,2,7,2,0,1,0,0,.88,.25,.25,.125,.000,1,0,0,0,1,0,0,.000,5,0,0,0,.63,.00,.00,.00,0,,229:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Shoetter-Rojas, Erick",0,,12,19,19,0,0,22,46,20,0,10,3,3,2.42,1.16,1.05,.526,.000,12,3,1,0,1,4,2,.105,13,0,0,0,.68,.00,.00,.00,0,,1398:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Solorsano, Eric",0,,13,13,2,0,0,0,2,0,0,0,0,0,.15,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,251:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Maradiaga, Matthew",0,,14,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,45:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Franco, Drew",0,,15,7,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,1,0,0,.14,.00,.14,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Ampudia, Sebastian",0,,16,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.20,.00,.00,0,,85:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Thrash, Chad",0,,18,5,4,0,0,0,2,0,0,0,0,0,.40,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,170:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Gonzalez, Mynor",0,,19,20,15,0,0,15,37,6,2,2,1,0,1.85,.75,.30,.100,.100,13,0,0,0,1,0,0,.000,6,0,1,0,.30,.05,.00,.00,0,,993:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Claros, Joel",0,,20,11,1,0,0,0,1,0,0,0,0,0,.09,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.09,.09,.00,.00,0,,202:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Chang-Stroman, Broxmyn",0,,21,13,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.15,.08,.00,.00,0,,139:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Maradiaga, Jeremy",0,,23,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Martinez Ortiz, Christian",0,,24,18,0,0,0,6,12,4,0,2,0,0,.67,.33,.22,.111,.000,4,0,0,0,0,0,0,.000,6,0,1,0,.33,.06,.00,.00,0,,381:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Bonilla, Christian",0,,25,20,9,0,0,7,7,3,1,1,0,0,.35,.35,.15,.050,.050,6,0,0,0,1,0,1,.050,16,0,0,0,.80,.00,.00,.00,0,,862:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Valdovinos, Alvaro",0,,26,6,3,0,0,3,3,0,0,0,0,0,.50,.50,.00,.000,.000,3,0,0,0,0,0,0,.000,5,0,0,0,.83,.00,.00,.00,0,,228:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Urrutia, Ricardo",0,,27,19,7,0,0,8,20,8,4,2,1,1,1.05,.42,.42,.105,.211,6,0,0,0,0,1,0,.000,10,0,1,0,.53,.05,.00,.00,0,,492:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Chicas, Christopher",0,,28,10,0,0,0,1,3,0,0,0,0,0,.30,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,135:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Cruz-Reyes, Franklin",0,,29,18,13,0,0,1,9,2,2,0,0,0,.50,.06,.11,.000,.111,1,0,0,0,0,0,0,.000,18,0,1,0,1.00,.06,.00,.00,0,,1100:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Cuenca, Aaron",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Chavez, Brandon",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Nascimento, Christopher",0,,33,16,2,0,0,4,12,2,0,1,0,0,.75,.25,.13,.063,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,342:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Dubale, Ananya",0,,34,13,0,0,0,3,5,1,1,0,0,0,.38,.23,.08,.000,.077,3,0,0,0,0,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,152:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Minguillo, Matias",0,,69,20,5,0,0,2,5,2,2,0,0,0,.25,.10,.10,.000,.100,2,0,0,0,0,0,0,.000,11,0,3,0,.55,.15,.00,.00,0,,683:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Jiminez, Gabriel",0,,77,19,2,0,0,7,11,5,1,2,0,0,.58,.37,.26,.105,.053,5,0,0,0,0,0,0,.000,6,0,2,0,.32,.11,.00,.00,0,,442:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Sosa-Palma, Jonathan",0,,99,20,0,0,0,5,11,4,2,1,0,0,.55,.25,.20,.050,.100,4,0,0,0,0,0,0,.000,4,0,0,0,.20,.00,.00,.00,0,,391:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Gonzalez, Andrew",0,,1,8,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,656:00,0,.00,.00,104,2,3,2,2,.740,1.78,37,13,657:05,7,8,1.63,0.740,.250,4.63
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Ramirez Delgado, Jonathan",0,,13,9,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,694:00,0,.00,.00,120,2,4,2,3,.803,1.56,49,12,692:55,8,9,1.33,0.803,.333,5.44
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Saldana, Carlos",0,,2,15,15,0,0,3,12,1,1,0,0,0,.80,.20,.07,.000,.067,3,0,0,0,0,0,0,.000,7,0,3,0,.47,.20,.00,.00,0,,1311:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Gabino, Adrian",0,,3,12,12,0,0,5,7,2,0,1,0,0,.58,.42,.17,.083,.000,4,0,0,0,0,0,0,.000,5,1,4,0,.42,.33,.08,.00,0,,914:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Mata, Almir",0,,4,13,12,0,0,1,6,2,0,1,0,0,.46,.08,.15,.077,.000,0,0,0,0,0,1,0,.000,9,1,2,0,.69,.15,.08,.00,0,,1088:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Figueroa, Yonatan",0,,5,15,13,0,0,3,5,3,1,1,0,0,.33,.20,.20,.067,.067,2,0,0,0,0,1,0,.000,9,0,2,0,.60,.13,.00,.00,0,,1176:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Estrada, Esdras",0,,6,14,11,0,0,3,4,0,0,0,0,0,.29,.21,.00,.000,.000,3,0,0,0,0,0,0,.000,12,0,1,0,.86,.07,.00,.00,0,,830:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Arteaga, Franco",0,,7,6,3,0,0,7,9,2,0,1,0,0,1.50,1.17,.33,.167,.000,6,0,0,0,0,1,1,.167,3,0,0,0,.50,.00,.00,.00,0,,207:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Bozogluer, Tugay",0,,8,14,10,0,0,7,18,6,0,3,1,1,1.29,.50,.43,.214,.000,4,0,0,0,2,1,0,.000,20,1,2,0,1.43,.14,.07,.00,0,,810:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Quishpi, Brandon",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Miranda, Marvin",0,,10,13,13,0,0,14,34,5,3,1,0,0,2.62,1.08,.38,.077,.231,13,0,0,0,0,0,0,.000,17,0,1,0,1.31,.08,.00,.00,0,,996:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Ahmed, Zach",0,,11,12,8,0,0,10,16,6,2,2,0,0,1.33,.83,.50,.167,.167,8,0,0,0,1,0,1,.083,8,0,1,0,.67,.08,.00,.00,0,,768:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Montero, Richard",0,,12,14,9,0,0,3,3,0,0,0,0,0,.21,.21,.00,.000,.000,3,0,0,0,0,0,0,.000,8,0,0,0,.57,.00,.00,.00,0,,730:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Piotrowski, Paul",0,,14,9,3,0,0,3,11,6,0,3,0,0,1.22,.33,.67,.333,.000,0,1,0,0,0,1,0,.000,4,0,0,0,.44,.00,.00,.00,0,,393:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Estrada, Stuart",0,,15,10,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,0,0,.70,.00,.00,.00,0,,157:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Rios, Diego",0,,16,13,2,0,0,2,5,1,1,0,0,0,.38,.15,.08,.000,.077,2,0,0,0,0,0,0,.000,1,0,1,0,.08,.08,.00,.00,0,,261:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Gonzalez, Lucino",0,,17,12,1,0,0,1,2,0,0,0,0,0,.17,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,5,1,1,0,.42,.08,.08,.00,0,,341:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Garay, Axel",0,,18,12,2,0,0,3,6,3,1,1,0,0,.50,.25,.25,.083,.083,2,0,0,0,0,0,1,.083,2,0,0,0,.17,.00,.00,.00,0,,276:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Castaneda, Jonathan",0,,19,7,7,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,445:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Cortes, Eliezer",0,,20,14,9,0,0,1,4,0,0,0,0,0,.29,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,2,0,.21,.14,.00,.00,0,,642:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Aguilar, Luis",0,,21,9,6,0,0,1,9,0,0,0,1,0,1.00,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.56,.00,.00,.00,0,,342:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Louis, Gowens",0,,22,14,1,0,0,4,6,2,0,1,0,0,.43,.29,.14,.071,.000,3,0,0,0,0,0,0,.000,10,0,1,0,.71,.07,.00,.00,0,,370:00,0,.00,.00,,,,,,,,,,,,,,,,
