conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Koch, Aubrey",0,,5,13,12,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,1,0,.62,.08,.00,.00,0,,922:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Doninger, Elle",0,,6,2,2,0,0,0,3,0,0,0,0,0,1.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,76:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Fargen, Gabriella",0,,7,15,0,0,0,1,7,0,0,0,0,0,.47,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,431:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"O'Neil, Teagan",0,,8,17,16,0,0,3,6,2,0,1,0,0,.35,.18,.12,.059,.000,2,0,0,0,1,0,1,.059,5,0,1,0,.29,.06,.00,.00,0,,923:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Shade, Ginny",0,,9,17,16,0,0,16,30,19,5,7,1,1,1.76,.94,1.12,.412,.294,9,0,0,0,2,3,1,.059,10,0,1,0,.59,.06,.00,.00,0,,1061:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Adema, Emma",0,,10,17,15,0,0,11,20,10,2,4,0,0,1.18,.65,.59,.235,.118,7,0,0,0,2,1,1,.059,7,0,0,0,.41,.00,.00,.00,0,,990:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Zastrow, Alaena",0,,11,16,15,0,0,15,24,12,2,5,2,2,1.50,.94,.75,.313,.125,10,0,0,0,2,3,3,.188,12,0,0,0,.75,.00,.00,.00,0,,1163:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Weise, Brielle",0,,12,5,1,0,0,3,4,3,1,1,0,0,.80,.60,.60,.200,.200,2,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,115:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Kannas, Sophie",0,,13,12,8,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,645:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Schiebel, Payton",0,,14,17,4,0,0,6,17,3,1,1,0,0,1.00,.35,.18,.059,.059,5,0,0,0,0,1,0,.000,8,0,1,0,.47,.06,.00,.00,0,,780:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Zarling, Belle",0,,15,12,1,0,0,1,6,3,1,1,0,0,.50,.08,.25,.083,.083,0,0,0,0,0,1,0,.000,2,0,0,0,.17,.00,.00,.00,0,,251:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Comaris, Emily",0,,16,16,1,0,0,2,4,0,0,0,0,0,.25,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,9,0,0,0,.56,.00,.00,.00,0,,527:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Blahnik, Joleigh",0,,17,17,10,0,0,1,4,0,0,0,0,0,.24,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,11,0,0,0,.65,.00,.00,.00,0,,795:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Ash, Julia",0,,18,12,3,0,0,1,3,3,1,1,0,0,.25,.08,.25,.083,.083,0,0,0,0,0,1,0,.000,1,0,0,0,.08,.00,.00,.00,0,,334:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Ericson, Ellie",0,,19,16,9,0,0,2,2,2,0,1,0,0,.13,.13,.13,.063,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,868:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Collyard, Ava",0,,20,17,16,0,0,6,17,0,0,0,0,0,1.00,.35,.00,.000,.000,6,0,0,0,0,0,0,.000,11,0,0,0,.65,.00,.00,.00,0,,1077:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Zarling, Ava",0,,21,16,13,0,0,21,33,18,4,7,0,0,2.06,1.31,1.13,.438,.250,14,1,0,0,0,2,0,.000,9,0,2,0,.56,.13,.00,.00,0,,817:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Provan, Bethany",0,,22,4,0,0,0,3,4,3,1,1,0,0,1.00,.75,.75,.250,.250,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,68:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Szymborski, Jenna",0,,23,6,0,0,0,3,5,2,0,1,0,0,.83,.50,.33,.167,.000,2,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,112:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Ritchie, Eva",0,,24,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,112:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Hernandez, Evie",0,,26,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,81:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Bluhm, Morgan",0,,27,14,1,0,0,8,16,3,1,1,0,0,1.14,.57,.21,.071,.071,7,0,0,0,0,1,0,.000,1,0,0,0,.07,.00,.00,.00,0,,336:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Uebele, Hannah",0,,32,3,1,0,0,2,2,2,0,1,0,0,.67,.67,.67,.333,.000,1,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,87:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Armendariz, Sammy",0,,33,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,101:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Wisconsin Lutheran,"Fischer, Morgan",0,,34,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,61:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Smith, Samantha",0,,0,4,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,220:00,0,.00,.00,13,0,0,2,2,.875,0.41,7,1,219:24,3,4,.25,0.875,.500,1.75
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Muniz, Cristal",0,,1,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,206:00,0,.00,.00,22,0,0,2,1,.750,1.32,9,3,205:55,2,4,.75,0.750,.250,2.25
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"King, Chelsea",0,,42,17,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1374:00,0,.00,.00,168,4,8,4,3,.696,1.83,64,28,1374:41,15,17,1.65,0.696,.176,3.76
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Hadley, Alyssa",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Marroquin, Frida",0,,2,20,15,0,0,1,2,0,0,0,0,0,.10,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,1,0,.35,.05,.00,.00,0,,1287:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Guelig, Brianna",0,,3,18,16,0,0,23,41,22,2,10,0,0,2.28,1.28,1.22,.556,.111,13,2,0,0,2,2,3,.167,10,0,0,0,.56,.00,.00,.00,0,,1086:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Lewis, Arianna",0,,4,14,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,525:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Alvarado, Baylee",0,,5,12,11,0,0,16,23,5,1,2,0,0,1.92,1.33,.42,.167,.083,14,0,0,0,0,1,0,.000,8,0,0,0,.67,.00,.00,.00,0,,651:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Hong, Allegra",0,,7,19,13,0,0,11,17,6,2,2,0,0,.89,.58,.32,.105,.105,9,0,0,0,0,1,0,.000,11,0,1,0,.58,.05,.00,.00,0,,929:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Crane, Haley",0,,8,8,0,0,0,2,3,0,0,0,0,0,.38,.25,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,135:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Gonzalez, Ana",0,,9,12,0,0,0,6,7,2,0,1,0,0,.58,.50,.17,.083,.000,5,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,174:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Gordillo, Emily",0,,10,20,20,0,0,26,50,20,8,6,0,0,2.50,1.30,1.00,.300,.400,20,1,0,0,3,3,3,.150,12,0,0,0,.60,.00,.00,.00,0,,1411:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Martinez, Marlen",0,,11,3,1,0,0,0,2,0,0,0,0,0,.67,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,36:00,0,.00,.00,0,0,0,0,0,.700,0.00,0,0,00:00,0,0,.00,0.000,.000,.00
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Denny, Kylee",0,,12,8,0,0,0,1,1,2,0,1,0,0,.13,.13,.25,.125,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,109:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Bates, Hayden",0,,13,15,0,0,0,2,5,0,0,0,0,0,.33,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,321:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Gracia, Aviahna",0,,15,17,1,0,0,3,6,3,1,1,0,0,.35,.18,.18,.059,.059,2,0,0,0,0,0,0,.000,6,0,1,0,.35,.06,.00,.00,0,,407:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Verkuilen, Kylee",0,,16,19,3,0,0,2,4,1,1,0,0,0,.21,.11,.05,.000,.053,2,0,0,0,0,0,0,.000,6,0,0,0,.32,.00,.00,.00,0,,601:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Cole, Justice",0,,17,2,0,0,0,0,3,0,0,0,0,0,1.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Graves, Kendall",0,,18,20,19,0,0,3,7,1,1,0,0,0,.35,.15,.05,.000,.050,3,0,0,0,0,0,0,.000,9,0,2,0,.45,.10,.00,.00,0,,1441:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Chaname, Daniela",0,,19,14,0,0,0,4,6,4,0,2,1,1,.43,.29,.29,.143,.000,2,0,0,0,0,1,0,.000,4,0,0,0,.29,.00,.00,.00,0,,273:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Molina, Jasmin",0,,20,18,15,0,0,5,6,5,3,1,0,0,.33,.28,.28,.056,.167,4,0,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,945:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Romo, Sophia",0,,22,15,10,0,0,11,24,10,2,4,0,0,1.60,.73,.67,.267,.133,7,2,0,0,0,3,0,.000,7,0,0,0,.47,.00,.00,.00,0,,808:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Navis, Breleigh",0,,23,19,14,0,0,2,4,1,1,0,0,0,.21,.11,.05,.000,.053,2,0,0,0,0,0,0,.000,10,0,1,0,.53,.05,.00,.00,0,,1102:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Vizcarra, Sofia",0,,24,20,15,0,0,12,18,5,1,2,0,0,.90,.60,.25,.100,.050,10,0,0,0,0,1,0,.000,25,0,0,0,1.25,.00,.00,.00,0,,1341:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Traver, Caitlin",0,,26,20,10,0,0,8,12,4,0,2,0,0,.60,.40,.20,.100,.000,6,0,0,0,0,0,0,.000,7,0,0,0,.35,.00,.00,.00,0,,813:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Chavez, Bella",0,,27,16,1,0,0,2,3,4,2,1,0,0,.19,.13,.25,.063,.125,1,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,290:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Sanchez, Ysabella",0,,29,19,17,0,0,8,14,5,1,2,0,0,.74,.42,.26,.105,.053,6,0,0,0,2,1,1,.053,9,0,2,0,.47,.11,.00,.00,0,,1164:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Gray, Maya",0,,30,20,10,0,0,2,2,1,1,0,0,0,.10,.10,.05,.000,.050,2,0,0,0,0,0,0,.000,3,0,1,0,.15,.05,.00,.00,0,,912:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Vanaman, Sienna",0,,33,14,3,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,490:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Welsch, Audrina",0,,35,10,0,0,0,3,5,3,1,1,0,0,.50,.30,.30,.100,.100,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,179:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Riley, Anna",0,,37,18,2,0,0,4,6,5,1,2,0,0,.33,.22,.28,.111,.056,2,0,0,0,1,0,1,.056,1,0,0,0,.06,.00,.00,.00,0,,518:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Marian,"Scanlan-Rogan, Maddy",0,,38,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Stanek, Gianna",0,,99,15,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,2,0,.13,.13,.00,.00,0,,1286:00,0,.00,.00,183,0,6,9,2,.750,1.54,66,22,1285:12,14,15,1.47,0.750,.133,4.40
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Klinger, Kamryn",0,,3,19,19,0,0,8,21,6,0,3,0,0,1.11,.42,.32,.158,.000,5,0,0,0,1,1,2,.105,9,0,0,0,.47,.00,.00,.00,0,,1633:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Lacey, Elliot",0,,4,4,3,0,0,0,2,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,1.00,.00,.00,.00,0,,221:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Rioux, Sierra",0,,7,19,19,0,0,19,42,14,6,4,0,0,2.21,1.00,.74,.211,.316,15,0,0,0,1,2,1,.053,21,0,0,0,1.11,.00,.00,.00,0,,1289:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Matuszek, Sarah",0,,8,19,19,0,0,17,37,9,3,3,0,0,1.95,.89,.47,.158,.158,14,0,0,0,1,1,0,.000,12,0,0,0,.63,.00,.00,.00,0,,1631:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Alexander, Chloe",0,,9,4,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,1.00,.25,.00,.00,0,,259:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Dosen, Mia",0,,10,18,13,0,0,22,40,19,1,9,1,1,2.22,1.22,1.06,.500,.056,13,0,1,0,3,6,4,.222,12,0,0,0,.67,.00,.00,.00,0,,897:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Kluesner, Mary Kathryn",0,,11,18,18,0,0,3,6,1,1,0,0,0,.33,.17,.06,.000,.056,3,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,1541:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Lopez, Natalia",0,,12,18,18,0,0,14,34,6,2,2,1,1,1.89,.78,.33,.111,.111,12,0,0,0,0,2,1,.056,10,0,0,0,.56,.00,.00,.00,0,,1504:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Barney, Ariana",0,,16,15,13,0,0,5,10,2,2,0,0,0,.67,.33,.13,.000,.133,5,0,0,0,0,0,0,.000,7,0,0,0,.47,.00,.00,.00,0,,1225:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Garr, Tia",0,,21,19,18,0,0,15,26,4,0,2,0,0,1.37,.79,.21,.105,.000,13,0,0,0,1,2,0,.000,8,0,0,0,.42,.00,.00,.00,0,,1384:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Arechiga, Liliana",0,,27,17,1,0,0,2,3,4,2,1,1,1,.18,.12,.24,.059,.118,1,0,0,0,0,1,0,.000,6,0,0,0,.35,.00,.00,.00,0,,453:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Wilhite, Meghan",0,,28,18,6,0,0,16,36,16,2,7,1,1,2.00,.89,.89,.389,.111,9,0,1,0,2,5,2,.111,2,0,0,0,.11,.00,.00,.00,0,,674:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Shanks, Logan",0,,29,19,2,0,0,16,28,8,0,4,0,0,1.47,.84,.42,.211,.000,12,1,0,0,2,1,1,.053,12,0,0,0,.63,.00,.00,.00,0,,846:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Borsellino, Sarah",0,,33,19,10,0,0,8,17,1,1,0,0,0,.89,.42,.05,.000,.053,8,0,0,0,0,0,0,.000,6,0,0,0,.32,.00,.00,.00,0,,848:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Cuddihy, Mackenzie",0,,35,17,17,0,0,5,14,5,1,2,0,0,.82,.29,.29,.118,.059,3,0,0,0,1,0,1,.059,6,0,0,0,.35,.00,.00,.00,0,,1420:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Norwick, Emily",0,,00,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,100:00,0,.00,.00,12,1,0,0,0,.833,0.90,5,1,100:49,1,2,.50,0.833,.000,2.50
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Thawley, Gabby",0,,0,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,135:00,0,.00,.00,2,0,0,1,1,0.0,0.67,0,1,135:00,2,2,.50,0.000,.500,.00
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Pratt, Meadow",0,,1,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,196:00,0,.00,.00,10,0,0,2,1,.875,0.48,7,1,188:59,2,3,.25,0.875,.250,1.75
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Larson, Paige",0,,2,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Brosnihan, Emma",0,,5,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Salazar, Evelyn",0,,6,11,6,0,0,3,4,0,0,0,0,0,.36,.27,.00,.000,.000,3,0,0,0,0,0,0,.000,8,0,0,0,.73,.00,.00,.00,0,,406:00,0,.00,.00,,,,,,,,,,,,,,,,
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wsoc,Dominican,"Ocampo, Tania",0,,14,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
