conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Borkowski, Anna",0,,11,9,2,0,0,1,3,0,0,0,0,0,.33,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.44,.00,.00,.00,0,,173:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Straub, Naomi",0,,12,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Cheng, Carson",0,,13,6,0,0,0,0,2,1,1,0,0,0,.33,.00,.17,.000,.167,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,89:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Kresse, Kathryn",0,,14,24,24,0,0,25,66,21,5,8,1,0,2.75,1.04,.88,.333,.208,17,0,0,0,5,4,4,.167,9,0,1,0,.38,.04,.00,.00,0,,1783:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Gill, Isabella",0,,15,11,0,0,0,4,7,3,1,1,0,0,.64,.36,.27,.091,.091,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,154:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Twichell, Hadley",0,,16,21,20,0,0,8,22,2,0,1,0,0,1.05,.38,.10,.048,.000,7,0,0,0,1,1,1,.048,17,0,2,0,.81,.10,.00,.00,0,,1579:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Feurer, Lola",0,,17,23,23,0,0,17,45,16,4,6,0,0,1.96,.74,.70,.261,.174,11,0,0,1,2,2,2,.087,2,0,0,0,.09,.00,.00,.00,0,,1625:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"White, Mackenzie",0,,18,16,2,0,0,3,5,2,0,1,0,0,.31,.19,.13,.063,.000,2,0,0,0,0,0,0,.000,8,0,0,0,.50,.00,.00,.00,0,,371:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Simanek, Chloe",0,,19,11,0,0,0,1,5,0,0,0,0,0,.45,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,261:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Baker, Dylan",0,,20,19,4,0,0,6,9,1,1,0,0,0,.47,.32,.05,.000,.053,6,0,0,0,0,0,0,.000,10,0,2,0,.53,.11,.00,.00,0,,396:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Haigh, Ashlyn",0,,21,24,24,0,0,16,33,17,3,7,0,0,1.38,.67,.71,.292,.125,9,1,0,0,2,1,0,.000,16,0,1,0,.67,.04,.00,.00,0,,1857:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Wright, Natessa",0,,22,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Anzalone, Mia",0,,23,22,5,0,0,0,1,1,1,0,0,0,.05,.00,.05,.000,.045,0,0,0,0,0,0,0,.000,1,0,0,0,.05,.00,.00,.00,0,,721:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Fitzpatrick, Rian",0,,24,18,1,0,0,3,10,3,1,1,0,0,.56,.17,.17,.056,.056,2,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,350:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Sturgill, Haley",0,,25,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,33:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Burbery, Claire",0,,26,24,24,0,0,36,61,26,6,10,0,0,2.54,1.50,1.08,.417,.250,26,0,1,0,3,2,3,.125,16,0,1,0,.67,.04,.00,.00,0,,1724:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Connolly, Isabelle",0,,27,14,1,0,0,7,13,4,2,1,0,0,.93,.50,.29,.071,.143,6,0,0,0,0,0,0,.000,2,0,1,0,.14,.07,.00,.00,0,,353:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Caldwell, Lauren",0,,28,22,17,0,0,14,25,20,6,7,0,0,1.14,.64,.91,.318,.273,7,2,0,0,3,2,3,.136,3,0,0,0,.14,.00,.00,.00,0,,1323:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Wilson, Liv",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Symkowick, Louisa",0,,30,19,0,0,0,3,6,2,0,1,0,0,.32,.16,.11,.053,.000,2,0,0,0,0,0,0,.000,6,0,0,0,.32,.00,.00,.00,0,,475:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Caplan, Norah",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Eberhard, Claire",0,,32,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Hanmer, Keira",0,,33,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,63:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Creswell, Miren",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Carleton,"Mallon, Katherine",0,,35,16,0,0,0,2,3,1,1,0,0,0,.19,.13,.06,.000,.063,2,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,330:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Bah, Ramatoulaye",0,,00,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,57:00,0,.00,.00,6,0,0,0,0,1.000,0.00,2,0,58:20,0,3,.00,1.000,.000,.67
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Heuga, Abigail",0,,1,13,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,865:00,0,.00,.00,90,2,4,5,2,.822,0.83,37,8,865:08,11,13,.62,0.822,.154,2.85
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Salazar, Lily",0,,40,11,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,698:00,0,.00,.00,81,0,3,4,1,.736,1.81,39,14,696:32,7,11,1.27,0.736,.091,3.55
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Waters, Hazel",0,,2,18,17,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,1,0,.17,.06,.00,.00,0,,1245:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Nevo, Timna",0,,3,9,9,0,0,1,3,0,0,0,0,0,.33,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,0,0,.89,.00,.00,.00,0,,559:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Whiteley, Miya",0,,4,18,17,0,0,1,2,1,1,0,0,0,.11,.06,.06,.000,.056,1,0,0,0,0,0,0,.000,6,0,1,0,.33,.06,.00,.00,0,,1428:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Tobon, Christina",0,,5,10,0,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,198:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"LeWin-Mills, Georgia",0,,6,14,13,0,0,9,13,11,1,5,0,0,.93,.64,.79,.357,.071,4,1,0,0,3,2,1,.071,13,0,1,0,.93,.07,.00,.00,0,,700:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Wetter, Nisha",0,,7,15,1,0,0,2,4,2,2,0,0,0,.27,.13,.13,.000,.133,2,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,365:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Staples, Lilly",0,,8,8,3,0,0,3,4,1,1,0,0,0,.50,.38,.13,.000,.125,3,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,231:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Hanson, Julia",0,,9,13,12,0,0,11,19,8,2,3,0,0,1.46,.85,.62,.231,.154,8,0,0,0,2,0,1,.077,7,0,0,0,.54,.00,.00,.00,0,,642:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Carrillo-Quinones, Gabriela",0,,10,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Savoie, Evelyn",0,,11,17,6,0,0,13,25,10,4,3,1,0,1.47,.76,.59,.176,.235,10,0,0,0,0,0,0,.000,13,0,0,0,.76,.00,.00,.00,0,,836:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Morris, Kyra",0,,12,12,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,1,0,.25,.08,.00,.00,0,,398:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Edmonson, Lindsay",0,,13,12,6,0,0,10,16,8,2,3,1,1,1.33,.83,.67,.250,.167,7,0,0,0,0,1,0,.000,8,0,0,0,.67,.00,.00,.00,0,,588:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Preston, Reese",0,,14,15,1,0,0,1,7,0,0,0,0,0,.47,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,474:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Arredondo, Ava",0,,15,11,10,0,0,1,1,0,0,0,0,0,.09,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,789:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Nhouyvanisvong, Adi",0,,16,17,17,0,0,20,44,15,7,4,0,0,2.59,1.18,.88,.235,.412,16,0,0,0,2,0,1,.059,7,0,0,0,.41,.00,.00,.00,0,,1113:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Maroon, Julia",0,,17,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,91:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Ellis, Avery",0,,18,8,0,0,0,1,1,0,0,0,0,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,124:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Palmer, Eliza",0,,19,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,112:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Lemov, Maia",0,,20,18,18,0,0,5,9,5,1,2,0,0,.50,.28,.28,.111,.056,3,0,0,0,0,1,2,.111,5,0,0,0,.28,.00,.00,.00,0,,1424:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Birkey, Abbey",0,,21,18,18,0,0,4,7,2,0,1,0,0,.39,.22,.11,.056,.000,3,0,0,0,1,0,1,.056,4,0,1,0,.22,.06,.00,.00,0,,1358:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Hamilton, Erica",0,,22,18,10,0,0,12,19,14,2,6,0,0,1.06,.67,.78,.333,.111,6,0,0,0,1,1,2,.111,7,0,1,0,.39,.06,.00,.00,0,,667:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"O'Hagan, Catriona",0,,23,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.25,.25,.00,.00,0,,64:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Steele, Karyna",0,,24,16,2,0,0,2,4,0,0,0,0,0,.25,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,1,0,.19,.06,.00,.00,0,,589:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Mulcahy, Becky",0,,25,6,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,168:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Friedman, Parker",0,,26,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,47:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Wu-Ancipink, Ella",0,,27,13,0,0,0,2,6,2,0,1,0,0,.46,.15,.15,.077,.000,1,0,0,0,1,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,286:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"McGee, Annelise",0,,28,11,0,0,0,4,5,5,1,2,0,0,.45,.36,.45,.182,.091,2,0,0,0,1,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,213:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Small, Eliza",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Edmunds, Mikayla",0,,30,18,11,0,0,16,26,12,4,4,0,0,1.44,.89,.67,.222,.222,12,0,0,0,0,0,1,.056,3,0,0,0,.17,.00,.00,.00,0,,877:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"O'Grady, Shaylee",0,,35,17,7,0,0,0,2,2,2,0,0,0,.12,.00,.12,.000,.118,0,0,0,0,0,0,0,.000,6,0,1,0,.35,.06,.00,.00,0,,614:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Macalester,"Martel, Charlotte",0,,37,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Enlow, Tess",0,,00,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,195:00,0,.00,.00,13,0,0,2,2,1.000,0.00,5,0,194:36,2,3,.00,1.000,.667,1.67
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Smothers, Claire",0,,0,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1470:00,0,.00,.00,158,1,8,7,4,.767,1.22,66,20,1470:24,17,17,1.18,0.767,.235,3.88
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Lange, Addi",0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,2,0,0,0,0,0.0,0.00,0,0,45:00,0,1,.00,0.000,.000,.00
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Swallen, Sierra",0,,3,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,153:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Kruse, Grace",0,,4,17,8,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,17,0,2,0,1.00,.12,.00,.00,0,,798:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Cory, Elizabeth",0,,6,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Camp, Kaidin",0,,7,17,0,0,0,3,8,2,0,1,0,0,.47,.18,.12,.059,.000,2,0,0,0,0,1,0,.000,6,0,1,0,.35,.06,.00,.00,0,,294:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Wagner, Danielle",0,,8,19,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.21,.05,.00,.00,0,,1536:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Lee, Amalia",0,,9,4,3,0,0,6,11,3,1,1,0,0,2.75,1.50,.75,.250,.250,5,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,178:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Aman-Lavicky, Kate",0,,10,19,17,0,0,1,3,1,1,0,0,0,.16,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,8,0,1,0,.42,.05,.00,.00,0,,1330:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Ponce, Jayla",0,,11,19,19,0,0,47,93,37,5,16,2,2,4.89,2.47,1.95,.842,.263,31,0,1,0,9,5,8,.421,12,0,2,0,.63,.11,.00,.00,0,,1464:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Folstad, Lennon",0,,12,16,16,0,0,10,30,9,3,3,1,1,1.88,.63,.56,.188,.188,7,1,0,0,0,1,0,.000,17,0,0,0,1.06,.00,.00,.00,0,,1031:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Rich, Avery",0,,13,19,19,0,0,4,9,4,4,0,0,0,.47,.21,.21,.000,.211,4,0,0,0,0,0,0,.000,9,0,0,0,.47,.00,.00,.00,0,,1609:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Hatfield, Hannah",0,,15,18,3,0,0,1,3,0,0,0,0,0,.17,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,726:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Nachreiner, McKenna",0,,16,19,14,0,0,13,27,10,2,4,0,0,1.42,.68,.53,.211,.105,9,2,0,0,1,1,0,.000,5,0,0,0,.26,.00,.00,.00,0,,1123:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Rosebur, Abby",0,,17,17,4,0,0,7,14,5,1,2,0,0,.82,.41,.29,.118,.059,5,0,0,0,1,1,0,.000,5,0,0,0,.29,.00,.00,.00,0,,757:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Tureson, Rosie",0,,18,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Mothes, Anya",0,,19,6,0,0,0,4,7,5,1,2,0,0,1.17,.67,.83,.333,.167,2,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Jarombek, Piper",0,,20,16,16,0,0,1,1,1,1,0,0,0,.06,.06,.06,.000,.063,1,0,0,0,0,0,0,.000,15,0,2,0,.94,.13,.00,.00,0,,1021:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Hookom, Allison",0,,21,19,16,0,0,21,44,13,3,5,0,0,2.32,1.11,.68,.263,.158,16,1,0,0,0,2,1,.053,11,0,1,0,.58,.05,.00,.00,0,,1246:00,0,.00,.00,,,,,,,,,,,,,,,,
