conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Burdine, Jayden",0,,0,6,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,487:00,0,.00,.00,56,1,1,3,0,.792,0.92,19,5,487:09,5,6,.83,0.792,.000,3.17
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Villalobos, Jason",0,,1,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,1310:00,0,.00,.00,148,5,2,8,3,.703,1.31,45,19,1309:24,15,15,1.27,0.703,.200,3.00
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Bodem, Austin",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,23:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,23:27,0,1,.00,0.000,.000,.00
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Traber, Eli",0,,2,16,16,0,0,3,7,3,1,1,0,0,.44,.19,.19,.063,.063,2,1,0,0,0,0,0,.000,6,0,1,0,.38,.06,.00,.00,0,,1385:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Erre, Nate",0,,3,18,18,0,0,6,13,4,0,2,0,0,.72,.33,.22,.111,.000,4,0,0,0,0,1,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1509:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Querry, Kyle",0,,3,12,0,0,0,1,3,0,0,0,0,0,.25,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,288:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Oneacre, Colm",0,,5,18,15,0,0,4,7,2,2,0,0,0,.39,.22,.11,.000,.111,4,0,0,0,0,0,0,.000,15,0,2,0,.83,.11,.00,.00,0,,1415:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Butzier, Luke",0,,6,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Isaac, Nick",0,,7,19,19,0,0,21,51,22,8,7,2,2,2.68,1.11,1.16,.368,.421,14,2,0,0,3,5,1,.053,19,0,4,0,1.00,.21,.00,.00,0,,1511:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Irani, Jacob",0,,8,17,17,0,0,6,20,5,1,2,0,0,1.18,.35,.29,.118,.059,4,0,0,0,1,0,1,.059,7,1,3,0,.41,.18,.06,.00,0,,1479:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Stocks, Xavier",0,,9,20,2,0,0,8,15,14,4,5,0,0,.75,.40,.70,.250,.200,3,0,0,0,0,1,0,.000,9,0,1,0,.45,.05,.00,.00,0,,734:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,00:00,0,1,.00,0.000,.000,.00
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Boettcher, Drew",0,,10,20,20,0,0,14,39,12,4,4,0,0,1.95,.70,.60,.200,.200,10,0,0,0,1,3,3,.150,24,0,3,0,1.20,.15,.00,.00,0,,1728:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Lord, Josh",0,,11,9,6,0,0,5,9,3,1,1,1,1,1.00,.56,.33,.111,.111,4,0,0,0,0,1,1,.111,5,0,2,0,.56,.22,.00,.00,0,,435:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Wallace, Lincoln",0,,12,20,20,0,0,29,58,30,4,13,0,0,2.90,1.45,1.50,.650,.200,16,4,0,0,3,4,4,.200,48,0,4,0,2.40,.20,.00,.00,0,,1518:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Tekavec, Bennett",0,,13,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,56:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Thomas, Aidan",0,,14,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,123:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Stratmann, Aidan",0,,15,15,13,0,0,2,5,0,0,0,0,0,.33,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,14,0,2,0,.93,.13,.00,.00,0,,1031:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Klujian, Mathew",0,,16,13,4,0,0,0,3,0,0,0,0,0,.23,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,2,0,.62,.15,.00,.00,0,,666:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Wynn, Michael",0,,17,8,1,0,0,0,2,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.13,.13,.00,.00,0,,136:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Greene, Alex",0,,18,19,19,0,0,5,10,2,0,1,0,0,.53,.26,.11,.053,.000,4,0,0,0,0,1,0,.000,22,0,3,0,1.16,.16,.00,.00,0,,1555:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Becker, Aidan",0,,19,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.50,.50,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Meilstrup, Will",0,,22,11,8,0,0,4,7,2,0,1,0,0,.64,.36,.18,.091,.000,3,1,0,0,0,0,0,.000,10,0,1,0,.91,.09,.00,.00,0,,669:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Hale, Kasdin",0,,24,16,2,0,0,6,13,5,1,2,0,0,.81,.38,.31,.125,.063,4,0,0,0,1,1,1,.063,7,0,0,0,.44,.00,.00,.00,0,,524:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Ahrens, Patrick",0,,25,19,19,0,0,16,27,12,2,5,1,1,1.42,.84,.63,.263,.105,11,1,0,0,1,1,0,.000,10,0,1,0,.53,.05,.00,.00,0,,1051:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Maharry, Carson",0,,26,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,60:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Higgins, Carter",0,,27,11,0,0,0,2,3,2,0,1,0,0,.27,.18,.18,.091,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,179:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Noah Emmons,0,,0,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,4,0,0,0,0,0.0,6.43,0,1,14:03,0,1,.50,0.000,.000,.00
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Hector Valdiviezo,0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Alex Innocenti,0,,2,18,14,0,0,1,4,0,0,0,0,0,.22,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.11,.06,.00,.00,0,,1131:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Dane McGee,0,,4,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Deaton Shade,0,,5,19,18,0,0,0,1,0,0,0,0,0,.05,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.05,.00,.00,.00,0,,1622:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Luca Danley,0,,6,19,6,0,0,1,3,1,1,0,0,0,.16,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,6,0,1,0,.32,.05,.00,.00,0,,961:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Jonathan Gonzales,0,,7,19,18,0,0,6,16,4,2,1,0,0,.84,.32,.21,.053,.105,5,0,0,0,0,0,0,.000,5,0,1,0,.26,.05,.00,.00,0,,1414:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Joshua Diaz,0,,8,19,13,0,0,2,6,0,0,0,0,0,.32,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,9,0,4,0,.47,.21,.00,.00,0,,936:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Lucas Hanson,0,,9,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Keaton Taylor,0,,11,13,6,0,0,6,8,1,1,0,0,0,.62,.46,.08,.000,.077,6,0,0,0,0,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,536:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Brice Hiner,0,,12,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,82:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Colton Cunningham,0,,13,19,2,0,0,4,8,5,1,2,0,0,.42,.21,.26,.105,.053,2,0,0,0,0,1,1,.053,11,0,1,0,.58,.05,.00,.00,0,,579:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Aidan Jaruta,0,,14,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Quinton Wright,0,,15,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Terrance Wright,0,,16,7,0,0,0,1,2,2,2,0,0,0,.29,.14,.29,.000,.286,1,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,179:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Garrett Pugh,0,,17,19,18,0,0,8,15,4,0,2,0,0,.79,.42,.21,.105,.000,6,0,0,0,0,1,1,.053,8,0,0,0,.42,.00,.00,.00,0,,1326:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Noah Walker,0,,18,18,2,0,0,1,3,0,0,0,0,0,.17,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.33,.06,.00,.00,0,,649:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Vincent Holtzapple,0,,19,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Max Menke,0,,20,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,30:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Morgan McKenna,0,,21,15,13,0,0,13,23,12,2,5,1,1,1.53,.87,.80,.333,.133,8,1,0,0,2,0,0,.000,3,0,2,0,.20,.13,.00,.00,0,,795:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Jacob Gulu,0,,22,19,19,0,0,18,40,19,3,8,0,0,2.11,.95,1.00,.421,.158,10,2,0,0,2,3,2,.105,10,0,2,0,.53,.11,.00,.00,0,,1306:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Evan Laraba,0,,23,19,18,0,0,15,30,20,4,8,0,0,1.58,.79,1.05,.421,.211,7,2,0,0,0,2,1,.053,6,0,1,0,.32,.05,.00,.00,0,,1008:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Landon Daugherty,0,,24,17,7,0,0,4,6,5,1,2,0,0,.35,.24,.29,.118,.059,2,0,0,0,0,0,1,.059,5,0,0,0,.29,.00,.00,.00,0,,873:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Sean O'Grady,0,,25,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,50:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Hunter Keivens,0,,26,19,18,0,0,22,47,21,9,6,0,0,2.47,1.16,1.11,.316,.474,16,0,0,0,0,4,2,.105,8,0,4,0,.42,.21,.00,.00,0,,1384:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Owen Seputis,0,,27,18,17,0,0,3,6,2,0,1,0,0,.33,.17,.11,.056,.000,2,0,0,0,1,0,0,.000,5,1,2,0,.28,.11,.06,.00,0,,1420:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Darrik Hall,0,,28,10,0,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.20,.10,.00,.00,0,,220:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Santonio Aquino,0,,29,8,0,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.13,.00,.00,0,,110:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Jack Thamann,0,,30,19,19,0,0,1,1,0,0,0,0,0,.05,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.05,.05,.00,.00,0,,1696:00,0,.00,.00,233,0,5,5,0,.714,2.23,105,42,1695:57,19,19,2.21,0.714,.000,5.53
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Hunter Wallace,0,,32,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Keshaun Jones,0,,33,17,0,0,0,7,16,6,0,3,0,0,.94,.41,.35,.176,.000,4,0,0,0,0,0,0,.000,7,0,2,0,.41,.12,.00,.00,0,,545:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Caleb Lauvray,0,,38,8,0,0,0,0,3,0,0,0,0,0,.38,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,173:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Chiappetta, Luca",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Zurmehly, Carson",0,,1,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.05,.00,.00,0,,1730:00,0,.00,.00,151,7,0,10,10,.797,0.68,51,13,1730:00,19,19,.68,0.797,.526,2.68
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Dillow, Bradyn",0,,3,9,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,1,0,.33,.11,.00,.00,0,,119:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Ciotta, Ignacio",0,,4,13,0,0,0,1,8,0,0,0,0,0,.62,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,1,0,.23,.08,.00,.00,0,,170:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Bordogna, Enzo",0,,5,19,19,0,0,2,3,4,2,1,0,0,.16,.11,.21,.053,.105,1,0,0,0,1,1,0,.000,11,0,5,0,.58,.26,.00,.00,0,,1462:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Lorenzen, Chase",0,,6,4,0,0,0,1,2,0,0,0,0,0,.50,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"McMahon, Aidan",0,,7,19,7,0,0,7,18,7,1,3,1,0,.95,.37,.37,.158,.053,4,0,0,0,0,1,1,.053,4,0,0,0,.21,.00,.00,.00,0,,667:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Smith, Mason",0,,8,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,64:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Armstrong, Miles",0,,9,18,15,0,0,17,51,17,5,6,0,0,2.83,.94,.94,.333,.278,11,0,0,0,4,0,2,.111,9,0,1,0,.50,.06,.00,.00,0,,1144:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Shaffer, Alex",0,,10,6,1,0,0,1,5,0,0,0,1,0,.83,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,99:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Miller, Landon",0,,11,18,0,0,0,9,16,7,1,3,0,0,.89,.50,.39,.167,.056,6,0,0,0,0,1,0,.000,2,0,0,0,.11,.00,.00,.00,0,,386:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Vannice, Jalen",0,,12,10,2,0,0,1,3,0,0,0,0,0,.30,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,3,0,.40,.30,.00,.00,0,,184:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Edmonson, Jaxson",0,,13,15,0,0,0,2,4,0,0,0,0,0,.27,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.33,.00,.00,.00,0,,201:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Chaput, Vinnie",0,,14,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,137:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"McGovern, Carson",0,,15,19,19,0,0,5,9,5,1,2,0,0,.47,.26,.26,.105,.053,3,0,0,0,2,1,1,.053,5,0,4,0,.26,.21,.00,.00,0,,1695:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Stone, Bryce",0,,16,8,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,207:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Roberts, Joe",0,,17,14,0,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,241:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Mancani, Anthony",0,,18,16,15,0,0,1,4,3,1,1,0,0,.25,.06,.19,.063,.063,0,0,0,0,0,0,0,.000,11,0,4,0,.69,.25,.00,.00,0,,1338:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Robinson, Chase",0,,19,19,17,0,0,15,42,13,3,5,0,0,2.21,.79,.68,.263,.158,10,0,0,0,2,1,2,.105,21,0,1,0,1.11,.05,.00,.00,0,,1148:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Segal, Sterling",0,,20,16,2,0,0,0,0,1,1,0,0,0,.00,.00,.06,.000,.063,0,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,427:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Baker, Wil",0,,21,19,14,0,0,9,34,5,5,0,0,0,1.79,.47,.26,.000,.263,9,0,0,0,0,0,0,.000,13,0,0,0,.68,.00,.00,.00,0,,1271:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Locke, Tanner",0,,22,19,17,0,0,5,14,7,3,2,0,0,.74,.26,.37,.105,.158,3,0,0,0,1,0,0,.000,13,0,0,0,.68,.00,.00,.00,0,,1314:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Israel, Grant",0,,23,3,2,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,185:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Davis, Jake",0,,24,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Reidy, Ethan",0,,25,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Roussakis, Johnny",0,,26,19,19,0,0,4,18,5,1,2,0,0,.95,.21,.26,.105,.053,2,0,0,0,1,0,0,.000,20,0,3,0,1.05,.16,.00,.00,0,,1613:00,0,.00,.00,,,,,,,,,,,,,,,,
