conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Kanable, Kaelyn",0,,3,15,0,0,0,3,3,2,0,1,0,0,.20,.20,.13,.067,.000,2,0,0,0,0,1,0,.000,2,0,0,0,.13,.00,.00,.00,0,,237:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Clark, Brooke",0,,4,19,18,0,0,12,31,9,5,2,0,0,1.63,.63,.47,.105,.263,10,0,0,0,2,0,1,.053,17,0,1,0,.89,.05,.00,.00,0,,1280:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Abben, Amelia",0,,5,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,05:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Nash, Kaelyn",0,,6,19,12,0,0,14,25,10,0,5,0,0,1.32,.74,.53,.263,.000,9,0,0,0,3,1,3,.158,13,0,0,0,.68,.00,.00,.00,0,,903:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"White, Sophia",0,,7,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Hortillosa, Ava",0,,8,19,19,0,0,10,17,5,1,2,0,0,.89,.53,.26,.105,.053,8,0,0,0,1,0,0,.000,10,0,0,0,.53,.00,.00,.00,0,,1612:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Pisciotta, Amanda",0,,9,12,0,0,0,5,7,4,2,1,0,0,.58,.42,.33,.083,.167,4,0,0,0,0,0,0,.000,6,0,0,0,.50,.00,.00,.00,0,,322:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Speltz, Virginia",0,,10,19,19,0,0,28,53,19,5,7,0,0,2.79,1.47,1.00,.368,.263,21,1,0,0,2,0,0,.000,23,0,0,0,1.21,.00,.00,.00,0,,1619:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Husnick, Hannah",0,,11,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Trudeau, Riley",0,,12,17,17,0,0,28,55,9,3,3,0,0,3.24,1.65,.53,.176,.176,25,0,0,0,0,0,2,.118,23,0,2,0,1.35,.12,.00,.00,0,,1434:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Ganser, Maya",0,,13,14,0,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,165:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Richey, Taryn",0,,14,8,8,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,655:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Tanchuck, Samara",0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Roth, Olivia",0,,16,6,4,0,0,5,10,4,0,2,0,0,1.67,.83,.67,.333,.000,3,0,0,0,1,1,1,.167,2,0,0,0,.33,.00,.00,.00,0,,323:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Remek, Maddie",0,,17,5,0,0,0,3,4,0,0,0,0,0,.80,.60,.00,.000,.000,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,91:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Breitbach, Chloe",0,,18,15,12,0,0,1,2,0,0,0,0,0,.13,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,0,0,.53,.00,.00,.00,0,,1015:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Zupo, Caira",0,,19,7,0,0,0,2,4,2,0,1,0,0,.57,.29,.29,.143,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,112:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Seifert, Kyla",0,,20,15,7,0,0,2,6,2,2,0,0,0,.40,.13,.13,.000,.133,2,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,517:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Theilen, Amy",0,,21,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Tranchita, Alyssa",0,,22,19,19,0,0,83,129,34,8,13,5,4,6.79,4.37,1.79,.684,.421,70,2,0,0,3,6,3,.158,16,0,0,0,.84,.00,.00,.00,0,,1622:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Smith, Shaye",0,,23,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Schmidt, Alexandra",0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Swenson, Bree",0,,25,18,13,0,0,1,14,2,0,1,0,0,.78,.06,.11,.056,.000,0,0,0,0,1,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,1082:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Kleese, Logan",0,,26,4,0,0,0,0,2,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,58:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Iller, Samantha",0,,27,12,3,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,317:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Brandon, Maya",0,,28,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Pash, Amelia",0,,29,14,1,0,0,1,4,0,0,0,0,0,.29,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.36,.00,.00,.00,0,,280:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Stec, Evelyn",0,,31,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,15:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Thompson, Sarah",0,,33,19,19,0,0,6,11,4,0,2,0,0,.58,.32,.21,.105,.000,4,1,0,0,0,0,0,.000,5,0,1,0,.26,.05,.00,.00,0,,1690:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Pyle, Amber",0,,0,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,68:00,0,.00,.00,24,0,0,0,0,.818,2.61,9,2,69:59,0,4,.50,0.818,.000,2.25
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Schultz, Jena",0,,1,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.07,.00,.00,0,,1163:00,0,.00,.00,203,5,5,4,1,.792,1.70,84,22,1162:16,15,15,1.47,0.792,.067,5.60
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Pham, Catthi",0,,33,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,119:00,0,.00,.00,9,0,1,0,0,.429,3.08,3,4,117:45,0,4,1.00,0.429,.000,.75
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Olivas, Amanda",0,,2,12,7,0,0,2,3,2,0,1,0,0,.25,.17,.17,.083,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.50,.00,.00,.00,0,,495:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Churchill, Hannah",0,,4,15,9,0,0,2,4,4,2,1,1,1,.27,.13,.27,.067,.133,1,0,0,0,0,1,0,.000,3,0,1,0,.20,.07,.00,.00,0,,761:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Davenport, Kimmee",0,,5,15,15,0,0,2,4,1,1,0,0,0,.27,.13,.07,.000,.067,2,0,0,0,0,0,0,.000,6,0,1,0,.40,.07,.00,.00,0,,828:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Forehand, Faith",0,,6,15,6,0,0,5,9,1,1,0,0,0,.60,.33,.07,.000,.067,5,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,594:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Castaneda, Nella",0,,7,14,2,0,0,8,12,4,0,2,0,0,.86,.57,.29,.143,.000,6,0,0,0,0,0,0,.000,7,0,0,0,.50,.00,.00,.00,0,,640:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Smith, Payten",0,,8,13,12,0,0,4,4,3,1,1,0,0,.31,.31,.23,.077,.077,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1039:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Gorrell, Chloe",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Stermer, Bella",0,,10,15,7,0,0,0,4,1,1,0,0,0,.27,.00,.07,.000,.067,0,0,0,0,0,0,0,.000,6,0,0,0,.40,.00,.00,.00,0,,1016:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Reed, Ava",0,,11,9,1,0,0,2,3,3,1,1,0,0,.33,.22,.33,.111,.111,1,0,0,0,0,1,0,.000,2,0,0,0,.22,.00,.00,.00,0,,197:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Abeyta, Emily",0,,12,14,13,0,0,27,48,11,1,5,0,0,3.43,1.93,.79,.357,.071,22,1,0,0,1,3,0,.000,9,0,1,0,.64,.07,.00,.00,0,,915:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Bortland, Rheid",0,,13,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Jasa, Emily",0,,14,15,15,0,0,5,10,5,1,2,0,0,.67,.33,.33,.133,.067,3,0,0,0,0,1,0,.000,7,0,1,0,.47,.07,.00,.00,0,,1327:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Singh, Ryleigh",0,,16,13,11,0,0,2,6,0,0,0,0,0,.46,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,1,0,.38,.08,.00,.00,0,,949:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Parker, Emma",0,,17,15,15,0,0,5,11,6,0,3,0,0,.73,.33,.40,.200,.000,2,0,0,0,1,0,2,.133,8,0,0,0,.53,.00,.00,.00,0,,1296:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Jantzen, Lexi",0,,18,15,12,0,0,9,11,5,1,2,0,0,.73,.60,.33,.133,.067,7,0,0,0,1,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,814:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Eggersten, Jenna",0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Schoffstall, Mady",0,,20,9,4,0,0,2,3,2,0,1,0,0,.33,.22,.22,.111,.000,1,1,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,197:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Hike, Averie",0,,23,15,15,0,0,26,49,21,5,8,0,0,3.27,1.73,1.40,.533,.333,18,0,0,0,4,6,2,.133,5,0,0,0,.33,.00,.00,.00,0,,1062:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Marshall, Eryn",0,,25,9,0,0,0,0,1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,126:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Bohling, Madison",0,,27,11,0,0,0,1,6,0,0,0,0,0,.55,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,9,0,3,0,.82,.27,.00,.00,0,,339:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Whitley, Ciara",0,,29,15,4,0,0,2,2,0,0,0,0,0,.13,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,333:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Parella, Alisha",0,,30,14,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,572:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Sizemore, Zoey",0,,0,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1582:00,0,.00,.00,173,3,5,10,7,.779,1.08,67,19,1581:25,18,18,1.06,0.779,.389,3.72
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Niemann, Audrey",0,,1,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,38:00,0,.00,.00,2,0,0,0,0,1.000,0.00,2,0,38:35,0,3,.00,1.000,.000,.67
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Newton, Josie",0,,2,18,6,0,0,12,23,5,1,2,0,0,1.28,.67,.28,.111,.056,10,0,0,0,1,0,1,.056,8,0,1,0,.44,.06,.00,.00,0,,819:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Bloomstrom, Kylie",0,,3,18,18,0,0,8,23,2,2,0,0,0,1.28,.44,.11,.000,.111,8,0,0,0,0,0,0,.000,7,0,1,0,.39,.06,.00,.00,0,,1233:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Smock, Claire",0,,4,11,0,0,0,0,1,0,0,0,0,0,.09,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,109:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Hall, Madi",0,,5,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Eighmy, Piper",0,,6,18,18,0,0,20,39,18,2,8,0,0,2.17,1.11,1.00,.444,.111,12,2,0,0,1,1,0,.000,16,0,1,0,.89,.06,.00,.00,0,,1048:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Snyder, Aliya",0,,7,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Havlicek, Georgia",0,,8,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Klosterman, Emma",0,,9,8,0,0,0,2,11,1,1,0,0,0,1.38,.25,.13,.000,.125,2,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,128:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Holle, Emerson",0,,10,18,7,0,0,4,9,3,1,1,0,0,.50,.22,.17,.056,.056,3,0,0,0,1,0,1,.056,5,0,0,0,.28,.00,.00,.00,0,,826:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Wolford, Grace",0,,11,18,0,0,0,11,24,9,1,4,0,0,1.33,.61,.50,.222,.056,7,0,0,0,1,0,2,.111,9,0,0,0,.50,.00,.00,.00,0,,633:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Kramer, Emma",0,,12,8,0,0,0,1,1,1,1,0,0,0,.13,.13,.13,.000,.125,1,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,96:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Teno, Morgan",0,,13,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Acton, Bailey",0,,14,15,4,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.20,.00,.00,.00,0,,552:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Huizenga, Bailey",0,,15,18,18,0,0,1,1,2,2,0,0,0,.06,.06,.11,.000,.111,1,0,0,0,0,0,0,.000,5,0,2,0,.28,.11,.00,.00,0,,1567:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Allison, Katelyn",0,,16,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,10:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"DeVos, Olivia",0,,17,18,12,0,0,23,33,13,3,5,0,0,1.83,1.28,.72,.278,.167,18,0,0,0,2,1,2,.111,12,0,0,0,.67,.00,.00,.00,0,,833:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Brown, Katy",0,,18,18,18,0,0,4,7,0,0,0,0,0,.39,.22,.00,.000,.000,4,0,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,1533:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Shields, Addie",0,,19,11,0,0,0,3,6,3,1,1,0,0,.55,.27,.27,.091,.091,2,0,0,0,0,0,0,.000,6,0,0,0,.55,.00,.00,.00,0,,243:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Pavelka, Mimi",0,,20,18,18,0,0,6,17,2,0,1,1,1,.94,.33,.11,.056,.000,5,1,0,0,0,1,0,.000,14,0,2,0,.78,.11,.00,.00,0,,1086:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Brown, Addison",0,,21,18,18,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.28,.06,.00,.00,0,,1565:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Sinclair, Nicole",0,,22,15,14,0,0,7,15,0,0,0,0,0,1.00,.47,.00,.000,.000,7,0,0,0,0,0,0,.000,11,0,0,0,.73,.00,.00,.00,0,,1030:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Caniglia, Sophie",0,,23,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,115:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Miller, Annaliese",0,,24,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Duffy, Kelley",0,,25,17,11,0,0,5,9,6,2,2,0,0,.53,.29,.35,.118,.118,3,0,0,0,2,1,2,.118,3,0,0,0,.18,.00,.00,.00,0,,732:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Mendlik, Rachel",0,,26,18,0,0,0,4,8,4,0,2,0,0,.44,.22,.22,.111,.000,2,0,0,0,1,0,1,.056,10,0,0,0,.56,.00,.00,.00,0,,581:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Tiedemann, Lucy",0,,28,15,0,0,0,1,2,3,1,1,0,0,.13,.07,.20,.067,.067,0,0,0,0,0,1,0,.000,1,0,0,0,.07,.00,.00,.00,0,,194:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Anderson, Sami",0,,29,11,0,0,0,1,2,0,0,0,0,0,.18,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,133:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Rustad, Rylee",0,,30,18,18,0,0,20,40,19,9,5,0,0,2.22,1.11,1.06,.278,.500,15,1,0,0,0,2,1,.056,13,0,1,0,.72,.06,.00,.00,0,,1110:00,0,.00,.00,,,,,,,,,,,,,,,,
