conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Feika, Augustune",0,,7,18,5,0.0,0.0,16.0,26.0,9.0,1.0,4.0,0.0,0.0,1.44,0.89,0.5,0.222,0.056,12.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,628:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9454889278222319,-0.11770873887657037,0.7082684078223891,1.6722609366559136,-0.7499776547077304,-0.2728253231610453,1.9149596608860655,44,78
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Olaf,"Olseth, Caspar",0,,24,23,23,0.0,0.0,7.0,15.0,9.0,3.0,3.0,0.0,0.0,0.65,0.3,0.39,0.13,0.13,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.043,7.0,0.0,1.0,0.0,0.3,0.04,0.0,0.0,0.0,,2029:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,0.8354449515385849,0.7082684078223891,0.3662714754097375,-0.006716217803352728,-0.2728253231610453,1.8482576691455437,45,78
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Olaf,"Doolittle, Riker",0,,14,17,14,0.0,0.0,11.0,23.0,10.0,0.0,5.0,0.0,0.0,1.35,0.65,0.59,0.294,0.0,6.0,0.0,0.0,0.0,4.0,2.0,2.0,0.118,13.0,0.0,1.0,0.0,0.76,0.06,0.0,0.0,0.0,,802:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3067113950684701,-0.594285584084148,0.8502642480379888,0.9467112359635935,-0.006716217803352728,-0.2728253231610453,1.7853762689637986,46,77
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Maerker, Louis",0,,19,20,16,0.0,0.0,8.0,13.0,10.0,2.0,4.0,0.0,0.0,0.65,0.4,0.5,0.2,0.1,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,3.0,0.0,0.5,0.15,0.0,0.0,0.0,,1106:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9454889278222319,0.3588681063310073,0.8502642480379888,0.5113814155482015,1.4798066560054026,-0.2728253231610453,1.781316989853777,47,77
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Paulin, Diego",0,,2,20,14,0.0,0.0,8.0,21.0,9.0,3.0,3.0,0.0,0.0,1.05,0.4,0.45,0.15,0.15,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.05,14.0,0.0,2.0,0.0,0.7,0.1,0.0,0.0,0.0,,839:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,0.8354449515385849,0.7082684078223891,0.5113814155482015,0.7365452191010249,-0.2728253231610453,1.7657904416375798,48,77
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint John's,Alex Bowman,0,,12,20,9,0.0,0.0,13.0,22.0,8.0,2.0,3.0,0.0,0.0,1.1,0.65,0.4,0.15,0.1,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.05,11.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,,739:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,0.3588681063310073,0.5662725676067893,1.2369311162405214,-0.7499776547077304,-0.2728253231610453,1.7008779330511334,49,77
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Barker, Ted",0,,15,20,6,0.0,0.0,6.0,15.0,9.0,1.0,4.0,0.0,0.0,0.75,0.3,0.45,0.2,0.05,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,,724:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.9454889278222319,-0.11770873887657037,0.7082684078223891,0.2211615352712735,-0.7499776547077304,-0.2728253231610453,1.6247397806091373,50,76
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint John's,Noah Hermanson,0,,3,18,14,0.0,0.0,7.0,13.0,7.0,5.0,1.0,0.0,0.0,0.72,0.39,0.39,0.056,0.278,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.5,0.06,0.0,0.0,0.0,,1152:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13817847391648272,1.78859864195374,0.4242767273911896,0.3662714754097375,-0.006716217803352728,-0.2728253231610453,1.5942261416418364,51,76
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Kyle, Roy",0,,6,17,16,0.0,0.0,15.0,39.0,8.0,2.0,3.0,0.0,0.0,2.29,0.88,0.47,0.176,0.118,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,15.0,0.0,2.0,0.0,0.88,0.12,0.0,0.0,0.0,,1152:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,0.3588681063310073,0.5662725676067893,1.5271509965174495,0.7365452191010249,-0.2728253231610453,1.5359434780352057,52,76
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Bader, Tim",0,,9,18,15,0.0,0.0,11.0,14.0,8.0,2.0,3.0,0.0,0.0,0.78,0.61,0.44,0.167,0.111,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.056,31.0,0.0,1.0,0.0,1.72,0.06,0.0,0.0,0.0,,1165:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,0.3588681063310073,0.5662725676067893,0.9467112359635935,-0.006716217803352728,-0.2728253231610453,1.531344741460091,53,76
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Carleton,"Priem, Briggs",0,,6,16,16,0.0,0.0,7.0,15.0,8.0,2.0,3.0,1.0,1.0,0.94,0.44,0.5,0.188,0.125,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.063,18.0,0.0,1.0,0.0,1.13,0.06,0.0,0.0,0.0,,1204:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,0.3588681063310073,0.5662725676067893,0.3662714754097375,-0.006716217803352728,-0.2728253231610453,1.41525678934932,54,75
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint John's,Connor Drong,0,,19,16,3,0.0,0.0,5.0,10.0,6.0,6.0,0.0,0.0,0.0,0.63,0.31,0.38,0.0,0.375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.19,0.06,0.0,0.0,0.0,,408:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.49940094116272093,2.2651754871613177,0.28228088717558986,0.07605159513280949,-0.006716217803352728,-0.2728253231610453,1.4091664018345975,55,75
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Scholastica,"Marchesoni, Gabriel",0,,14,19,17,0.0,0.0,14.0,41.0,8.0,2.0,3.0,1.0,1.0,2.16,0.74,0.42,0.158,0.105,11.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,24.0,0.0,3.0,0.0,1.26,0.16,0.0,0.0,0.0,,1387:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.667,6.0,2.0,1.0,15:14,1.0,1.0,0.05,0.667,0.0,0.11,0.5842664605759936,0.3588681063310073,0.5662725676067893,1.3820410563789856,1.4798066560054026,-0.2728253231610453,1.395432274471856,56,75
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Carleton,"Lennon, Finn",0,,22,17,12,0.0,0.0,12.0,16.0,7.0,1.0,3.0,1.0,1.0,0.94,0.71,0.41,0.176,0.059,9.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,1107:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,-0.11770873887657037,0.4242767273911896,1.0918211761020575,-0.7499776547077304,-0.2728253231610453,1.2388550652272161,57,75
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Weah, Clarence",0,,25,16,12,0.0,0.0,8.0,19.0,8.0,2.0,3.0,0.0,0.0,1.19,0.5,0.5,0.188,0.125,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.063,16.0,0.0,3.0,0.0,1.0,0.19,0.0,0.0,0.0,,874:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,0.3588681063310073,0.5662725676067893,0.5113814155482015,1.4798066560054026,-0.2728253231610453,1.221300346305699,58,75
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Macalester,"Kim, Jonathan",0,,13,22,1,0.0,0.0,4.0,6.0,7.0,3.0,2.0,0.0,0.0,0.27,0.18,0.32,0.091,0.136,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.23,0.05,0.0,0.0,0.0,,687:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,0.8354449515385849,0.4242767273911896,-0.06905834500565451,-0.006716217803352728,-0.2728253231610453,1.201175061514388,59,74
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Carleton,"Turner, Hays",0,,19,17,16,0.0,0.0,9.0,16.0,7.0,1.0,3.0,0.0,0.0,0.94,0.53,0.41,0.176,0.059,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,1300:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,-0.11770873887657037,0.4242767273911896,0.6564913556866655,-0.7499776547077304,-0.2728253231610453,1.151789101144138,60,74
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint John's,James Torguson,0,,11,21,21,0.0,0.0,14.0,32.0,6.0,4.0,1.0,0.0,0.0,1.52,0.67,0.29,0.048,0.19,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,3.0,0.0,1.24,0.14,0.0,0.0,0.0,,1537:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13817847391648272,1.3120217967461625,0.28228088717558986,1.3820410563789856,1.4798066560054026,-0.2728253231610453,1.1414007469681486,61,74
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Ruiz, Ivan",0,,17,17,11,0.0,0.0,6.0,12.0,7.0,1.0,3.0,0.0,0.0,0.71,0.35,0.41,0.176,0.059,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.059,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,689:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,-0.11770873887657037,0.4242767273911896,0.2211615352712735,-0.7499776547077304,-0.2728253231610453,1.0647231370610595,62,74
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint John's,Micah O'Leary,0,,7,13,0,0.0,0.0,5.0,8.0,7.0,1.0,3.0,0.0,0.0,0.62,0.38,0.54,0.231,0.077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,224:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,-0.11770873887657037,0.4242767273911896,0.07605159513280949,-0.7499776547077304,-0.2728253231610453,1.0357011490333665,63,74
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Macalester,"Ferguson, Kuba",0,,8,22,4,0.0,0.0,9.0,16.0,6.0,2.0,2.0,0.0,0.0,0.73,0.41,0.27,0.091,0.091,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.045,14.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,,840:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,0.3588681063310073,0.28228088717558986,0.6564913556866655,-0.7499776547077304,-0.2728253231610453,1.024773337392284,64,73
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Gilbert, Caleb",0,,6,18,18,0.0,0.0,11.0,24.0,6.0,2.0,2.0,0.0,0.0,1.33,0.61,0.33,0.111,0.111,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,23.0,0.0,1.0,0.0,1.28,0.06,0.0,0.0,0.0,,1528:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,0.3588681063310073,0.28228088717558986,0.9467112359635935,-0.006716217803352728,-0.2728253231610453,0.9713280979120132,65,73
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Augsburg,"Daniell, Ceazar",0,,16,19,15,0.0,0.0,7.0,14.0,7.0,3.0,2.0,0.0,0.0,0.74,0.37,0.37,0.105,0.158,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,4.0,0.0,0.53,0.21,0.0,0.0,0.0,,1256:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,0.8354449515385849,0.4242767273911896,0.3662714754097375,2.2230680929097804,-0.2728253231610453,0.9537733789904962,66,73
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Oberholtzer, James",0,,7,17,6,0.0,0.0,10.0,16.0,5.0,3.0,1.0,0.0,0.0,0.94,0.59,0.29,0.059,0.176,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,841:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13817847391648272,0.8354449515385849,0.14028504695999008,0.8016012958251295,-0.7499776547077304,-0.2728253231610453,0.9267795616681233,67,73
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint Mary's,"Cardone, Francesco",0,,13,11,7,0.0,0.0,5.0,14.0,7.0,1.0,3.0,0.0,0.0,1.27,0.45,0.64,0.273,0.091,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.091,20.0,0.0,1.0,0.0,1.82,0.09,0.0,0.0,0.0,,584:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,-0.11770873887657037,0.4242767273911896,0.07605159513280949,-0.006716217803352728,-0.2728253231610453,0.92421193349771,68,72
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Augsburg,"Johnson, Asher",0,,22,22,19,0.0,0.0,11.0,27.0,5.0,3.0,1.0,0.0,0.0,1.23,0.5,0.23,0.045,0.136,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,1.0,0.0,0.73,0.05,0.0,0.0,0.0,,1215:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13817847391648272,0.8354449515385849,0.14028504695999008,0.9467112359635935,-0.006716217803352728,-0.2728253231610453,0.8443123341601595,69,72
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Augsburg,"Lubin, Gideon",0,,15,17,0,0.0,0.0,7.0,10.0,5.0,3.0,1.0,0.0,0.0,0.59,0.41,0.29,0.059,0.176,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,403:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13817847391648272,0.8354449515385849,0.14028504695999008,0.3662714754097375,-0.7499776547077304,-0.2728253231610453,0.8397135975850448,70,72
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Augsburg,"Richter, Jeffrey",0,,24,24,24,0.0,0.0,8.0,15.0,6.0,2.0,2.0,1.0,1.0,0.63,0.33,0.25,0.083,0.083,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,2.0,0.0,0.54,0.08,0.0,0.0,0.0,,2038:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,0.3588681063310073,0.28228088717558986,0.5113814155482015,0.7365452191010249,-0.2728253231610453,0.7727729182932781,71,72
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Olaf,"Montera, Lucas",0,,10,18,3,0.0,0.0,3.0,9.0,5.0,3.0,1.0,0.0,0.0,0.5,0.17,0.28,0.056,0.167,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,513:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13817847391648272,0.8354449515385849,0.14028504695999008,-0.2141682851441185,-0.7499776547077304,-0.2728253231610453,0.7236256454742737,72,72
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Flores Vasquez, Edgar",0,,3,19,14,0.0,0.0,10.0,16.0,6.0,2.0,2.0,0.0,0.0,0.84,0.53,0.32,0.105,0.105,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,3.0,0.0,1.37,0.16,0.0,0.0,0.0,,1328:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,0.3588681063310073,0.28228088717558986,0.8016012958251295,1.4798066560054026,-0.2728253231610453,0.7193276788130071,73,72
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Concordia,"Gast, Parker",0,,8,15,14,0.0,0.0,13.0,22.0,5.0,1.0,2.0,1.0,0.0,1.47,0.87,0.33,0.133,0.067,11.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,,1028:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,-0.11770873887657037,0.14028504695999008,1.2369311162405214,-0.7499776547077304,-0.2728253231610453,0.7078604097068313,74,71
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,St. Olaf,"Vargas Jr., Willy",0,,29,6,0,0.0,0.0,2.0,3.0,6.0,4.0,1.0,0.0,0.0,0.5,0.33,1.0,0.167,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,158:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13817847391648272,1.3120217967461625,0.28228088717558986,-0.3592782252825825,-0.7499776547077304,-0.2728253231610453,0.6765627223456828,75,71
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint John's,Thomas Theising,0,,22,19,11,0.0,0.0,8.0,22.0,5.0,3.0,1.0,0.0,0.0,1.16,0.42,0.26,0.053,0.158,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053,8.0,0.0,2.0,0.0,0.42,0.11,0.0,0.0,0.0,,1029:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13817847391648272,0.8354449515385849,0.14028504695999008,0.5113814155482015,0.7365452191010249,-0.2728253231610453,0.6457571545414243,76,71
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Concordia,"Moore, Colin",0,,22,15,7,0.0,0.0,6.0,12.0,6.0,0.0,3.0,0.0,0.0,0.8,0.4,0.4,0.2,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,696:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,-0.594285584084148,0.28228088717558986,0.2211615352712735,-0.7499776547077304,-0.2728253231610453,0.6317222572648352,77,71
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Hunt, Nathan",0,,19,18,18,0.0,0.0,10.0,27.0,10.0,4.0,3.0,0.0,0.0,1.5,0.56,0.56,0.167,0.222,7.0,0.0,0.0,0.0,2.0,2.0,1.0,0.056,19.0,1.0,3.0,0.0,1.06,0.17,0.06,0.0,0.0,,1283:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.5842664605759936,1.3120217967461625,0.8502642480379888,0.8016012958251295,1.4798066560054026,3.6653489068157823,0.5700763899628021,78,71
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Concordia,"Rolle, Ricco",0,,11,14,13,0.0,0.0,10.0,22.0,5.0,1.0,2.0,0.0,0.0,1.57,0.71,0.36,0.143,0.071,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,1.36,0.07,0.0,0.0,0.0,,858:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,-0.11770873887657037,0.14028504695999008,0.8016012958251295,-0.006716217803352728,-0.2728253231610453,0.5093052300880963,79,70
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Corrales, Cris",0,,11,19,16,0.0,0.0,6.0,16.0,6.0,2.0,2.0,0.0,0.0,0.84,0.32,0.32,0.105,0.105,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,4.0,0.0,1.0,0.21,0.0,0.0,0.0,,1090:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,0.3588681063310073,0.28228088717558986,0.2211615352712735,2.2230680929097804,-0.2728253231610453,0.49175051116657925,80,70
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Doe, Sylvester",0,,21,16,2,0.0,0.0,11.0,21.0,5.0,1.0,2.0,1.0,0.0,1.31,0.69,0.31,0.125,0.063,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.063,6.0,0.0,2.0,0.0,0.38,0.13,0.0,0.0,0.0,,405:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,-0.11770873887657037,0.14028504695999008,0.9467112359635935,0.7365452191010249,-0.2728253231610453,0.4268380025801324,81,70
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Axel, Drew",0,,2,19,19,0.0,0.0,5.0,7.0,8.0,6.0,1.0,1.0,0.0,0.37,0.26,0.42,0.053,0.316,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.42,0.05,0.05,0.0,0.0,,1561:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13817847391648272,2.2651754871613177,0.5662725676067893,0.07605159513280949,-0.006716217803352728,3.6653489068157823,0.3939133533919441,82,70
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Avery, Cal",0,,21,21,21,0.0,0.0,5.0,17.0,5.0,1.0,2.0,0.0,0.0,0.81,0.24,0.24,0.095,0.048,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.57,0.05,0.0,0.0,0.0,,1716:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,-0.11770873887657037,0.14028504695999008,0.07605159513280949,-0.006716217803352728,-0.2728253231610453,0.3641952899496322,83,70
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Augsburg,"Thao, Jacob",0,,14,24,4,0.0,0.0,5.0,7.0,5.0,1.0,2.0,0.0,0.0,0.29,0.21,0.21,0.083,0.042,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,1.0,0.0,0.67,0.04,0.0,0.0,0.0,,836:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,-0.11770873887657037,0.14028504695999008,0.07605159513280949,-0.006716217803352728,-0.2728253231610453,0.3641952899496322,84,70
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Macalester,"Etzbach, Parker",0,,18,17,1,0.0,0.0,5.0,8.0,4.0,2.0,1.0,0.0,0.0,0.47,0.29,0.24,0.059,0.118,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,304:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13817847391648272,0.3588681063310073,-0.0017107932556096569,0.07605159513280949,-0.7499776547077304,-0.2728253231610453,0.3486687417334352,85,69
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Frost, Ashton",0,,10,14,4,0.0,0.0,4.0,4.0,5.0,1.0,2.0,0.0,0.0,0.29,0.29,0.36,0.143,0.071,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,5.0,0.0,1.0,0.0,0.36,0.07,0.0,0.0,0.0,,324:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,-0.11770873887657037,0.14028504695999008,-0.06905834500565451,-0.006716217803352728,-0.2728253231610453,0.3351733019219394,86,69
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Saint John's,Jonathan Rinaldo,0,,4,8,0,0.0,0.0,2.0,2.0,5.0,1.0,2.0,0.0,0.0,0.25,0.25,0.63,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,167:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.22304399332975547,-0.11770873887657037,0.14028504695999008,-0.3592782252825825,-0.7499776547077304,-0.2728253231610453,0.31089483312176835,87,69
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Carleton,"Shapiro, Felix",0,,8,17,17,0.0,0.0,3.0,9.0,4.0,2.0,1.0,0.0,0.0,0.53,0.18,0.24,0.059,0.118,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,1145:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13817847391648272,0.3588681063310073,-0.0017107932556096569,-0.2141682851441185,-0.7499776547077304,-0.2728253231610453,0.2906247656780496,88,69
