conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Millikin,"Orr, Nick",0,,6,13,11,0.0,0.0,9.0,18.0,6.0,0.0,3.0,2.0,2.0,1.38,0.69,0.46,0.231,0.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,0.077,10.0,0.0,3.0,0.0,0.77,0.23,0.0,0.0,0.0,,746:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3987197603108352,-0.4412017051858987,0.9998990691739025,1.2217736236936778,1.845239442776593,-0.15659872529156416,1.8200162135413098,44,79
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Millikin,"Borcherding, Kyle",0,,26,12,2,0.0,0.0,6.0,10.0,5.0,1.0,2.0,0.0,0.0,0.83,0.5,0.42,0.167,0.083,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,391:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,0.3128521182227281,0.7519029939698212,0.6380545861983502,-0.5835004539001828,-0.15659872529156416,1.815926775258286,45,79
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Millikin,"Helvey, Blake",0,,19,17,4,0.0,0.0,5.0,14.0,5.0,1.0,2.0,0.0,0.0,0.82,0.29,0.29,0.118,0.059,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,,612:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,0.3128521182227281,0.7519029939698212,0.44348157369990765,-0.5835004539001828,-0.15659872529156416,1.7770121727585975,46,79
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Wheaton,"Jacquet, Jack",0,,26,16,0,0.0,0.0,4.0,14.0,5.0,1.0,2.0,0.0,0.0,0.88,0.25,0.31,0.125,0.063,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,387:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,0.3128521182227281,0.7519029939698212,0.2489085612014651,-0.5835004539001828,-0.15659872529156416,1.738097570258909,47,78
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Central,"Bonavia, Jack",0,,7,13,1,0.0,0.0,4.0,8.0,5.0,1.0,2.0,0.0,0.0,0.62,0.31,0.38,0.154,0.077,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,241:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,0.3128521182227281,0.7519029939698212,0.2489085612014651,-0.5835004539001828,-0.15659872529156416,1.738097570258909,48,78
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Terriquez, Charlie",0,,18,19,8,0.0,0.0,10.0,17.0,5.0,1.0,2.0,0.0,0.0,0.89,0.53,0.26,0.105,0.053,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,,944:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,0.3128521182227281,0.7519029939698212,1.4163466361921204,1.0356594772176677,-0.15659872529156416,1.7287111955893624,49,78
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Central,"Mahmoud, Eltayeb",0,,34,15,3,0.0,0.0,10.0,20.0,5.0,1.0,2.0,0.0,0.0,1.33,0.67,0.33,0.133,0.067,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.47,0.13,0.0,0.0,0.0,,576:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,0.3128521182227281,0.7519029939698212,1.4163466361921204,1.0356594772176677,-0.15659872529156416,1.7287111955893624,50,78
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Ponce, Lincoln",0,,26,14,5,0.0,0.0,3.0,4.0,5.0,1.0,2.0,0.0,0.0,0.29,0.21,0.36,0.143,0.071,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,500:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,0.3128521182227281,0.7519029939698212,0.054335548703022526,-0.5835004539001828,-0.15659872529156416,1.6991829677592205,51,77
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Schoffstall, Eli",0,,10,15,8,0.0,0.0,8.0,20.0,6.0,0.0,3.0,0.0,0.0,1.33,0.53,0.4,0.2,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,4.0,0.0,0.73,0.27,0.0,0.0,0.0,,774:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3987197603108352,-0.4412017051858987,0.9998990691739025,1.0272006111952352,2.654819408335518,-0.15659872529156416,1.6596646162077826,52,77
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Wheaton,"Lucas, Isaac",0,,22,12,1,0.0,0.0,5.0,9.0,5.0,1.0,2.0,0.0,0.0,0.75,0.42,0.42,0.167,0.083,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.67,0.08,0.0,0.0,0.0,,360:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,0.3128521182227281,0.7519029939698212,0.44348157369990765,0.22607951165874246,-0.15659872529156416,1.6555751779247587,53,77
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Atanassov, Adrian",0,,17,16,13,0.0,0.0,6.0,10.0,5.0,1.0,2.0,0.0,0.0,0.63,0.38,0.31,0.125,0.063,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.063,20.0,0.0,2.0,0.0,1.25,0.13,0.0,0.0,0.0,,1129:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,0.3128521182227281,0.7519029939698212,0.6380545861983502,1.0356594772176677,-0.15659872529156416,1.5730527855906082,54,77
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Central,"Rijnja, Joris",0,,5,18,18,0.0,0.0,5.0,16.0,5.0,1.0,2.0,2.0,1.0,0.89,0.28,0.28,0.111,0.056,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.056,18.0,0.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,,1431:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,0.3128521182227281,0.7519029939698212,0.44348157369990765,1.0356594772176677,-0.15659872529156416,1.5341381830909198,55,77
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Landin, Javi",0,,13,12,10,0.0,0.0,12.0,24.0,11.0,5.0,3.0,0.0,0.0,2.0,1.0,0.92,0.25,0.417,9.0,1.0,0.0,0.0,1.0,1.0,1.0,0.083,16.0,2.0,3.0,0.0,1.33,0.25,0.17,0.0,0.0,,797:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3987197603108352,3.3290674118572356,2.239879445194309,1.8054926611890054,1.845239442776593,9.656921392979791,1.5185266188763107,56,76
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Millikin,"Horner, Noah",0,,3,15,5,0.0,0.0,2.0,8.0,5.0,1.0,2.0,0.0,0.0,0.53,0.13,0.33,0.133,0.067,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,2.0,0.0,0.67,0.13,0.0,0.0,0.0,,596:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,0.3128521182227281,0.7519029939698212,-0.14023746379542001,1.0356594772176677,-0.15659872529156416,1.4173943755918543,57,76
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Illinois Wesleyan,"Smucker, Will",0,,32,20,3,0.0,0.0,3.0,16.0,4.0,2.0,1.0,0.0,0.0,0.8,0.15,0.2,0.05,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.45,0.05,0.0,0.0,0.0,,656:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,1.0669059416313549,0.5039069187657398,0.054335548703022526,0.22607951165874246,-0.15659872529156416,1.3260893576399069,58,76
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Arismendiz, Angel",0,,30,16,8,0.0,0.0,11.0,23.0,4.0,0.0,2.0,0.0,0.0,1.44,0.69,0.25,0.125,0.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.63,0.06,0.0,0.0,0.0,,629:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,-0.4412017051858987,0.5039069187657398,1.6109196486905628,0.22607951165874246,-0.15659872529156416,1.1876278638939943,59,76
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Illinois Wesleyan,"Baker, Dillon",0,,13,13,0,0.0,0.0,6.0,8.0,4.0,0.0,2.0,0.0,0.0,0.62,0.46,0.31,0.154,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.077,7.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,,337:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,-0.4412017051858987,0.5039069187657398,0.6380545861983502,-0.5835004539001828,-0.15659872529156416,1.1144918462293905,60,76
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Wheaton,"Johnson, Kyle",0,,7,4,3,0.0,0.0,5.0,8.0,7.0,1.0,3.0,0.0,0.0,2.0,1.25,1.75,0.75,0.25,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,265:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3987197603108352,0.3128521182227281,1.2478951443779838,0.44348157369990765,-0.5835004539001828,-0.15659872529156416,1.0920414868291874,61,75
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Tzankov, Michail",0,,7,11,1,0.0,0.0,5.0,13.0,4.0,0.0,2.0,0.0,0.0,1.18,0.45,0.36,0.182,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.091,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,251:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,-0.4412017051858987,0.5039069187657398,0.44348157369990765,-0.5835004539001828,-0.15659872529156416,1.075577243729702,62,75
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Millikin,"Gibson, Clayton",0,,10,15,14,0.0,0.0,9.0,17.0,4.0,2.0,1.0,0.0,0.0,1.13,0.6,0.27,0.067,0.133,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,5.0,0.0,1.27,0.33,0.0,0.0,0.0,,969:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,1.0669059416313549,0.5039069187657398,1.2217736236936778,3.464399373894443,-0.15659872529156416,1.0738289933026828,63,75
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Wipke, Jacob",0,,16,18,15,0.0,0.0,10.0,21.0,4.0,0.0,2.0,0.0,0.0,1.17,0.56,0.22,0.111,0.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,0.111,8.0,0.0,2.0,0.0,0.44,0.11,0.0,0.0,0.0,,1017:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,-0.4412017051858987,0.5039069187657398,1.4163466361921204,1.0356594772176677,-0.15659872529156416,1.027276266560467,64,75
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Illinois Wesleyan,"Kamau, Kalabi",0,,7,21,21,0.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,0.29,0.14,0.14,0.0,0.143,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.67,0.1,0.0,0.0,0.0,,1371:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.8209597650399816,0.25591084356165844,0.054335548703022526,1.0356594772176677,-0.15659872529156416,0.9529957475205931,65,75
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Roffman, Jacob",0,,38,15,9,0.0,0.0,4.0,7.0,4.0,0.0,2.0,0.0,0.0,0.47,0.27,0.27,0.133,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.133,9.0,0.0,1.0,0.0,0.6,0.07,0.0,0.0,0.0,,685:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,-0.4412017051858987,0.5039069187657398,0.2489085612014651,0.22607951165874246,-0.15659872529156416,0.9152256463961747,66,74
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Illinois Wesleyan,"Thomas, Colby",0,,29,19,0,0.0,0.0,7.0,11.0,3.0,1.0,1.0,0.0,0.0,0.58,0.37,0.16,0.053,0.053,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,,349:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,0.3128521182227281,0.25591084356165844,0.8326275986967927,-0.5835004539001828,-0.15659872529156416,0.9017498334436038,67,74
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Millikin,"Shay, Eithan",0,,5,14,13,0.0,0.0,4.0,7.0,4.0,2.0,1.0,0.0,0.0,0.5,0.29,0.29,0.071,0.143,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.64,0.36,0.0,0.0,0.0,,1022:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,1.0669059416313549,0.5039069187657398,0.2489085612014651,3.464399373894443,-0.15659872529156416,0.8792559808042402,68,74
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Millikin,"Ramson, Ryder",0,,42,17,7,0.0,0.0,4.0,6.0,3.0,1.0,1.0,0.0,0.0,0.35,0.24,0.18,0.059,0.059,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,1011:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,0.3128521182227281,0.25591084356165844,0.2489085612014651,-0.5835004539001828,-0.15659872529156416,0.7850060259445384,69,74
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Central,"Nikiema, Gege",0,,9,14,5,0.0,0.0,4.0,14.0,3.0,1.0,1.0,1.0,1.0,1.0,0.29,0.21,0.071,0.071,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,,497:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,0.3128521182227281,0.25591084356165844,0.2489085612014651,-0.5835004539001828,-0.15659872529156416,0.7850060259445384,70,74
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Trujillo, Sebastian",0,,48,10,4,0.0,0.0,6.0,6.0,4.0,0.0,2.0,0.0,0.0,0.6,0.6,0.4,0.2,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.5,0.3,0.0,0.0,0.0,,402:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,-0.4412017051858987,0.5039069187657398,0.6380545861983502,1.845239442776593,-0.15659872529156416,0.750180861727874,71,74
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Wheeler, Ethan",0,,23,15,6,0.0,0.0,3.0,8.0,3.0,1.0,1.0,0.0,0.0,0.53,0.2,0.2,0.067,0.067,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,655:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,0.3128521182227281,0.25591084356165844,0.054335548703022526,-0.5835004539001828,-0.15659872529156416,0.7460914234448497,72,73
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Ramirez, Juan",0,,18,15,13,0.0,0.0,5.0,14.0,4.0,0.0,2.0,0.0,0.0,0.93,0.33,0.27,0.133,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,3.0,0.0,0.73,0.2,0.0,0.0,0.0,,955:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.7928227212821786,-0.4412017051858987,0.5039069187657398,0.44348157369990765,1.845239442776593,-0.15659872529156416,0.7112662592281855,73,73
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Aquino, Max",0,,22,17,16,0.0,0.0,9.0,20.0,7.0,1.0,3.0,0.0,0.0,1.18,0.53,0.41,0.176,0.059,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,2.0,0.0,0.65,0.12,0.06,0.0,0.0,,1280:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.3987197603108352,0.3128521182227281,1.2478951443779838,1.2217736236936778,1.0356594772176677,4.7501613338441135,0.6801841137497733,74,73
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Millikin,"Butler, Luke",0,,20,17,11,0.0,0.0,6.0,11.0,2.0,2.0,0.0,0.0,0.0,0.65,0.35,0.12,0.0,0.118,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,994:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,0.6380545861983502,-0.5835004539001828,-0.15659872529156416,0.6111786156584404,75,73
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Marchetti Gaardman, Oliver",0,,60,9,1,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.33,0.11,0.33,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,243:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,0.3128521182227281,0.25591084356165844,-0.33481047629386257,-0.5835004539001828,-0.15659872529156416,0.6014359966009255,76,73
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Wheaton,"Jones, Timmy",0,,8,18,17,0.0,0.0,5.0,10.0,2.0,2.0,0.0,0.0,0.0,0.56,0.28,0.11,0.0,0.111,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1361:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,0.44348157369990765,-0.5835004539001828,-0.15659872529156416,0.5722640131587519,77,72
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Vazquez, Daniels",0,,27,-5,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,-0.8,-0.2,0.0,0.0,0.0,,47:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.33481047629386257,0.22607951165874246,-0.15659872529156416,0.5538506248658163,78,72
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Duenas, Edgar",0,,9,15,8,0.0,0.0,2.0,7.0,2.0,2.0,0.0,0.0,0.0,0.47,0.13,0.13,0.0,0.133,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,923:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,-0.14023746379542001,-0.5835004539001828,-0.15659872529156416,0.4555202056596864,79,72
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Millikin,"Welch, Aidan",0,,22,17,12,0.0,0.0,8.0,12.0,2.0,2.0,0.0,0.0,0.0,0.71,0.47,0.12,0.0,0.118,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.47,0.12,0.0,0.0,0.0,,926:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,1.0272006111952352,1.0356594772176677,-0.15659872529156416,0.44613383099013987,80,72
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Central,"Laird, Lucas",0,,15,18,11,0.0,0.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,0.33,0.06,0.11,0.0,0.111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,904:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,-0.33481047629386257,-0.5835004539001828,-0.15659872529156416,0.4166056031599979,81,72
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Illinois Wesleyan,"McIntosh, Elsworth",0,,20,19,8,0.0,0.0,7.0,23.0,2.0,2.0,0.0,0.0,0.0,1.21,0.37,0.11,0.0,0.105,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.89,0.11,0.0,0.0,0.0,,667:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,0.8326275986967927,1.0356594772176677,-0.15659872529156416,0.4072192284904514,82,72
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Bobadilla, Marthin",0,,11,16,9,0.0,0.0,3.0,7.0,3.0,1.0,1.0,0.0,0.0,0.44,0.19,0.19,0.063,0.063,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.063,10.0,0.0,3.0,0.0,0.63,0.19,0.0,0.0,0.0,,652:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,0.3128521182227281,0.25591084356165844,0.054335548703022526,1.845239442776593,-0.15659872529156416,0.38178043894333347,83,71
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Central,"Huerta, Hector",0,,33,9,0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.22,0.11,0.22,0.0,0.222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,200:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,-0.33481047629386257,-0.5835004539001828,-0.15659872529156416,0.3749450428439981,84,71
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Joseph, Sheridan",0,,26,15,11,0.0,0.0,3.0,7.0,2.0,2.0,0.0,0.0,0.0,0.47,0.2,0.13,0.0,0.133,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,,810:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,0.054335548703022526,0.22607951165874246,-0.15659872529156416,0.3729978133255361,85,71
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Cameron, Noah",0,,33,7,0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.43,0.43,0.43,0.143,0.143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,0.29,0.0,0.0,0.0,,188:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,0.3128521182227281,0.25591084356165844,0.054335548703022526,1.0356594772176677,-0.15659872529156416,0.35225220364402055,86,71
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Central,"McMahon, Carter",0,,2,11,4,0.0,0.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.45,0.18,0.18,0.0,0.182,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.18,0.09,0.0,0.0,0.0,,416:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,-0.14023746379542001,0.22607951165874246,-0.15659872529156416,0.3340832108258476,87,71
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Millikin,"Grooms, Javan",0,,30,17,16,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.53,0.06,0.0,0.0,0.0,,1352:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,-0.5293834887923051,0.22607951165874246,-0.15659872529156416,0.25625400582647057,88,71
