conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Ramirez, Mia",0,,15,17,10,0,0,4,15,5,1,2,0,0,0.88,0.24,0.29,0.118,0.059,2,0,0,0,0,0,1,0.059,4,0,0,0,0.24,0.0,0.0,0.0,0,,898:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.49277129793736735,0.09899827991982944,0.4384644096687904,-0.04089854351735451,-0.3067894069824344,-0.0632455532033676,0.9321321042746424,54,72
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Aurelia, Izzy",0,,18,15,14,0,0,4,14,5,1,2,0,0,0.93,0.27,0.33,0.133,0.067,2,0,0,0,0,0,0,0.0,6,0,0,0,0.4,0.0,0.0,0.0,0,,1011:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.49277129793736735,0.09899827991982944,0.4384644096687904,-0.04089854351735451,-0.3067894069824344,-0.0632455532033676,0.9321321042746424,55,72
saa,Southern Athletic Association (SAA),2025-26,wsoc,Millsaps,"Sutton, Ava",0,,11,14,6,0,0,2,3,5,1,2,0,0,0.21,0.14,0.36,0.143,0.071,0,0,0,0,1,2,1,0.071,1,0,0,0,0.07,0.0,0.0,0.0,0,,640:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.49277129793736735,0.09899827991982944,0.4384644096687904,-0.3428260265425307,-0.3067894069824344,-0.0632455532033676,0.8717466076696072,56,71
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Plaia, Gabi",0,,21,15,11,0,0,6,8,4,2,1,0,0,0.53,0.4,0.27,0.067,0.133,5,0,0,0,1,0,1,0.067,4,0,0,0,0.27,0.0,0.0,0.0,0,,945:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.7892362871386402,0.23002773007245253,0.2610289395078217,-0.3067894069824344,-0.0632455532033676,0.8269915554906967,57,71
saa,Southern Athletic Association (SAA),2025-26,wsoc,Trinity,"Degrand, Ava",0,,22,12,0,0,0,5,13,4,2,1,0,0,1.08,0.42,0.33,0.083,0.167,4,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,236:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.7892362871386402,0.23002773007245253,0.1100651979952336,-0.3067894069824344,-0.0632455532033676,0.7967988071881791,58,71
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Cybulski, Devin",0,,6,17,8,0,0,10,17,3,3,0,0,0,1.0,0.59,0.18,0.0,0.176,10,0,0,0,0,0,0,0.0,2,0,0,0,0.12,0.0,0.0,0.0,0,,708:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,1.4794742943574513,0.02159105047611466,0.8648839055581741,-0.3067894069824344,-0.0632455532033676,0.7822365033117861,59,71
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Gomez, Lindsey",0,,8,19,7,0,0,7,12,5,1,2,0,0,0.63,0.37,0.26,0.105,0.053,5,0,0,0,2,0,1,0.053,7,0,1,0,0.37,0.05,0.0,0.0,0,,772:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.49277129793736735,0.09899827991982944,0.4384644096687904,0.4119926810204098,1.367213661552153,-0.0632455532033676,0.7716098889020073,60,70
saa,Southern Athletic Association (SAA),2025-26,wsoc,Berry,"Robbins, Anna",0,,29,13,0,0,0,4,5,4,2,1,0,0,0.38,0.31,0.31,0.077,0.154,3,0,0,0,0,1,0,0.0,4,0,0,0,0.31,0.0,0.0,0.0,0,,327:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.7892362871386402,0.23002773007245253,-0.04089854351735451,-0.3067894069824344,-0.0632455532033676,0.7666060588856614,61,70
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Banderob, Cecilia",0,,33,18,18,0,0,2,9,4,2,1,0,0,0.5,0.11,0.22,0.056,0.111,1,0,0,0,0,1,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,1143:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.7892362871386402,0.23002773007245253,-0.3428260265425307,-0.3067894069824344,-0.0632455532033676,0.7062205622806261,62,70
saa,Southern Athletic Association (SAA),2025-26,wsoc,Millsaps,"Crovetto, Rowan",0,,12,8,8,0,0,3,3,4,2,1,0,0,0.38,0.38,0.5,0.125,0.25,2,0,0,0,0,0,0,0.0,1,0,0,0,0.13,0.0,0.0,0.0,0,,539:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.7892362871386402,0.23002773007245253,-0.1918622850299426,-0.3067894069824344,-0.0632455532033676,0.589130648466515,63,70
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Garcia, Kristine",0,,4,19,19,0,0,6,12,4,2,1,0,0,0.63,0.32,0.21,0.053,0.105,5,0,0,0,0,0,0,0.0,8,0,1,0,0.42,0.05,0.0,0.0,0,,1424:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.7892362871386402,0.23002773007245253,0.2610289395078217,1.367213661552153,-0.0632455532033676,0.5758910952105086,64,69
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Searfoss, EJ",0,,0,18,16,0,0,0,0,3,3,0,0,0,0.0,0.0,0.17,0.0,0.167,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1479:00,0,0.0,0.0,294.0,4.0,7.0,7.0,6.0,0.866,1.16,123.0,19.0,1478:00,16.0,18.0,1.06,0.866,0.333,6.83,-0.5128026515120571,1.4794742943574513,0.02159105047611466,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,0.4803090202866098,65,69
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Plummer, Grace",0,,18,18,8,0,0,9,14,4,0,2,0,0,0.78,0.5,0.22,0.111,0.0,7,1,0,0,0,0,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,609:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.49277129793736735,-0.5912397272989814,0.23002773007245253,0.713920164045586,-0.3067894069824344,-0.0632455532033676,0.45402356501662655,66,69
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Cheynet, Morgan",0,,5,17,16,0,0,9,19,4,0,2,0,0,1.12,0.53,0.24,0.118,0.0,7,0,0,0,1,2,0,0.0,10,0,0,0,0.59,0.0,0.0,0.0,0,,977:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.49277129793736735,-0.5912397272989814,0.23002773007245253,0.713920164045586,-0.3067894069824344,-0.0632455532033676,0.45402356501662655,67,69
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Djurasovic, Sonia",0,,9,17,17,0,0,7,15,4,0,2,0,0,0.88,0.41,0.24,0.118,0.0,5,0,0,0,1,0,1,0.059,5,0,0,0,0.29,0.0,0.0,0.0,0,,1231:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.49277129793736735,-0.5912397272989814,0.23002773007245253,0.4119926810204098,-0.3067894069824344,-0.0632455532033676,0.3936380684115913,68,68
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Dullye, Katye",0,,16,15,12,0,0,5,17,4,0,2,0,0,1.13,0.33,0.27,0.133,0.0,3,1,0,0,0,1,0,0.0,8,0,0,0,0.53,0.0,0.0,0.0,0,,960:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.49277129793736735,-0.5912397272989814,0.23002773007245253,0.1100651979952336,-0.3067894069824344,-0.0632455532033676,0.333252571806556,69,68
saa,Southern Athletic Association (SAA),2025-26,wsoc,Berry,"Maimone, Gianna",0,,7,14,5,0,0,10,20,3,1,1,0,0,1.43,0.71,0.21,0.071,0.071,9,0,0,0,0,0,0,0.0,2,0,0,0,0.14,0.0,0.0,0.0,0,,524:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,0.8648839055581741,-0.3067894069824344,-0.0632455532033676,0.3186902679301631,70,68
saa,Southern Athletic Association (SAA),2025-26,wsoc,Millsaps,"Marshall, Keely",0,,18,15,15,0,0,4,4,4,0,2,1,1,0.27,0.27,0.27,0.133,0.0,2,1,0,0,0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1280:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.49277129793736735,-0.5912397272989814,0.23002773007245253,-0.04089854351735451,-0.3067894069824344,-0.0632455532033676,0.3030598235040384,71,68
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Reinhardtsen, Lily",0,,12,16,2,0,0,4,6,4,0,2,0,0,0.38,0.25,0.25,0.125,0.0,2,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,386:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.49277129793736735,-0.5912397272989814,0.23002773007245253,-0.04089854351735451,-0.3067894069824344,-0.0632455532033676,0.3030598235040384,72,68
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Carder, Lacey",0,,3,17,17,0,0,2,5,3,3,0,0,0,0.29,0.12,0.18,0.0,0.176,2,0,0,0,0,0,0,0.0,4,0,1,0,0.24,0.06,0.0,0.0,0,,1234:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,1.4794742943574513,0.02159105047611466,-0.3428260265425307,1.367213661552153,-0.0632455532033676,0.289594056611457,73,67
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Ehlen, Kacey",0,,2,16,5,0,0,2,4,4,0,2,0,0,0.25,0.13,0.25,0.125,0.0,0,1,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,437:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.49277129793736735,-0.5912397272989814,0.23002773007245253,-0.3428260265425307,-0.3067894069824344,-0.0632455532033676,0.24267432689900317,74,67
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Yappen, Cassis",0,,13,17,6,0,0,15,38,3,1,1,0,0,2.24,0.88,0.18,0.059,0.059,14,0,0,0,0,0,0,0.0,7,0,1,0,0.41,0.06,0.0,0.0,0,,597:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,1.6197026131211145,1.367213661552153,-0.0632455532033676,0.21855354916256303,75,67
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Alexander, Josie",0,,23,13,0,0,0,5,10,3,1,1,0,0,0.77,0.38,0.23,0.077,0.077,4,0,0,0,0,0,0,0.0,3,0,0,0,0.23,0.0,0.0,0.0,0,,313:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,0.1100651979952336,-0.3067894069824344,-0.0632455532033676,0.1677265264175749,76,67
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Kalsu, Laney",0,,4,14,13,0,0,7,22,4,0,2,0,0,1.57,0.5,0.29,0.143,0.0,5,0,0,0,2,0,2,0.143,3,0,1,0,0.21,0.07,0.0,0.0,0,,1061:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.49277129793736735,-0.5912397272989814,0.23002773007245253,0.4119926810204098,1.367213661552153,-0.0632455532033676,0.1425376081314032,77,66
saa,Southern Athletic Association (SAA),2025-26,wsoc,Sewanee,"Chaffin, Cara",0,,17,16,2,0,0,3,4,3,1,1,1,1,0.25,0.19,0.19,0.063,0.063,2,0,0,0,0,1,0,0.0,1,0,0,0,0.06,0.0,0.0,0.0,0,,493:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,-0.1918622850299426,-0.3067894069824344,-0.0632455532033676,0.10734102981253968,78,66
saa,Southern Athletic Association (SAA),2025-26,wsoc,Rhodes,"Rice, Blair",0,,23,19,19,0,0,3,10,3,1,1,0,0,0.53,0.16,0.16,0.053,0.053,2,0,0,0,0,0,0,0.0,5,0,0,0,0.26,0.0,0.0,0.0,0,,1339:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,-0.1918622850299426,-0.3067894069824344,-0.0632455532033676,0.10734102981253968,79,66
saa,Southern Athletic Association (SAA),2025-26,wsoc,Berry,"Reigel, Alexis",0,,4,15,1,0,0,3,7,3,1,1,0,0,0.47,0.2,0.2,0.067,0.067,2,0,0,0,0,0,0,0.0,5,0,0,0,0.33,0.0,0.0,0.0,0,,499:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,-0.1918622850299426,-0.3067894069824344,-0.0632455532033676,0.10734102981253968,80,66
saa,Southern Athletic Association (SAA),2025-26,wsoc,Trinity,"Hartnett, Maggie",0,,5,18,0,0,0,3,10,3,1,1,0,0,0.56,0.17,0.17,0.056,0.056,2,0,0,0,0,0,0,0.0,5,0,0,0,0.28,0.0,0.0,0.0,0,,563:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,-0.1918622850299426,-0.3067894069824344,-0.0632455532033676,0.10734102981253968,81,66
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Smith, Malia",0,,16,13,7,0,0,3,6,3,1,1,0,0,0.46,0.23,0.23,0.077,0.077,2,0,0,0,0,0,0,0.0,2,0,0,0,0.15,0.0,0.0,0.0,0,,715:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,-0.1918622850299426,-0.3067894069824344,-0.0632455532033676,0.10734102981253968,82,65
saa,Southern Athletic Association (SAA),2025-26,wsoc,Rhodes,"Goldstein, Mallory",0,,20,19,18,0,0,2,7,3,1,1,0,0,0.37,0.11,0.16,0.053,0.053,1,0,0,0,0,0,0,0.0,8,0,0,0,0.42,0.0,0.0,0.0,0,,1505:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,-0.3428260265425307,-0.3067894069824344,-0.0632455532033676,0.07714828151002207,83,65
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Walz, Annie",0,,6,20,12,0,0,3,7,3,3,0,0,0,0.35,0.15,0.15,0.0,0.15,3,0,0,0,0,0,0,0.0,10,0,2,0,0.5,0.1,0.0,0.0,0,,1219:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,1.4794742943574513,0.02159105047611466,-0.1918622850299426,3.0412167300867408,-0.0632455532033676,0.06868634463378645,84,65
saa,Southern Athletic Association (SAA),2025-26,wsoc,Berry,"Christensen, Sienna",0,,30,14,0,0,0,7,15,2,2,0,0,0,1.07,0.5,0.14,0.0,0.143,7,0,0,0,0,0,0,0.0,4,0,0,0,0.29,0.0,0.0,0.0,0,,324:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,0.7892362871386402,-0.1868456291202232,0.4119926810204098,-0.3067894069824344,-0.0632455532033676,0.06258597763362897,85,65
saa,Southern Athletic Association (SAA),2025-26,wsoc,Millsaps,"James, Haley",0,,3,17,17,0,0,1,4,3,1,1,0,0,0.24,0.06,0.18,0.059,0.059,0,0,0,0,0,0,0,0.0,4,0,0,0,0.24,0.0,0.0,0.0,0,,1450:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,-0.4937897680551188,-0.3067894069824344,-0.0632455532033676,0.04695553320750443,86,65
saa,Southern Athletic Association (SAA),2025-26,wsoc,Millsaps,"Olivas, Alicia",0,,21,12,1,0,0,1,1,3,1,1,0,0,0.08,0.08,0.25,0.083,0.083,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,358:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,-0.4937897680551188,-0.3067894069824344,-0.0632455532033676,0.04695553320750443,87,64
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Penders, Matti",0,,35,18,10,0,0,9,17,3,1,1,0,0,0.94,0.5,0.17,0.056,0.056,8,0,0,0,0,1,0,0.0,3,0,1,0,0.17,0.06,0.0,0.0,0,,1105:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,0.713920164045586,1.367213661552153,-0.0632455532033676,0.037397059347457295,88,64
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Holland, Maddie",0,,7,17,8,0,0,9,16,3,1,1,0,0,0.94,0.53,0.18,0.059,0.059,8,0,0,0,1,0,1,0.059,7,0,1,0,0.41,0.06,0.0,0.0,0,,681:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,0.09899827991982944,0.02159105047611466,0.713920164045586,1.367213661552153,-0.0632455532033676,0.037397059347457295,89,64
saa,Southern Athletic Association (SAA),2025-26,wsoc,Rhodes,"Gallagher, Sydney",0,,15,19,5,0,0,6,7,2,2,0,0,0,0.37,0.32,0.11,0.0,0.105,6,0,0,0,0,0,0,0.0,2,0,0,0,0.11,0.0,0.0,0.0,0,,368:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,0.7892362871386402,-0.1868456291202232,0.2610289395078217,-0.3067894069824344,-0.0632455532033676,0.03239322933111135,90,64
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"VanTreek, Ainsley",0,,19,0,0,0,0,0,0,2,0,1,0,0,0.0,0.0,0.0,0.0,0.0,-1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,-42:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.010015676787344855,-0.5912397272989814,-0.1868456291202232,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,91,64
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Price, Ella",0,,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,92,63
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Franklin, Ella",0,,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,93,63
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Hurtado, Valentina",0,,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,94,63
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Salinas, Kathryn",0,,5,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,95,63
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Escobar, Emily",0,,15,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,96,63
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Morgan, Sophie",0,,44,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,97,62
saa,Southern Athletic Association (SAA),2025-26,wsoc,Millsaps,"Quick, Becca",0,,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,98,62
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Quinn, Ava",0,,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,99,62
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Garza, Rihanna",0,,22,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,100,62
saa,Southern Athletic Association (SAA),2025-26,wsoc,Centre,"Riley, Eliza",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,101,62
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Garcia, Nataly",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,102,61
saa,Southern Athletic Association (SAA),2025-26,wsoc,Oglethorpe,"Harris, Mia",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,103,61
saa,Southern Athletic Association (SAA),2025-26,wsoc,Berry,"Perry, Chandler",0,,21,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,104,61
saa,Southern Athletic Association (SAA),2025-26,wsoc,Rhodes,"Simpson, Lily",0,,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,105,61
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Pae, Gracie",0,,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,106,61
saa,Southern Athletic Association (SAA),2025-26,wsoc,Rhodes,"Sato, Cate",0,,24,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,107,61
saa,Southern Athletic Association (SAA),2025-26,wsoc,Southwestern,"Blank, McKinley",0,,27,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5128026515120571,-0.5912397272989814,-0.6037189883128989,-0.6447535095677069,-0.3067894069824344,-0.0632455532033676,-0.0,108,60
