conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Colin Albert,0,,4,15,13,0,0,3,8,2,2,0,0,0,.53,.20,.13,.000,.133,3,0,0,0,0,0,0,.000,9,0,5,0,.60,.33,.00,.00,0,,1145:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Nate Devine,0,,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Brian Balch,0,,6,17,3,0,0,4,5,2,0,1,0,0,.29,.24,.12,.059,.000,3,0,0,0,0,1,0,.000,2,0,0,0,.12,.00,.00,.00,0,,418:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Gabe Wagner,0,,7,16,16,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,3,0,.00,.19,.00,.00,0,,1369:00,0,.00,.00,127,8,4,3,2,.787,1.31,74,20,1369:09,16,16,1.25,0.787,.125,4.63
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Nick Mauro,0,,8,11,6,0,0,1,8,1,1,0,0,0,.73,.09,.09,.000,.091,1,0,0,0,0,0,0,.000,-2,0,-1,0,-.18,-.09,.00,.00,0,,362:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Samir Sayed,0,,9,8,0,0,0,0,4,1,1,0,0,0,.50,.00,.13,.000,.125,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Exauce Lenge,0,,10,17,9,0,0,13,23,14,2,6,0,0,1.35,.76,.82,.353,.118,7,0,0,0,5,1,1,.059,3,0,0,0,.18,.00,.00,.00,0,,694:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Noah Johnson,0,,11,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,78:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Connor Roberge,0,,12,14,11,0,0,0,2,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,2,0,.07,.14,.00,.00,0,,1087:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Cole Johnson,0,,14,16,14,0,0,14,29,4,0,2,0,0,1.81,.88,.25,.125,.000,12,1,0,0,0,0,1,.063,13,0,3,0,.81,.19,.00,.00,0,,813:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Kia Dilamini,0,,16,14,3,0,0,1,5,2,0,1,0,0,.36,.07,.14,.071,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.14,.07,.00,.00,0,,374:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Pashalis Pashalidis,0,,17,15,0,0,0,4,7,4,0,2,0,0,.47,.27,.27,.133,.000,2,0,0,0,0,1,0,.000,5,0,0,0,.33,.00,.00,.00,0,,295:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Alvaro Pulido-Ladero,0,,18,10,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,246:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Martin Kelly,0,,19,15,14,0,0,1,10,3,3,0,1,0,.67,.07,.20,.000,.200,1,0,0,0,0,0,0,.000,3,0,5,0,.20,.33,.00,.00,0,,1122:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Nathan Brown,0,,20,10,0,0,0,1,1,1,1,0,0,0,.10,.10,.10,.000,.100,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,235:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Jack Brady,0,,21,18,18,0,0,11,25,10,4,3,0,0,1.39,.61,.56,.167,.222,8,0,0,0,3,1,1,.056,2,0,1,0,.11,.06,.00,.00,0,,1247:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Kolby Maxim,0,,22,4,1,0,0,0,1,1,1,0,0,0,.25,.00,.25,.000,.250,0,0,0,0,0,0,0,.000,1,0,2,0,.25,.50,.00,.00,0,,92:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Benjamin Lawind,0,,23,7,1,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.29,.14,.00,.00,0,,197:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Asa Farley,0,,24,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Hamza Nabi,0,,25,10,0,0,0,3,6,0,0,0,0,0,.60,.30,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,261:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Alex Graver,0,,26,12,11,0,0,16,37,19,3,8,4,3,3.08,1.33,1.58,.667,.250,8,2,1,0,2,3,1,.083,1,0,3,0,.08,.25,.00,.00,0,,980:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Kurtis Voter,0,,27,8,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,461:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Peter Thelander,0,,28,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,106:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Connor Leclerc,0,,29,14,14,0,0,2,5,2,0,1,0,0,.36,.14,.14,.071,.000,1,0,0,0,1,0,1,.071,2,0,3,0,.14,.21,.00,.00,0,,1152:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Matt Booth,0,,30,8,0,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,172:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Paddy Walsh,0,,31,10,2,0,0,3,3,2,0,1,0,0,.30,.30,.20,.100,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,192:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Paul Liwanga,0,,32,11,7,0,0,1,1,2,0,1,0,0,.09,.09,.18,.091,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.45,.00,.00,.00,0,,567:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Al mshakheel Ahmed,0,,33,18,13,0,0,4,9,3,1,1,1,1,.50,.22,.17,.056,.056,3,0,0,0,0,0,0,.000,5,0,3,0,.28,.17,.00,.00,0,,1023:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Eden Likibi,0,,36,10,3,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,313:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Chris O'Neill,0,,37,6,0,0,0,1,2,2,0,1,0,0,.33,.17,.33,.167,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,84:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,Peter Sargent,0,,38,18,17,0,0,2,5,2,0,1,0,0,.28,.11,.11,.056,.000,1,0,0,0,0,1,0,.000,3,0,2,0,.17,.11,.00,.00,0,,1510:00,1,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Southern Maine,"Mauro, Nicholas",0,,8,1,-1,0,0,0,2,3,1,1,0,0,2.00,.00,3.00,1.000,1.000,-1,0,0,0,0,1,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Alex Roy,0,,00,5,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,355:00,0,.00,.00,21,0,0,4,1,.846,0.51,11,2,355:04,4,5,.40,0.846,.200,2.20
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Ahmad Abdilah,0,,0,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,26:18,0,1,.00,0.000,.000,.00
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Xander Berthiaume,0,,1,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,2,0,.00,.14,.00,.00,0,,1239:00,0,.00,.00,156,1,10,2,2,.769,1.74,80,24,1238:38,14,14,1.71,0.769,.143,5.71
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Joey Beggs,0,,2,18,16,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.11,.06,.00,.00,0,,1322:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Charlie Bell,0,,3,8,0,0,0,1,2,2,0,1,0,0,.25,.13,.25,.125,.000,0,0,0,0,1,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,177:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Rocco Gomes,0,,4,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Jahden Murphy,0,,5,2,0,0,0,0,2,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Liam Cramer,0,,6,18,18,0,0,10,16,9,3,3,0,0,.89,.56,.50,.167,.167,7,0,0,0,1,0,1,.056,4,0,2,0,.22,.11,.00,.00,0,,1491:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Sean Butler,0,,7,18,18,0,0,9,16,7,3,2,1,1,.89,.50,.39,.111,.167,7,0,0,0,0,0,2,.111,4,0,1,0,.22,.06,.00,.00,0,,1482:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Nate Lurie,0,,8,18,3,0,0,3,8,0,0,0,0,0,.44,.17,.00,.000,.000,3,0,0,0,0,0,0,.000,5,0,1,0,.28,.06,.00,.00,0,,468:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Josh Catanzarita,0,,9,9,0,0,0,1,2,2,0,1,0,0,.22,.11,.22,.111,.000,0,0,0,0,0,1,0,.000,2,0,0,0,.22,.00,.00,.00,0,,209:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Tanner Curtis,0,,10,18,16,0,0,9,12,9,3,3,0,0,.67,.50,.50,.167,.167,6,0,0,0,1,1,0,.000,11,0,3,0,.61,.17,.00,.00,0,,1379:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Nate Wood,0,,11,6,1,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,1,0,.00,.17,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Holden Crouthamel,0,,12,6,3,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,313:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Seth Dube,0,,13,14,13,0,0,4,11,4,0,2,0,0,.79,.29,.29,.143,.000,2,1,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,548:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Brady Fischer,0,,15,11,2,0,0,1,3,0,0,0,0,0,.27,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,367:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Matt Spiller,0,,16,16,16,0,0,16,29,18,8,5,1,1,1.81,1.00,1.13,.313,.500,11,0,0,0,1,2,2,.125,4,0,2,0,.25,.13,.00,.00,0,,1100:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Schlegel-barber Colby,0,,17,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Wyatt Robbie,0,,20,18,18,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1597:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Cj Wallingford,0,,21,18,3,0,0,1,3,2,0,1,0,0,.17,.06,.11,.056,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,488:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Sam Barr,0,,22,6,0,0,0,0,3,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,134:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Michael O'Connor,0,,24,18,18,0,0,7,19,12,2,5,0,0,1.06,.39,.67,.278,.111,2,0,0,0,2,0,1,.056,20,0,0,0,1.11,.00,.00,.00,0,,1569:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Will Ambruso,0,,26,12,5,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,348:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Jacob Eiseman,0,,27,15,14,0,0,3,5,0,0,0,0,0,.33,.20,.00,.000,.000,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1108:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Junior Carreira,0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,Jacques Alfani,0,,31,18,5,0,0,12,33,11,5,3,1,0,1.83,.67,.61,.167,.278,9,0,0,0,1,1,0,.000,7,0,0,0,.39,.00,.00,.00,0,,945:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,VTSU Castleton,"Iba Sy, El Hadji",0,,29,15,11,0,0,8,15,7,1,3,0,0,1.00,.53,.47,.200,.067,5,0,0,0,1,0,0,.000,8,0,2,0,.53,.13,.00,.00,0,,948:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Peterson, Aidan",0,,0,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,145:00,0,.00,.00,19,0,1,0,0,.923,0.62,12,1,145:41,0,4,.25,0.923,.000,3.00
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Davies, Eli",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Harmon, Jack",0,,1,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1399:00,0,.00,.00,191,2,6,7,3,.756,1.35,65,21,1398:11,17,17,1.24,0.756,.176,3.82
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Polito, Ben",0,,32,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,06:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,06:08,0,1,.00,0.000,.000,.00
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Franco, Jonathan",0,,2,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Bugnacki, Dominick",0,,3,15,7,0,0,8,15,6,0,3,0,0,1.00,.53,.40,.200,.000,5,0,0,0,1,0,2,.133,7,0,0,0,.47,.00,.00,.00,0,,520:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Fitzgibbons, John",0,,4,13,0,0,0,0,7,1,1,0,0,0,.54,.00,.08,.000,.077,0,0,0,0,0,0,0,.000,10,0,0,0,.77,.00,.00,.00,0,,340:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Edwards, Lex",0,,5,17,17,0,0,4,6,0,0,0,0,0,.35,.24,.00,.000,.000,4,0,0,0,0,0,0,.000,10,0,0,0,.59,.00,.00,.00,0,,1410:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"O'Brien, Niall",0,,6,16,16,0,0,12,23,6,2,2,1,0,1.44,.75,.38,.125,.125,10,1,0,0,0,2,0,.000,18,0,0,0,1.13,.00,.00,.00,0,,1401:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Kadlof, Sebastian",0,,8,17,16,0,0,11,29,17,9,4,0,0,1.71,.65,1.00,.235,.529,7,1,0,0,2,2,2,.118,7,0,1,0,.41,.06,.00,.00,0,,1230:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Boukus, Cayden",0,,10,16,9,0,0,3,3,2,2,0,0,0,.19,.19,.13,.000,.125,3,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,613:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Syphrett, Ben",0,,11,17,15,0,0,9,15,9,1,4,0,0,.88,.53,.53,.235,.059,5,0,0,0,0,1,0,.000,10,0,1,0,.59,.06,.00,.00,0,,1050:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Matteucci, Nico",0,,13,14,0,0,0,4,5,2,0,1,0,0,.36,.29,.14,.071,.000,3,0,0,0,1,1,1,.071,2,0,0,0,.14,.00,.00,.00,0,,283:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Melgar, Eliot",0,,14,17,14,0,0,18,32,15,3,6,1,1,1.88,1.06,.88,.353,.176,12,1,0,0,0,1,2,.118,6,0,0,0,.35,.00,.00,.00,0,,1078:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Hettrick-Rivera, Caiden",0,,16,17,17,0,0,2,4,4,2,1,0,0,.24,.12,.24,.059,.118,1,0,0,0,0,0,1,.059,2,0,0,0,.12,.00,.00,.00,0,,1517:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Page, Noah",0,,17,15,15,0,0,3,7,1,1,0,0,0,.47,.20,.07,.000,.067,3,0,0,0,0,0,0,.000,7,0,0,0,.47,.00,.00,.00,0,,1188:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Dowling, Reid",0,,18,15,6,0,0,2,9,2,0,1,0,0,.60,.13,.13,.067,.000,1,0,0,0,1,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,594:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Kardad, Yahya",0,,19,5,4,0,0,7,15,7,1,3,0,0,3.00,1.40,1.40,.600,.200,4,0,0,0,1,0,0,.000,3,0,0,0,.60,.00,.00,.00,0,,337:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Garcia, Miguel",0,,20,17,5,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,1,0,.24,.06,.00,.00,0,,599:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Smith, Anton",0,,21,17,17,0,0,1,2,1,1,0,0,0,.12,.06,.06,.000,.059,1,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,1344:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Walsh, Remington",0,,22,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Bennett, John",0,,24,12,12,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,1069:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Rodriguez, Alex",0,,25,9,0,0,0,0,1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,138:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Bray, Cole",0,,26,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Ryan, Kevin",0,,27,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Agresti, Nico",0,,28,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Pereira, Felipe",0,,31,11,0,0,0,1,1,0,0,0,0,0,.09,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.09,.09,.00,.00,0,,172:00,0,.00,.00,,,,,,,,,,,,,,,,
