conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Kuller, Margot",0,,8,17,17,0,0,9,18,2,2,0,0,0,1.06,.53,.12,.000,.118,9,0,0,0,0,0,0,.000,12,0,0,0,.71,.00,.00,.00,0,,1337:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Tober, Addilyn",0,,9,17,9,0,0,9,13,6,0,3,0,0,.76,.53,.35,.176,.000,6,1,0,0,1,2,1,.059,1,0,0,0,.06,.00,.00,.00,0,,778:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Lipp, Zoe",0,,10,18,18,0,0,13,22,2,0,1,0,0,1.22,.72,.11,.056,.000,12,0,0,0,1,1,1,.056,12,0,1,0,.67,.06,.00,.00,0,,1227:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Krueger, Sadie",0,,11,15,0,0,0,2,4,2,2,0,0,0,.27,.13,.13,.000,.133,2,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,333:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Szollosi, Addison",0,,12,18,16,0,0,15,32,8,0,4,0,0,1.78,.83,.44,.222,.000,11,0,0,0,2,3,2,.111,19,0,0,0,1.06,.00,.00,.00,0,,1189:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Taggart, Anna",0,,13,14,9,0,0,1,3,0,0,0,0,0,.21,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,9,0,0,0,.64,.00,.00,.00,0,,913:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Heis, Brooke",0,,15,18,18,0,0,1,7,2,2,0,0,0,.39,.06,.11,.000,.111,1,0,0,0,0,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,1532:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Maambo, Chanda",0,,16,12,8,0,0,2,3,1,1,0,0,0,.25,.17,.08,.000,.083,2,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,422:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Martin, Truly",0,,17,8,0,0,0,2,6,4,0,2,0,0,.75,.25,.50,.250,.000,0,0,0,0,0,2,0,.000,0,0,0,0,.00,.00,.00,.00,0,,106:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Copeland, Emily",0,,18,18,16,0,0,36,68,18,0,9,0,0,3.78,2.00,1.00,.500,.000,27,2,1,0,2,4,1,.056,7,0,1,0,.39,.06,.00,.00,0,,1299:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Arone, Kayla",0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Taggart, Isabel",0,,20,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Kyle, Abby",0,,21,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,03:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Pietila, Mary",0,,22,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,87:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Schmidt, Hannah",0,,23,18,8,0,0,1,1,2,2,0,0,0,.06,.06,.11,.000,.111,1,0,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,1101:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Byun, Holly",0,,24,13,1,0,0,6,11,4,0,2,0,0,.85,.46,.31,.154,.000,4,0,0,0,0,0,0,.000,6,0,0,0,.46,.00,.00,.00,0,,541:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Javello, Sadie",0,,25,8,0,0,0,2,2,0,0,0,0,0,.25,.25,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,88:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Michel, Jenna",0,,27,18,9,0,0,13,30,1,1,0,0,0,1.67,.72,.06,.000,.056,13,0,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,741:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Murphy, Jamie",0,,29,12,0,0,0,0,2,1,1,0,0,0,.17,.00,.08,.000,.083,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,217:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Plasa, Rafaela",0,,33,18,0,0,0,2,5,2,0,1,0,0,.28,.11,.11,.056,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,376:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Bruner, Maisie",0,,36,2,0,0,0,2,2,2,0,1,0,0,1.00,1.00,1.00,.500,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,47:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Kenyon,"Granetzke, Julianna",0,,14,17,16,0,0,7,11,5,1,2,0,0,.65,.41,.29,.118,.059,5,0,0,0,1,0,1,.059,1,0,0,0,.06,.00,.00,.00,0,,592:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Miller, Kaitlyn",0,,00,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,31:00,0,.00,.00,8,0,0,0,0,.667,1.88,2,1,48:30,0,4,.25,0.667,.000,.50
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Winkle, Lily",0,,30,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1409:00,0,.00,.00,158,7,3,6,5,.798,1.10,67,17,1391:30,16,16,1.06,0.798,.313,4.19
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Wile, Liz",0,,2,12,12,0,0,0,3,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.42,.08,.00,.00,0,,986:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Green, Ashley",0,,3,13,6,0,0,4,8,3,1,1,0,0,.62,.31,.23,.077,.077,3,0,0,0,1,1,0,.000,5,0,0,0,.38,.00,.00,.00,0,,692:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Kuhner, Olivia",0,,4,15,3,0,0,2,5,1,1,0,0,0,.33,.13,.07,.000,.067,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,413:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Stupp, Caroline",0,,5,16,16,0,0,14,19,4,0,2,0,0,1.19,.88,.25,.125,.000,12,1,0,0,0,1,0,.000,6,0,0,0,.38,.00,.00,.00,0,,1225:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Williams, Reagan",0,,6,16,0,0,0,3,5,5,1,2,0,0,.31,.19,.31,.125,.063,1,0,0,0,1,0,1,.063,2,0,0,0,.13,.00,.00,.00,0,,343:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Otey, Ava",0,,7,16,15,0,0,2,6,2,0,1,0,0,.38,.13,.13,.063,.000,1,0,0,0,0,1,0,.000,2,0,0,0,.13,.00,.00,.00,0,,1197:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Spencer, Rachel",0,,8,15,13,0,0,6,26,0,0,0,0,0,1.73,.40,.00,.000,.000,6,0,0,0,0,0,0,.000,10,0,2,0,.67,.13,.00,.00,0,,845:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Schwade, Sydney",0,,9,16,5,0,0,1,3,1,1,0,0,0,.19,.06,.06,.000,.063,1,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,742:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Deaton, Sarah",0,,10,16,16,0,0,31,48,20,2,9,0,0,3.00,1.94,1.25,.563,.125,22,1,1,0,4,5,2,.125,16,0,0,0,1.00,.00,.00,.00,0,,1063:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Gillum, Olivia",0,,11,4,0,0,0,1,2,2,0,1,0,0,.50,.25,.50,.250,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,55:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Hill, Alex",0,,12,15,14,0,0,14,28,7,1,3,0,0,1.87,.93,.47,.200,.067,11,0,0,0,2,1,1,.067,11,0,0,0,.73,.00,.00,.00,0,,890:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Rocchetta, Leah",0,,13,16,11,0,0,5,12,1,1,0,0,0,.75,.31,.06,.000,.063,5,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,836:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Thomas, Caroline",0,,15,16,3,0,0,8,15,3,1,1,0,0,.94,.50,.19,.063,.063,7,0,0,0,0,1,0,.000,4,0,0,0,.25,.00,.00,.00,0,,559:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Lindgren, Courtney",0,,16,16,15,0,0,1,2,1,1,0,0,0,.13,.06,.06,.000,.063,1,0,0,0,0,0,0,.000,5,0,2,0,.31,.13,.00,.00,0,,896:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Hornbeck, Kylie",0,,17,6,0,0,0,1,1,2,0,1,0,0,.17,.17,.33,.167,.000,0,0,0,0,0,0,1,.167,0,0,0,0,.00,.00,.00,.00,0,,44:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Mizer, Kate",0,,18,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Borland, Abby",0,,19,16,13,0,0,9,14,4,0,2,0,0,.88,.56,.25,.125,.000,7,0,0,0,1,1,1,.063,7,0,0,0,.44,.00,.00,.00,0,,914:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Burdine, Delaney",0,,22,16,1,0,0,2,5,0,0,0,0,0,.31,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,1,0,.19,.06,.00,.00,0,,612:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Williams, Piper",0,,26,13,0,0,0,4,5,1,1,0,0,0,.38,.31,.08,.000,.077,4,0,0,0,0,0,0,.000,8,0,0,0,.62,.00,.00,.00,0,,277:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Ausman, Avery",0,,27,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Barnhart, Emma",0,,28,9,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,210:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Blum, Annabel",0,,32,16,16,0,0,1,4,0,0,0,0,0,.25,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,1283:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,"Stallard, Biz",0,,14,9,0,0,0,0,1,1,1,0,0,0,.11,.00,.11,.000,.111,0,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,166:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Wittenberg,Elizabeth Wile,0,,2,1,1,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,84:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Noga, Molly",0,,0,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1578:00,0,.00,.00,131,5,4,7,8,.841,0.57,53,10,1578:32,18,19,.53,0.841,.421,2.79
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Hauge, Caroline",0,,1,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,131:00,0,.00,.00,19,0,1,1,0,.733,2.75,11,4,131:28,0,3,1.33,0.733,.000,3.67
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Mone, Clare",0,,2,6,0,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,71:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Catherall, Ava",0,,3,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,106:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Jensen, Lauren",0,,4,19,15,0,0,3,8,0,0,0,0,0,.42,.16,.00,.000,.000,3,0,0,0,0,0,0,.000,9,0,2,0,.47,.11,.00,.00,0,,1373:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Bazant, Isabella",0,,5,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Shirkey, Ellie",0,,6,8,0,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,110:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Rahman, Keaton",0,,7,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Russell, Josie",0,,8,19,6,0,0,4,9,0,0,0,0,0,.47,.21,.00,.000,.000,4,0,0,0,0,0,0,.000,12,0,0,0,.63,.00,.00,.00,0,,794:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Sollinger, Sarah",0,,9,19,19,0,0,0,1,0,0,0,0,0,.05,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,1642:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Wood, Ava",0,,10,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Palmer, Ella",0,,11,19,13,0,0,7,16,5,1,2,0,0,.84,.37,.26,.105,.053,5,0,0,0,0,0,1,.053,10,0,1,0,.53,.05,.00,.00,0,,962:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Bohi, Adeline",0,,12,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,77:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Mulvey, Megan",0,,20,18,4,0,0,6,8,2,0,1,0,0,.44,.33,.11,.056,.000,5,0,0,0,1,1,0,.000,5,0,0,0,.28,.00,.00,.00,0,,455:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Hawkins, Della",0,,14,12,0,0,0,6,9,7,1,3,0,0,.75,.50,.58,.250,.083,3,0,0,0,0,2,1,.083,2,0,0,0,.17,.00,.00,.00,0,,222:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"McGlone, Mara",0,,15,19,14,0,0,18,38,6,0,3,0,0,2.00,.95,.32,.158,.000,15,1,0,0,2,1,2,.105,19,0,1,0,1.00,.05,.00,.00,0,,1111:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Butler, Avery",0,,16,19,19,0,0,8,21,4,2,1,0,0,1.11,.42,.21,.053,.105,7,0,0,0,0,0,1,.053,10,0,1,0,.53,.05,.00,.00,0,,1377:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Brinley, Reily",0,,17,19,19,0,0,5,11,6,4,1,0,0,.58,.26,.32,.053,.211,4,0,0,0,0,1,0,.000,3,0,0,0,.16,.00,.00,.00,0,,1495:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Renzella, Caleigh",0,,18,16,1,0,0,1,2,0,0,0,0,0,.13,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,540:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Mielke, Mattie",0,,19,19,19,0,0,14,37,13,3,5,0,0,1.95,.74,.68,.263,.158,9,1,0,0,4,3,2,.105,21,0,0,0,1.11,.00,.00,.00,0,,1337:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Lucas, Tate",0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Zavislak, Maryn",0,,21,19,19,0,0,18,27,2,0,1,0,0,1.42,.95,.11,.053,.000,17,0,0,0,0,0,1,.053,22,0,1,0,1.16,.05,.00,.00,0,,1560:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Clemen, Adyson",0,,22,9,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,481:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Shapiro, Frances",0,,23,19,12,0,0,6,9,0,0,0,0,0,.47,.32,.00,.000,.000,6,0,0,0,0,0,0,.000,9,0,0,0,.47,.00,.00,.00,0,,933:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Grim, Ava",0,,24,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Sierens, Kendall",0,,25,6,0,0,0,2,3,0,0,0,0,0,.50,.33,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.67,.00,.00,.00,0,,91:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Guzman, Isabella",0,,26,19,19,0,0,17,32,7,1,3,1,1,1.68,.89,.37,.158,.053,14,2,0,0,1,2,1,.053,12,0,2,0,.63,.11,.00,.00,0,,1230:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Bensley, Tessa",0,,27,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Stackhouse, Emily",0,,29,19,4,0,0,10,16,10,2,4,0,0,.84,.53,.53,.211,.105,6,0,0,0,0,2,0,.000,10,0,1,0,.53,.05,.00,.00,0,,735:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Perkins, Lucy",0,,30,16,1,0,0,5,14,2,0,1,0,0,.88,.31,.13,.063,.000,4,1,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,349:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,Denison,"Lloyd, Emma",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Empie, Aubree",0,,0,15,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1202:00,0,.00,.00,121,1,5,7,5,.794,0.97,50,13,1201:47,13,15,.87,0.794,.333,3.33
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Cholewa, Riley",0,,99,9,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,373:00,0,.00,.00,35,0,2,3,0,.556,1.93,10,8,373:13,5,9,.89,0.556,.000,1.11
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Grueninger, Sophia",0,,4,18,13,0,0,4,7,5,1,2,0,0,.39,.22,.28,.111,.056,2,0,0,0,2,1,2,.111,7,0,1,0,.39,.06,.00,.00,0,,1050:00,0,.00,.00,,,,,,,,,,,,,,,,
ncac,North Coast Athletic Conference (NCAC),2025-26,wsoc,DePauw,"Gibson, Sadie",0,,6,18,4,0,0,4,9,2,0,1,0,0,.50,.22,.11,.056,.000,3,0,0,0,1,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,592:00,0,.00,.00,,,,,,,,,,,,,,,,
