conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Williams, Chloe",0,,27,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Park, Bella",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Lee, Pamela",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Millard, Taylor",0,,30,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Boettiger, Samantha",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Taylor, Kamryn",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Vazquez, Ariana",0,,33,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Smith, Baylee",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Falk, Ashley",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,"Valdes, Martin",0,,25,19,16,0,0,15,24,11,5,3,0,0,1.26,.79,.58,.158,.263,12,0,0,0,1,1,0,.000,14,0,1,0,.74,.05,.00,.00,0,,1027:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,A. Perez-Valenzuela,0,,24,1,0,0,0,0,2,0,0,0,0,0,2.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,Prince Andrews,0,,39,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Mary Hardin-Baylor,Jose-Jaimes Ysol,0,,41,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Lord, Ryan",0,,00,18,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1499:00,0,.00,.00,190,1,8,9,2,.679,1.62,57,27,1498:55,17,18,1.50,0.679,.111,3.17
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Weston, Joshua",0,,0,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,211:00,0,.00,.00,38,0,1,0,0,.680,3.41,17,8,211:05,2,4,2.00,0.680,.000,4.25
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Mijares, Aram",0,,2,10,2,0,0,1,3,1,1,0,0,0,.30,.10,.10,.000,.100,1,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,361:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Peterson, Kyu",0,,3,14,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,422:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Jimenez, Edwin",0,,4,9,1,0,0,1,2,0,0,0,0,0,.22,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.11,.11,.00,.00,0,,360:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Arreguin, Lucas",0,,5,19,16,0,0,9,14,8,0,4,0,0,.74,.47,.42,.211,.000,5,0,0,0,0,1,0,.000,5,0,1,0,.26,.05,.00,.00,0,,861:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Clark, Lars",0,,6,19,19,0,0,21,29,16,2,7,2,2,1.53,1.11,.84,.368,.105,14,1,0,0,2,3,2,.105,6,0,2,0,.32,.11,.00,.00,0,,1114:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Whittington, Jacob",0,,7,-1,-1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,-1,0,0,0,1.00,.00,.00,.00,0,,-78:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Escalera, Bryan",0,,8,10,10,0,0,4,4,2,0,1,0,0,.40,.40,.20,.100,.000,3,0,0,0,0,1,0,.000,5,0,2,0,.50,.20,.00,.00,0,,617:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Fortenberry, Aiden",0,,9,18,7,0,0,7,11,13,5,4,0,0,.61,.39,.72,.222,.278,3,0,0,0,0,0,1,.056,7,0,0,0,.39,.00,.00,.00,0,,838:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Garcia, Dylan",0,,10,12,7,0,0,14,20,8,0,4,0,0,1.67,1.17,.67,.333,.000,10,1,0,0,1,1,1,.083,7,0,2,0,.58,.17,.00,.00,0,,638:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Gajewski, Brenden",0,,11,19,14,0,0,16,28,9,3,3,0,0,1.47,.84,.47,.158,.158,13,0,0,0,0,0,1,.053,14,0,2,0,.74,.11,.00,.00,0,,1203:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Wenzel, Jacob",0,,12,17,17,0,0,4,8,2,0,1,0,0,.47,.24,.12,.059,.000,3,1,0,0,0,0,0,.000,13,0,4,0,.76,.24,.00,.00,0,,1464:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Aguilar, Matthew",0,,13,19,10,0,0,5,10,7,3,2,0,0,.53,.26,.37,.105,.158,3,0,0,0,2,2,0,.000,9,0,2,0,.47,.11,.00,.00,0,,724:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Bagi, Johnathan",0,,14,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.25,.00,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Majid, Abdulqader",0,,15,16,0,0,0,7,9,6,0,3,0,0,.56,.44,.38,.188,.000,4,1,0,0,0,0,1,.063,8,0,2,0,.50,.13,.00,.00,0,,293:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Hunsinger, Luke",0,,16,18,5,0,0,5,5,4,0,2,0,0,.28,.28,.22,.111,.000,3,0,0,0,0,0,0,.000,7,0,1,0,.39,.06,.00,.00,0,,651:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Elsasser, Kaden",0,,17,8,2,0,0,2,2,1,1,0,0,0,.25,.25,.13,.000,.125,2,0,0,0,0,0,0,.000,4,0,0,0,.50,.00,.00,.00,0,,422:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Pennington, Landon",0,,19,14,2,0,0,2,5,1,1,0,0,0,.36,.14,.07,.000,.071,2,0,0,0,0,0,0,.000,4,0,2,0,.29,.14,.00,.00,0,,479:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Jabir, Befikir",0,,20,19,18,0,0,0,2,2,2,0,0,0,.11,.00,.11,.000,.105,0,0,0,0,0,0,0,.000,8,0,2,0,.42,.11,.00,.00,0,,1498:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Zuniga, Jared",0,,21,16,1,0,0,2,7,4,4,0,0,0,.44,.13,.25,.000,.250,2,0,0,0,0,0,0,.000,7,0,3,0,.44,.19,.00,.00,0,,319:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Valenzuela, Diego",0,,22,5,0,0,0,0,1,1,1,0,0,0,.20,.00,.20,.000,.200,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,57:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Lopez, Junior",0,,23,18,17,0,0,22,37,16,2,7,0,0,2.06,1.22,.89,.389,.111,15,1,0,0,2,2,2,.111,15,1,1,0,.83,.06,.06,.00,0,,962:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Valladarez, Brady",0,,24,4,0,0,0,1,4,0,0,0,0,0,1.00,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Carmichael, Ethan",0,,26,9,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.22,.11,.00,.00,0,,378:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Herrera, Eduardo",0,,27,18,11,0,0,2,5,3,1,1,0,0,.28,.11,.17,.056,.056,1,0,0,0,1,1,1,.056,9,0,0,0,.50,.00,.00,.00,0,,960:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Boyles, Brian",0,,28,9,4,0,0,0,2,0,0,0,0,0,.22,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.33,.00,.00,.00,0,,354:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Alejandro, William",0,,29,1,0,0,0,1,2,0,0,0,0,0,2.00,1.00,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,1.00,1.00,.00,.00,0,,49:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Aniceto, Victor",0,,30,12,0,0,0,0,2,1,1,0,0,0,.17,.00,.08,.000,.083,0,0,0,0,0,0,0,.000,5,0,2,0,.42,.17,.00,.00,0,,265:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Sotelo, Gavin",0,,31,7,3,0,0,0,0,1,1,0,0,0,.00,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,219:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Esteban, Leonardo",0,,32,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,23:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Daley, Joshua",0,,34,17,14,0,0,18,35,15,7,4,1,1,2.06,1.06,.88,.235,.412,14,1,0,0,0,1,0,.000,21,0,1,0,1.24,.06,.00,.00,0,,953:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Lopez, Dawson",0,,7,12,1,0,0,5,7,3,1,1,0,0,.58,.42,.25,.083,.083,4,0,0,0,0,0,0,.000,4,0,2,0,.33,.17,.00,.00,0,,362:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Smith, Michael",0,,18,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Gomez, Jose",0,,25,2,0,0,0,0,0,1,1,0,0,0,.00,.00,.50,.000,.500,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Pribbenow, Jayce",0,,29,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,1,0,0,.00,.00,1.00,.00,0,,29:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Ashton, Hayden",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Mieth, Jace",0,,33,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,East Texas Baptist,"Triana, David",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Cardwell, Griffin",0,,0,7,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,411:00,0,.00,.00,51,1,2,3,0,.720,1.53,18,7,411:20,4,7,1.00,0.720,.000,2.57
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Null, Carson",0,,1,14,13,0,0,1,1,2,0,1,0,0,.07,.07,.14,.071,.000,0,1,0,0,0,1,0,.000,0,0,2,0,.00,.14,.00,.00,0,,1184:00,0,.00,.00,182,2,7,3,1,.735,1.67,61,22,1183:40,13,14,1.57,0.735,.071,4.36
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"McPherson, Joel",0,,45,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,2,0,0,0,0,1.000,0.00,2,0,45:00,1,1,.00,1.000,.000,2.00
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Torres, Gio",0,,2,7,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,223:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Munjoma, C.J.",0,,3,14,1,0,0,2,4,4,2,1,1,0,.29,.14,.29,.071,.143,1,0,0,0,0,0,0,.000,6,0,2,0,.43,.14,.00,.00,0,,298:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Guerra, Isaiah",0,,4,4,3,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,1.25,.00,.00,.00,0,,178:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Binyon, Trace",0,,5,18,17,0,0,2,3,3,1,1,0,0,.17,.11,.17,.056,.056,1,0,0,0,0,0,0,.000,17,0,2,0,.94,.11,.00,.00,0,,1542:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Garcia, Jerron",0,,6,16,13,0,0,7,16,1,1,0,1,0,1.00,.44,.06,.000,.063,7,0,0,0,0,0,0,.000,11,0,3,0,.69,.19,.00,.00,0,,894:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Villagomez, Daniel",0,,7,15,14,0,0,13,20,6,0,3,0,0,1.33,.87,.40,.200,.000,10,1,0,0,0,0,1,.067,14,0,1,0,.93,.07,.00,.00,0,,1127:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Lube, Benny",0,,8,18,17,0,0,18,49,14,8,3,0,0,2.72,1.00,.78,.167,.444,15,1,0,0,0,1,0,.000,11,0,2,0,.61,.11,.00,.00,0,,1284:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Webb, James",0,,9,18,17,0,0,22,54,17,1,8,1,1,3.00,1.22,.94,.444,.056,14,1,1,0,2,2,2,.111,27,0,4,0,1.50,.22,.00,.00,0,,1262:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Friederich, Joseph",0,,10,9,0,0,0,5,5,2,0,1,0,0,.56,.56,.22,.111,.000,4,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,161:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Estrada, Omar",0,,11,14,2,0,0,6,12,2,0,1,0,0,.86,.43,.14,.071,.000,5,0,0,0,0,0,1,.071,5,0,0,0,.36,.00,.00,.00,0,,272:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Newman, Landon",0,,12,4,0,0,0,0,2,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Ocasio, Nick",0,,13,8,0,0,0,5,8,3,1,1,0,0,1.00,.63,.38,.125,.125,4,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,181:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Lemus, Luis",0,,14,11,2,0,0,1,3,0,0,0,0,0,.27,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,233:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Shaffer, Jaxon",0,,15,18,8,0,0,5,11,4,2,1,0,0,.61,.28,.22,.056,.111,4,1,0,0,0,0,0,.000,13,0,2,0,.72,.11,.00,.00,0,,742:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Addison, Clay",0,,16,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Randriamahefa, Austin",0,,17,17,6,0,0,7,19,2,2,0,0,0,1.12,.41,.12,.000,.118,7,0,0,0,0,0,0,.000,9,0,1,0,.53,.06,.00,.00,0,,689:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Macias, Edwin",0,,18,18,8,0,0,7,16,1,1,0,0,0,.89,.39,.06,.000,.056,7,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,956:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Hedge, Easton",0,,19,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Raef, Korbin",0,,20,18,9,0,0,6,10,6,2,2,0,0,.56,.33,.33,.111,.111,4,0,0,0,1,0,1,.056,5,0,1,0,.28,.06,.00,.00,0,,745:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Rodriguez, Gabriel",0,,22,16,1,0,0,4,10,2,0,1,0,0,.63,.25,.13,.063,.000,3,0,0,0,0,1,0,.000,8,0,0,0,.50,.00,.00,.00,0,,459:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Leal, Ethan",0,,23,12,4,0,0,2,5,2,0,1,0,0,.42,.17,.17,.083,.000,1,0,0,0,1,0,0,.000,4,0,3,0,.33,.25,.00,.00,0,,409:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Nathans, Philip",0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Vela, Godfrey",0,,25,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Sias, Gabriel",0,,26,18,15,0,0,7,15,2,2,0,0,0,.83,.39,.11,.000,.111,7,0,0,0,0,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,1244:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Njugi, Andy",0,,27,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Elliot, Colin",0,,28,11,9,0,0,2,3,2,0,1,0,0,.27,.18,.18,.091,.000,1,0,0,0,1,0,0,.000,2,0,2,0,.18,.18,.00,.00,0,,488:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Rodriguez, Rivers",0,,33,3,1,0,0,1,2,0,0,0,0,0,.67,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,76:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Cisneros, Liam",0,,34,15,10,0,0,2,5,0,0,0,0,0,.33,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.33,.00,.00,.00,0,,896:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Castro, Jacob",0,,41,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
