conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,"Bonilla, Jason",,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,6.0,28.0,759:00,36.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-0.492745626777592,-0.4489237444056749,-0.4785229077270231,0.15595989863279536,3.9476120379292263,-0.30857035305455005,0.0,0.16764906447937836,43,68
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Nick McGowan,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,4.0,00:00,0.0,0.0,1.0,14.0,24.0,0.0,10.0,5.0,5.0,0.583,,,,,,,,,,,,,,,0.05569115192080897,-0.044825470752876614,0.1783585383346177,-0.3356882160551398,-0.13869073997866174,-0.2087970697328433,0.0,0.08588689323573692,44,68
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Jeremy Heath,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,8.0,19.0,1020:00,0.0,0.0,1.0,3.0,5.0,0.0,2.0,1.0,1.0,0.6,,,,,,,,,,,,,,,-0.4318082069222141,-0.4489237444056749,-0.3471466185146949,1.0900913165398722,2.415248496213768,-0.10902378641113648,0.0,0.06126162298350611,45,67
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Marcello Santora,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,8.0,13.0,0.0,10.0,7.0,3.0,0.615,,,,,,,,,,,,,,,0.05569115192080897,-0.24687460757927576,0.44111111675927406,-0.38485302752393336,-0.8197412029633097,-0.6078902030196704,0.0,0.04874705965057552,46,67
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Ryan Roth,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5536830466329699,-0.5499483128188745,-0.4785229077270231,-0.7781715192742815,-0.8197412029633097,-0.9072100529847908,0.0,-0.0,47,66
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Garrett Brodfuehrer,,,,16,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,6.0,6.0,00:00,0.0,0.0,1.0,9.0,12.0,0.0,6.0,2.0,4.0,0.75,,,,,,,,,,,,,,,-0.18805852750070257,-0.1458500391660762,-0.21577032930236678,0.6476080133207306,0.20183449151366223,-0.30857035305455005,0.0,-0.0775168966730824,48,66
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Bryn Athyn,James Teszner,,,,11,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,14.0,26.0,61.0,0.0,28.0,13.0,596:00,6.0,40.0,1.0,10.0,18.0,0.0,6.0,3.0,3.0,0.556,,,,,,,,,,,,,,,-0.18805852750070257,-0.24687460757927576,-0.08439404009003862,2.2208819803221234,1.393672801736796,1.8864418800229996,0.0,-0.11484435901867429,49,66
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Jesse Weick,,,,17,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,1.0,00:00,0.0,1.0,1.0,10.0,16.0,0.0,10.0,3.0,7.0,0.625,,,,,,,,,,,,,,,0.05569115192080897,0.15722366607352253,-0.08439404009003862,-0.5815122733991074,-0.6494785872171477,-0.30857035305455005,0.0,-0.12347486024645651,50,65
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,Patrick O'Donnell,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,60:00,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5536830466329699,-0.5499483128188745,-0.4785229077270231,-0.7781715192742815,-0.8197412029633097,-0.9072100529847908,0.0,-0.14450975277743466,51,65
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,"O&#39;Donnell Jr., J",,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.0,0.0,1.0,0.0,00:00,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5536830466329699,-0.5499483128188745,-0.4785229077270231,-0.6798418963366945,-0.8197412029633097,-0.8074367696630841,0.0,-0.1455507954221753,52,65
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Kyle Kievit,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,00:00,0.0,0.0,1.0,10.0,15.0,0.0,9.0,3.0,6.0,0.667,,,,,,,,,,,,,,,-0.005246267934568916,0.05619909766032296,-0.08439404009003862,-0.48318265046152037,-0.6494785872171477,-0.30857035305455005,0.0,-0.16501313356578257,53,64
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,"Dukes, Michael",,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,120:00,0.0,0.0,1.0,12.0,23.0,0.0,10.0,2.0,8.0,0.522,,,,,,,,,,,,,,,0.05569115192080897,0.25824823448672213,-0.21577032930236678,-0.630677084867901,-0.6494785872171477,-0.2087970697328433,0.0,-0.18927736473384732,54,64
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Jaydin Acevedo,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.4318082069222141,-0.4489237444056749,-0.3471466185146949,-0.729006707805488,-0.8197412029633097,-0.9072100529847908,0.0,-0.22713803748875266,55,64
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Bret Hussey,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,5.0,10.0,60:00,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,,,,,,,,,,,,,,,-0.37087078706683624,-0.5499483128188745,-0.08439404009003862,0.598443201851937,0.8828849544983102,-0.40834363637625687,0.0,-0.26216936392938595,56,63
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Joey Rebilas,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,00:00,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5536830466329699,-0.5499483128188745,-0.4785229077270231,-0.729006707805488,-0.6494785872171477,-0.8074367696630841,0.0,-0.28383572258770856,57,63
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Mike Machiran,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,10.0,14.0,0.0,5.0,0.0,5.0,0.714,,,,,,,,,,,,,,,-0.24899594735608047,-0.044825470752876614,-0.4785229077270231,-0.5815122733991074,-0.4792159714709857,-0.9072100529847908,0.0,-0.2875784058172048,58,63
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Braeden Colegrove,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,8.0,14.0,0.0,2.0,0.0,2.0,0.571,,,,,,,,,,,,,,,-0.4318082069222141,-0.34789917599247533,-0.4785229077270231,-0.6798418963366945,-0.4792159714709857,-0.8074367696630841,0.0,-0.3209508706806542,59,62
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Austin Callahan,,,,18,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,4.0,19.0,292:00,27.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-0.492745626777592,-0.4489237444056749,-0.4785229077270231,-0.2373585931175528,2.415248496213768,-0.5081169196979637,0.0,-0.3302369189029981,60,62
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Brendan Kuczma,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,3.0,60:00,0.0,0.0,1.0,10.0,17.0,0.0,8.0,5.0,3.0,0.588,,,,,,,,,,,,,,,-0.06618368778994681,-0.24687460757927576,0.1783585383346177,-0.4340178389927269,-0.30895335572482374,-0.009250503089429684,0.0,-0.3580235541986283,61,62
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Parker Hicks,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,1.0,6.0,0.0,4.0,3.0,1.0,0.167,,,,,,,,,,,,,,,-0.30993336721145837,-0.4489237444056749,-0.08439404009003862,-0.7781715192742815,-0.8197412029633097,-0.6078902030196704,0.0,-0.3857463705049738,62,62
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Marcus Coleman,,,,16,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,6.0,60:00,0.0,0.0,1.0,5.0,5.0,0.0,5.0,2.0,3.0,1.0,,,,,,,,,,,,,,,-0.24899594735608047,-0.24687460757927576,-0.21577032930236678,-0.04069934724237872,0.20183449151366223,-0.40834363637625687,0.0,-0.38585686609926995,63,61
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Brody Borkowski,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,33.0,51.0,0.0,5.0,1.0,59:00,52.0,113.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,-0.37087078706683624,-0.4489237444056749,-0.21577032930236678,1.7292338656341881,-0.6494785872171477,-0.40834363637625687,0.0,-0.39378497502741794,64,61
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Adam Martin,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,16.0,960:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5536830466329699,-0.5499483128188745,-0.4785229077270231,0.20512471010158886,1.904460648975282,-0.7076634863413772,0.0,-0.4126667300373734,65,61
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Liam Roesener,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5536830466329699,-0.5499483128188745,-0.4785229077270231,-0.5815122733991074,-0.8197412029633097,-0.9072100529847908,0.0,-0.41582992620353826,66,60
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Cairn University,Emanuel Lazor,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.4318082069222141,-0.4489237444056749,-0.3471466185146949,-0.48318265046152037,-0.4792159714709857,-0.7076634863413772,0.0,-0.4158416109800965,67,60
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Walt Heiser,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,10.0,13.0,1132:00,117.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.492745626777592,-0.5499483128188745,-0.3471466185146949,1.237585750946253,1.393672801736796,0.09052278023227711,0.0,-0.42253845628097414,68,60
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Ryan Frick,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.5536830466329699,-0.5499483128188745,-0.4785229077270231,-0.7781715192742815,-0.8197412029633097,-0.9072100529847908,0.0,-0.43352925833230394,69,59
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,"Menold, Andrew",,,,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,90:00,22.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,94.0,14.67,0.542,-0.5536830466329699,-0.5499483128188745,-0.4785229077270231,-0.5815122733991074,-0.6494785872171477,-0.5081169196979637,0.0,-0.44839746678080294,70,59
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Bryn Athyn,Troy Billingslea,,,,11,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,116.0,45.0,0.0,12.0,10.0,537:00,20.0,181.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.4318082069222141,-0.4489237444056749,-0.3471466185146949,1.434244996821427,0.8828849544983102,0.2900693468756907,0.0,-0.4548385887613956,71,59
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Gavin Phipps,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,5.0,11.0,0.0,5.0,3.0,2.0,0.455,,,,,,,,,,,,,,,-0.24899594735608047,-0.34789917599247533,-0.08439404009003862,-0.729006707805488,-0.8197412029633097,-0.7076634863413772,0.0,-0.46077005694430573,72,59
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Daniel Kalizak,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,00:00,0.0,0.0,1.0,8.0,15.0,0.0,5.0,0.0,5.0,0.533,,,,,,,,,,,,,,,-0.24899594735608047,-0.044825470752876614,-0.4785229077270231,-0.5815122733991074,-0.13869073997866174,-0.6078902030196704,0.0,-0.47418174573820854,73,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Andrew Tavarez,,,,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,6.0,352:00,117.0,0.0,1.0,3.0,6.0,0.0,3.0,1.0,2.0,0.5,,,,,,,,,,,,,,,-0.37087078706683624,-0.34789917599247533,-0.3471466185146949,-0.04069934724237872,0.20183449151366223,-0.8074367696630841,0.0,-0.5208775096744843,74,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Charlie Reid,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,3.0,5.0,0.0,3.0,1.0,2.0,0.6,,,,,,,,,,,,,,,-0.37087078706683624,-0.34789917599247533,-0.3471466185146949,-0.6798418963366945,-0.6494785872171477,-0.6078902030196704,0.0,-0.5239164123396938,75,58
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Ben Malarkey,,,,19,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,21.0,0.0,10.0,14.0,960:00,90.0,1.0,1.0,2.0,6.0,0.0,2.0,1.0,1.0,0.333,1.0,05:08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.69,0.0,-0.4318082069222141,-0.4489237444056749,-0.3471466185146949,0.25428952157038237,1.563935417482958,0.09052278023227711,0.0,-0.5246914657839492,76,57
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Ryan Twist,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,16.0,12.0,1096:00,152.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.333,19.0,890:46,146.0,175.0,0.0,13.0,6.0,0.0,7.0,0.0,0.0,554.0,9.83,0.545,-0.4318082069222141,-0.4489237444056749,-0.3471466185146949,1.3359153738838399,1.2234101859906341,0.6891624801625179,0.0,-0.5418171595097054,77,57
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Rosemont,"Edwards, Nathan",,,,14,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,16.0,15.0,759:00,36.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,0.5,,,,,,,,,,,,,,,-0.37087078706683624,-0.4489237444056749,-0.21577032930236678,0.3034543330391759,1.73419803322912,0.6891624801625179,0.0,-0.5454182952875513,78,57
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Quinn McLaughlin,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.4318082069222141,-0.4489237444056749,-0.3471466185146949,-0.630677084867901,-0.8197412029633097,-0.9072100529847908,0.0,-0.5530956502812436,79,57
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Cole Kleger,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5536830466329699,-0.5499483128188745,-0.4785229077270231,-0.48318265046152037,-0.13869073997866174,-0.9072100529847908,0.0,-0.576142864117562,80,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Bryn Athyn,Anthony Basile,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5536830466329699,-0.5499483128188745,-0.4785229077270231,-0.7781715192742815,-0.8197412029633097,-0.9072100529847908,0.0,-0.5780390111097387,81,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Bryn Athyn,Connor Walmsley,,,,10,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,9.0,360:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.492745626777592,-0.4489237444056749,-0.4785229077270231,0.35261914450796944,0.7126223387521482,-0.7076634863413772,0.0,-0.5842128181964619,82,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,St. Mary's (Md.),Alex Clyde,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,9.0,21.0,0.0,7.0,4.0,3.0,0.429,,,,,,,,,,,,,,,-0.1271211076453247,-0.24687460757927576,0.04698224912228955,-0.729006707805488,-0.8197412029633097,-0.40834363637625687,0.0,-0.5930201380032791,83,56
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,CJ Jones,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,7.0,8.0,60:00,0.0,0.0,1.0,4.0,4.0,0.0,3.0,0.0,3.0,1.0,,,,,,,,,,,,,,,-0.37087078706683624,-0.24687460757927576,-0.4785229077270231,0.15595989863279536,0.5423597230059862,-0.2087970697328433,0.0,-0.6103217941544011,84,55
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,mlax,Penn College,Connor Gentile,,,,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,10.0,413:00,65.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.492745626777592,-0.5499483128188745,-0.3471466185146949,-0.18819378164875927,0.8828849544983102,-0.5081169196979637,0.0,-0.6112422322071418,85,55
