conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Luther, Dalton",0,,37,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Stauffer, Adrian",0,,38,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Moskal, Olaf",0,,40,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,15:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Lindeman, Evan",0,,43,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Woolf, Matthew",0,,44,3,0,0,0,0,2,1,1,0,0,0,.67,.00,.33,.000,.333,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Luther,"Lopez Barriga, Enrique",0,,34,12,2,0,0,5,9,4,2,1,0,0,.75,.42,.33,.083,.167,4,0,0,0,1,0,0,.000,7,0,1,0,.58,.08,.00,.00,0,,494:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Cross, Caleb",0,,00,4,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,302:00,0,.00,.00,20,0,2,2,0,.700,0.90,7,3,301:21,3,4,.75,0.700,.000,1.75
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Eckert, Henry",0,,0,6,6,0,0,0,0,1,1,0,0,0,.00,.00,.17,.000,.167,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,495:00,0,.00,.00,58,1,3,1,0,.650,1.27,13,7,495:00,6,6,1.17,0.650,.000,2.17
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Baxter, Kaden",0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,1,0,0,0,0,0.0,6.92,0,1,13:39,0,1,1.00,0.000,.000,.00
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Flores, Abraham",0,,41,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Svoboda, Joseph",0,,48,9,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,810:00,0,.00,.00,89,1,3,5,2,.727,1.00,24,9,810:00,9,9,1.00,0.727,.222,2.67
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Whitlow, Blake",0,,2,17,17,0,0,2,4,2,0,1,0,0,.24,.12,.12,.059,.000,1,0,0,0,0,0,1,.059,2,1,2,0,.12,.12,.06,.00,0,,1488:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Bolin, Kadin",0,,3,13,11,0,0,1,1,1,1,0,0,0,.08,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,740:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"McDevitt, Sam",0,,4,18,18,0,0,1,13,0,0,0,0,0,.72,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,26,0,3,0,1.44,.17,.00,.00,0,,1555:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Wiltse, Austin",0,,5,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Chickering, Jacob",0,,6,18,18,0,0,3,7,3,1,1,0,0,.39,.17,.17,.056,.056,2,0,0,0,1,0,1,.056,7,0,2,0,.39,.11,.00,.00,0,,1278:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Yeatts, Mason",0,,7,14,0,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.29,.00,.00,.00,0,,166:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Yeatts, Hunter",0,,8,16,2,0,0,1,8,0,0,0,0,0,.50,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,392:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Mott, Aidan",0,,9,12,11,0,0,12,20,11,3,4,1,0,1.67,1.00,.92,.333,.250,8,0,0,0,2,1,1,.083,5,0,3,0,.42,.25,.00,.00,0,,737:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Gembo, Flori",0,,10,18,17,0,0,40,73,24,4,10,1,0,4.06,2.22,1.33,.556,.222,30,1,2,0,1,3,3,.167,15,0,1,0,.83,.06,.00,.00,0,,1341:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Hartsell, Landon",0,,11,18,16,0,0,3,12,1,1,0,0,0,.67,.17,.06,.000,.056,3,0,0,0,0,0,0,.000,15,0,2,0,.83,.11,.00,.00,0,,1090:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Wendy, Kaleab",0,,12,18,8,0,0,13,28,12,4,4,0,0,1.56,.72,.67,.222,.222,9,1,0,0,0,1,0,.000,15,0,2,0,.83,.11,.00,.00,0,,847:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Sanchez, Diego",0,,13,18,1,0,0,4,15,6,4,1,0,0,.83,.22,.33,.056,.222,3,0,0,0,0,1,0,.000,15,0,2,0,.83,.11,.00,.00,0,,509:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Halleran, Blake",0,,14,3,1,0,0,0,2,0,0,0,0,0,.67,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,69:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Mmunga, Alima",0,,15,17,16,0,0,12,33,11,3,4,2,1,1.94,.71,.65,.235,.176,8,0,0,0,3,1,0,.000,11,0,0,0,.65,.00,.00,.00,0,,1243:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Wahlberg, Conor",0,,16,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Kabula, Lwings",0,,17,18,18,0,0,21,44,7,1,3,0,0,2.44,1.17,.39,.167,.056,18,0,0,0,1,0,1,.056,28,0,0,0,1.56,.00,.00,.00,0,,1106:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Kay, Carson",0,,18,18,18,0,0,7,17,4,0,2,0,0,.94,.39,.22,.111,.000,5,0,0,0,1,0,1,.056,7,0,1,0,.39,.06,.00,.00,0,,1595:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"De Jong, Rentse",0,,19,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Howe, Tyler",0,,20,16,0,0,0,2,4,2,2,0,0,0,.25,.13,.13,.000,.125,2,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,273:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Anderson, Braeden",0,,21,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Meier, Peyton",0,,22,5,0,0,0,1,2,1,1,0,0,0,.40,.20,.20,.000,.200,1,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,46:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Dohren, Bill",0,,23,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Haugen, Jackson",0,,24,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Adam, Abdelaziz",0,,25,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Bormann, Devin",0,,29,18,8,0,0,0,4,0,0,0,0,0,.22,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1086:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Fry, Kadin",0,,30,8,0,0,0,1,3,0,0,0,0,0,.38,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,120:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Contreras, Axel",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Raymundo, Emanuel",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Vazquez, Aaron",0,,33,18,0,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,328:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Eskelson, Garrett",0,,34,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Kennedy, Hunter",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Mendez, Maximus",0,,36,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,19:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Gutierres, Gesser",0,,37,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Abey, Princewill",0,,40,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Howard, Tristan",0,,42,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Tye, Aydan",0,,44,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Yamamoto, Kento",0,,46,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Butler, Jayden",0,,47,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Benzing, Brady",0,,49,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Bongo, Japeht",0,,50,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Wartburg,"Neff, Trent",0,,52,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Bouwens, Brayden",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Hilton, Graedon",0,,1,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1425:00,0,.00,.00,187,4,7,5,2,.634,1.90,52,30,1424:51,16,16,1.88,0.634,.125,3.25
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Lindseth, Christian",0,,01,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,105:00,0,.00,.00,16,0,0,1,1,.714,1.71,5,2,105:09,1,2,1.00,0.714,.500,2.50
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Zuerlein, Brenden",0,,2,15,15,0,0,0,6,1,1,0,0,0,.40,.00,.07,.000,.067,0,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,1262:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Tubaugh, Caden",0,,3,16,10,0,0,11,25,6,0,3,1,0,1.56,.69,.38,.188,.000,8,0,0,0,2,2,1,.063,13,0,1,0,.81,.06,.00,.00,0,,995:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Spethman, Henry",0,,4,15,13,0,0,4,10,3,3,0,0,0,.67,.27,.20,.000,.200,4,0,0,0,0,0,0,.000,5,0,2,0,.33,.13,.00,.00,0,,879:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Nutter, Aiden",0,,6,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Byarlay, Hayden",0,,7,12,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.33,.08,.00,.00,0,,166:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Currence, Connor",0,,8,17,12,0,0,4,6,4,2,1,0,0,.35,.24,.24,.059,.118,3,0,0,0,0,0,0,.000,10,0,0,0,.59,.00,.00,.00,0,,1076:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Havemeier, Isaac",0,,9,17,17,0,0,8,19,5,1,2,0,0,1.12,.47,.29,.118,.059,6,0,0,0,1,0,0,.000,11,0,3,0,.65,.18,.00,.00,0,,1440:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Glogowski, Owen",0,,10,7,7,0,0,3,5,3,3,0,0,0,.71,.43,.43,.000,.429,3,0,0,0,0,0,0,.000,15,0,1,0,2.14,.14,.00,.00,0,,503:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Matthies, Max",0,,11,15,13,0,0,13,24,17,3,7,1,1,1.60,.87,1.13,.467,.200,6,1,0,0,4,2,2,.133,10,0,0,0,.67,.00,.00,.00,0,,847:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Tobaben, Wil",0,,12,17,16,0,0,10,27,6,2,2,0,0,1.59,.59,.35,.118,.118,8,1,0,0,1,0,1,.059,17,0,0,0,1.00,.00,.00,.00,0,,1191:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Hunt, Owen",0,,13,13,0,0,0,3,4,2,0,1,0,0,.31,.23,.15,.077,.000,2,1,0,0,0,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,288:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Cano-Lopez, Yair",0,,14,7,0,0,0,1,1,0,0,0,0,0,.14,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,60:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Herasme, Franklyn",0,,15,17,17,0,0,11,23,14,2,6,1,0,1.35,.65,.82,.353,.118,5,1,0,0,2,1,1,.059,19,0,0,0,1.12,.00,.00,.00,0,,1018:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Ramirez, Juan",0,,16,17,2,0,0,1,4,0,0,0,0,0,.24,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,0,0,.59,.00,.00,.00,0,,751:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Casady, George",0,,17,15,0,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.13,.07,.00,.00,0,,275:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Armagost, Morgan",0,,18,13,9,0,0,2,9,2,0,1,0,0,.69,.15,.15,.077,.000,1,0,0,0,0,0,1,.077,6,0,2,0,.46,.15,.00,.00,0,,734:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Bullard, Cade",0,,19,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,42:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Pagliuca, Nicholas",0,,21,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Shagvah, Kaysha",0,,22,-5,-5,0,0,-4,-4,0,0,0,0,0,.80,.80,.00,.000,.000,-4,0,0,0,0,0,0,.000,-3,0,1,0,.60,-.20,.00,.00,0,,-484:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Peterson, Cole",0,,23,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,46:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Distefano, James",0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Seitter, Jackson",0,,25,7,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.57,.00,.00,.00,0,,135:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Andrade, Bryan",0,,26,17,10,0,0,4,10,2,2,0,0,0,.59,.24,.12,.000,.118,4,0,0,0,0,0,0,.000,14,0,3,0,.82,.18,.00,.00,0,,733:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Garcia, Jacob",0,,27,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,33:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Brickman, Nick",0,,28,17,1,0,0,1,5,0,0,0,0,0,.29,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,9,0,1,0,.53,.06,.00,.00,0,,457:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Pisasale, Thomas",0,,33,16,12,0,0,6,14,2,2,0,0,0,.88,.38,.13,.000,.125,6,0,0,0,0,0,0,.000,6,0,1,0,.38,.06,.00,.00,0,,992:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Nebraska Wesleyan,"Shagavah, Kaysha",0,,22,11,11,0,0,2,4,1,1,0,0,0,.36,.18,.09,.000,.091,2,0,0,0,0,0,0,.000,5,0,0,0,.45,.00,.00,.00,0,,973:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Horn, Luke",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
arc,American Rivers Conference (ARC),2025-26,msoc,Univ. of Dubuque,"Johnson, Riley",0,,0,8,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,629:00,0,.00,.00,103,1,5,0,0,.617,2.77,29,18,585:00,7,8,2.25,0.617,.000,3.63
