conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Russell, Caitlyn",0,,14,112,37,.196,1082,126,338,10,2,80,0,34,20,408,0,0,484,30,313,29,3,23,6,389.5,1,3.02,0.09,2.79,0.26,0.30,3.48
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Copeland, Kinley",0,,15,61,14,.192,240,44,90,3,2,17,0,0,0,2,0,0,3,1,10,46,2,30,16,121,0,1.48,0.05,0.16,0.75,0.00,1.98
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Pope, Mackenzie",0,,5,11,0,-.030,33,6,5,0,0,3,0,0,0,0,0,0,0,0,3,4,0,1,3,8.5,0,0.45,0.00,0.27,0.36,0.00,0.77
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Ward, Ellie",0,,8,22,2,.000,3,1,1,3,0,6,0,3,3,49,0,0,30,2,25,0,0,0,0,4,0,0.05,0.14,1.14,0.00,0.14,0.18
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Aveline, Maddie",0,,9,94,3,-.167,18,5,2,11,1,47,0,37,40,378,0,0,311,23,174,0,0,0,0,39,0,0.02,0.12,1.85,0.00,0.39,0.41
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Branch, Callie",0,,12,16,0,-.333,3,1,0,39,3,113,0,1,3,22,0,0,1,1,15,0,0,0,0,1,0,0.00,2.44,0.94,0.00,0.06,0.06
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Lowery, Delaney",0,,18,103,36,.192,473,89,180,6,0,49,0,16,14,147,0,0,4,1,46,44,6,31,13,224.5,0,1.75,0.06,0.45,0.43,0.16,2.18
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Kresho, Reagan",0,,21,98,28,.150,721,109,217,4,0,37,0,8,15,62,0,0,194,17,79,18,4,14,4,236,0,2.21,0.04,0.81,0.18,0.08,2.41
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Brabble, Daven",0,,23,103,36,.229,659,97,248,6,3,32,0,26,17,190,0,0,52,7,69,46,7,26,20,307,1,2.41,0.06,0.67,0.45,0.25,2.98
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Dodson, Karaleigh",0,,11,10,0,-.045,22,8,7,1,0,2,0,0,0,0,0,0,1,0,3,3,0,0,3,10,0,0.70,0.10,0.30,0.30,0.00,1.00
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Evans, Hailey",0,,10,21,0,.230,87,12,32,1,0,2,0,0,0,0,0,0,7,2,3,3,1,3,0,33.5,0,1.52,0.05,0.14,0.14,0.00,1.60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Haas, Emily",0,,6,10,0,.143,14,2,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0.40,0.00,0.00,0.00,0.00,0.40
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Poteat, Alyssa",0,,24,16,0,.154,39,8,14,0,0,0,0,0,0,6,0,0,24,3,1,0,0,0,0,14,0,0.88,0.00,0.06,0.00,0.00,0.88
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Meredith,"Prease, Caroline",0,,7,105,1,-.107,28,7,4,13,0,57,0,28,31,362,0,0,343,25,186,0,0,0,0,32,0,0.04,0.12,1.77,0.00,0.27,0.30
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Edwards, Gabby",0,,8,106,0,-.023,88,5,3,66,3,396,0,25,38,351,0,0,488,34,426,0,0,0,0,28,0,0.03,0.62,4.02,0.00,0.24,0.26
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"McGrath, Haedyn",0,,22,108,36,.202,677,96,233,7,7,69,0,8,3,41,0,0,14,4,76,64,4,55,9,277.5,0,2.16,0.06,0.70,0.59,0.07,2.57
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Miller, Faith",0,,12,108,36,.167,396,62,128,11,6,108,0,14,16,144,0,0,15,2,54,54,6,41,13,175.5,0,1.19,0.10,0.50,0.50,0.13,1.63
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Tate, Madison",0,,26,106,34,.309,537,67,233,11,5,93,0,10,13,160,0,0,10,4,53,102,5,62,40,314,3,2.20,0.10,0.50,0.96,0.09,2.96
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Rion, Karmen",0,,27,107,36,.150,133,7,27,543,23,1699,0,42,36,381,0,0,2,0,239,1,0,1,0,69.5,1,0.25,5.07,2.23,0.01,0.39,0.65
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Gama, Gabi",0,,6,108,36,.140,838,99,216,24,10,208,0,43,16,430,0,0,652,19,396,5,2,5,0,261.5,1,2.00,0.22,3.67,0.05,0.40,2.42
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Hussey, Kelsey",0,,2,86,0,.080,50,3,7,301,16,1006,0,14,24,259,0,0,2,0,105,0,0,0,0,21,0,0.08,3.50,1.22,0.00,0.16,0.24
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Wright, Molly",0,,1,81,13,-.057,35,7,5,10,1,58,0,18,24,232,0,0,274,20,187,0,0,0,0,23,0,0.06,0.12,2.31,0.00,0.22,0.28
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Landaverde, Elisa",0,,11,57,4,.000,25,1,1,4,1,43,0,7,8,93,0,0,144,14,70,0,0,0,0,8,1,0.02,0.07,1.23,0.00,0.12,0.14
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Ford, Ariyan",0,,4,47,1,-.063,128,36,28,1,3,18,0,0,0,0,0,0,0,0,6,18,3,15,3,38.5,1,0.60,0.02,0.13,0.38,0.00,0.82
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Beck, Shelby",0,,7,3,0,.000,0,0,0,0,0,0,0,2,0,5,0,0,0,0,2,0,0,0,0,2,0,0.00,0.00,0.67,0.00,0.67,0.67
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Varsamis, Brynne",0,,25,1,0,.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Collins, Kady",0,,23,3,1,-.400,5,2,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0.5,1,0.00,0.33,0.00,0.33,0.00,0.17
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Huneycutt, Lannah",0,,3,37,1,.159,113,13,31,74,10,280,0,5,12,66,0,0,29,5,63,3,0,3,0,37.5,0,0.84,2.00,1.70,0.08,0.14,1.01
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Butner, Ellen",0,,15,4,0,.000,0,0,0,3,1,24,0,1,1,7,0,0,1,0,1,0,0,0,0,1,0,0.00,0.75,0.25,0.00,0.25,0.25
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Lewis, Abby",0,,10,95,18,.053,643,139,173,10,6,77,0,0,11,40,0,0,347,24,115,21,2,15,6,186.5,3,1.82,0.11,1.21,0.22,0.00,1.96
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Mowrey, Meagan",0,,13,5,0,.000,0,0,0,0,0,0,0,0,2,9,0,0,10,1,5,0,0,0,0,0,0,0.00,0.00,1.00,0.00,0.00,0.00
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Helms, Rachel",0,,16,1,0,.000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00,0.00,1.00,0.00,0.00,0.00
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Nelson, Grace",0,,18,0,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Meeks, Kennysan",0,,14,0,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Faavesi, Anasty",0,,20,63,0,.107,291,54,85,4,5,38,0,0,0,3,0,0,58,3,52,18,2,18,0,94,0,1.35,0.06,0.83,0.29,0.00,1.49
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Mueller, Marina",0,,9,0,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Thomas, Jada",0,,17,0,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Pfeiffer,"Belk, Shelby",0,,7,2,0,.000,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0.0,0,0.00,0.00,0.00,0.00,0.00,0.00
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Pierce, Amber",0,,9,65,2,-.211,19,5,1,9,1,60,0,20,8,160,0,0,125,9,75,0,0,0,0,21,1,0.02,0.14,1.15,0.00,0.31,0.32
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Foraker, Emily",0,,11,75,19,.189,318,44,104,4,0,58,0,0,1,4,0,0,0,0,17,30,1,17,13,125.5,1,1.39,0.05,0.23,0.40,0.00,1.67
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Martin, Lauren",0,,16,5,0,.000,0,0,0,0,0,0,0,2,1,13,0,0,0,0,2,0,0,0,0,2,0,0.00,0.00,0.40,0.00,0.40,0.40
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Pilkenton, Jenna",0,,15,19,0,.019,54,10,11,2,0,9,0,0,0,9,0,0,6,1,3,2,0,2,0,12,0,0.58,0.11,0.16,0.11,0.00,0.63
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Egan, Fiona",0,,3,68,9,.103,360,51,88,4,2,45,0,0,0,3,0,0,74,6,31,12,3,8,4,96,1,1.29,0.06,0.46,0.18,0.00,1.41
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Baggett, Chloe",0,,8,110,16,-.093,43,6,2,44,5,169,0,23,35,339,0,0,350,24,187,0,0,0,0,25,0,0.02,0.40,1.70,0.00,0.21,0.23
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Covic, Brooklynn",0,,5,86,22,.102,532,97,151,6,1,91,0,10,13,152,0,0,382,32,201,7,9,4,3,166,0,1.76,0.07,2.34,0.08,0.12,1.93
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Harris, Reagan",0,,13,15,0,-.040,25,6,5,0,1,7,0,0,5,19,0,0,2,0,8,0,0,0,0,5,0,0.33,0.00,0.53,0.00,0.00,0.33
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Lunsford, Shay",0,,4,32,2,.107,28,1,4,74,8,295,0,11,5,74,0,0,4,1,29,0,0,0,0,15,0,0.13,2.31,0.91,0.00,0.34,0.47
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Mandozzi, Brooke",0,,23,0,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Pope, Alexis",0,,10,0,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Smith, Jadyn",0,,1,118,0,-.049,81,10,6,67,5,390,0,47,41,411,0,0,644,41,533,0,0,0,0,53,0,0.05,0.57,4.52,0.00,0.40,0.45
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Rafferty, Lillian",0,,2,113,31,.112,491,75,130,13,0,94,0,4,13,161,0,0,16,1,74,55,16,25,30,176.5,4,1.15,0.12,0.65,0.49,0.04,1.56
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Schramm, Sadie",0,,6,86,23,.116,456,107,160,6,7,83,0,28,18,193,0,0,33,5,61,23,11,14,9,204,0,1.86,0.07,0.71,0.27,0.33,2.37
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Jackson, Cheney",0,,7,21,0,.021,94,17,19,0,0,9,0,1,2,13,0,0,26,3,12,2,1,0,2,22,2,0.90,0.00,0.57,0.10,0.05,1.05
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Smith, Morgan",0,,14,3,0,-.100,10,2,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,2,0,0.33,0.00,0.33,0.67,0.00,0.67
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Banks, Savannah",0,,18,65,12,.010,294,78,81,4,2,40,0,0,0,0,0,0,11,1,25,19,18,16,3,92,0,1.25,0.06,0.38,0.29,0.00,1.42
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Wilson, Emilee",0,,21,118,34,.140,464,50,115,827,34,2930,0,53,61,438,0,0,26,3,354,19,7,16,3,179,11,0.97,7.01,3.00,0.16,0.45,1.52
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,N.C. Wesleyan,"Hinton, Ashley",0,,22,116,34,.161,959,153,307,13,8,160,0,29,40,387,0,0,586,53,309,8,2,6,2,341,1,2.65,0.11,2.66,0.07,0.25,2.94
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Tumicki, Jaxson",0,,25,97,39,.223,399,66,155,3,4,40,0,0,0,1,0,0,9,3,35,47,5,18,29,193,0,1.60,0.03,0.36,0.48,0.00,1.99
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"White, Lili",0,,8,108,5,-.101,69,16,9,52,7,229,0,32,31,361,0,0,334,39,254,1,0,0,1,42,0,0.08,0.48,2.35,0.01,0.30,0.39
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Katcher, Kylie",0,,26,90,0,.056,18,2,3,34,4,174,0,2,12,70,0,0,486,41,181,0,0,0,0,5,0,0.03,0.38,2.01,0.00,0.02,0.06
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Vallentine, Mary",0,,24,46,6,-.109,147,43,27,2,1,14,0,0,0,0,0,0,3,0,19,6,6,5,1,30.5,0,0.59,0.04,0.41,0.13,0.00,0.66
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Fontana, Emma",0,,1,97,39,.184,413,69,145,2,5,50,0,32,37,293,0,0,3,0,74,51,4,31,20,212.5,0,1.49,0.02,0.76,0.53,0.33,2.19
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Lyna, Sam",0,,4,0,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Boulay, Izzy",0,,5,111,41,.325,166,11,65,645,32,2186,0,34,27,374,0,0,2,0,195,2,1,2,0,100,1,0.59,5.81,1.76,0.02,0.31,0.90
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Moon, Caroline",0,,13,102,40,.111,904,156,256,20,6,140,0,22,28,297,0,0,571,58,281,14,0,13,1,285.5,0,2.51,0.20,2.75,0.14,0.22,2.80
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Wampler, Casey",0,,6,0,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Johnson, Cami",0,,2,19,0,.500,2,0,1,5,0,13,0,1,6,38,0,0,48,5,24,0,0,0,0,2,0,0.05,0.26,1.26,0.00,0.05,0.11
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Borcich, Gianna",0,,3,23,1,.000,7,1,1,5,1,22,0,2,6,38,0,0,70,6,25,0,0,0,0,3,0,0.04,0.22,1.09,0.00,0.09,0.13
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Stokes, Nettie",0,,7,16,0,.000,0,0,0,8,1,18,0,8,6,50,0,0,40,4,19,0,0,0,0,8,0,0.00,0.50,1.19,0.00,0.50,0.50
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"McIntosh, Elise",0,,9,71,15,.100,241,40,64,3,1,31,0,0,1,2,0,0,23,2,18,25,5,15,10,81.5,0,0.90,0.04,0.25,0.35,0.00,1.15
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Hudler, Kirklyn",0,,10,36,0,.250,4,0,1,3,0,13,0,12,15,109,0,0,58,9,30,0,0,0,0,13,0,0.03,0.08,0.83,0.00,0.33,0.36
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Kelly, Abigail",0,,11,106,40,.066,699,139,185,24,5,119,0,26,50,344,0,0,599,45,312,8,2,6,2,216,0,1.75,0.23,2.94,0.08,0.25,2.04
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Hoyle, Malahna",0,,12,99,28,.150,587,107,195,7,4,52,0,2,2,17,0,0,3,0,28,25,3,20,5,212,0,1.97,0.07,0.28,0.25,0.02,2.14
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Warren, Madison",0,,15,67,2,.212,52,5,16,235,16,776,0,16,13,216,0,0,2,0,105,0,0,0,0,32,1,0.24,3.51,1.57,0.00,0.24,0.48
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"McCurry, Katelyn",0,,22,10,2,.000,17,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,5,0,0.40,0.00,0.10,0.20,0.00,0.50
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Brevard,"Payne, Emma",0,,21,0,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Penny, Emily",0,,6,70,5,-.091,33,5,2,63,8,343,0,20,24,189,0,0,86,15,59,0,0,0,0,22,1,0.03,0.90,0.84,0.00,0.29,0.31
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Birts, Sabrina",0,,13,79,27,.078,244,53,72,7,8,57,0,13,13,101,0,0,25,3,39,18,2,6,12,100,2,0.91,0.09,0.49,0.23,0.16,1.27
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Bolbach, Delaney",0,,11,75,16,.088,272,53,77,3,8,43,0,0,1,1,0,0,4,0,24,3,2,3,0,78,0,1.03,0.04,0.32,0.04,0.00,1.04
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Prince, Brooklynn",0,,8,83,29,.157,338,69,122,6,4,59,0,12,27,146,0,0,20,3,48,35,9,15,20,161.5,1,1.47,0.07,0.58,0.42,0.14,1.95
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Reyes, Cydney",0,,2,38,5,-.028,36,9,8,1,2,18,0,1,5,21,0,0,90,13,26,0,0,0,0,9,0,0.21,0.03,0.68,0.00,0.03,0.24
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Culanding, Gabrielle",0,,4,64,3,.042,24,2,3,4,5,60,0,11,15,82,0,0,197,34,75,0,0,0,0,14,0,0.05,0.06,1.17,0.00,0.17,0.22
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Mills, Kennedy",0,,7,87,24,.097,566,94,149,5,1,71,0,21,17,189,0,0,125,14,107,5,0,4,1,173,0,1.71,0.06,1.23,0.06,0.24,1.99
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Avant, Alaina",0,,12,57,13,-.032,126,36,32,1,2,16,0,0,1,4,0,0,2,0,14,14,2,4,10,44,2,0.56,0.02,0.25,0.25,0.00,0.77
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Ammerman, Alexa",0,,10,94,0,-.111,54,9,3,33,10,280,0,35,18,329,0,0,596,41,384,0,0,0,0,38,1,0.03,0.35,4.09,0.00,0.37,0.40
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Flaherty, Morgan",0,,1,27,3,.057,53,11,14,0,2,9,0,2,6,36,0,0,84,5,26,1,0,1,0,16.5,0,0.52,0.00,0.96,0.04,0.07,0.61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"O'Connell, Tiffany",0,,3,38,4,-.007,135,28,27,1,1,14,0,3,7,55,0,0,54,10,26,1,0,0,1,31,1,0.71,0.03,0.68,0.03,0.08,0.82
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Lucas, Naomi",0,,5,53,4,-.090,89,27,19,1,2,12,0,4,1,7,0,0,0,0,5,7,0,6,1,27,0,0.36,0.02,0.09,0.13,0.08,0.51
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Williams, Kirsten",0,,9,10,0,.200,5,1,2,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0.20,0.10,0.30,0.00,0.00,0.20
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Carr, Tiffany",0,,14,42,1,-.056,18,1,0,96,8,360,0,8,11,98,0,0,1,0,47,0,1,0,0,8,0,0.00,2.29,1.12,0.00,0.19,0.19
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Rozko, Jayla",0,,15,2,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Nguyen, Kathryn",0,,16,92,27,.161,112,6,24,422,28,1529,0,35,18,294,0,0,6,1,103,4,0,4,0,61,3,0.26,4.59,1.12,0.04,0.38,0.66
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"DeShazo, Hayley",0,,17,53,9,-.012,166,33,31,1,1,27,0,4,5,59,0,0,168,18,66,1,0,1,0,35.5,2,0.58,0.02,1.25,0.02,0.08,0.67
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Newman, Chrystal",0,,23,75,18,-.008,255,58,56,1,7,66,0,21,10,141,0,0,274,32,140,5,1,3,2,80.5,0,0.75,0.01,1.87,0.07,0.28,1.07
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Bruce, Hailey",0,,24,14,0,-.250,4,1,0,1,0,3,0,1,4,13,0,0,26,4,11,0,0,0,0,1,0,0.00,0.07,0.79,0.00,0.07,0.07
usa_south_athletic_confe,USA South Athletic Conference,2025-26,wvball,Mary Baldwin,"Hall, Peyton",0,,21,65,10,.073,218,57,73,1,7,32,0,0,0,2,0,0,5,0,16,6,2,5,1,76.5,0,1.12,0.02,0.25,0.09,0.00,1.18
