conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
e8,Empire 8 (E8),2025-26,msoc,Houghton,David Jatta,0,,6,17,7,0.0,0.0,4.0,10.0,3.0,1.0,1.0,0.0,0.0,0.59,0.24,0.18,0.059,0.059,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.18,0.12,0.0,0.0,0.0,,790:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,0.3654304911681244,0.20432674734169345,0.22843573222723146,1.1422366875818168,-0.1263963446705674,0.45588695842670945,94,71
e8,Empire 8 (E8),2025-26,msoc,Elmira,Horacio Vicioso,0,,7,15,7,0.0,0.0,3.0,11.0,2.0,2.0,0.0,0.0,0.0,0.73,0.2,0.13,0.0,0.133,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.27,0.07,0.0,0.0,0.0,,572:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,1.1523628187100643,-0.0020280570455750917,0.03791658670165115,0.27002218130451955,-0.1263963446705674,0.4523680659627798,95,71
e8,Empire 8 (E8),2025-26,msoc,Geneseo,"Jones, Carraig",0,,23,16,0,0.0,0.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.31,0.19,0.13,0.0,0.125,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,0.06,0.0,0.0,0.0,,296:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,1.1523628187100643,-0.0020280570455750917,0.03791658670165115,0.27002218130451955,-0.1263963446705674,0.4523680659627798,96,71
e8,Empire 8 (E8),2025-26,msoc,Brockport,Micaiah Benjamin-Cas,0,,32,9,0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,0.44,0.11,0.33,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.22,0.11,0.0,0.0,0.0,,284:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,0.3654304911681244,0.20432674734169345,-0.34312170434950945,0.27002218130451955,-0.1263963446705674,0.4251668823476603,97,71
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Amissah-Arthur, Kwame",0,,11,15,12,0.0,0.0,4.0,9.0,4.0,0.0,2.0,0.0,0.0,0.6,0.27,0.27,0.133,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.067,16.0,0.0,3.0,0.0,1.07,0.2,0.0,0.0,0.0,,1174:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6347982158021144,-0.42150183637381544,0.410681551728962,0.22843573222723146,2.0144511938591143,-0.1263963446705674,0.42130202178552295,98,71
e8,Empire 8 (E8),2025-26,msoc,Alfred,AJ Giaquinto,0,,3,17,15,0.0,0.0,3.0,10.0,3.0,1.0,1.0,0.0,0.0,0.59,0.18,0.18,0.059,0.059,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.24,0.12,0.0,0.0,0.0,,1340:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,0.3654304911681244,0.20432674734169345,0.03791658670165115,1.1422366875818168,-0.1263963446705674,0.41778312932159345,99,71
e8,Empire 8 (E8),2025-26,msoc,Elmira,Miguel Robiou,0,,9,14,2,0.0,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,0.29,0.21,0.21,0.071,0.071,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.21,0.14,0.0,0.0,0.0,,384:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,0.3654304911681244,0.20432674734169345,0.03791658670165115,1.1422366875818168,-0.1263963446705674,0.41778312932159345,100,71
e8,Empire 8 (E8),2025-26,msoc,Houghton,Caleb Luce,0,,2,16,2,0.0,0.0,3.0,6.0,4.0,0.0,2.0,0.0,0.0,0.38,0.19,0.25,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.063,9.0,0.0,3.0,0.0,0.56,0.19,0.0,0.0,0.0,,610:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6347982158021144,-0.42150183637381544,0.410681551728962,0.03791658670165115,2.0144511938591143,-0.1263963446705674,0.38319819268040695,101,70
e8,Empire 8 (E8),2025-26,msoc,Houghton,Daniele Schivo,0,,19,17,17,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.18,0.06,0.12,0.0,0.118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.24,0.06,0.0,0.0,0.0,,890:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,1.1523628187100643,-0.0020280570455750917,-0.34312170434950945,0.27002218130451955,-0.1263963446705674,0.37616040775254767,102,70
e8,Empire 8 (E8),2025-26,msoc,Elmira,Juan Carlos Cruz,0,,99,-4,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-360:00,0.0,0.0,0.0,-27.0,0.0,-1.0,-2.0,1.0,1.0,0.75,-17.0,-3.0,-360:00,-4.0,-4.0,0.75,0.85,-0.25,4.25,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,0.36868529204474626,103,70
e8,Empire 8 (E8),2025-26,msoc,Elmira,Gandia,0,,99,-4,-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-360:00,0.0,0.0,0.0,-27.0,0.0,-1.0,-2.0,1.0,1.0,0.75,-17.0,-3.0,-360:00,-4.0,-4.0,0.75,0.85,-0.25,4.25,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,0.36868529204474626,104,70
e8,Empire 8 (E8),2025-26,msoc,Utica,"Mendoza, Martin",0,,9,18,10,0.0,0.0,5.0,15.0,3.0,1.0,1.0,0.0,0.0,0.83,0.28,0.17,0.056,0.056,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.056,11.0,0.0,3.0,0.0,0.61,0.17,0.0,0.0,0.0,,885:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,0.3654304911681244,0.20432674734169345,0.41895487775281176,2.0144511938591143,-0.1263963446705674,0.36315861159023094,105,70
e8,Empire 8 (E8),2025-26,msoc,Alfred,Christian Martinez,0,,23,17,10,0.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,0.29,0.06,0.18,0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.47,0.12,0.0,0.0,0.0,,801:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,0.3654304911681244,0.20432674734169345,-0.34312170434950945,1.1422366875818168,-0.1263963446705674,0.34157547111136133,106,70
e8,Empire 8 (E8),2025-26,msoc,Brockport,Peter Tinaj,0,,11,16,16,0.0,0.0,12.0,26.0,4.0,0.0,2.0,0.0,0.0,1.63,0.75,0.25,0.125,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.063,14.0,0.0,6.0,0.0,0.88,0.38,0.0,0.0,0.0,,856:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6347982158021144,-0.42150183637381544,0.410681551728962,1.7525888964318739,4.631094712691006,-0.1263963446705674,0.3336361268016679,107,70
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Shea Stadler,0,,17,4,0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.25,0.25,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,0.3654304911681244,0.20432674734169345,-0.34312170434950945,-0.6021923249727776,-0.1263963446705674,0.2412959291978202,108,69
e8,Empire 8 (E8),2025-26,msoc,Brockport,Jaidyn Caccomo,0,,12,18,3,0.0,0.0,4.0,13.0,2.0,2.0,0.0,0.0,0.0,0.72,0.22,0.11,0.0,0.111,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.44,0.17,0.0,0.0,0.0,,755:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,1.1523628187100643,-0.0020280570455750917,0.22843573222723146,2.0144511938591143,-0.1263963446705674,0.22880754318470664,109,69
e8,Empire 8 (E8),2025-26,msoc,Utica,"Ekelund, Elias",0,,18,3,0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,0.67,0.67,1.33,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,41:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6347982158021144,-0.42150183637381544,0.410681551728962,-0.15260255882392917,-0.6021923249727776,-0.1263963446705674,0.22127726742002238,110,69
e8,Empire 8 (E8),2025-26,msoc,Utica,Osman Alexander Cont,0,,15,-2,0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,,-22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.9146791409262505,-2.346621337527372,-0.1263963446705674,0.14725130728778174,111,69
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Christian Beres,0,,26,19,19,0.0,0.0,5.0,9.0,2.0,2.0,0.0,0.0,0.0,0.47,0.26,0.11,0.0,0.105,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.47,0.21,0.0,0.0,0.0,,1587:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,1.1523628187100643,-0.0020280570455750917,0.41895487775281176,2.8866657001364113,-0.1263963446705674,0.13607919634822818,112,69
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Scott, Zach",0,,42,17,17,0.0,0.0,13.0,32.0,2.0,0.0,1.0,0.0,0.0,1.88,0.76,0.12,0.059,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.059,20.0,0.0,2.0,0.0,1.18,0.12,0.0,0.0,0.0,,1498:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,1.9431080419574542,1.1422366875818168,-0.1263963446705674,0.1035204280223082,113,69
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Jack Walsh,0,,15,11,9,0.0,0.0,6.0,11.0,2.0,0.0,1.0,0.0,0.0,1.0,0.55,0.18,0.091,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,721:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,0.6094740232783921,-0.6021923249727776,-0.1263963446705674,0.09845797616968494,114,69
e8,Empire 8 (E8),2025-26,msoc,Poly,Elijah North,0,,21,9,6,0.0,0.0,5.0,7.0,2.0,0.0,1.0,0.0,0.0,0.78,0.56,0.22,0.111,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,,444:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,0.41895487775281176,-0.6021923249727776,-0.1263963446705674,0.054318732358111986,115,68
e8,Empire 8 (E8),2025-26,msoc,Alfred,"González Sevilla, Daniel",0,,38,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,116,68
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Brandt, Liam",0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,117,68
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Buckley, Mason",0,,18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,118,68
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Hollingshead, Nick",0,,77,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,119,68
e8,Empire 8 (E8),2025-26,msoc,Brockport,"Nshimirmana, Elvis",0,,25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,120,68
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Mathikga, Lebohang",0,,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,121,68
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Brian Filarecki,0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,122,68
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Radwan, Aly",0,,14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,123,67
e8,Empire 8 (E8),2025-26,msoc,Brockport,"Cariini, Thomas",0,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,124,67
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Prota, Rocco",0,,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,125,67
e8,Empire 8 (E8),2025-26,msoc,Brockport,Alexis Penree,0,,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,126,67
e8,Empire 8 (E8),2025-26,msoc,Brockport,"Beraldi, Gael",0,,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,127,67
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Joey Mullen,0,,23,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,128,67
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Gray, Collin",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,129,67
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Long, Redd",0,,98,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,130,66
e8,Empire 8 (E8),2025-26,msoc,Poly,"Banker, Brody",0,,35,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,131,66
e8,Empire 8 (E8),2025-26,msoc,Poly,Oppong asare Ernest,0,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,132,66
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Jacob Neupert,0,,97,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,133,66
e8,Empire 8 (E8),2025-26,msoc,Poly,Zack Bruder,0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,134,66
e8,Empire 8 (E8),2025-26,msoc,Alfred,Daniel Gonz&aacute;l,0,,38,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,135,66
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Pettit, Paul",0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,136,66
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Friend, Elijah",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,137,66
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,"Loyola Bautista, Hector",0,,55,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,138,66
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Andrew Barrows,0,,41,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,139,65
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Banks, Jacob",0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,140,65
