conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Geesaman, Madisen",0,,14,19,18,0,0,10,13,5,3,1,1,0,.68,.53,.26,.053,.158,9,0,0,0,1,0,1,.053,10,0,1,0,.53,.05,.00,.00,0,,1014:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Ferraro, Giovanna",0,,15,9,0,0,0,2,4,2,0,1,0,0,.44,.22,.22,.111,.000,1,0,0,0,0,1,0,.000,2,0,0,0,.22,.00,.00,.00,0,,132:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Fisher, Addie",0,,16,19,19,0,0,17,33,11,3,4,0,0,1.74,.89,.58,.211,.158,13,0,0,0,3,0,3,.158,12,0,1,0,.63,.05,.00,.00,0,,1506:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Steen, Faith",0,,17,18,3,0,0,0,2,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,669:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Smith, Kyra",0,,18,17,1,0,0,2,3,2,0,1,0,0,.18,.12,.12,.059,.000,1,0,0,0,0,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,624:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Rumley, Kayla",0,,19,8,0,0,0,0,0,1,1,0,0,0,.00,.00,.13,.000,.125,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,151:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Riley, Sadie",0,,20,4,0,0,0,0,2,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,61:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Bieber, Cori",0,,21,19,18,0,0,2,5,8,6,1,0,0,.26,.11,.42,.053,.316,1,0,0,0,1,0,1,.053,0,0,0,0,.00,.00,.00,.00,0,,1566:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Wilmes, Emily",0,,22,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Graham, Lexi",0,,23,18,6,0,0,11,14,13,1,6,3,3,.78,.61,.72,.333,.056,5,0,0,0,3,2,3,.167,9,0,0,0,.50,.00,.00,.00,0,,732:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Kirkwood, Jordan",0,,24,19,19,0,0,27,57,16,2,7,0,0,3.00,1.42,.84,.368,.105,20,1,0,0,0,2,1,.053,3,0,0,0,.16,.00,.00,.00,0,,1249:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Azurin, Ava",0,,25,19,19,0,0,3,9,1,1,0,0,0,.47,.16,.05,.000,.053,3,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,1191:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Toomey, Olivia",0,,26,10,3,0,0,1,2,0,0,0,0,0,.20,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,330:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Garman, Brooke",0,,27,16,13,0,0,1,2,0,0,0,0,0,.13,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,726:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Meder, Bella",0,,28,13,0,0,0,1,4,2,0,1,0,0,.31,.08,.15,.077,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,349:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Rhodes, Kataira",0,,30,18,1,0,0,1,4,0,0,0,0,0,.22,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,352:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Wilson, Elizzabeth",0,,31,18,1,0,0,2,7,1,1,0,0,0,.39,.11,.06,.000,.056,2,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,448:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Saint Vincent,"Leeper, Reegan",0,,33,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Kyanni Escudero,0,,1,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1640:00,0,.00,.00,185,3,6,10,7,.792,1.21,84,22,1640:00,19,19,1.16,0.792,.368,4.42
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Savannah Swaye,0,,2,19,19,0,0,0,0,1,1,0,0,0,.00,.00,.05,.000,.053,0,0,0,0,0,0,0,.000,7,0,1,0,.37,.05,.00,.00,0,,1618:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Campbell Davis,0,,3,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Payton Massey,0,,4,19,16,0,0,5,9,2,0,1,0,0,.47,.26,.11,.053,.000,4,0,0,0,0,1,0,.000,14,0,1,0,.74,.05,.00,.00,0,,1351:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Kelli Hogarty,0,,5,17,5,0,0,13,22,7,1,3,0,0,1.29,.76,.41,.176,.059,10,1,0,0,1,1,1,.059,9,0,1,0,.53,.06,.00,.00,0,,624:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Elizabeth Gallup,0,,6,18,16,0,0,29,52,17,1,8,0,0,2.89,1.61,.94,.444,.056,21,0,1,0,1,2,2,.111,17,0,0,0,.94,.00,.00,.00,0,,1251:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Maddy Bailey,0,,7,10,0,0,0,3,6,2,2,0,0,0,.60,.30,.20,.000,.200,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,219:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Morgan Walsh,0,,8,17,0,0,0,3,6,2,0,1,0,0,.35,.18,.12,.059,.000,2,0,0,0,0,0,0,.000,6,0,0,0,.35,.00,.00,.00,0,,395:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Halle Marsalis,0,,10,19,19,0,0,75,111,31,1,15,1,1,5.84,3.95,1.63,.789,.053,60,1,0,0,5,10,4,.211,11,0,0,0,.58,.00,.00,.00,0,,1487:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Brooke Bennett,0,,11,8,0,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,110:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Le prevost-groves Lauren,0,,12,14,7,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,0,0,.50,.00,.00,.00,0,,752:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,DeLanna Colarusso,0,,16,10,0,0,0,1,3,0,0,0,0,0,.30,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.40,.00,.00,.00,0,,305:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Chiara Hutch,0,,17,13,0,0,0,1,3,0,0,0,0,0,.23,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.46,.00,.00,.00,0,,238:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Addison Lloyd,0,,18,18,18,0,0,4,6,1,1,0,0,0,.33,.22,.06,.000,.056,4,0,0,0,0,0,0,.000,6,0,1,0,.33,.06,.00,.00,0,,1584:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Kaitlyn Valentic,0,,19,19,18,0,0,12,16,5,1,2,0,0,.84,.63,.26,.105,.053,10,0,0,0,0,1,1,.053,8,0,0,0,.42,.00,.00,.00,0,,1490:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Carly Hinden,0,,21,19,16,0,0,9,17,2,0,1,0,0,.89,.47,.11,.053,.000,8,0,0,0,0,0,0,.000,11,0,1,0,.58,.05,.00,.00,0,,1394:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Ainsley Smith,0,,22,19,17,0,0,21,47,12,6,3,0,0,2.47,1.11,.63,.158,.316,18,0,0,0,3,2,2,.105,9,0,0,0,.47,.00,.00,.00,0,,1115:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Mackenzie Kmonk,0,,25,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Brooke Gaetani,0,,26,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,67:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Jorjanne Seaman,0,,28,19,19,0,0,13,29,2,0,1,0,0,1.53,.68,.11,.053,.000,12,0,0,0,0,1,0,.000,11,0,1,0,.58,.05,.00,.00,0,,1431:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Allyson Rynd,0,,30,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Rory Hengst,0,,33,7,0,0,0,1,1,1,1,0,0,0,.14,.14,.14,.000,.143,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,94:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Sarah Vescio,0,,34,19,19,0,0,12,19,7,3,2,0,0,1.00,.63,.37,.105,.158,10,0,0,0,1,1,0,.000,3,0,0,0,.16,.00,.00,.00,0,,1614:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Zora Tyson,0,,35,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,Hannah Boor,0,,41,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,10,0,0,0,0,.750,2.00,6,2,90:00,0,2,1.00,0.750,.000,3.00
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Chatham,"Le Prevost-Groves, L",0,,12,-9,-2,0,0,0,-1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,-7,0,0,0,.78,.00,.00,.00,0,,-337:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Gianna Patterson,0,,0,7,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,630:00,0,.00,.00,106,2,2,3,2,.864,1.14,51,8,630:00,7,7,1.14,0.864,.286,7.29
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Molly Schoch,0,,1,10,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,810:00,0,.00,.00,157,1,6,2,2,.650,2.95,52,28,855:00,9,10,2.80,0.650,.200,5.20
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Dove Corrette-Bennett,0,,2,15,4,0,0,7,11,6,0,3,0,0,.73,.47,.40,.200,.000,4,0,0,0,2,1,0,.000,2,0,0,0,.13,.00,.00,.00,0,,668:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Ava Capozzoli,0,,3,18,4,0,0,7,11,6,2,2,0,0,.61,.39,.33,.111,.111,5,0,0,0,1,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,542:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Kara Day,0,,4,17,6,0,0,3,4,2,2,0,0,0,.24,.18,.12,.000,.118,3,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,850:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Selah Calacan,0,,5,5,0,0,0,0,1,2,2,0,0,0,.20,.00,.40,.000,.400,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,149:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Rhyan Smith,0,,6,17,1,0,0,8,13,5,3,1,0,0,.76,.47,.29,.059,.176,7,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,537:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Alexa Taylor,0,,7,18,18,0,0,30,54,11,1,5,0,0,3.00,1.67,.61,.278,.056,25,1,0,0,1,1,2,.111,8,0,0,0,.44,.00,.00,.00,0,,1267:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Kendall Obley,0,,8,18,14,0,0,4,9,3,1,1,0,0,.50,.22,.17,.056,.056,3,1,0,0,0,0,0,.000,14,0,0,0,.78,.00,.00,.00,0,,797:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Camille Smith,0,,9,10,9,0,0,1,2,0,0,0,0,0,.20,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.40,.00,.00,.00,0,,706:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Kayla George,0,,10,6,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,231:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Lexie Coen,0,,11,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,56:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Kyra Greenawalt,0,,12,6,0,0,0,1,1,2,0,1,0,0,.17,.17,.33,.167,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,133:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Rylin Bugosh,0,,13,18,16,0,0,26,43,18,4,7,0,0,2.39,1.44,1.00,.389,.222,19,1,1,0,4,1,2,.111,11,0,0,0,.61,.00,.00,.00,0,,1076:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Grace Frazer,0,,15,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Tori DeVere,0,,16,18,18,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,1540:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Mikalah Beardsley,0,,17,2,0,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Ally Zidek,0,,18,18,18,0,0,0,2,2,2,0,0,0,.11,.00,.11,.000,.111,0,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,1565:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Rhianna Grogan,0,,19,13,0,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,264:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Linnea Johansson,0,,21,17,8,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,788:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Mia Reddix,0,,22,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,101:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Maura Heberle,0,,23,18,15,0,0,16,29,14,2,6,0,0,1.61,.89,.78,.333,.111,10,1,0,0,1,1,2,.111,17,0,0,0,.94,.00,.00,.00,0,,1022:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Audrey Chapman,0,,24,15,14,0,0,3,9,1,1,0,0,0,.60,.20,.07,.000,.067,3,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,725:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Mela Barnhart,0,,25,8,0,0,0,1,1,3,1,1,0,0,.13,.13,.38,.125,.125,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,145:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Graci Sampson,0,,26,7,0,0,0,3,4,3,1,1,0,0,.57,.43,.43,.143,.143,2,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,105:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Natalie Faingnaert,0,,28,16,15,0,0,6,10,0,0,0,0,0,.63,.38,.00,.000,.000,6,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1138:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Bridget Callihan,0,,29,16,0,0,0,4,7,4,0,2,0,0,.44,.25,.25,.125,.000,2,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,309:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Katelyn Burley,0,,30,18,18,0,0,5,13,4,4,0,0,0,.72,.28,.22,.000,.222,5,0,0,0,0,0,0,.000,10,0,0,0,.56,.00,.00,.00,0,,1429:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,W&J,Adysson Davis,0,,44,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,135:00,0,.00,.00,24,0,1,1,0,.364,4.67,4,7,135:00,2,2,3.50,0.364,.000,2.00
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Riley Carter,0,,00,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,21:48,0,1,.00,0.000,.000,.00
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Alex Augustine,0,,0,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1549:00,0,.00,.00,194,5,9,3,2,.806,1.51,108,26,1548:38,17,17,1.53,0.806,.118,6.35
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Madison Lemanski,0,,1,3,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,225:00,0,.00,.00,6,0,0,3,2,1.000,0.00,5,0,224:43,3,3,.00,1.000,.667,1.67
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Aylish McNevan,0,,2,7,0,0,0,0,1,1,1,0,0,0,.14,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,179:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Lauren Bowser,0,,3,14,0,0,0,5,10,2,0,1,0,0,.71,.36,.14,.071,.000,4,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,327:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Cara Wood,0,,4,2,1,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,64:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Emma Milligan,0,,5,20,20,0,0,1,1,0,0,0,0,0,.05,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.15,.00,.00,.00,0,,1714:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Emma Tikey,0,,6,20,1,0,0,4,9,3,1,1,0,0,.45,.20,.15,.050,.050,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,661:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Madeline Schneider,0,,7,20,19,0,0,14,33,5,1,2,0,0,1.65,.70,.25,.100,.050,12,0,0,0,0,1,0,.000,3,0,1,0,.15,.05,.00,.00,0,,1219:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Sophia Zebrine,0,,8,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,72:00,0,.00,.00,,,,,,,,,,,,,,,,
pac,Presidents Athletic Conference (PAC),2025-26,wsoc,Allegheny,Avarie Schott,0,,9,18,5,0,0,1,4,0,0,0,0,0,.22,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,1,0,.06,.06,.00,.00,0,,505:00,0,.00,.00,,,,,,,,,,,,,,,,
