conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Stohr, Alexa",0,,11,19,18,0,0,27,52,22,6,8,3,3,2.74,1.42,1.16,.421,.316,19,1,0,0,2,5,1,.053,19,0,0,0,1.00,.00,.00,.00,0,,1324:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Pesut, Abigail",0,,12,18,16,0,0,2,3,2,0,1,0,0,.17,.11,.11,.056,.000,1,0,0,0,1,0,1,.056,4,0,0,0,.22,.00,.00,.00,0,,1410:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Stubblefield, Maddie",0,,13,14,14,0,0,4,5,4,2,1,0,0,.36,.29,.29,.071,.143,3,0,0,0,0,1,0,.000,3,0,0,0,.21,.00,.00,.00,0,,1034:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Owens, Emma",0,,14,16,11,0,0,19,28,15,5,5,0,0,1.75,1.19,.94,.313,.313,14,0,1,0,0,1,0,.000,7,0,0,0,.44,.00,.00,.00,0,,783:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Moxey, Natalie",0,,15,12,2,0,0,15,34,10,0,5,0,0,2.83,1.25,.83,.417,.000,10,0,0,0,0,1,0,.000,9,0,0,0,.75,.00,.00,.00,0,,481:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Holmes, Abby",0,,16,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,166:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Boyce, Ella",0,,17,16,2,0,0,10,15,9,1,4,0,0,.94,.63,.56,.250,.063,6,0,0,0,2,2,2,.125,2,0,1,0,.13,.06,.00,.00,0,,459:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Spangler, Ally",0,,18,18,18,0,0,31,63,35,11,12,1,1,3.50,1.72,1.94,.667,.611,19,1,1,0,1,2,2,.111,17,0,1,0,.94,.06,.00,.00,0,,1341:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Campbell, Caity",0,,19,5,0,0,0,5,11,4,0,2,0,0,2.20,1.00,.80,.400,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,155:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Eigenrauch, Claire",0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Patrick, Reagan",0,,21,16,4,0,0,1,5,2,2,0,0,0,.31,.06,.13,.000,.125,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,590:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Mesterhazy, Morgan",0,,22,6,2,0,0,1,5,2,2,0,0,0,.83,.17,.33,.000,.333,1,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,229:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Brokaw, Lauren",0,,23,6,6,0,0,4,9,0,0,0,0,0,1.50,.67,.00,.000,.000,4,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,363:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Keenan, Hollis",0,,24,13,5,0,0,0,2,0,0,0,0,0,.15,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,663:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Scherer, Kaylie",0,,25,21,19,0,0,2,8,3,3,0,0,0,.38,.10,.14,.000,.143,2,0,0,0,0,0,0,.000,10,0,0,0,.48,.00,.00,.00,0,,1558:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Hatton, Kayla",0,,30,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Quigley, Ally",0,,33,19,8,0,0,12,21,4,2,1,0,0,1.11,.63,.21,.053,.105,11,0,0,0,0,1,0,.000,14,0,2,0,.74,.11,.00,.00,0,,1190:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Randolph-Macon College,"Konstantoulas, Maeve",0,,99,6,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,304:00,0,.00,.00,43,0,2,1,0,.741,2.07,20,7,304:37,3,6,1.17,0.741,.000,3.33
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Musselman, Morgan",0,,0,15,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,900:00,0,.00,.00,80,2,2,7,3,.810,0.80,34,8,900:00,10,15,.53,0.810,.200,2.27
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Kerns, Sadie",0,,98,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,9,0,1,0,0,.800,1.00,4,1,90:00,1,1,1.00,0.800,.000,4.00
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Donaldson, Molly",0,,99,15,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,900:00,0,.00,.00,101,1,4,4,1,.745,1.30,38,13,900:00,10,15,.87,0.745,.067,2.53
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Burfeind, Reagan",0,,1,21,18,0,0,1,2,0,0,0,0,0,.10,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.24,.00,.00,.00,0,,1322:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Ajello, Ellie",0,,2,21,5,0,0,17,30,8,2,3,0,0,1.43,.81,.38,.143,.095,14,0,0,0,1,0,0,.000,7,0,0,0,.33,.00,.00,.00,0,,839:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Pierce, Devyn",0,,3,6,0,0,0,2,2,2,0,1,0,0,.33,.33,.33,.167,.000,1,0,0,0,0,1,0,.000,3,0,0,0,.50,.00,.00,.00,0,,180:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Lubinsky, Peyton",0,,4,19,19,0,0,16,32,10,4,3,1,1,1.68,.84,.53,.158,.211,13,0,0,0,0,1,1,.053,19,0,0,0,1.00,.00,.00,.00,0,,1466:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Omar, Norah",0,,5,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,156:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Chibbaro, Ava",0,,6,11,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,316:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Atwell, Audrey",0,,7,9,7,0,0,2,5,2,0,1,0,0,.56,.22,.22,.111,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,257:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Collins, Cassidy",0,,8,-2,2,0,0,-1,-2,0,0,0,0,0,1.00,.50,.00,.000,.000,-1,0,0,0,0,0,0,.000,-1,0,0,0,.50,.00,.00,.00,0,,32:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Campbell, Addison",0,,9,12,2,0,0,6,11,5,1,2,0,0,.92,.50,.42,.167,.083,4,1,0,0,0,1,0,.000,8,0,1,0,.67,.08,.00,.00,0,,437:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Sarrach, Alexandra",0,,10,20,5,0,0,10,17,12,2,5,0,0,.85,.50,.60,.250,.100,5,0,0,0,0,0,0,.000,4,0,0,0,.20,.00,.00,.00,0,,908:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Duffy, Lauren",0,,11,20,20,0,0,15,33,12,2,5,0,0,1.65,.75,.60,.250,.100,10,0,0,0,2,1,2,.100,12,0,1,0,.60,.05,.00,.00,0,,1569:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Wilson, Kirklyn",0,,12,21,19,0,0,11,15,9,3,3,0,0,.71,.52,.43,.143,.143,8,0,0,0,2,0,2,.095,9,0,0,0,.43,.00,.00,.00,0,,751:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Daniele, Olivia",0,,13,21,1,0,0,12,14,7,5,1,0,0,.67,.57,.33,.048,.238,11,0,0,0,0,0,0,.000,6,0,0,0,.29,.00,.00,.00,0,,652:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Soos, Emily",0,,14,15,15,0,0,2,9,0,0,0,0,0,.60,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,0,0,.53,.00,.00,.00,0,,971:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Mays, Kamrynn",0,,15,10,4,0,0,0,1,1,1,0,0,0,.10,.00,.10,.000,.100,0,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,503:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Andrews, Alexis",0,,16,19,10,0,0,6,12,4,0,2,0,0,.63,.32,.21,.105,.000,4,0,0,0,0,0,0,.000,6,0,0,0,.32,.00,.00,.00,0,,828:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Scutt, Samantha",0,,17,11,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,269:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Newcome, McKenna",0,,18,21,19,0,0,60,100,36,8,14,2,1,4.76,2.86,1.71,.667,.381,46,1,0,0,8,7,3,.143,13,0,1,0,.62,.05,.00,.00,0,,1455:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Bruce, Madison",0,,19,7,2,0,0,0,0,1,1,0,0,0,.00,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,203:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Grubb, Taylor",0,,21,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,106:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Pop, Isabella",0,,22,14,13,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,2,0,.57,.14,.00,.00,0,,960:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Wahl, Kaitlyn",0,,23,20,20,0,0,27,50,11,3,4,0,0,2.50,1.35,.55,.200,.150,23,1,0,0,1,3,2,.100,28,0,1,0,1.40,.05,.00,.00,0,,1224:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Roach, Marley",0,,24,7,0,0,0,1,2,0,0,0,0,0,.29,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,170:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Greenstein, Lucy",0,,25,13,2,0,0,5,9,3,1,1,0,0,.69,.38,.23,.077,.077,4,0,0,0,0,1,0,.000,1,0,0,0,.08,.00,.00,.00,0,,242:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Malone, Kylie",0,,27,9,0,0,0,8,12,9,1,4,0,0,1.33,.89,1.00,.444,.111,4,0,1,0,0,1,0,.000,2,0,0,0,.22,.00,.00,.00,0,,217:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Horn, River",0,,28,9,0,0,0,3,6,2,0,1,0,0,.67,.33,.22,.111,.000,2,0,0,0,0,1,0,.000,6,0,0,0,.67,.00,.00,.00,0,,149:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Bauer, Alicia",0,,29,12,0,0,0,4,5,7,1,3,0,0,.42,.33,.58,.250,.083,1,0,0,0,0,1,0,.000,6,0,0,0,.50,.00,.00,.00,0,,206:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Shackford, Cameron",0,,30,19,17,0,0,2,4,3,1,1,0,0,.21,.11,.16,.053,.053,1,0,0,0,0,0,0,.000,4,0,1,0,.21,.05,.00,.00,0,,1247:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Pappas, Katherine",0,,31,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Fischvogt, Arizona",0,,33,11,0,0,0,3,5,3,1,1,0,0,.45,.27,.27,.091,.091,2,0,0,0,0,1,0,.000,1,0,0,0,.09,.00,.00,.00,0,,204:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Ruhlman, Emma",0,,34,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,112:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Long, Maddy",0,,35,5,0,0,0,1,2,0,0,0,0,0,.40,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,108:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Ramos, Brianna",0,,36,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Rivera, Emme",0,,20,12,0,0,0,1,2,1,1,0,0,0,.17,.08,.08,.000,.083,1,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,351:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Shenandoah,"Collins, Kassidy",0,,8,12,4,0,0,6,12,2,0,1,0,0,1.00,.50,.17,.083,.000,5,0,0,0,0,0,1,.083,6,0,0,0,.50,.00,.00,.00,0,,251:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Laguna, Alexandra",0,,00,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,118:00,0,.00,.00,14,0,0,0,0,1.000,0.00,11,0,118:08,0,3,.00,1.000,.000,3.67
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Suchy, Grace",0,,0,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1376:00,0,.00,.00,179,1,8,9,4,.772,1.37,71,21,1375:06,18,18,1.17,0.772,.222,3.94
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Mayhew, Sadie",0,,1,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,126:00,0,.00,.00,10,0,0,0,0,.800,0.71,4,1,126:46,0,5,.20,0.800,.000,.80
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Alvarez, Brynn",0,,2,13,1,0,0,1,7,0,0,0,0,0,.54,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,7,1,1,0,.54,.08,.08,.00,0,,406:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Mitchell, Stella",0,,3,6,0,0,0,1,1,4,2,1,0,0,.17,.17,.67,.167,.333,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,74:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Carr, Rebecca",0,,4,18,17,0,0,34,77,21,1,10,0,0,4.28,1.89,1.17,.556,.056,24,1,0,0,1,6,2,.111,20,0,2,0,1.11,.11,.00,.00,0,,1001:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Fisher, Lauren",0,,5,18,9,0,0,20,43,15,3,6,1,1,2.39,1.11,.83,.333,.167,14,0,0,0,1,1,1,.056,6,0,0,0,.33,.00,.00,.00,0,,790:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Griffin, Karly",0,,6,18,0,0,0,6,9,7,1,3,1,1,.50,.33,.39,.167,.056,3,0,0,0,0,1,0,.000,1,0,0,0,.06,.00,.00,.00,0,,404:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Nicholson, Brooke",0,,7,18,18,0,0,18,41,7,5,1,0,0,2.28,1.00,.39,.056,.278,17,0,0,0,0,1,0,.000,12,0,2,0,.67,.11,.00,.00,0,,1122:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Rubino, Lauren",0,,8,18,0,0,0,3,10,0,0,0,0,0,.56,.17,.00,.000,.000,3,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,575:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Moshfegh, Lila",0,,9,12,0,0,0,3,5,3,1,1,0,0,.42,.25,.25,.083,.083,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,207:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Thackston, Frances",0,,10,18,18,0,0,2,4,1,1,0,0,0,.22,.11,.06,.000,.056,2,0,0,0,0,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,1189:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"McCullough, Kennedy",0,,11,18,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,1253:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Dobranski, Riley",0,,12,18,12,0,0,2,4,3,1,1,0,0,.22,.11,.17,.056,.056,1,0,0,0,1,0,1,.056,4,0,0,0,.22,.00,.00,.00,0,,625:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Miller, Helene",0,,13,9,0,0,0,2,2,0,0,0,0,0,.22,.22,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,152:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Oaster, Autumn",0,,14,18,2,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,643:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Kennedy, Gillian",0,,15,16,0,0,0,1,2,0,0,0,0,0,.13,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,378:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Best, Addison",0,,16,11,0,0,0,3,3,4,0,2,0,0,.27,.27,.36,.182,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,171:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Stockdale, Emily",0,,17,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Hecker, Addy",0,,18,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Fulkerson, Bree",0,,19,18,18,0,0,2,4,0,0,0,1,0,.22,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1435:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Pangle, Reese",0,,20,5,0,0,0,2,3,4,2,1,0,0,.60,.40,.80,.200,.400,1,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,122:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Cortez, Adrianna",0,,21,11,0,0,0,4,6,5,1,2,0,0,.55,.36,.45,.182,.091,2,0,0,0,1,0,1,.091,3,0,0,0,.27,.00,.00,.00,0,,205:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Schmidt, Kacee",0,,22,18,5,0,0,3,8,4,2,1,0,0,.44,.17,.22,.056,.111,2,0,0,0,1,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,610:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Berry, Ashlyn",0,,23,15,3,0,0,5,11,2,0,1,0,0,.73,.33,.13,.067,.000,4,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,525:00,0,.00,.00,,,,,,,,,,,,,,,,
