conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Koningfeld-Mawer, Kira",0,,19,11,0,0,0,2,4,0,0,0,0,0,.36,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,290:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Blakely, Malaya",0,,20,19,19,0,0,28,57,26,10,8,0,0,3.00,1.47,1.37,.421,.526,20,0,0,0,3,1,3,.158,15,0,3,0,.79,.16,.00,.00,0,,1277:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Stransky, Sabrina",0,,21,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,70:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Montana, Payton",0,,22,19,19,0,0,38,68,28,4,12,2,0,3.58,2.00,1.47,.632,.211,26,0,0,0,4,2,5,.263,19,0,2,0,1.00,.11,.00,.00,0,,1533:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Barajas, Lorelli",0,,26,9,0,0,0,3,7,0,0,0,0,0,.78,.33,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,280:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Ashford, Madison",0,,0,20,20,0,0,0,0,1,1,0,0,0,.00,.00,.05,.000,.050,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1802:00,0,.00,.00,209,2,7,11,9,.794,1.10,85,22,1801:38,20,20,1.10,0.794,.450,4.25
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Kregel, Kristie",0,,00,4,0,0,0,0,0,1,1,0,0,0,.00,.00,.25,.000,.250,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,77:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,18:22,0,1,.00,0.000,.000,.00
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Cooke, Maddie",0,,2,20,0,0,0,11,19,9,5,2,0,0,.95,.55,.45,.100,.250,9,0,0,0,0,1,0,.000,11,0,0,0,.55,.00,.00,.00,0,,711:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Pollard, Ava",0,,3,17,0,0,0,4,7,3,1,1,0,0,.41,.24,.18,.059,.059,3,0,0,0,0,0,0,.000,10,0,0,0,.59,.00,.00,.00,0,,288:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Castillo, Sarina",0,,4,18,1,0,0,1,3,2,0,1,0,0,.17,.06,.11,.056,.000,0,1,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,500:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Haas, Savannah",0,,5,9,0,0,0,1,2,2,0,1,0,0,.22,.11,.22,.111,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,139:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Johnston Cabral, Ashlie",0,,6,17,16,0,0,21,34,32,2,15,0,0,2.00,1.24,1.88,.882,.118,6,1,1,0,4,4,3,.176,3,0,1,0,.18,.06,.00,.00,0,,758:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Smith, Jordyn",0,,7,20,19,0,0,19,39,18,4,7,1,1,1.95,.95,.90,.350,.200,12,1,0,0,3,3,2,.100,13,0,1,0,.65,.05,.00,.00,0,,1391:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Unger, Brady",0,,8,20,19,0,0,0,0,1,1,0,0,0,.00,.00,.05,.000,.050,0,0,0,0,0,0,0,.000,10,0,0,0,.50,.00,.00,.00,0,,1680:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Baer, Dillyn",0,,9,20,19,0,0,9,24,11,1,5,0,0,1.20,.45,.55,.250,.050,4,0,0,0,2,0,2,.100,10,0,0,0,.50,.00,.00,.00,0,,1027:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Schulz, Allyson",0,,10,20,18,0,0,20,46,16,4,6,0,0,2.30,1.00,.80,.300,.200,14,0,1,0,1,1,1,.050,10,0,0,0,.50,.00,.00,.00,0,,1126:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Price, Kellen",0,,11,19,18,0,0,1,3,0,0,0,0,0,.16,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,13,0,0,0,.68,.00,.00,.00,0,,1306:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Valenzuela, Idaly",0,,14,18,0,0,0,4,19,1,1,0,0,0,1.06,.22,.06,.000,.056,4,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,555:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Rahden, Avery",0,,15,20,0,0,0,7,18,5,1,2,0,0,.90,.35,.25,.100,.050,5,0,0,0,0,0,0,.000,25,0,0,0,1.25,.00,.00,.00,0,,729:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Petroski, Kylie",0,,18,17,7,0,0,14,26,20,2,9,0,0,1.53,.82,1.18,.529,.118,5,1,1,0,1,5,1,.059,5,0,0,0,.29,.00,.00,.00,0,,861:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Aristizabal, Camila",0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Christensen, Katelyn",0,,20,20,20,0,0,5,10,5,5,0,0,0,.50,.25,.25,.000,.250,5,0,0,0,0,0,0,.000,10,0,0,0,.50,.00,.00,.00,0,,1326:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Turner, Peyton",0,,22,20,19,0,0,1,2,3,3,0,0,0,.10,.05,.15,.000,.150,1,0,0,0,0,0,0,.000,6,0,0,0,.30,.00,.00,.00,0,,1308:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Romeo, Alexis",0,,23,20,19,0,0,1,3,1,1,0,0,0,.15,.05,.05,.000,.050,1,0,0,0,0,0,0,.000,17,0,0,0,.85,.00,.00,.00,0,,1433:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Wuebbels, Ashlyn",0,,24,19,0,0,0,1,1,1,1,0,0,0,.05,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,10,0,0,0,.53,.00,.00,.00,0,,461:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Long, Mia",0,,26,19,1,0,0,3,7,5,3,1,0,0,.37,.16,.26,.053,.158,2,0,0,0,0,1,0,.000,9,0,1,0,.47,.05,.00,.00,0,,504:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Russo, Angie",0,,29,20,19,0,0,11,25,16,6,5,0,0,1.25,.55,.80,.250,.300,6,0,0,0,1,2,2,.100,10,0,1,0,.50,.05,.00,.00,0,,1253:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Green, Addisyn",0,,33,20,5,0,0,1,1,0,0,0,0,0,.05,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.25,.00,.00,.00,0,,786:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Chigas, Reagan",0,,1,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1422:00,0,.00,.00,181,2,7,8,5,.811,1.14,77,18,1420:13,17,17,1.06,0.811,.294,4.53
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Chigas, Kendall",0,,20,17,13,0,0,0,2,1,1,0,0,0,.12,.00,.06,.000,.059,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1396:00,0,.00,.00,0,0,0,0,0,1.000,0.00,0,0,00:00,0,0,.00,0.000,.000,.00
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Clubb, Maddie",0,,0,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,128:00,0,.00,.00,11,0,0,0,0,.250,2.09,1,3,129:47,0,3,1.00,0.250,.000,.33
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Schwierjohn, Lauryn",0,,2,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Fontenot, Emma",0,,3,17,16,0,0,18,25,7,3,2,0,0,1.47,1.06,.41,.118,.176,16,0,0,0,1,1,1,.059,8,0,0,0,.47,.00,.00,.00,0,,1234:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Curtis, Addi",0,,5,17,16,0,0,16,26,8,0,4,0,0,1.53,.94,.47,.235,.000,12,1,0,0,1,1,1,.059,23,0,0,0,1.35,.00,.00,.00,0,,1379:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Carter, Bella",0,,6,10,5,0,0,3,4,2,0,1,0,0,.40,.30,.20,.100,.000,2,0,0,0,1,0,1,.100,6,0,0,0,.60,.00,.00,.00,0,,527:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Coates, Faith",0,,9,15,14,0,0,6,12,3,1,1,0,0,.80,.40,.20,.067,.067,5,0,0,0,0,1,0,.000,12,0,1,0,.80,.07,.00,.00,0,,1174:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Medlock, Emilie",0,,10,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,78:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Angell, Molly",0,,11,16,15,0,0,11,18,8,2,3,0,0,1.13,.69,.50,.188,.125,8,0,0,0,1,1,1,.063,14,0,0,0,.88,.00,.00,.00,0,,1176:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Cochran, Kelsey",0,,12,17,16,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.12,.00,.00,.00,0,,1242:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Keisker, Jamison",0,,13,7,1,0,0,0,0,1,1,0,0,0,.00,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,181:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Schmidt, Isabel",0,,14,11,0,0,0,6,7,4,0,2,0,0,.64,.55,.36,.182,.000,4,0,0,0,0,0,0,.000,7,0,0,0,.64,.00,.00,.00,0,,266:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Yanskey, Brooke",0,,15,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,35:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Shelp, Fiona",0,,17,17,17,0,0,30,60,14,2,6,0,0,3.53,1.76,.82,.353,.118,24,1,0,0,2,3,3,.176,14,0,0,0,.82,.00,.00,.00,0,,1251:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Orf, Destynee",0,,21,11,1,0,0,1,2,0,0,0,0,0,.18,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,257:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Sanders, Claire",0,,22,16,9,0,0,18,25,13,5,4,1,0,1.56,1.13,.81,.250,.313,14,0,1,0,0,1,0,.000,5,0,1,0,.31,.06,.00,.00,0,,948:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Varela, Arles",0,,24,6,0,0,0,1,2,2,0,1,0,0,.33,.17,.33,.167,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,92:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Muckerman, Megan",0,,27,5,1,0,0,1,1,2,2,0,0,0,.20,.20,.40,.000,.400,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,118:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Auer, Allie",0,,28,13,12,0,0,8,11,4,2,1,0,0,.85,.62,.31,.077,.154,7,0,0,0,1,0,0,.000,8,0,0,0,.62,.00,.00,.00,0,,1078:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Van Dyke, Madison",0,,4,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Walker, Justyce",0,,7,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Nasalroad, Breana",0,,8,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"English, Skyler",0,,19,16,3,0,0,3,4,2,0,1,0,0,.25,.19,.13,.063,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,476:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Nortrup, Shea",0,,23,16,16,0,0,7,11,4,0,2,1,1,.69,.44,.25,.125,.000,5,0,0,0,1,2,1,.063,11,0,1,0,.69,.06,.00,.00,0,,1427:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Halamicek, Kaitlyn",0,,25,16,15,0,0,5,12,6,2,2,0,0,.75,.31,.38,.125,.125,3,0,0,0,0,0,0,.000,13,0,1,0,.81,.06,.00,.00,0,,1133:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Garcia, Naitzy",0,,0,14,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.07,.00,.00,0,,997:00,0,.00,.00,252,2,7,2,3,.716,4.00,111,44,990:00,13,13,3.14,0.716,.214,7.93
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Pluger, Chloe",0,,00,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,135:00,0,.00,.00,18,0,0,1,1,.769,1.30,10,3,208:00,1,3,.75,0.769,.250,2.50
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Jachimiak, Hannah",0,,1,7,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,315:00,0,.00,.00,79,1,2,2,0,.696,4.03,32,14,313:15,3,7,2.00,0.696,.000,4.57
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Oginksky, Morgan",0,,3,14,10,0,0,5,9,2,0,1,0,0,.64,.36,.14,.071,.000,4,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,1081:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Lopez, Melanie",0,,6,13,12,0,0,6,8,3,1,1,0,0,.62,.46,.23,.077,.077,5,0,0,0,1,0,0,.000,4,0,1,0,.31,.08,.00,.00,0,,959:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Williams, Kateland",0,,10,13,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,433:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Collette, Daphne",0,,11,17,16,0,0,15,23,3,1,1,0,0,1.35,.88,.18,.059,.059,14,0,0,0,0,0,0,.000,18,0,0,0,1.06,.00,.00,.00,0,,1458:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Webster, Logan",0,,13,17,16,0,0,9,15,4,0,2,0,0,.88,.53,.24,.118,.000,7,0,0,0,2,1,2,.118,16,0,0,0,.94,.00,.00,.00,0,,1128:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Mitchell, Abby",0,,14,12,1,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,2,0,.58,.17,.00,.00,0,,323:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Crady, Cierra",0,,15,11,0,0,0,0,0,1,1,0,0,0,.00,.00,.09,.000,.091,0,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,99:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Murphy, Brianna",0,,18,17,17,0,0,6,11,7,3,2,0,0,.65,.35,.41,.118,.176,4,0,0,0,1,1,0,.000,4,0,0,0,.24,.00,.00,.00,0,,1468:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Mohebbi, Ella",0,,19,17,17,0,0,5,9,7,5,1,0,0,.53,.29,.41,.059,.294,4,0,0,0,0,1,0,.000,2,0,0,0,.12,.00,.00,.00,0,,1326:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Kennedy, Emily",0,,20,7,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,386:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Webster, Ryann",0,,21,17,16,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.29,.06,.00,.00,0,,1369:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Harris, Brianna",0,,22,11,5,0,0,8,15,8,0,4,0,0,1.36,.73,.73,.364,.000,4,0,0,0,0,1,1,.091,13,0,1,0,1.18,.09,.00,.00,0,,608:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Byers, Addison",0,,23,17,17,0,0,16,26,13,3,5,1,0,1.53,.94,.76,.294,.176,11,0,0,0,1,0,2,.118,9,0,0,0,.53,.00,.00,.00,0,,1508:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Buchana, Krisean",0,,24,16,12,0,0,7,12,4,0,2,0,0,.75,.44,.25,.125,.000,5,0,0,0,0,0,0,.000,16,0,1,0,1.00,.06,.00,.00,0,,915:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Smith, Lexi",0,,25,14,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,1133:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Smith, Brayde",0,,26,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-33:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Binder, Hope",0,,29,17,6,0,0,5,7,0,0,0,0,0,.41,.29,.00,.000,.000,5,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,694:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,Morgan Oqinsky,0,, 3,1,1,0,0,1,1,0,0,0,0,0,1.00,1.00,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,64:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,Morgan Oginsky,0,,3,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,122:00,0,.00,.00,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,Caralyn Campbell,0,,84,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,Chloe Pludger,0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
